timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1691348700,Aug 06 2023 - 7:05pm,complete,N/A,IMT Novi Beograd,Voždovac,Andrija Stojanović,2,0.00,0.00,1.21,0.58,2,2,4,0,0,0,"53,74","47,77",4,4,1,0,1,0,1,0,1,0,14,10,5,5,5,3,12,18,43,57,0.00,0.00,1.46,1.42,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.58,3.15,2.50,1.32,1.96,3.40,6.90,1.79,1.98,Stadion Event Place (Beograd)
1691424000,Aug 07 2023 - 4:00pm,complete,N/A,Radnik Surdulica,Spartak Subotica,Momčilo Marković,2,0.00,0.00,0.44,1.17,2,0,2,1,1,0,"4,58","",2,5,1,0,2,0,1,0,1,1,11,15,4,4,4,6,15,17,50,50,0.00,0.00,1.05,1.58,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.92,3.25,3.62,1.42,2.11,4.20,8.10,1.95,1.80,Gradski Stadion Čair (Niš)
1691772900,Aug 11 2023 - 4:55pm,complete,N/A,Mladost Lučani,Red Star Belgrade,Dejan Trifković,3,1.00,0.00,1.72,2.39,1,4,5,3,1,2,"13","4,35,62,87",2,8,1,0,2,0,0,1,1,1,8,16,4,8,4,8,7,16,40,60,0.69,0.00,1.08,2.19,0.00,0,0,0,0,0,0,0,0,0,2.00,4.00,15.00,7.40,1.11,0.00,1.41,2.10,0.00,0.00,0.00,Mladost Stadium Lučani (Lučani)
1691859300,Aug 12 2023 - 4:55pm,complete,N/A,Voždovac,Radnik Surdulica,N/A,3,1.00,1.00,1.50,0.53,1,1,2,1,0,1,"75","4",10,1,1,1,2,0,0,2,1,1,22,6,8,2,9,3,14,16,50,50,1.52,1.45,2.29,0.63,0.00,0,0,0,0,0,0,0,0,0,5.00,5.00,2.50,3.00,2.58,1.40,2.30,4.05,8.00,1.91,1.85,Stadion Event Place (Beograd)
1691859300,Aug 12 2023 - 4:55pm,complete,N/A,Bačka Topola,Radnički Kragujevac,Ivan Stamenković,3,1.00,0.00,2.11,1.21,1,0,1,0,0,0,"85","",7,4,4,0,3,0,0,4,0,3,22,10,8,4,8,3,15,19,50,50,1.58,1.42,2.10,1.03,4.00,50,100,50,50,50,50,50,100,100,5.00,6.00,1.46,3.98,4.84,1.28,1.85,3.15,5.95,1.90,1.80,TSC Arena (Bačka Topola)
1691866800,Aug 12 2023 - 7:00pm,complete,N/A,Čukarički,Javor Ivanjica,Aleksandar Živković,3,3.00,1.00,1.94,0.74,2,2,4,2,1,1,"15,69","18,82",11,3,3,0,1,0,0,3,0,1,15,6,7,3,3,2,19,16,50,50,2.17,0.71,1.56,0.75,1.00,0,50,0,0,0,0,0,50,50,9.00,5.00,1.33,4.75,8.50,1.27,1.83,3.08,5.70,1.95,1.81,Stadion na Banovom brdu (Beograd)
1691945700,Aug 13 2023 - 4:55pm,complete,N/A,Napredak,Vojvodina,Lazar Lukić,3,0.00,0.00,1.06,1.28,0,0,0,0,0,0,"","",3,4,3,0,1,0,0,3,0,1,12,13,0,6,9,7,18,9,50,50,1.47,0.96,0.88,1.75,3.00,0,50,50,50,50,50,100,50,50,10.00,7.00,3.50,3.25,1.93,1.40,2.10,4.03,7.95,1.90,1.86,Stadion Mladost (Kruševac)
1691947800,Aug 13 2023 - 5:30pm,complete,N/A,Partizan,Radnički Niš,Pavle Tomić,3,0.00,0.00,2.16,0.72,2,1,3,1,0,1,"79,86","12",5,4,0,0,3,0,0,0,1,2,26,9,11,3,11,4,8,23,50,50,0.00,1.81,2.80,1.05,1.00,0,50,0,0,0,0,0,50,50,3.00,0.00,1.28,4.90,9.00,1.25,1.75,2.94,5.35,2.25,1.58,Stadion Partizana (Beograd)
1691953200,Aug 13 2023 - 7:00pm,complete,N/A,Spartak Subotica,Železničar Pančevo,Jovan Šegrt,3,3.00,3.00,1.37,0.79,3,0,3,1,1,0,"24,84,86","",5,4,1,0,2,0,0,1,0,2,13,18,7,4,5,6,16,10,50,50,0.78,0.83,1.58,1.40,2.00,50,50,50,0,0,50,100,0,50,6.00,5.00,2.06,3.15,3.35,1.39,2.20,3.98,7.80,1.90,1.78,Gradski Stadion (Subotica)
1692028800,Aug 14 2023 - 4:00pm,complete,N/A,Novi Pazar,IMT Novi Beograd,Nenad Minaković,3,3.00,0.00,1.58,1.06,3,4,7,3,2,1,"3,34,85","9,81,90'2,90'4",3,7,2,0,4,0,0,2,1,3,17,16,5,10,8,3,13,14,50,50,1.65,1.76,1.61,1.94,2.50,50,100,50,0,0,50,50,50,100,17.00,3.00,1.72,3.25,4.90,1.33,2.01,3.56,7.00,1.92,1.84,Caizcoin Arena (Novi Pazar)
1692374400,Aug 18 2023 - 4:00pm,complete,N/A,IMT Novi Beograd,Čukarički,Dejan Trifković,4,1.00,3.00,1.21,1.16,3,0,3,1,1,0,"34,77,90'2","",4,5,2,0,1,0,0,2,0,1,17,19,9,5,4,7,13,15,50,50,1.46,1.78,1.82,1.77,3.50,100,100,100,50,0,0,0,100,100,11.00,2.00,3.30,3.35,2.02,1.20,1.70,2.67,4.90,1.59,2.29,Stadion Event Place (Beograd)
1692464400,Aug 19 2023 - 5:00pm,complete,N/A,Vojvodina,Radnički Niš,Momčilo Marković,4,0.00,0.00,2.00,0.72,3,2,5,3,2,1,"15,40,73","44,59",9,1,1,0,2,0,0,1,1,1,16,6,9,4,5,2,6,9,50,50,0.83,1.43,2.03,1.09,2.25,25,100,25,0,0,0,25,100,100,7.50,4.50,1.73,3.50,4.15,1.30,1.85,3.25,5.50,1.88,1.88,Stadion Karađorđe (Novi Sad)
1692469800,Aug 19 2023 - 6:30pm,complete,N/A,Red Star Belgrade,Spartak Subotica,N/A,4,3.00,0.00,2.79,1.17,3,0,3,3,3,0,"20,24,45","",8,5,1,0,0,0,1,0,0,0,22,15,9,3,7,5,11,4,50,50,2.12,1.58,2.32,1.02,3.25,0,100,50,50,25,50,100,25,100,9.50,4.00,1.05,10.00,19.00,1.06,1.28,1.60,2.25,2.27,1.60,Stadion Rajko Mitić (Beograd)
1692471600,Aug 19 2023 - 7:00pm,complete,N/A,Železničar Pančevo,Voždovac,Aleksandar Živković,4,0.00,1.00,1.33,0.58,0,1,1,1,0,1,"","21",10,4,2,0,3,0,2,0,1,2,18,12,5,5,9,6,15,18,50,50,1.77,1.42,1.87,1.45,3.00,50,100,50,50,0,50,50,50,50,14.00,2.00,2.60,3.05,2.45,1.33,1.95,3.40,6.50,1.76,2.01,Sportsko-Rekreativni Centar Mladost (Pančevo)
1692544500,Aug 20 2023 - 3:15pm,complete,N/A,Radnik Surdulica,Novi Pazar,Pavle Ilić,4,3.00,0.00,0.44,1.00,0,0,0,0,0,0,"","",5,2,1,0,2,0,0,1,0,2,7,8,3,5,3,3,8,20,52,48,1.05,1.71,0.88,1.14,3.00,50,100,50,50,0,0,100,50,100,8.00,6.00,1.68,3.47,4.24,1.36,1.97,3.70,7.70,2.08,1.71,Gradski Stadion Čair (Niš)
1692552600,Aug 20 2023 - 5:30pm,complete,N/A,Javor Ivanjica,Bačka Topola,Miloš Milanović,4,3.00,3.00,1.44,1.94,0,3,3,3,0,3,"","20,37,45",6,5,3,0,2,0,2,1,1,1,10,18,0,7,8,7,15,14,50,50,1.18,1.79,0.88,1.79,3.50,50,100,100,50,0,0,50,100,100,4.00,8.00,3.65,3.40,1.82,1.22,1.94,2.62,4.50,1.80,1.96,Stadion Ivanjica (Ivanjica)
1692552600,Aug 20 2023 - 5:30pm,complete,N/A,Napredak,Mladost Lučani,Marko Ivković,4,0.50,3.00,1.06,0.79,0,1,1,0,0,0,"","90",2,2,3,0,4,0,1,2,2,2,14,3,9,2,5,1,12,15,52,48,1.17,0.96,2.05,0.67,1.25,0,50,0,0,0,50,75,0,0,8.50,2.50,2.20,3.10,2.93,0.00,2.25,0.00,0.00,0.00,0.00,Stadion Mladost (Kruševac)
1692981000,Aug 25 2023 - 4:30pm,complete,N/A,Radnički Niš,Radnički Kragujevac,Lazar Lukić,5,0.00,0.00,1.47,1.21,4,1,5,2,2,0,"14,21,48,90'5","54",3,8,0,0,3,0,0,0,1,2,16,26,10,9,4,8,16,18,43,57,0.97,1.23,2.01,2.26,2.25,0,75,50,0,0,0,0,75,100,5.50,7.50,2.18,3.25,3.05,1.37,2.16,3.83,7.50,1.91,1.80,Gradski Stadion Čair (Niš)
1693065600,Aug 26 2023 - 4:00pm,complete,N/A,Bačka Topola,IMT Novi Beograd,Milan Ilić,5,2.00,1.50,2.11,1.06,1,0,1,0,0,0,"86","",9,2,1,0,2,0,0,1,1,1,18,7,7,4,3,3,12,10,50,50,1.84,1.85,1.60,0.99,4.25,75,75,75,50,50,75,75,50,100,13.50,7.00,1.33,4.60,8.00,1.22,1.67,2.90,5.15,1.91,1.80,TSC Arena (Bačka Topola)
1693069200,Aug 26 2023 - 5:00pm,complete,N/A,Voždovac,Red Star Belgrade,Stanko Ostraćanin,5,1.00,3.00,1.50,2.39,3,2,5,2,2,0,"5,43,61","74,90'1",4,10,3,1,1,0,2,2,0,1,9,36,7,8,1,16,7,16,50,50,1.90,2.19,1.20,2.83,3.00,75,75,50,50,50,50,75,50,75,14.50,5.00,14.00,7.50,1.15,1.11,1.34,2.05,3.25,2.25,1.57,Stadion Event Place (Beograd)
1693074600,Aug 26 2023 - 6:30pm,complete,N/A,Mladost Lučani,Vojvodina,N/A,5,0.50,0.50,1.72,1.28,2,2,4,4,2,2,"7,42","10,37",2,6,1,1,4,0,1,1,0,4,8,11,5,5,3,6,13,9,40,60,0.88,1.36,1.21,1.44,2.50,25,50,50,50,50,50,50,50,50,6.00,5.50,2.70,3.10,2.35,0.00,2.06,0.00,0.00,0.00,0.00,Mladost Stadium Lučani (Lučani)
1693150200,Aug 27 2023 - 3:30pm,complete,N/A,Novi Pazar,Železničar Pančevo,Milan Mitić,5,1.50,1.50,1.58,0.79,1,0,1,1,1,0,"45'1","",0,7,1,0,2,0,0,1,2,0,11,5,7,2,3,2,19,13,50,50,1.63,1.12,1.48,0.95,3.25,25,75,50,25,25,25,75,75,75,7.00,3.50,1.71,3.74,4.61,1.28,1.97,3.18,6.00,1.83,1.83,Caizcoin Arena (Novi Pazar)
1693157400,Aug 27 2023 - 5:30pm,complete,N/A,Spartak Subotica,Napredak,Andrija Stojanović,5,3.00,0.00,1.37,1.11,1,3,4,2,0,2,"66","19,39,89",8,3,2,0,1,0,1,1,1,0,20,10,7,6,7,4,11,12,50,50,1.18,1.48,2.04,1.40,3.50,25,100,100,50,0,75,100,25,100,11.00,5.00,1.87,3.00,4.00,1.36,2.30,3.75,7.50,2.00,1.73,Gradski Stadion (Subotica)
1693157400,Aug 27 2023 - 5:30pm,complete,N/A,Čukarički,Radnik Surdulica,N/A,5,2.00,1.00,1.94,0.53,0,0,0,0,0,0,"","",11,1,3,0,4,0,1,2,1,3,18,3,2,2,12,0,15,12,50,50,1.87,1.04,1.94,0.43,2.00,50,75,25,25,0,25,50,50,75,9.50,5.00,1.44,3.90,6.50,1.22,1.75,2.90,5.10,1.91,1.80,Stadion na Banovom brdu (Beograd)
1693157700,Aug 27 2023 - 5:35pm,complete,N/A,Partizan,Javor Ivanjica,Nenad Minaković,5,3.00,1.00,2.16,0.74,3,1,4,1,1,0,"22,57,69","48",5,4,2,0,3,0,1,1,1,2,29,10,9,5,14,4,14,14,50,50,2.80,0.73,2.55,1.28,2.50,75,75,75,25,0,25,75,75,75,8.50,1.50,1.30,4.50,8.50,1.24,1.70,2.85,5.15,2.10,1.67,Stadion Partizana (Beograd)
1693587600,Sep 01 2023 - 5:00pm,complete,N/A,Radnik Surdulica,Bačka Topola,Pavle Tomić,6,2.00,3.00,0.44,1.94,0,1,1,1,0,1,"","45'1",1,1,2,0,4,0,1,1,1,3,15,15,5,5,6,7,13,16,43,57,0.97,1.79,1.43,1.72,2.00,0,75,50,0,0,25,50,25,50,7.50,4.00,3.40,3.35,2.09,1.33,2.16,3.40,6.50,1.80,1.96,EFBET Stadion (Surdulica)
1693670400,Sep 02 2023 - 4:00pm,complete,N/A,Napredak,Voždovac,Novak Simović,6,0.33,2.00,1.06,0.58,2,1,3,2,2,0,"14,23","65",3,4,3,0,3,0,0,3,1,2,13,10,4,4,5,5,15,18,50,50,1.47,1.44,1.24,1.29,1.59,25,25,25,25,0,0,42,25,42,7.67,4.67,2.15,3.00,3.50,1.50,2.10,3.75,7.00,1.85,1.91,Stadion Mladost (Kruševac)
1693677600,Sep 02 2023 - 6:00pm,complete,N/A,Javor Ivanjica,Radnički Niš,Jovan Šegrt,6,1.50,0.00,1.44,0.72,1,0,1,1,1,0,"25","",6,9,2,1,1,0,0,3,0,1,15,19,4,3,6,10,11,10,50,50,1.03,1.32,1.34,1.54,3.42,59,100,84,42,17,42,84,75,75,6.17,5.17,2.25,2.90,2.80,1.44,2.14,4.50,9.00,2.05,1.70,Stadion Ivanjica (Ivanjica)
1693677600,Sep 02 2023 - 6:00pm,complete,N/A,Red Star Belgrade,Novi Pazar,Nikola Radaković,6,3.00,0.50,2.79,1.00,2,1,3,1,1,0,"8,80","81",11,1,2,0,2,0,0,2,0,2,23,8,11,2,5,4,16,10,50,50,2.19,1.43,2.47,0.74,3.00,25,75,75,59,17,50,75,42,59,9.67,5.17,1.05,13.00,46.00,1.13,1.46,1.91,1.73,4.00,1.22,Stadion Rajko Mitić (Beograd)
1693681200,Sep 02 2023 - 7:00pm,complete,N/A,Vojvodina,Radnički Kragujevac,Srđan Jovanović,6,1.50,0.00,2.00,1.21,2,1,3,1,0,1,"51,82","7",4,5,0,0,1,0,0,0,0,1,13,8,8,3,1,3,12,10,50,50,1.43,1.57,1.67,0.88,3.09,42,84,42,42,42,42,42,84,100,11.50,4.67,1.53,3.80,5.00,1.36,1.98,3.75,7.00,2.25,1.61,Stadion Karađorđe (Novi Sad)
1693762200,Sep 03 2023 - 5:30pm,complete,N/A,Mladost Lučani,Spartak Subotica,Momčilo Marković,6,0.67,0.00,1.72,1.17,2,1,3,1,1,0,"39,90","66",4,4,2,0,1,0,1,1,1,0,10,11,7,4,3,7,13,10,45,55,0.99,1.30,1.53,1.47,2.75,34,84,59,34,17,59,84,17,42,7.00,3.67,2.00,3.30,3.55,0.00,2.10,0.00,0.00,0.00,0.00,Mladost Stadium Lučani (Lučani)
1693764000,Sep 03 2023 - 6:00pm,complete,N/A,IMT Novi Beograd,Partizan,Pavle Ilić,6,2.00,2.00,1.21,2.06,2,3,5,1,1,0,"5,56","70,90'1,90'5",0,7,3,0,2,0,0,3,0,2,8,26,4,13,3,10,18,11,50,50,1.64,1.88,1.02,3.10,3.75,50,100,75,50,25,25,50,100,100,10.00,4.50,4.60,3.50,1.73,1.23,1.75,2.88,5.35,1.83,1.93,Stadion Event Place (Beograd)
1693846800,Sep 04 2023 - 5:00pm,complete,N/A,Železničar Pančevo,Čukarički,Ivan Stamenković,6,0.00,1.50,1.33,1.16,2,2,4,2,2,0,"30,35","48,82",2,10,0,0,2,0,0,0,1,1,10,18,7,6,2,6,10,16,50,50,1.82,1.78,1.27,1.72,2.25,25,75,50,0,0,25,75,50,50,16.00,2.50,4.10,3.40,1.73,1.30,1.90,3.25,6.00,1.83,1.93,Sportsko-Rekreativni Centar Mladost (Pančevo)
1694880300,Sep 16 2023 - 4:05pm,complete,N/A,Čukarički,Red Star Belgrade,Miloš Milanović,7,1.67,1.50,1.94,2.39,2,1,3,1,1,0,"24,75","48",1,4,6,1,6,0,2,5,2,4,10,19,4,7,5,6,26,19,50,50,1.89,2.51,1.18,2.08,3.50,67,84,67,67,50,67,67,84,84,18.00,4.50,7.50,4.70,1.35,1.20,1.62,2.62,4.33,1.95,1.81,Stadion na Banovom brdu (Beograd)
1694883600,Sep 16 2023 - 5:00pm,complete,N/A,Voždovac,Mladost Lučani,Nenad Minaković,7,1.67,3.00,1.50,0.79,3,1,4,2,1,1,"16,48,89","41",4,2,2,0,2,0,1,1,1,1,12,9,6,2,6,7,19,13,51,49,1.67,0.81,1.68,1.03,1.92,34,59,17,17,17,42,59,17,59,8.67,5.67,1.95,3.45,3.60,0.00,1.89,0.00,0.00,0.00,0.00,Stadion Event Place (Beograd)
1694883600,Sep 16 2023 - 5:00pm,complete,N/A,Bačka Topola,Železničar Pančevo,Marko Ivković,7,2.33,1.00,2.11,0.79,6,3,9,3,3,0,"3,10,37,67,77,90'3","55,80,90",4,2,0,0,2,0,0,0,1,1,20,14,11,9,5,5,9,20,50,50,1.76,1.06,2.14,1.84,2.17,17,33,33,17,17,17,67,33,67,10.00,5.00,1.14,5.45,13.71,1.20,1.57,2.50,4.33,2.54,1.49,TSC Arena (Bačka Topola)
1694888100,Sep 16 2023 - 6:15pm,complete,N/A,Spartak Subotica,Vojvodina,Milan Mitić,7,2.00,0.67,1.37,1.28,2,0,2,1,1,0,"15,56","",4,11,0,0,1,0,0,0,1,0,10,27,3,4,5,15,14,9,50,50,1.47,1.38,0.92,2.12,3.17,50,84,84,50,17,67,84,50,67,10.67,5.33,3.55,3.30,1.97,1.33,1.81,3.50,6.60,1.80,1.95,Gradski Stadion (Subotica)
1694959200,Sep 17 2023 - 2:00pm,complete,N/A,Radnički Kragujevac,Javor Ivanjica,Andrija Stojanović,7,0.00,0.67,2.11,0.74,2,0,2,1,1,0,"45'1,81","",3,5,0,0,4,0,0,0,3,1,21,11,6,2,11,3,21,11,49,51,1.56,0.91,1.89,0.87,2.84,84,84,84,34,0,17,34,84,84,8.67,4.00,1.96,3.35,3.55,1.28,1.86,3.15,5.95,1.72,2.00,Stadion Čika Dača (Kragujevac)
1694962800,Sep 17 2023 - 3:00pm,complete,N/A,Novi Pazar,Napredak,Lazar Lukić,7,2.00,1.50,1.58,1.11,2,1,3,1,1,0,"11,65","57",1,2,1,0,2,0,0,1,2,0,13,11,5,4,4,5,15,17,50,50,1.58,1.44,1.25,1.22,3.67,42,84,67,67,17,67,84,59,84,7.50,3.33,1.99,3.15,3.30,1.33,2.00,3.75,6.00,1.83,1.93,Caizcoin Arena (Novi Pazar)
1694971800,Sep 17 2023 - 5:30pm,complete,N/A,Radnički Niš,IMT Novi Beograd,Novak Simović,7,1.50,1.00,1.47,1.06,1,0,1,1,1,0,"33","",4,5,4,0,2,0,0,4,2,0,20,11,10,3,5,5,19,12,51,49,1.49,1.57,2.23,1.16,3.84,59,84,84,42,42,59,59,67,100,9.17,5.17,1.80,3.30,4.00,1.30,1.91,3.30,5.75,1.82,1.94,Gradski Stadion Čair (Niš)
