timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1692558300,Aug 20 2023 - 7:05pm,complete,5441,Rijeka,Lokomotiva Zagreb,Dario Bel,5,3.00,0.00,2.44,1.44,2,1,3,2,1,1,"38,78","6",8,5,2,0,3,0,1,1,1,2,30,11,12,4,11,6,15,15,52,48,2.49,1.12,2.86,1.39,3.00,0,50,50,50,25,25,50,50,100,8.50,2.00,1.65,4.10,4.89,1.25,1.73,2.80,4.75,1.75,1.95,Stadion HNK Rijeka (Rijeka)
1692986400,Aug 25 2023 - 6:00pm,complete,N/A,Gorica,Slaven Koprivnica,Goran Pečarić,6,2.00,0.33,1.50,0.83,2,2,4,1,1,0,"45'4,51","50,54",1,4,1,0,3,0,1,0,1,2,13,8,7,4,4,2,10,19,51,49,1.73,1.32,1.52,0.94,3.09,59,75,50,34,17,34,59,50,100,8.00,3.83,1.64,3.75,4.85,1.33,1.92,3.60,6.35,1.90,1.86,ŠRC Velika Gorica (Velika Gorica)
1693069200,Aug 26 2023 - 5:00pm,complete,N/A,Varaždin,Hajduk Split,Fran Jović,6,2.00,3.00,1.17,1.94,1,2,3,2,1,1,"36","29,86",7,8,0,0,1,0,0,0,0,1,14,19,5,9,4,6,11,14,49,51,1.61,1.34,1.53,2.23,2.75,50,100,50,25,0,50,75,75,75,6.50,5.00,4.33,3.75,1.75,1.22,1.75,2.90,4.75,1.70,2.10,Stadion Anđelko Herjavec (Varaždin)
1693076700,Aug 26 2023 - 7:05pm,complete,1000,Lokomotiva Zagreb,Osijek,Duje Strukan,6,1.00,2.00,1.39,1.39,2,2,4,1,0,1,"62,90'6","31,90'3",6,7,4,1,1,0,0,5,0,1,18,18,6,10,7,2,12,9,43,57,1.89,1.56,1.61,1.91,5.75,100,100,75,75,75,75,100,75,100,13.00,5.50,2.55,3.30,2.65,1.30,1.90,3.30,5.95,1.72,2.05,Stadion Kranjčevićeva (Zagreb)
1693153800,Aug 27 2023 - 4:30pm,complete,N/A,Istra 1961,Rudeš,Mario Zebec,6,0.50,0.00,1.33,0.11,0,0,0,0,0,0,"","",6,6,2,0,3,0,0,2,1,2,12,9,7,6,3,3,18,9,53,47,1.30,1.11,1.62,1.38,4.59,42,100,84,59,42,42,84,100,100,9.83,2.50,1.86,3.82,3.93,1.25,1.75,2.95,5.20,1.68,2.10,Stadion Aldo Drosina (Pula)
1693163100,Aug 27 2023 - 7:05pm,complete,9305,Dinamo Zagreb,Rijeka,N/A,6,0.50,0.00,2.33,1.67,2,1,3,1,1,0,"37,84","89",3,3,2,0,3,0,0,2,1,2,16,9,7,3,7,1,10,14,70,30,1.70,0.62,2.08,0.85,1.25,25,25,25,0,0,0,25,25,75,8.00,5.50,1.58,4.15,5.55,1.27,1.85,3.11,6.03,1.87,1.87,Stadion Maksimir (Zagreb)
1693591200,Sep 01 2023 - 6:00pm,complete,N/A,Slaven Koprivnica,Lokomotiva Zagreb,Dario Bel,7,2.00,0.00,1.00,1.44,0,1,1,0,0,0,"","65",7,5,0,0,1,0,0,0,0,1,14,13,0,5,9,7,12,12,55,45,1.10,1.25,0.97,1.46,3.25,75,75,75,50,25,75,75,25,100,5.50,3.50,2.86,3.24,2.35,1.33,1.99,3.40,6.50,1.80,1.91,Gradski Stadion (Koprivnica)
1693674000,Sep 02 2023 - 5:00pm,complete,500,Rudeš,Gorica,N/A,7,0.00,0.50,0.39,0.78,0,2,2,2,0,2,"","16,24",3,5,3,0,1,0,1,2,0,1,19,14,9,8,5,3,9,11,64,36,1.50,1.28,2.19,1.67,2.50,25,50,25,25,25,50,75,25,25,7.00,3.50,2.95,3.40,2.30,1.30,1.90,3.30,6.00,1.72,2.05,Stadion Kranjčevićeva (Zagreb)
1693681500,Sep 02 2023 - 7:05pm,complete,24893,Hajduk Split,Istra 1961,Igor Pajač,7,3.00,0.67,1.83,0.94,0,1,1,0,0,0,"","90'11",6,4,2,0,4,0,0,2,1,3,12,9,4,3,5,4,14,14,57,43,2.07,1.12,1.51,0.93,3.00,34,75,59,34,17,34,50,42,100,5.33,3.67,1.25,5.15,8.55,1.20,1.60,2.50,4.33,2.10,1.67,Stadion Poljud (Split)
1693758600,Sep 03 2023 - 4:30pm,complete,5925,Rijeka,Varaždin,N/A,7,3.00,1.00,2.44,1.17,2,2,4,1,1,0,"17,85","69,73",12,2,3,0,1,1,1,2,0,2,23,8,5,4,11,2,12,13,59,41,2.62,1.75,2.08,0.91,4.17,67,100,75,59,42,59,100,59,100,13.67,3.33,1.50,4.50,5.50,1.20,1.60,2.40,4.33,1.80,1.91,Stadion HNK Rijeka (Rijeka)
