timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1692381600,Aug 18 2023 - 6:00pm,complete,N/A,İstanbulspor,Kayserispor,Saperbaris Saka,2,0.00,0.00,0.47,1.00,1,1,2,0,0,0,"81","77",4,6,1,0,0,0,0,1,0,0,9,10,4,5,3,3,10,11,47,53,0.00,0.00,0.99,1.14,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.75,2.45,2.98,1.21,1.70,2.74,5.17,1.57,2.35,Necmi Kadıoğlu Stadyumu (İstanbul)
1692381600,Aug 18 2023 - 6:00pm,complete,N/A,Antalyaspor,Konyaspor,Ali Şansalan,2,0.00,0.00,1.68,0.95,1,1,2,0,0,0,"87","60",5,5,2,0,2,0,0,2,0,2,19,9,5,4,6,3,12,12,64,36,0.00,0.00,1.55,0.89,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.55,3.81,2.21,1.25,1.77,2.96,5.61,1.65,2.25,Corendon Airlines Park (Antalya)
1692461700,Aug 19 2023 - 4:15pm,complete,N/A,Rizespor,Alanyaspor,Yiğit Arslan,2,0.00,0.00,2.00,1.21,0,0,0,0,0,0,"","",3,3,3,0,3,1,0,3,2,2,13,10,4,3,3,3,12,10,50,50,0.00,0.00,0.98,0.91,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.40,3.55,2.80,1.21,1.64,2.74,5.17,1.57,2.35,Çaykur Didi Stadyumu (Rize)
1692470700,Aug 19 2023 - 6:45pm,complete,N/A,Hatayspor,Kasımpaşa,Mert Güzenge,2,0.00,0.00,1.47,1.32,0,0,0,0,0,0,"","",3,1,0,0,0,0,0,0,0,0,11,12,3,3,7,6,8,8,67,33,0.00,0.00,1.22,1.08,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.31,3.75,2.63,1.15,1.51,2.33,4.12,1.47,2.65,Mersin Stadyumu (Mersin)
1692470700,Aug 19 2023 - 6:45pm,complete,N/A,Galatasaray,Trabzonspor,Atilla Karaoğlan,2,0.00,0.00,2.84,1.58,2,0,2,1,1,0,"23,90'3","",7,1,4,0,3,0,0,4,0,3,17,7,7,2,5,3,21,7,52,48,0.00,0.00,1.54,0.65,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.59,4.45,4.45,1.13,1.44,2.25,3.60,1.57,2.40,Rams Global Stadium (İstanbul)
1692548100,Aug 20 2023 - 4:15pm,complete,N/A,İstanbul Başakşehir,Fatih Karagümrük,Burak Şeker,2,0.00,0.00,1.74,0.53,0,2,2,2,0,2,"","6,30",5,4,3,0,4,0,2,1,1,3,15,13,6,4,7,5,13,15,62,38,0.00,0.00,1.59,1.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.88,3.43,3.27,1.19,1.67,2.65,4.75,1.66,2.20,Başakşehir Fatih Terim Stadyumu (İstanbul)
1692557100,Aug 20 2023 - 6:45pm,complete,N/A,Gazişehir Gaziantep,Sivasspor,Arda Kardeşler,2,0.00,0.00,1.26,1.32,1,3,4,2,0,2,"50","12,44,84",7,4,6,0,3,0,2,4,1,2,15,13,4,7,6,5,18,18,56,44,0.00,0.00,1.42,1.45,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.32,3.60,2.69,1.22,1.71,2.75,5.20,1.55,2.25,Kalyon Stadyumu (Gaziantep)
1692557100,Aug 20 2023 - 6:45pm,complete,N/A,Beşiktaş,Pendikspor,Kadir Sağlam,2,0.00,0.00,1.79,0.84,1,1,2,1,1,0,"12","90'4",6,4,4,0,4,0,0,4,1,3,15,13,7,2,4,7,9,9,61,39,0.00,0.00,1.58,0.93,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.28,5.80,8.00,1.15,1.51,2.15,3.73,1.78,2.00,Beşiktaş Stadyumu (İstanbul)
1692640800,Aug 21 2023 - 6:00pm,complete,N/A,Samsunspor,Fenerbahçe,Volkan Bayarslan,2,0.00,0.00,1.84,2.68,0,2,2,0,0,0,"","62,90'8",2,5,1,0,1,0,0,1,0,1,6,14,2,6,3,5,11,10,40,60,0.00,0.00,0.61,1.55,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.60,3.90,1.60,1.15,1.53,2.28,4.12,1.60,2.35,Samsun Yeni 19 Mayıs Stadyumu (Samsun)
1692640800,Aug 21 2023 - 6:00pm,complete,N/A,Ankaragücü,Adana Demirspor,Cihan Aydın,2,0.00,0.00,1.42,0.68,1,1,2,2,1,1,"42","26",3,4,1,0,1,0,0,1,0,1,19,13,5,7,9,3,7,9,43,57,0.00,0.00,1.50,1.45,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.99,3.40,2.12,1.12,1.40,2.31,3.60,1.40,2.81,Atatürk Olimpiyat Stadı (İstanbul)
1692986400,Aug 25 2023 - 6:00pm,complete,N/A,Konyaspor,Gazişehir Gaziantep,Mete Kalkavan,3,1.00,0.00,1.21,1.05,2,0,2,0,0,0,"68,90'5","",10,2,1,0,2,0,1,0,2,0,18,9,8,4,7,4,9,8,57,43,1.84,0.58,1.88,1.00,2.50,100,100,50,0,0,50,100,0,50,11.00,11.00,1.91,3.65,3.45,1.25,1.72,2.96,5.61,1.65,2.18,Konya Büyükşehir Belediye Stadyumu (Konya)
1693066500,Aug 26 2023 - 4:15pm,complete,N/A,Kasımpaşa,Pendikspor,Yasar Kemal Ugurlu,3,3.00,1.00,1.63,0.84,1,1,2,1,0,1,"81","45'7",9,2,3,0,1,1,2,1,0,2,11,18,4,7,4,8,11,19,48,52,1.99,0.93,1.20,1.74,3.50,100,100,50,50,50,0,100,50,100,7.00,5.00,1.77,3.90,4.20,1.17,1.57,2.50,4.50,1.57,2.35,Recep Tayyip Erdoğan Stadyumu (İstanbul)
1693066500,Aug 26 2023 - 4:15pm,complete,23044,Trabzonspor,Rizespor,Halil Umut Meler,3,3.00,0.00,1.95,0.63,2,3,5,2,0,2,"58,83","20,43,66",9,2,1,0,2,0,1,0,1,1,23,14,6,8,9,4,10,16,68,32,1.38,0.99,1.91,1.66,2.00,50,50,50,0,0,0,100,50,50,11.00,6.00,1.50,4.50,6.00,1.17,1.60,2.50,4.50,1.72,2.10,Papara Park (Trabzon)
1693075500,Aug 26 2023 - 6:45pm,complete,N/A,Sivasspor,Antalyaspor,Ümit Öztürk,3,1.00,0.00,1.53,0.89,1,1,2,2,1,1,"36","10",3,4,3,0,3,0,0,3,2,1,7,11,3,6,2,3,12,16,53,47,0.70,1.11,0.73,1.16,1.50,50,50,0,0,0,0,100,0,50,13.00,3.00,2.15,3.40,3.20,1.27,1.75,3.12,6.09,1.68,2.13,Yeni Sivas 4 Eylül Stadyumu (Sivas)
1693152900,Aug 27 2023 - 4:15pm,complete,N/A,Kayserispor,Samsunspor,Bahattin Şimşek,3,1.00,1.00,1.37,0.42,2,1,3,3,2,1,"16,38","21",3,2,0,0,0,0,0,0,0,0,14,7,5,2,8,4,6,8,54,46,1.25,0.96,1.49,0.89,1.00,50,50,0,0,0,0,50,0,50,8.00,3.00,2.22,3.79,3.22,1.25,1.69,2.96,5.61,1.63,2.25,RHG Enertürk Enerji Stadyumu (Kayseri)
1693152900,Aug 27 2023 - 4:15pm,complete,N/A,Fatih Karagümrük,Ankaragücü,Turgut Doman,3,0.00,0.00,1.58,0.68,1,1,2,1,1,0,"44","57",3,5,1,0,1,0,0,1,0,1,8,9,3,6,3,3,15,12,47,53,0.32,1.47,0.93,1.29,3.00,50,50,50,50,50,0,50,50,100,9.00,4.00,2.33,3.82,2.99,1.19,1.62,2.59,4.75,1.55,2.45,Necmi Kadıoğlu Stadyumu (İstanbul)
1693161900,Aug 27 2023 - 6:45pm,complete,N/A,Alanyaspor,Hatayspor,Direnç Tonusluoğlu,3,3.00,3.00,1.53,0.68,0,0,0,0,0,0,"","",9,1,4,0,3,0,0,4,1,2,21,7,9,0,10,4,10,17,61,39,1.64,1.79,2.31,0.43,4.00,50,100,50,50,50,50,100,50,100,6.00,6.00,1.85,3.60,3.50,1.19,1.62,2.59,4.75,1.57,2.35,Kırbıyık Holding Stadyumu (Alanya)
1693591200,Sep 01 2023 - 6:00pm,complete,N/A,Kasımpaşa,Trabzonspor,Erkan Özdamar,4,2.00,0.00,1.63,1.58,1,5,6,3,0,3,"85","15,28,45'4,64,82",9,3,3,0,3,0,2,1,1,2,20,8,7,7,12,1,10,15,49,51,1.60,0.65,2.07,1.20,2.75,50,100,25,25,25,0,100,25,100,7.00,5.00,2.75,3.63,2.38,1.22,1.60,2.83,5.17,1.60,2.30,Recep Tayyip Erdoğan Stadyumu (İstanbul)
1693591200,Sep 01 2023 - 6:00pm,complete,N/A,Rizespor,Fatih Karagümrük,Murat Erdoğan,4,1.00,3.00,2.00,0.53,1,0,1,1,1,0,"45'1","",1,6,3,0,2,0,0,3,1,1,14,21,5,4,8,6,14,17,49,51,0.98,1.00,1.45,1.34,1.00,0,50,0,0,0,50,50,0,0,7.00,7.00,2.48,3.58,2.65,1.21,1.65,2.74,5.17,1.57,2.35,Çaykur Didi Stadyumu (Rize)
1693671300,Sep 02 2023 - 4:15pm,complete,N/A,Pendikspor,Alanyaspor,Abdulkadir Bitigen,4,0.00,1.00,1.11,1.21,1,1,2,0,0,0,"90'3","88",8,4,3,0,2,0,3,0,1,1,11,9,3,5,6,3,6,14,59,41,1.16,0.91,1.26,1.09,3.00,50,50,50,50,50,50,50,50,50,7.00,5.00,2.25,3.40,2.80,1.19,1.73,2.43,4.75,1.55,2.40,Ümraniye Hekimbaşı Şehir Stadyumu (İstanbul)
1693671300,Sep 02 2023 - 4:15pm,complete,N/A,İstanbul Başakşehir,Konyaspor,Atilla Karaoğlan,4,0.00,1.00,1.74,0.95,0,1,1,0,0,0,"","53",2,4,4,1,2,0,4,1,1,1,13,13,3,5,7,5,14,12,50,50,1.59,0.89,1.16,1.30,2.00,50,100,0,0,0,50,50,50,50,10.00,5.00,2.30,3.20,2.88,1.33,1.95,3.52,6.90,1.78,1.95,Başakşehir Fatih Terim Stadyumu (İstanbul)
1693680300,Sep 02 2023 - 6:45pm,complete,N/A,Gazişehir Gaziantep,Galatasaray,Ali Şansalan,4,0.00,1.00,1.26,2.53,0,3,3,1,0,1,"","5,64,73",4,7,2,0,0,0,1,1,0,0,16,17,7,6,6,5,11,12,36,64,1.42,1.75,1.59,1.38,2.00,50,50,50,50,0,50,50,50,50,16.00,8.00,4.50,4.00,1.67,1.15,1.62,2.35,4.12,1.66,2.20,Kalyon Stadyumu (Gaziantep)
1693680300,Sep 02 2023 - 6:45pm,complete,N/A,Antalyaspor,Kayserispor,Yasin Kol,4,1.00,1.00,1.68,1.00,1,1,2,2,1,1,"44","34",9,3,2,0,3,0,1,1,1,2,21,8,8,3,7,2,13,11,55,45,1.55,1.14,1.93,0.66,2.00,100,100,0,0,0,0,0,100,100,11.00,2.00,2.20,3.40,3.00,1.25,1.81,3.06,5.70,1.70,2.10,Corendon Airlines Park (Antalya)
1693757700,Sep 03 2023 - 4:15pm,complete,N/A,Beşiktaş,Sivasspor,Zorbay Küçük,4,1.00,3.00,1.79,1.32,2,0,2,2,2,0,"25,40","",7,2,2,0,4,0,2,0,1,3,19,8,9,2,7,4,17,17,66,34,1.58,1.45,2.17,0.66,3.00,100,100,50,50,0,50,100,50,100,10.00,7.00,1.44,4.40,6.25,1.17,1.57,2.45,4.30,1.79,1.97,Beşiktaş Park (İstanbul)
1693766700,Sep 03 2023 - 6:45pm,complete,N/A,Hatayspor,Adana Demirspor,Saperbaris Saka,4,1.00,1.00,1.47,0.68,3,3,6,1,0,1,"53,73,75","40,84,89",3,7,6,0,2,0,1,5,0,2,12,12,7,6,4,5,19,9,34,66,1.22,1.45,1.31,1.64,1.00,50,50,0,0,0,50,50,0,0,7.00,1.00,3.10,3.85,2.10,1.16,1.51,2.25,4.30,1.48,2.59,Mersin Stadyumu (Mersin)
1693766700,Sep 03 2023 - 6:45pm,complete,N/A,Ankaragücü,Fenerbahçe,Arda Kardeşler,4,1.00,3.00,1.42,2.68,0,1,1,0,0,0,"","60",4,2,2,0,2,1,1,1,0,3,15,15,3,3,5,8,14,15,51,49,1.50,1.55,1.04,1.26,2.00,50,100,0,0,0,50,50,50,50,8.00,2.00,4.40,4.10,1.70,1.17,1.57,2.50,4.50,1.62,2.25,Eryaman Stadyumu (Ankara)
1694872800,Sep 16 2023 - 2:00pm,complete,N/A,Kayserispor,Gazişehir Gaziantep,Ümit Öztürk,5,2.00,0.00,1.37,1.05,2,0,2,1,1,0,"6,89","",3,7,0,0,1,0,0,0,0,1,11,18,5,7,3,7,9,5,52,48,1.37,0.79,1.07,1.80,2.00,50,75,50,0,0,50,50,25,25,4.50,5.00,1.89,3.75,3.55,1.22,1.75,2.87,5.24,1.66,2.14,RHG Enertürk Enerji Stadyumu (Kayseri)
1694872800,Sep 16 2023 - 2:00pm,complete,N/A,Konyaspor,Rizespor,Bahattin Şimşek,5,2.00,1.50,1.21,0.63,1,2,3,1,1,0,"34","89,90'2",2,4,2,0,1,0,0,2,1,0,9,12,5,3,1,5,10,7,40,60,1.86,1.32,0.93,1.06,3.00,75,100,50,25,25,25,75,75,100,13.50,7.00,2.03,3.60,3.20,1.25,1.80,3.06,5.70,1.70,2.10,Konya Büyükşehir Belediye Stadyumu (Konya)
1694883600,Sep 16 2023 - 5:00pm,complete,N/A,Galatasaray,Samsunspor,Cihan Aydın,5,3.00,0.50,2.84,0.42,4,2,6,3,3,0,"7,29,42,67","46,60",2,6,1,0,3,0,1,0,1,2,13,10,6,5,5,3,18,15,59,41,1.54,0.93,1.36,1.22,2.25,50,100,25,0,0,25,100,0,75,10.50,4.50,1.35,5.25,7.75,1.13,1.45,2.15,3.61,1.72,2.05,Rams Global Stadium (İstanbul)
1694883600,Sep 16 2023 - 5:00pm,complete,N/A,Adana Demirspor,Pendikspor,Mert Güzenge,5,3.00,1.00,1.63,0.84,3,0,3,2,2,0,"15,41,88","",6,6,0,0,3,0,0,0,1,2,19,16,9,6,8,4,9,6,40,60,1.42,1.33,2.04,1.42,2.50,100,100,50,0,0,0,100,50,100,7.00,9.00,1.53,4.50,5.75,1.15,1.49,2.29,3.82,1.59,2.27,Yeni Adana Stadyumu (Adana)
1694959200,Sep 17 2023 - 2:00pm,complete,N/A,İstanbulspor,İstanbul Başakşehir,Direnç Tonusluoğlu,5,1.00,0.00,0.47,1.47,0,2,2,0,0,0,"","52,90",0,7,4,0,0,0,1,3,0,0,8,21,0,9,6,7,11,10,41,59,0.99,1.06,0.72,2.08,2.00,50,100,0,0,0,0,50,50,100,9.00,5.00,2.95,3.25,2.20,1.29,1.88,3.33,6.60,1.72,2.10,Necmi Kadıoğlu Stadyumu (İstanbul)
1694959200,Sep 17 2023 - 2:00pm,complete,N/A,Fenerbahçe,Antalyaspor,Halil Umut Meler,5,3.00,0.50,2.53,0.89,3,2,5,2,1,1,"45'1,56,80","31,64",7,5,3,0,4,0,1,2,2,2,18,16,11,7,3,5,11,10,60,40,1.97,1.13,2.21,1.43,2.25,75,75,50,0,0,75,100,0,0,9.50,2.00,1.32,4.90,7.00,1.17,1.52,2.45,4.22,1.75,2.05,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi (İstanbul)
1694970000,Sep 17 2023 - 5:00pm,complete,N/A,Alanyaspor,Kasımpaşa,Turgut Doman,5,2.00,1.00,1.53,1.32,3,3,6,3,2,1,"18,24,51","45'2,79,87",5,7,0,0,0,0,0,0,0,0,15,18,7,5,3,10,9,11,55,45,1.98,1.08,1.58,1.66,0.50,0,25,0,0,0,0,25,0,25,7.50,4.50,2.08,3.70,3.05,1.19,1.60,2.30,4.75,1.57,2.35,Kırbıyık Holding Stadyumu (Alanya)
1694970000,Sep 17 2023 - 5:00pm,complete,N/A,Trabzonspor,Beşiktaş,Volkan Bayarslan,5,1.50,3.00,1.95,1.16,3,0,3,2,2,0,"29,41,61","",2,7,4,0,1,0,0,4,0,1,9,9,6,2,3,3,15,11,29,71,1.64,1.35,1.18,0.85,2.00,25,25,25,25,25,25,50,25,75,11.50,1.50,2.93,3.70,2.13,1.22,1.67,2.31,5.17,1.62,2.30,Papara Park (Trabzon)
1695056400,Sep 18 2023 - 5:00pm,complete,N/A,Fatih Karagümrük,Hatayspor,Yasar Kemal Ugurlu,5,0.50,2.00,1.58,0.68,0,0,0,0,0,0,"","",3,3,3,0,2,0,0,3,1,1,6,19,3,6,3,10,14,10,45,55,0.63,1.11,0.96,1.75,2.25,50,50,25,25,25,25,50,25,75,5.00,4.50,2.05,3.50,3.25,1.27,1.90,3.12,6.09,1.72,2.10,Atatürk Olimpiyat Stadı (İstanbul)
1695056400,Sep 18 2023 - 5:00pm,complete,N/A,Sivasspor,Ankaragücü,Çağdaş Altay,5,1.00,0.50,1.53,0.68,1,3,4,2,1,1,"18","31,66,90'6",5,3,2,1,2,0,2,1,0,2,15,16,10,6,4,8,8,11,51,49,0.72,1.38,1.88,1.55,2.75,100,100,25,25,25,25,100,25,75,8.50,3.00,2.20,3.25,2.90,1.29,1.98,3.44,6.89,1.75,2.05,Yeni Sivas 4 Eylül Stadyumu (Sivas)
1695402000,Sep 22 2023 - 5:00pm,complete,N/A,Gazişehir Gaziantep,İstanbulspor,Murat Erdoğan,6,0.00,1.00,1.26,0.53,2,0,2,0,0,0,"74,90'5","",8,4,1,0,5,0,0,1,1,4,16,7,4,0,7,5,10,14,36,64,1.50,0.60,1.36,0.61,2.75,75,100,50,25,0,25,100,50,100,7.50,11.00,2.30,3.20,2.70,1.25,1.67,3.06,5.61,1.66,2.20,Kalyon Stadyumu (Gaziantep)
1695477600,Sep 23 2023 - 2:00pm,complete,N/A,Pendikspor,Fatih Karagümrük,Tugay Kaan Numanoğlu,6,0.50,1.50,1.11,0.53,1,1,2,1,1,0,"45'2","90'1",5,4,0,0,1,0,0,0,0,1,10,13,5,5,3,6,13,10,47,53,1.21,1.17,1.07,1.40,2.75,50,75,25,25,25,50,75,50,50,11.00,4.50,2.32,3.35,2.69,1.22,1.75,2.83,5.17,1.55,2.25,Ümraniye Hekimbaşı Şehir Stadyumu (İstanbul)
1695477600,Sep 23 2023 - 2:00pm,complete,N/A,Rizespor,Sivasspor,Burak Pakkan,6,2.00,1.50,2.00,1.32,1,1,2,2,1,1,"35","7",5,4,6,0,3,0,2,4,0,3,15,16,5,6,7,4,13,17,52,48,1.22,1.06,1.49,1.38,1.75,25,50,25,25,0,50,75,25,25,5.00,6.50,2.38,3.10,2.79,1.25,1.85,3.06,5.61,1.65,2.20,Çaykur Didi Stadyumu (Rize)
1695488400,Sep 23 2023 - 5:00pm,complete,N/A,İstanbul Başakşehir,Galatasaray,Kadir Sağlam,6,0.00,2.00,1.74,2.53,1,2,3,1,0,1,"64","43,50",2,4,3,0,2,0,3,0,1,1,8,17,2,5,3,9,16,15,42,58,1.37,1.56,0.70,1.54,1.50,0,50,25,0,0,25,50,25,50,11.50,5.50,4.33,3.60,1.70,1.22,1.75,2.87,5.24,1.68,2.15,Başakşehir Fatih Terim Stadyumu (İstanbul)
1695488400,Sep 23 2023 - 5:00pm,complete,N/A,Antalyaspor,Samsunspor,Arda Kardeşler,6,1.00,0.33,1.68,0.42,2,0,2,2,2,0,"10,18","",1,4,2,0,1,0,2,0,0,1,8,10,4,2,3,4,22,11,42,58,1.74,1.03,0.97,0.84,2.84,100,100,34,17,17,59,75,42,59,11.33,3.33,2.05,3.40,3.20,1.25,1.80,3.06,5.70,1.68,2.15,Corendon Airlines Park (Antalya)
1695564000,Sep 24 2023 - 2:00pm,complete,N/A,Beşiktaş,Kayserispor,Ali Şansalan,6,2.00,1.00,1.79,1.00,2,1,3,0,0,0,"56,62","47",7,2,1,0,0,0,0,1,0,0,23,8,9,2,10,5,11,10,63,37,1.87,0.90,2.39,0.73,2.00,75,100,0,0,0,50,75,25,50,11.00,4.50,1.44,4.60,6.20,1.15,1.60,2.30,3.80,1.77,1.98,Beşiktaş Park (İstanbul)
1695564000,Sep 24 2023 - 2:00pm,complete,N/A,Ankaragücü,Konyaspor,Erkan Özdamar,6,0.50,2.00,1.42,0.95,1,1,2,2,1,1,"3","28",4,2,1,0,1,0,0,1,0,1,15,7,2,2,5,2,14,12,55,45,1.27,1.09,0.86,0.59,1.50,50,50,0,0,0,25,25,25,75,8.00,3.50,2.25,3.50,2.95,1.24,1.77,2.93,5.35,1.66,2.16,Eryaman Stadyumu (Ankara)
