timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1691866800,Aug 12 2023 - 7:00pm,complete,N/A,Hellas Verona,Ascoli,Marco Piccinini,N/A,0.00,0.00,1.50,0.00,3,1,4,3,2,1,"2,45'3,47","39",2,3,0,0,2,0,0,0,1,1,17,19,9,5,5,10,16,14,55,45,0.00,0.00,1.84,1.58,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.55,4.00,5.50,1.36,1.90,3.75,7.40,2.00,1.75,Stadio Marc'Antonio Bentegodi
1691867700,Aug 12 2023 - 7:15pm,complete,N/A,Cagliari,Palermo,Livio Marinelli,N/A,0.00,0.00,2.00,0.00,2,1,3,0,0,0,"100,120'3","120'1",8,12,2,0,2,0,1,1,1,1,19,20,7,7,8,7,16,17,51,49,0.00,0.00,2.06,1.74,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.63,3.60,4.60,1.30,1.80,3.27,6.25,1.75,2.00,Sardegna Arena
1691941500,Aug 13 2023 - 3:45pm,complete,N/A,Salernitana,Ternana,Antonio Giua,N/A,0.00,0.00,2.00,0.00,1,0,1,1,1,0,"7","",3,0,2,0,2,0,1,1,0,2,9,8,4,0,4,5,12,16,60,40,0.00,0.00,1.10,0.57,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.55,4.00,6.50,1.16,1.67,2.45,4.90,1.80,1.95,N/A
1691942400,Aug 13 2023 - 4:00pm,complete,N/A,Cosenza,Sassuolo,Giuseppe Collu,N/A,0.00,0.00,0.00,1.33,2,5,7,2,1,1,"9,90","45'4,79,105,115,118",3,12,3,1,6,0,1,3,2,4,16,21,3,11,7,9,11,18,63,37,0.00,0.00,1.11,2.51,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,7.00,4.00,1.55,1.21,1.70,2.60,4.60,1.80,1.95,Stadio San Vito-Luigi Marulla
1691953200,Aug 13 2023 - 7:00pm,complete,N/A,Lecce,Como,Daniele Rutella,N/A,0.00,0.00,1.50,0.00,1,0,1,1,1,0,"27","",7,5,3,0,2,0,1,2,2,0,26,9,11,4,10,3,17,15,52,48,0.00,0.00,2.60,0.88,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.67,3.80,5.40,1.33,2.00,3.52,6.80,2.05,1.70,Stadio Comunale Via del Mare
1691954100,Aug 13 2023 - 7:15pm,complete,8715,Monza,Reggiana,Alberto Santoro,N/A,0.00,3.00,0.00,2.00,1,2,3,1,1,0,"22","64,84",9,5,1,0,1,0,0,1,1,0,23,14,6,8,8,1,16,10,62,38,0.00,2.14,1.70,1.40,4.00,50,50,50,50,50,50,50,50,50,7.00,1.00,1.44,4.50,7.60,1.18,1.57,2.38,4.23,1.95,1.80,Stadio Comunale Brianteo
1692027900,Aug 14 2023 - 3:45pm,complete,N/A,Cremonese,Crotone,Luca Zufferli,N/A,0.00,0.00,2.00,0.00,3,1,4,2,1,1,"30,105,117","7",9,3,2,0,2,0,0,2,1,1,26,8,8,3,16,4,23,20,57,43,0.00,0.00,2.74,0.94,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.40,4.33,8.00,1.21,1.67,2.66,4.77,1.91,1.91,Stadio Giovanni Zini
1692028800,Aug 14 2023 - 4:00pm,complete,N/A,Sampdoria,Südtirol,N/A,N/A,0.00,0.00,0.50,1.00,1,1,2,2,1,1,"17","45'4",6,4,1,0,2,0,1,0,2,0,27,14,6,5,13,4,15,22,65,35,0.00,0.00,2.23,1.09,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.10,3.20,3.80,1.42,2.35,4.20,8.45,2.05,1.70,Stadio Comunale Luigi Ferraris
1692039600,Aug 14 2023 - 7:00pm,complete,N/A,Spezia,Venezia,Niccolò Baroni,N/A,0.00,0.00,1.00,1.00,2,2,4,1,1,0,"19,60","54,81",8,9,0,0,3,0,0,0,1,2,21,21,10,6,6,10,16,15,56,44,0.00,0.00,2.25,1.92,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.75,3.75,4.00,1.29,1.84,3.18,6.05,1.75,2.00,Orogel Stadium-Dino Manuzzi
1692040500,Aug 14 2023 - 7:15pm,complete,N/A,Torino,FeralpiSalò,Paride Tremolada,N/A,0.00,3.00,1.50,1.50,2,1,3,2,1,1,"22,85","17",10,0,1,0,1,0,0,1,1,0,29,6,15,2,8,2,11,6,67,33,0.00,1.29,3.04,0.54,1.50,50,50,50,0,0,50,50,0,50,3.00,2.00,1.25,6.00,10.00,1.18,1.49,2.30,4.25,2.00,1.75,Stadio Olimpico Grande Torino
1698760800,Oct 31 2023 - 2:00pm,complete,N/A,Cremonese,Cittadella,Paride Tremolada,N/A,3.00,3.00,2.00,1.50,2,1,3,0,0,0,"48,120'1","83",6,6,3,0,3,1,1,2,1,3,32,19,12,7,16,8,16,18,66,34,2.74,1.47,3.36,1.70,3.50,100,100,100,50,0,50,100,100,100,14.00,5.00,1.85,3.45,4.40,1.33,1.87,3.25,6.00,1.91,1.91,Stadio Giovanni Zini
1698771600,Oct 31 2023 - 5:00pm,complete,N/A,Salernitana,Sampdoria,Gianluca Manganiello,N/A,3.00,1.00,2.00,0.50,4,0,4,2,2,0,"28,45'1,67,86","",4,7,0,0,3,0,0,0,1,2,19,7,8,2,8,5,10,11,62,38,1.10,2.23,1.89,0.83,1.50,50,50,0,0,0,50,100,0,0,9.00,3.00,1.65,3.80,5.50,1.29,1.85,3.25,5.50,1.91,1.91,N/A
1698782400,Oct 31 2023 - 8:00pm,complete,N/A,Bologna,Hellas Verona,Federico Dionisi,N/A,3.00,3.00,2.50,1.50,2,0,2,1,1,0,"41,62","",4,6,0,0,2,1,0,0,2,1,12,13,5,5,4,5,6,22,64,36,1.60,1.84,1.25,1.23,3.00,50,100,50,50,0,50,100,0,100,2.00,0.00,1.78,3.50,4.33,1.29,1.85,3.25,5.50,1.95,1.80,Stadio Renato Dall'Ara
1698847200,Nov 01 2023 - 2:00pm,complete,N/A,Genoa,Reggiana,Alberto Santoro,N/A,3.00,3.00,2.00,2.00,2,1,3,1,0,1,"53,99","37",3,4,2,0,2,0,1,1,0,2,19,12,9,4,5,8,16,17,50,50,1.99,1.77,1.96,1.35,6.25,100,100,100,75,75,75,100,100,100,14.00,3.00,1.31,4.15,7.50,1.23,1.82,2.89,5.35,1.95,1.80,Stadio Comunale Luigi Ferraris
1698858000,Nov 01 2023 - 5:00pm,complete,N/A,Lecce,Parma,Daniele Minelli,N/A,3.00,3.00,1.50,2.33,2,4,6,2,0,2,"54,76","9,28,90'4,90'7",6,4,2,0,3,0,0,2,1,2,19,9,7,6,11,2,11,11,58,42,2.60,1.36,1.99,1.13,2.00,0,50,50,0,0,50,100,0,50,11.00,5.00,1.91,3.60,4.20,1.27,1.95,3.40,6.50,1.80,1.95,Stadio Comunale Via del Mare
1698868800,Nov 01 2023 - 8:00pm,complete,N/A,Udinese,Cagliari,Francesco Cosso,N/A,3.00,3.00,1.50,2.00,1,2,3,0,0,0,"63","80,120",2,15,3,0,2,0,0,3,0,2,9,27,2,11,5,9,11,13,40,60,1.99,2.06,0.83,2.60,4.00,100,100,100,50,50,50,50,100,100,11.00,3.00,1.97,3.48,3.90,1.36,2.16,3.75,7.00,1.95,1.80,Dacia Arena
1698944400,Nov 02 2023 - 5:00pm,complete,N/A,Sassuolo,Spezia,Luca Zufferli,N/A,3.00,1.00,1.33,1.00,0,0,0,0,0,0,"","",17,4,3,0,4,0,1,2,1,3,38,15,9,5,13,5,19,18,60,40,2.51,2.25,2.73,1.27,5.50,100,100,100,100,50,50,100,100,100,20.00,6.00,1.44,4.50,7.00,1.20,1.62,2.62,4.50,1.80,1.95,MAPEI Stadium - Città del Tricolore
1698955200,Nov 02 2023 - 8:00pm,complete,N/A,Torino,Frosinone,Francesco Fourneau,N/A,3.00,3.00,1.50,2.25,1,2,3,2,1,1,"31","5,98",12,5,0,0,2,0,0,0,0,2,25,19,13,5,8,9,16,8,56,44,3.04,1.23,2.97,1.55,2.00,50,50,50,0,0,50,100,0,50,13.00,3.00,1.70,3.40,5.00,1.33,1.95,3.50,6.50,1.95,1.80,Stadio Olimpico Grande Torino
1701806400,Dec 05 2023 - 8:00pm,complete,N/A,Lazio,Genoa,Juan Luca Sacchi,N/A,0.00,3.00,2.25,2.00,1,0,1,1,1,0,"5","",5,1,1,0,2,0,0,1,0,2,12,12,6,3,6,6,5,11,55,45,0.00,1.98,1.40,1.03,2.50,50,50,50,25,25,25,50,50,50,5.50,2.00,1.63,3.60,5.50,1.38,2.20,4.00,8.00,2.20,1.62,Stadio Olimpico
1701892800,Dec 06 2023 - 8:00pm,complete,N/A,Fiorentina,Parma,Livio Marinelli,N/A,0.00,3.00,1.25,2.33,2,2,4,2,0,2,"83,89","21,23",8,3,3,0,2,0,1,2,1,1,30,19,8,9,12,9,14,10,66,34,0.00,1.25,2.56,2.12,2.25,25,50,50,25,25,50,50,25,50,4.00,2.50,1.44,4.03,5.70,1.22,1.65,2.85,5.00,1.80,1.95,Stadio Artemio Franchi
1703016000,Dec 19 2023 - 8:00pm,complete,N/A,Napoli,Frosinone,Rosario Abisso,N/A,0.00,3.00,0.00,2.25,0,4,4,0,0,0,"","65,70,90'1,90'5",4,6,3,0,5,0,0,3,2,3,10,14,3,9,6,2,12,16,63,37,0.00,1.39,1.17,1.55,1.00,25,25,25,0,0,25,50,0,25,4.00,2.00,1.28,4.80,14.00,1.16,1.45,2.38,4.00,1.70,2.05,Stadio San Paolo
1703102400,Dec 20 2023 - 8:00pm,complete,N/A,Inter Milan,Bologna,Federico La Penna,N/A,0.00,3.00,0.00,2.50,1,2,3,0,0,0,"92","112,116",12,1,4,0,3,0,0,4,1,2,22,8,7,3,9,5,14,17,56,44,0.00,1.42,2.31,1.09,1.00,0,50,0,0,0,0,50,0,50,2.00,0.00,1.60,3.75,5.25,1.29,1.95,3.10,6.40,2.05,1.70,Stadio Giuseppe Meazza
1704225600,Jan 02 2024 - 8:00pm,complete,N/A,AC Milan,Cagliari,Alessandro Prontera,N/A,0.00,3.00,1.50,2.00,4,1,5,2,2,0,"29,42,50,90'1","87",5,4,0,0,3,0,0,0,0,3,15,9,8,4,4,5,10,15,61,39,0.00,2.33,1.72,1.12,1.50,50,50,50,0,0,0,0,50,50,11.50,2.00,1.50,4.00,5.50,1.20,1.70,2.70,5.00,1.75,2.00,Stadio Giuseppe Meazza
1704301200,Jan 03 2024 - 5:00pm,complete,N/A,Atalanta,Sassuolo,Alberto Santoro,N/A,0.00,2.00,1.80,1.33,3,1,4,1,1,0,"24,63,71","90'5",7,7,0,0,1,0,0,0,0,1,26,11,9,5,12,4,7,5,58,42,0.00,2.62,2.51,1.22,1.75,25,25,25,25,25,25,25,25,25,14.50,4.50,1.44,4.50,7.00,1.17,1.53,2.30,4.00,1.70,2.05,Stadio Atleti Azzurri d'Italia
1704312000,Jan 03 2024 - 8:00pm,complete,N/A,Roma,Cremonese,Luca Pairetto,N/A,0.00,3.00,1.50,2.00,2,1,3,1,0,1,"77,85","37",7,5,3,0,5,0,2,1,4,1,20,9,5,2,10,4,13,12,57,43,0.00,3.05,1.65,0.64,1.75,50,50,50,25,0,25,25,50,50,7.50,2.50,1.31,5.54,10.11,1.29,1.82,3.24,6.46,2.10,1.67,Stadio Olimpico
1704398400,Jan 04 2024 - 8:00pm,complete,N/A,Juventus,Salernitana,Davide Ghersini,N/A,0.00,3.00,2.40,2.00,6,1,7,3,2,1,"12,34,54,75,88,90'1","1",8,1,0,0,1,0,0,0,1,0,23,3,13,3,8,0,6,10,58,42,0.00,1.49,2.72,0.51,1.25,0,25,25,25,0,25,50,25,25,3.50,1.00,1.29,5.40,11.00,1.19,1.60,2.50,4.50,2.20,1.62,Allianz Stadium
1704830400,Jan 09 2024 - 8:00pm,complete,N/A,Fiorentina,Bologna,Matteo Marchetti,N/A,1.00,3.00,1.25,2.50,0,0,0,0,0,0,"","",10,4,1,0,2,0,0,1,0,2,15,13,6,6,4,4,13,16,38,62,2.56,1.31,1.56,1.50,3.17,67,100,67,50,0,50,84,67,100,9.67,4.00,2.16,3.33,3.63,1.41,2.30,4.15,8.00,2.05,1.70,Stadio Artemio Franchi
1704906000,Jan 10 2024 - 5:00pm,complete,N/A,Lazio,Roma,Daniele Orsato,N/A,3.00,3.00,2.25,1.50,1,0,1,0,0,0,"51","",3,1,4,1,2,2,0,5,0,4,10,10,6,3,1,2,9,13,43,57,1.40,1.65,1.08,0.91,2.00,50,50,50,0,0,0,100,50,50,12.00,4.00,2.90,3.00,2.70,1.50,2.70,4.75,9.50,2.20,1.62,Stadio Olimpico
1704916800,Jan 10 2024 - 8:00pm,complete,N/A,AC Milan,Atalanta,Marco Di Bello,N/A,3.00,3.00,1.50,1.80,1,2,3,2,1,1,"45","45'2,59",7,3,2,1,1,0,0,3,0,1,12,12,6,6,3,4,7,13,62,38,1.72,2.51,1.42,1.30,4.50,100,100,100,100,50,50,100,100,100,12.00,0.00,2.15,3.10,3.00,1.29,1.87,3.10,6.00,1.70,2.05,Stadio Giuseppe Meazza
1705003200,Jan 11 2024 - 8:00pm,complete,N/A,Juventus,Frosinone,Juan Luca Sacchi,N/A,3.00,3.00,2.40,2.25,4,0,4,2,2,0,"11,38,48,61","",5,3,3,0,0,0,2,1,0,0,25,11,11,4,6,3,9,10,46,54,2.72,1.44,2.19,0.95,4.84,67,84,84,67,50,67,84,67,84,12.67,3.00,1.28,4.60,8.72,1.22,1.70,2.80,5.05,1.95,1.80,Allianz Stadium
1712084400,Apr 02 2024 - 7:00pm,complete,N/A,Juventus,Lazio,Davide Massa,N/A,3.00,3.00,2.40,2.25,2,0,2,0,0,0,"50,64","",6,7,2,0,0,0,1,1,0,0,10,12,4,0,3,4,12,15,42,58,2.45,1.24,1.10,0.61,3.25,25,50,50,50,25,50,75,50,75,10.50,4.50,1.80,3.30,5.50,1.45,2.40,4.50,9.50,2.25,1.57,Allianz Stadium
1712170800,Apr 03 2024 - 7:00pm,complete,N/A,Fiorentina,Atalanta,Maurizio Mariani,N/A,1.00,3.00,1.25,1.80,1,0,1,1,1,0,"31","",9,3,2,0,3,0,0,2,1,2,21,11,5,4,7,3,11,21,49,51,2.06,1.91,1.43,0.94,2.75,75,75,75,50,0,50,75,50,75,14.00,2.50,2.70,3.25,2.70,1.28,2.05,3.10,6.00,1.80,1.95,Stadio Artemio Franchi
1713898800,Apr 23 2024 - 7:00pm,complete,N/A,Lazio,Juventus,Daniele Orsato,N/A,2.00,3.00,2.25,2.40,2,1,3,1,1,0,"12,48","83",2,5,0,0,1,0,0,0,1,0,11,9,6,3,1,3,10,11,57,43,1.03,2.00,1.12,0.90,2.83,17,67,34,34,17,34,50,67,84,11.33,3.67,2.70,3.10,2.75,1.40,2.50,4.00,8.00,2.05,1.70,Stadio Olimpico
1713985200,Apr 24 2024 - 7:00pm,complete,N/A,Atalanta,Fiorentina,Federico La Penna,N/A,2.00,1.67,1.80,1.25,4,1,5,1,1,0,"8,75,90'4,90'8","68",2,3,2,0,2,1,0,2,1,2,18,11,7,5,7,2,16,10,57,43,1.59,1.85,1.69,1.03,2.17,50,50,50,33,0,33,84,33,50,13.33,3.33,1.85,3.50,4.33,1.25,1.95,2.80,5.00,1.80,1.95,Stadio Atleti Azzurri d'Italia
1715799600,May 15 2024 - 7:00pm,complete,N/A,Atalanta,Juventus,Fabio Maresca,N/A,2.25,2.25,1.80,2.40,0,1,1,1,0,1,"","4",2,2,3,0,2,0,1,2,0,2,15,11,2,4,5,4,13,9,66,34,1.61,1.73,1.26,1.04,3.63,63,88,75,50,25,38,88,75,88,9.75,3.00,2.50,3.10,3.00,1.41,2.25,4.18,8.55,1.95,1.80,Stadio Olimpico
