timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1696762800,Oct 08 2023 - 11:00am,complete,N/A,St. Mirren,Rangers,Nick Walsh,8,2.33,2.00,1.47,2.05,0,3,3,1,0,1,"","30,71,90",3,10,1,1,2,0,1,1,2,0,4,15,0,9,3,3,8,16,30,70,1.40,1.99,0.44,1.76,2.17,34,67,34,17,0,33,84,17,67,11.00,3.00,6.00,4.50,1.50,1.18,1.62,2.15,4.33,1.80,1.95,The SMISA Stadium (Paisley)
1696773600,Oct 08 2023 - 2:00pm,complete,N/A,Aberdeen,St. Johnstone,David Munro,8,1.00,0.33,1.47,0.84,0,0,0,0,0,0,"","",5,3,0,0,2,0,0,0,0,2,11,10,4,0,5,6,11,11,55,45,1.25,1.02,1.22,0.72,2.33,17,84,34,34,0,34,67,34,84,11.00,3.34,1.57,3.90,6.00,1.33,1.95,3.60,7.00,2.00,1.75,Pittodrie Stadium (Aberdeen)
1697896800,Oct 21 2023 - 2:00pm,complete,N/A,Kilmarnock,Livingston,Craig Napier,9,1.25,1.25,1.84,0.32,3,1,4,3,2,1,"16,42,60","35",5,4,2,0,1,0,1,1,1,0,14,10,6,2,5,7,9,10,53,47,1.39,0.87,1.38,1.03,2.63,63,75,38,38,13,13,63,50,88,9.50,4.25,1.95,3.50,3.75,1.40,2.10,4.20,8.50,2.00,1.75,The BBSP Stadium Rugby Park (Kilmarnock)
1697896800,Oct 21 2023 - 2:00pm,complete,N/A,Rangers,Hibernian,Don Robertson,9,1.50,1.25,2.42,1.11,4,0,4,2,2,0,"17,45,65,79","",5,4,1,0,2,0,0,1,0,2,25,8,10,2,7,2,12,5,53,47,1.91,1.18,2.17,0.66,2.88,50,75,63,50,0,0,75,75,75,8.25,5.25,1.36,4.75,7.50,1.18,1.57,2.55,4.50,1.80,1.95,Ibrox Stadium (Glasgow)
1697980500,Oct 22 2023 - 1:15pm,complete,N/A,Hearts,Celtic,Nick Walsh,9,1.25,3.00,1.89,2.37,1,4,5,2,0,2,"64","4,23,51,81",3,5,2,0,1,0,0,2,0,1,14,20,7,8,2,4,16,11,42,58,1.31,1.78,1.37,1.70,2.25,38,63,50,25,0,13,75,38,63,14.75,4.50,6.00,5.00,1.40,1.17,1.57,2.29,4.33,1.75,2.00,Tynecastle Park (Edinburgh)
1698173100,Oct 24 2023 - 6:45pm,complete,N/A,Dundee,Ross County,Colin Steven,8,1.67,1.00,1.26,0.47,0,0,0,0,0,0,"","",7,4,1,0,6,0,0,1,2,4,17,7,10,5,2,2,7,13,53,47,1.05,1.11,1.88,1.07,3.00,50,67,50,50,17,50,67,50,100,9.67,5.66,2.10,3.20,3.20,1.30,2.00,3.40,6.50,1.80,1.95,The Scot Foam Stadium at Dens Park (Dundee)
1698501600,Oct 28 2023 - 2:00pm,complete,N/A,Hibernian,Celtic,Alan James Muir,10,1.00,3.00,1.32,2.37,0,0,0,0,0,0,"","",3,6,0,0,2,0,0,0,0,2,7,22,2,5,4,10,4,12,29,71,2.00,1.76,0.72,1.80,3.10,55,78,65,45,35,33,78,55,78,12.45,3.30,5.40,4.60,1.48,1.16,1.53,2.25,4.20,1.75,2.00,Easter Road Stadium (Edinburgh)
1698501600,Oct 28 2023 - 2:00pm,complete,N/A,Livingston,Dundee,William Collum,10,1.25,0.50,1.00,0.95,0,2,2,0,0,0,"","82,85",1,5,0,1,0,0,0,1,0,0,5,19,0,8,5,8,13,15,48,52,1.30,1.05,0.64,1.90,2.13,38,75,50,13,0,13,38,63,75,7.25,4.75,2.42,3.25,2.79,1.44,2.10,4.50,9.00,1.95,1.80,Tony Macaroni Arena (Livingston)
1698501600,Oct 28 2023 - 2:00pm,complete,N/A,Motherwell,Ross County,Graham Grainger,10,1.50,1.00,1.11,0.47,3,3,6,0,0,0,"79,88,90'4","65,73,83",6,4,2,0,2,0,0,2,2,0,14,15,4,7,6,7,10,9,46,54,1.48,1.10,1.40,1.70,2.63,50,63,63,25,13,25,38,63,88,9.25,7.25,1.94,3.45,3.60,1.33,2.04,3.75,7.00,1.91,1.91,Fir Park (Motherwell)
1698501600,Oct 28 2023 - 2:00pm,complete,N/A,St. Mirren,St. Johnstone,David Dickinson,10,1.75,0.50,1.47,0.84,4,0,4,1,1,0,"36,48,70,90","",4,7,2,0,0,0,1,1,0,0,11,15,6,4,4,7,9,5,46,54,1.16,0.94,1.37,1.43,1.88,25,63,38,13,0,13,75,25,63,7.50,4.75,1.69,3.75,4.50,1.33,1.92,3.60,7.00,2.00,1.75,The SMISA Stadium (Paisley)
1698580800,Oct 29 2023 - 12:00pm,complete,N/A,Kilmarnock,Aberdeen,Kevin Clancy,10,1.60,1.25,1.84,1.05,2,0,2,1,1,0,"45'5,64","",9,3,1,0,3,0,0,1,2,1,20,6,9,2,6,1,12,14,49,51,1.39,1.05,1.92,0.53,2.45,55,68,45,45,0,20,68,35,78,11.65,4.05,2.43,3.10,2.75,1.40,2.08,4.20,8.00,1.80,1.95,The BBSP Stadium Rugby Park (Kilmarnock)
1698591600,Oct 29 2023 - 3:00pm,complete,N/A,Rangers,Hearts,John Beaton,10,1.80,1.50,2.42,1.68,2,1,3,1,0,1,"90,90'3","5",11,2,1,0,5,0,1,0,1,4,29,6,6,2,14,3,6,13,69,31,1.96,1.64,2.43,0.60,2.03,10,43,30,30,0,10,63,43,68,11.85,3.55,1.28,5.25,8.00,1.16,1.53,2.30,4.20,1.91,1.91,Ibrox Stadium (Glasgow)
1698781500,Oct 31 2023 - 7:45pm,complete,N/A,Hibernian,Ross County,Grant Irvine,11,1.00,1.00,1.32,0.47,2,2,4,1,1,0,"42,54","74,82",5,5,1,0,2,0,0,1,0,2,9,10,3,4,4,4,12,17,58,42,1.74,1.22,0.92,1.02,2.90,40,60,50,50,40,30,50,50,70,11.00,5.40,1.62,3.95,5.10,1.30,1.94,3.45,6.50,1.95,1.80,Easter Road Stadium (Edinburgh)
1698867900,Nov 01 2023 - 7:45pm,complete,N/A,Celtic,St. Mirren,John Beaton,11,2.50,2.00,2.53,1.00,2,1,3,2,1,1,"18,83","7",12,2,2,0,2,0,1,1,0,2,24,7,9,3,10,1,9,12,76,24,2.33,1.06,2.64,0.62,2.88,63,75,50,38,25,50,50,63,75,15.25,3.50,1.10,6.50,14.00,1.12,1.44,2.15,3.60,2.05,1.70,Celtic Park (Glasgow)
1698867900,Nov 01 2023 - 7:45pm,complete,N/A,Hearts,Livingston,Chris Graham,11,1.00,1.00,1.89,0.32,1,0,1,0,0,0,"79","",12,1,2,0,4,0,2,0,0,4,26,5,11,0,8,4,9,12,77,23,1.32,0.90,2.74,0.44,2.90,60,80,50,50,20,20,80,50,80,11.20,4.60,1.60,3.45,4.60,1.33,1.87,3.60,7.00,1.95,1.80,Tynecastle Park (Edinburgh)
1698867900,Nov 01 2023 - 7:45pm,complete,N/A,Motherwell,Aberdeen,Colin Steven,11,1.40,1.00,1.11,1.05,2,4,6,2,0,2,"78,90'3","26,44,68,74",1,4,6,0,1,0,0,6,0,1,11,16,3,7,5,3,15,6,48,52,1.46,0.95,1.05,1.41,2.80,60,80,60,30,10,0,50,60,90,9.60,4.80,2.64,3.05,2.35,1.33,1.95,3.60,7.00,1.75,2.00,Fir Park (Motherwell)
1698867900,Nov 01 2023 - 7:45pm,complete,N/A,St. Johnstone,Kilmarnock,Calum Scott,11,0.50,0.50,1.00,1.11,2,1,3,2,2,0,"1,7","47",5,12,2,1,2,0,0,3,0,2,17,24,5,6,4,10,13,9,36,64,0.96,1.40,1.15,1.98,2.63,63,88,50,38,0,25,75,63,88,9.25,6.50,3.30,3.00,2.00,1.42,2.15,4.50,9.00,1.95,1.80,McDiarmid Park (Perth)
1698870600,Nov 01 2023 - 8:30pm,complete,N/A,Dundee,Rangers,Kevin Clancy,11,1.50,2.25,1.26,2.05,0,5,5,1,0,1,"","5,51,74,83,90'1",6,7,4,0,1,0,2,2,1,0,10,34,5,12,3,9,13,3,32,68,1.26,1.94,1.12,2.61,1.88,25,63,25,13,0,25,63,25,75,13.00,2.50,7.25,4.70,1.28,1.16,1.52,2.25,4.20,1.91,1.91,The Scot Foam Stadium at Dens Park (Dundee)
1699101000,Nov 04 2023 - 12:30pm,complete,N/A,Ross County,Celtic,David Munro,12,1.00,2.67,1.37,2.37,0,3,3,1,0,1,"","45'7,78,83",2,13,0,1,1,0,1,0,0,1,4,40,0,17,4,9,9,10,22,78,1.37,1.77,0.53,3.44,2.21,38,71,34,17,9,29,59,38,71,10.58,3.83,10.20,5.00,1.26,1.17,1.57,2.10,3.75,2.10,1.67,Global Energy Stadium (Dingwall)
1699110000,Nov 04 2023 - 3:00pm,complete,N/A,Kilmarnock,Motherwell,Matthew McDermid,12,1.83,1.00,1.84,1.16,1,0,1,0,0,0,"49","",9,3,2,0,1,0,1,1,1,0,21,12,9,2,6,8,9,12,52,48,1.48,1.11,2.03,1.05,1.92,38,59,17,17,0,17,71,21,67,12.83,4.92,2.15,3.30,3.40,1.44,2.15,4.50,9.00,2.00,1.75,The BBSP Stadium Rugby Park (Kilmarnock)
1699192800,Nov 05 2023 - 2:00pm,complete,N/A,Dundee,Livingston,Alan James Muir,16,1.20,0.83,1.26,0.32,1,0,1,0,0,0,"57","",5,12,2,0,3,0,2,0,0,3,11,17,4,4,3,7,14,14,46,54,1.23,0.83,0.96,1.48,2.70,54,72,45,45,19,19,64,45,90,8.07,4.30,2.19,3.28,3.37,1.41,2.21,4.15,8.50,1.95,1.80,The Scot Foam Stadium at Dens Park (Dundee)
1699386300,Nov 07 2023 - 7:45pm,complete,N/A,St. Johnstone,Motherwell,Euan Anderson,9,1.00,0.80,1.00,1.16,2,2,4,2,2,0,"17,27","68,74",6,7,1,0,2,0,1,0,1,1,11,13,4,6,2,3,11,18,51,49,0.99,1.10,0.99,1.30,2.00,40,70,20,10,0,10,70,30,80,10.00,6.40,2.85,3.10,2.55,1.40,2.10,4.20,8.50,1.95,1.80,McDiarmid Park (Perth)
1699472700,Nov 08 2023 - 7:45pm,complete,N/A,St. Mirren,Hibernian,Steven McLean,12,2.00,1.00,1.47,1.11,2,2,4,1,0,1,"53,90'2","12,69",3,1,3,0,2,0,0,3,0,2,19,11,5,5,9,2,9,9,49,51,1.20,1.08,1.79,1.03,3.20,50,90,80,50,0,20,80,80,90,7.60,5.20,2.55,3.20,2.70,1.33,2.00,3.60,7.00,1.70,2.00,The SMISA Stadium (Paisley)
1699714800,Nov 11 2023 - 3:00pm,complete,N/A,Dundee,St. Mirren,Matthew McDermid,13,1.50,1.60,1.26,1.00,4,0,4,2,2,0,"16,45'2,57,85","",7,4,1,0,1,0,0,1,0,1,12,6,8,0,2,6,6,12,42,58,1.19,0.97,1.51,0.76,2.39,57,65,37,27,19,39,55,37,82,9.33,4.43,2.29,3.00,2.75,1.35,2.04,3.60,7.25,1.91,1.91,The Scot Foam Stadium at Dens Park (Dundee)
1699714800,Nov 11 2023 - 3:00pm,complete,N/A,Hibernian,Kilmarnock,David Dickinson,13,1.00,0.40,1.32,1.11,1,0,1,1,1,0,"36","",5,10,2,0,5,0,0,2,1,4,8,10,6,2,2,4,6,14,53,47,1.61,1.51,1.16,1.06,2.74,65,74,65,45,17,39,74,55,74,12.37,3.97,2.01,3.05,3.25,1.36,2.05,3.75,7.50,1.91,1.91,Easter Road Stadium (Edinburgh)
1699714800,Nov 11 2023 - 3:00pm,complete,N/A,Motherwell,Hearts,David Munro,13,1.17,1.20,1.11,1.68,1,2,3,1,0,1,"78","27,71",4,10,4,0,2,0,1,3,0,2,9,15,2,4,6,5,13,12,40,60,1.39,1.43,1.00,1.33,2.64,52,62,52,17,17,9,37,62,90,10.37,5.40,2.73,3.15,2.23,1.33,1.87,3.50,6.50,1.75,2.00,Fir Park (Motherwell)
1699714800,Nov 11 2023 - 3:00pm,complete,N/A,St. Johnstone,Ross County,Nick Walsh,13,1.00,1.00,1.00,0.47,1,0,1,0,0,0,"71","",3,4,4,0,3,0,1,3,1,2,12,9,4,3,3,1,11,13,44,56,0.99,1.19,1.06,0.76,3.17,59,84,59,50,17,33,67,59,92,9.50,7.00,2.50,2.98,2.50,1.40,2.15,4.20,8.00,1.91,1.91,McDiarmid Park (Perth)
1699790400,Nov 12 2023 - 12:00pm,complete,N/A,Livingston,Rangers,Steven McLean,13,1.00,2.40,1.00,2.05,0,2,2,1,0,1,"","26,75",3,9,1,0,1,0,0,1,0,1,5,19,2,7,3,8,14,7,32,68,1.17,2.07,0.69,1.90,2.20,10,80,30,10,10,10,50,60,80,11.40,4.00,9.46,4.39,1.26,1.18,1.55,2.30,4.33,2.00,1.75,Tony Macaroni Arena (Livingston)
1699799400,Nov 12 2023 - 2:30pm,complete,N/A,Celtic,Aberdeen,William Collum,13,2.60,1.33,2.53,1.05,6,0,6,2,2,0,"9,16,77,90'2,90'6,90'9","",11,0,0,0,3,0,0,0,1,2,22,4,11,2,6,2,5,8,78,22,2.39,1.03,2.70,0.55,3.10,55,82,65,45,19,39,72,55,82,15.67,3.17,1.15,5.94,10.91,1.12,1.40,1.88,3.40,1.95,1.80,Celtic Park (Glasgow)
1700924400,Nov 25 2023 - 3:00pm,complete,N/A,Celtic,Motherwell,Steven McLean,14,2.67,0.83,2.53,1.16,1,1,2,0,0,0,"86","90",13,2,1,0,4,0,0,1,2,2,21,8,5,3,8,4,8,9,81,19,2.44,1.13,2.21,0.77,2.75,42,67,50,34,17,42,67,50,75,16.67,3.50,1.14,7.20,10.00,1.10,1.36,1.98,3.10,2.05,1.70,Celtic Park (Glasgow)
1700924400,Nov 25 2023 - 3:00pm,complete,N/A,Dundee,Hibernian,Don Robertson,14,1.71,1.00,1.26,1.11,1,2,3,1,0,1,"85","16,58",7,3,2,0,2,1,1,1,1,2,20,11,8,4,5,3,6,9,45,55,1.23,1.07,1.72,1.03,2.97,48,79,63,55,7,23,62,72,93,8.90,4.54,2.34,3.20,2.62,1.33,2.02,3.50,6.50,1.75,2.00,The Scot Foam Stadium at Dens Park (Dundee)
1700924400,Nov 25 2023 - 3:00pm,complete,N/A,Hearts,St. Johnstone,John Beaton,14,1.33,0.40,1.89,0.84,1,0,1,0,0,0,"61","",6,5,2,0,2,0,0,2,1,1,19,11,5,4,9,1,5,17,61,39,1.56,1.04,1.66,0.96,1.89,17,55,27,27,9,9,64,27,64,13.23,4.33,1.52,3.80,5.00,1.28,1.89,3.20,6.00,1.95,1.80,Tynecastle Park (Edinburgh)
1700924400,Nov 25 2023 - 3:00pm,complete,N/A,Ross County,Kilmarnock,Colin Steven,14,0.80,0.33,1.37,1.11,0,0,0,0,0,0,"","",9,5,1,0,0,0,1,0,0,0,16,14,6,2,4,5,10,9,53,47,1.20,1.44,1.52,1.00,2.25,44,74,44,17,0,35,72,45,74,11.43,5.17,2.45,3.15,2.53,1.36,2.12,3.75,7.50,1.91,1.91,Global Energy Stadium (Dingwall)
1700924400,Nov 25 2023 - 3:00pm,complete,N/A,St. Mirren,Livingston,David Munro,14,1.83,0.71,1.47,0.32,1,0,1,1,1,0,"37","",7,3,1,0,0,0,0,1,0,0,17,12,2,2,10,5,14,10,54,46,1.30,0.92,1.26,0.96,2.94,54,77,63,47,7,16,79,55,92,7.67,4.90,1.82,3.35,3.70,1.38,2.14,4.00,8.00,2.05,1.70,The SMISA Stadium (Paisley)
1701000000,Nov 26 2023 - 12:00pm,complete,N/A,Aberdeen,Rangers,Nick Walsh,14,1.00,2.50,1.47,2.05,1,1,2,1,1,0,"11","90'4",0,5,4,0,1,0,0,4,0,1,6,26,5,12,1,7,16,11,32,68,1.24,2.04,0.99,2.64,2.50,13,79,42,34,9,34,67,42,79,14.33,1.67,5.26,4.33,1.61,1.20,1.56,2.60,4.50,1.70,2.05,Pittodrie Stadium (Aberdeen)
1701200700,Nov 28 2023 - 7:45pm,complete,N/A,Ross County,St. Mirren,William Collum,9,0.83,1.33,1.37,1.00,1,0,1,0,0,0,"84","",7,5,0,0,2,0,0,0,0,2,7,7,3,2,2,4,12,14,47,53,1.25,0.94,0.94,0.97,2.25,42,75,34,17,9,42,59,42,75,9.33,4.16,2.58,2.90,2.50,1.33,2.29,3.60,7.00,1.80,1.95,Global Energy Stadium (Dingwall)
1701529200,Dec 02 2023 - 3:00pm,complete,N/A,Kilmarnock,Hearts,David Dickinson,15,2.00,1.50,1.84,1.68,0,1,1,1,0,1,"","18",7,3,2,0,1,0,1,1,0,1,18,12,4,2,9,5,14,12,52,48,1.55,1.41,1.55,0.87,1.99,38,54,31,15,0,15,54,32,85,13.97,4.04,2.37,3.35,2.55,1.31,1.94,3.30,6.25,1.75,2.00,The BBSP Stadium Rugby Park (Kilmarnock)
1701529200,Dec 02 2023 - 3:00pm,complete,N/A,Motherwell,Dundee,Iain Snedden,15,1.00,1.00,1.11,0.95,3,3,6,3,1,2,"6,68,90'7","30,34,88",4,4,3,1,2,0,1,3,0,2,10,18,5,5,3,6,6,9,38,62,1.34,1.22,1.10,1.38,2.99,63,83,73,25,15,17,42,73,90,7.34,4.54,2.10,3.30,3.01,1.33,2.00,3.50,6.75,1.80,1.95,Fir Park (Motherwell)
1701604800,Dec 03 2023 - 12:00pm,complete,N/A,St. Johnstone,Celtic,Don Robertson,15,1.29,2.71,1.00,2.37,1,3,4,1,1,0,"40","67,79,90'3",2,12,2,0,1,0,1,1,0,1,6,26,4,8,2,11,8,7,30,70,1.00,2.01,0.94,2.41,2.64,50,79,57,29,7,29,71,50,86,11.00,5.00,12.00,6.80,1.21,1.12,1.44,2.08,3.60,1.95,1.80,McDiarmid Park (Perth)
1701615600,Dec 03 2023 - 3:00pm,complete,N/A,Hibernian,Aberdeen,William Collum,15,1.29,1.14,1.32,1.05,2,0,2,1,1,0,"18,70","",6,6,3,0,2,0,1,2,0,2,12,25,4,7,2,12,13,13,47,53,1.54,0.96,0.95,2.27,2.93,43,72,50,50,29,22,79,50,72,10.00,3.58,2.15,3.40,3.40,1.25,1.87,3.10,6.00,1.75,2.00,Easter Road Stadium (Edinburgh)
1701615600,Dec 03 2023 - 3:00pm,complete,N/A,Rangers,St. Mirren,Matthew McDermid,15,2.00,1.14,2.42,1.00,2,0,2,1,1,0,"45,70","",8,5,1,0,3,0,0,1,1,2,22,5,7,4,12,1,9,8,69,31,2.04,0.94,2.40,0.71,2.70,45,69,55,40,7,37,79,55,77,9.81,3.96,1.22,6.50,15.00,1.16,1.48,2.25,3.75,2.10,1.67,Ibrox Stadium (Glasgow)
1701805500,Dec 05 2023 - 7:45pm,complete,N/A,Ross County,Motherwell,David Dickinson,16,1.14,0.86,1.37,1.16,3,0,3,2,2,0,"2,18,56","",6,3,2,1,2,0,1,2,1,1,15,15,7,5,4,8,14,9,63,37,1.21,1.08,1.58,1.57,1.72,29,57,14,7,0,14,50,36,71,10.71,4.43,2.45,3.30,2.85,1.20,1.87,2.67,4.85,1.62,2.20,Global Energy Stadium (Dingwall)
1701891900,Dec 06 2023 - 7:45pm,complete,N/A,Aberdeen,Kilmarnock,Matthew McDermid,16,1.00,0.43,1.47,1.11,0,1,1,0,0,0,"","90'2",4,5,3,0,1,0,1,2,0,1,19,9,4,3,5,4,11,21,64,36,1.19,1.38,1.24,0.88,2.27,49,69,49,35,0,42,66,42,69,11.77,3.91,2.35,3.20,2.90,1.44,2.00,4.50,9.00,2.00,1.75,Pittodrie Stadium (Aberdeen)
1701891900,Dec 06 2023 - 7:45pm,complete,N/A,Celtic,Hibernian,John Beaton,16,2.43,1.29,2.53,1.11,4,1,5,2,2,0,"5,36,51,55","72",11,4,2,0,2,0,2,0,0,2,27,7,13,4,6,2,10,8,61,39,2.41,1.06,2.72,0.84,3.43,64,93,79,50,15,36,64,86,93,14.58,3.72,1.20,6.25,10.00,1.17,1.45,2.20,4.33,2.38,1.53,Celtic Park (Glasgow)
1701891900,Dec 06 2023 - 7:45pm,complete,N/A,St. Johnstone,St. Mirren,Kevin Clancy,16,1.13,1.00,1.00,1.00,1,0,1,0,0,0,"90'5","",0,7,2,0,1,0,0,2,0,1,12,14,6,6,4,5,9,10,56,44,0.99,0.91,1.37,1.56,2.63,57,82,44,32,7,38,69,44,94,8.50,5.51,2.95,3.00,2.45,1.50,2.35,4.50,9.00,1.95,1.80,McDiarmid Park (Perth)
1701892800,Dec 06 2023 - 8:00pm,complete,N/A,Hearts,Rangers,William Collum,16,1.57,2.29,1.89,2.05,0,1,1,1,0,1,"","34",6,5,3,0,1,0,0,3,0,1,13,23,6,6,3,10,13,12,48,52,1.57,2.13,1.30,1.82,2.22,22,65,29,22,14,14,72,29,79,15.86,3.43,5.50,4.10,1.50,1.22,1.65,3.00,5.50,1.95,1.80,Tynecastle Park (Edinburgh)
1702134000,Dec 09 2023 - 3:00pm,complete,N/A,Aberdeen,Hearts,Chris Graham,17,0.83,1.71,1.47,1.68,2,1,3,1,0,1,"53,90'2","20",3,8,3,0,7,0,0,3,2,5,15,6,7,4,6,2,13,20,51,49,1.20,1.33,1.61,0.92,1.94,31,55,31,17,0,17,54,38,77,11.29,3.64,2.38,3.50,2.68,1.30,2.00,3.30,6.50,1.75,2.00,Pittodrie Stadium (Aberdeen)
1702134000,Dec 09 2023 - 3:00pm,complete,N/A,Livingston,Hibernian,Grant Irvine,17,0.83,1.13,1.00,1.11,0,1,1,1,0,1,"","28",6,0,3,0,1,0,2,1,0,1,16,6,4,4,4,2,11,13,43,57,1.09,1.04,1.29,0.86,2.73,46,92,53,32,7,13,54,84,92,7.05,5.25,3.20,3.45,2.11,1.29,2.05,3.10,5.75,1.67,2.10,Tony Macaroni Arena (Livingston)
1702134000,Dec 09 2023 - 3:00pm,complete,N/A,Motherwell,St. Johnstone,Euan Anderson,17,1.00,0.33,1.11,0.84,1,1,2,0,0,0,"90'2","53",3,2,0,0,0,0,0,0,0,0,18,12,9,3,6,8,11,12,57,43,1.31,1.03,1.96,1.17,2.69,44,69,53,28,19,13,50,53,84,8.63,5.38,2.09,3.15,3.50,1.42,2.13,4.33,9.00,1.95,1.80,Fir Park (Motherwell)
1702134000,Dec 09 2023 - 3:00pm,complete,N/A,Rangers,Dundee,Kevin Clancy,17,2.14,1.00,2.42,0.95,3,1,4,4,3,1,"20,26,34","5",5,7,1,1,3,0,1,1,0,3,21,10,10,4,7,5,12,9,55,45,2.09,1.24,2.13,1.18,2.86,40,77,62,38,9,24,75,62,77,9.33,3.07,1.14,7.30,14.50,1.18,1.56,2.15,4.20,2.25,1.57,Ibrox Stadium (Glasgow)
1702134000,Dec 09 2023 - 3:00pm,complete,N/A,St. Mirren,Ross County,Calum Scott,17,2.00,0.86,1.47,0.47,2,0,2,0,0,0,"51,56","",10,4,2,0,0,0,1,1,0,0,16,10,7,3,5,4,9,12,50,50,1.30,1.12,1.61,0.95,3.00,43,64,64,50,15,22,72,57,79,8.71,5.85,2.25,3.10,3.20,1.48,2.26,5.00,10.00,2.10,1.67,The SMISA Stadium (Paisley)
1702209600,Dec 10 2023 - 12:00pm,complete,N/A,Kilmarnock,Celtic,David Munro,17,1.75,2.75,1.84,2.37,2,1,3,1,0,1,"75,87","33",5,9,3,0,1,0,1,2,0,1,14,17,7,8,3,4,14,12,32,68,1.55,2.06,1.51,1.71,2.44,44,63,50,32,7,25,69,38,75,14.26,3.38,6.80,4.80,1.38,1.20,1.62,2.29,4.50,1.95,1.80,The BBSP Stadium Rugby Park (Kilmarnock)
1702738800,Dec 16 2023 - 3:00pm,complete,N/A,Celtic,Hearts,Kevin Clancy,18,2.50,1.50,2.53,1.68,0,2,2,2,0,2,"","15,30",18,3,1,0,0,0,0,1,0,0,23,6,6,3,12,2,12,3,77,23,2.45,1.28,2.34,0.69,2.76,51,69,57,25,19,32,63,63,82,17.75,3.75,1.25,6.00,13.00,1.13,1.42,2.00,3.35,1.91,1.91,Celtic Park (Glasgow)
1702738800,Dec 16 2023 - 3:00pm,complete,N/A,Livingston,Kilmarnock,William Collum,18,0.71,0.75,1.00,1.11,0,0,0,0,0,0,"","",0,8,2,0,1,0,0,2,0,1,9,13,2,4,2,6,17,11,48,52,1.12,1.31,0.69,1.30,1.86,32,61,32,13,0,19,53,48,67,10.38,5.07,3.25,3.10,2.30,1.39,2.20,4.02,8.10,1.95,1.80,Tony Macaroni Arena (Livingston)
1702738800,Dec 16 2023 - 3:00pm,complete,N/A,Ross County,Dundee,Colin Steven,18,1.38,0.86,1.37,0.95,0,1,1,0,0,0,"","90'7",2,9,1,0,2,0,0,1,0,2,11,18,4,4,6,6,10,10,48,52,1.25,1.23,1.17,1.30,2.45,35,75,48,22,7,34,54,41,73,9.49,3.46,2.25,3.25,3.25,1.35,2.05,3.68,7.30,1.91,1.91,Global Energy Stadium (Dingwall)
1702738800,Dec 16 2023 - 3:00pm,complete,N/A,St. Mirren,Motherwell,Craig Napier,18,2.13,0.75,1.47,1.16,0,0,0,0,0,0,"","",6,4,1,0,1,0,0,1,1,0,13,9,4,5,4,2,11,11,57,43,1.33,1.14,1.10,1.05,2.38,38,69,44,26,0,19,76,51,75,9.76,4.88,2.05,3.20,3.90,1.41,2.30,4.18,8.50,2.00,1.75,The SMISA Stadium (Paisley)
1702738800,Dec 16 2023 - 3:00pm,complete,N/A,St. Johnstone,Hibernian,Graham Grainger,21,1.33,1.33,1.00,1.11,1,0,1,0,0,0,"57","",5,5,2,0,3,0,1,1,1,2,16,5,8,2,5,2,10,8,39,61,1.04,1.02,1.72,0.66,2.95,62,84,61,45,6,22,73,67,95,6.78,5.56,3.50,3.25,2.15,1.36,2.05,3.78,7.55,1.91,1.91,McDiarmid Park (Perth)
1703101500,Dec 20 2023 - 7:45pm,complete,N/A,Aberdeen,Livingston,Nick Walsh,12,1.14,0.63,1.47,0.32,2,1,3,2,1,1,"42,65","28",1,3,0,0,3,0,0,0,1,2,13,13,7,6,4,4,8,15,59,41,1.26,0.92,1.51,1.36,2.40,47,67,41,34,7,21,60,41,87,8.59,3.96,1.62,3.90,5.50,1.33,1.95,3.65,7.50,2.00,1.75,Pittodrie Stadium (Aberdeen)
1703101500,Dec 20 2023 - 7:45pm,complete,N/A,Rangers,St. Johnstone,Alan James Muir,12,2.25,0.43,2.42,0.84,2,0,2,1,1,0,"28,85","",9,2,2,0,2,1,1,1,3,0,29,3,9,0,11,2,7,11,71,29,2.10,1.05,2.80,0.17,2.23,26,66,39,32,0,13,72,40,67,10.02,3.46,1.13,8.50,19.00,1.15,1.45,2.15,3.80,2.38,1.53,Ibrox Stadium (Glasgow)
