timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1695574800,Sep 24 2023 - 5:00pm,complete,N/A,Volos NFC,Asteras Tripolis,Thanasis Tzilos,5,0.50,0.00,1.19,1.19,1,2,3,2,0,2,"59","7,22",1,5,4,0,3,0,2,2,1,2,14,16,8,7,2,8,18,18,52,48,1.17,0.97,1.35,1.62,4.25,75,100,100,75,50,50,75,100,100,8.00,5.50,2.63,3.15,2.50,1.44,2.40,4.50,9.00,1.95,1.80,Panthessaliko Stadio (Volos)
1695576600,Sep 24 2023 - 5:30pm,complete,N/A,PAS Giannina,PAOK,Angelos Evangelou,5,1.50,0.00,0.81,2.00,1,3,4,3,1,2,"25","4,33,77",8,6,4,0,2,0,0,4,1,1,14,12,5,5,6,3,10,9,40,60,1.27,1.30,1.36,1.10,1.50,0,25,25,0,0,0,25,25,100,9.50,9.50,4.70,3.45,1.67,1.30,1.98,3.50,5.70,1.95,1.80,Stadio Zosimades (Ioannina)
1695664800,Sep 25 2023 - 6:00pm,complete,N/A,Panathinaikos,AEK Athens,Simone Sozza,5,3.00,3.00,2.06,1.78,1,2,3,2,1,1,"10","36,68",6,6,3,0,4,0,2,1,2,2,13,17,5,6,5,8,13,21,52,48,1.73,1.82,1.36,1.59,4.00,50,100,100,50,50,100,100,50,100,14.00,4.00,2.30,3.10,3.20,1.40,2.38,4.40,7.00,2.00,1.75,Stadio Apóstolos Nikolaidis (Athína (Athens))
1695819600,Sep 27 2023 - 1:00pm,complete,N/A,Panaitolikos,OFI,Konstantinos Andrianos,6,0.50,0.50,1.31,0.50,1,1,2,2,1,1,"10","20",3,7,2,0,2,0,0,2,0,2,19,24,7,10,11,9,7,13,38,62,1.45,1.68,1.94,2.38,3.00,25,75,75,50,25,50,75,50,75,8.00,4.50,2.64,2.97,2.53,1.40,2.08,4.00,8.00,1.91,1.91,Stadio Panetolikou (Agrinio)
1695826800,Sep 27 2023 - 3:00pm,complete,N/A,Kifisia,Lamia,Alexandros Katsikogiannis,6,2.00,0.33,0.81,0.78,1,1,2,0,0,0,"90'5","84",6,8,3,1,3,0,1,3,2,1,24,11,6,4,11,3,14,12,45,55,1.60,1.19,1.97,1.03,4.42,67,100,84,59,25,42,67,100,100,5.00,6.17,2.60,3.10,2.60,1.42,2.22,4.20,8.50,1.95,1.80,Stadio Kaisarianis Michalis Kritikopoulos (Athína (Athens))
1695835800,Sep 27 2023 - 5:30pm,complete,N/A,Olympiakos Piraeus,Aris,Mohammed Al Hakim,6,3.00,0.33,2.33,1.33,4,1,5,1,1,0,"21,62,70,83","47",8,1,2,0,0,0,1,1,0,0,21,8,7,2,6,1,17,7,54,46,2.25,1.18,1.73,0.43,2.75,17,67,54,54,17,54,71,67,67,8.58,5.08,1.33,4.60,8.00,1.22,1.85,2.85,5.00,1.95,1.80,Stadio Georgios Karaiskáki (Pireás (Piraeus))
1695835800,Sep 27 2023 - 5:30pm,complete,N/A,PAOK,Volos NFC,Anastasios Sidiropoulos,6,2.33,0.50,2.44,0.88,3,0,3,2,2,0,"39,45'1,55","",5,3,0,0,1,0,0,0,1,0,20,7,12,3,6,4,14,13,67,33,1.78,0.79,2.49,0.81,2.25,42,84,59,0,0,25,84,34,84,7.00,4.83,1.14,6.50,15.00,1.16,1.57,2.35,4.20,2.20,1.62,Stadio Toumbas (Thessaloníki)
1695911400,Sep 28 2023 - 2:30pm,complete,N/A,Panserraikos,PAS Giannina,Efstathios Gortsilas,6,2.00,1.00,1.65,0.59,3,2,5,3,2,1,"9,32,90","11,62",4,4,5,0,3,1,0,5,1,3,14,7,6,5,6,1,10,11,43,57,1.59,1.03,1.38,0.93,2.00,50,75,25,25,0,25,50,25,50,5.50,5.50,2.20,3.05,3.35,1.38,2.45,4.05,7.90,1.95,1.80,Dimotiko Stadio Serron (Serres)
1695922200,Sep 28 2023 - 5:30pm,complete,N/A,Asteras Tripolis,Panathinaikos,Angelos Evangelou,6,2.00,3.00,1.12,1.94,1,4,5,3,1,2,"7","5,31,80,87",2,4,3,0,1,0,1,2,0,1,11,13,5,10,4,3,7,9,36,64,1.53,1.65,1.16,1.98,3.25,25,75,75,50,25,75,75,25,75,12.50,3.00,5.00,3.55,1.65,1.50,2.25,3.34,6.45,1.95,1.80,Stadio Theodoros Kolokotronis (Tripoli)
1695924000,Sep 28 2023 - 6:00pm,complete,N/A,AEK Athens,Atromitos,Ioannis Papadopoulos,6,1.00,0.33,2.56,0.75,2,1,3,1,1,0,"31,90'5","89",6,1,2,1,4,0,0,3,3,1,23,8,9,5,9,1,9,10,62,38,2.13,1.14,2.25,0.88,2.50,84,100,34,17,0,42,100,34,75,13.17,5.50,1.15,7.00,12.50,1.17,1.47,2.40,4.40,2.50,1.50,OPAP Arena (Athína (Athens))
1696161600,Oct 01 2023 - 12:00pm,complete,N/A,Lamia,Panaitolikos,N/A,7,2.00,0.50,1.17,0.88,1,0,1,1,1,0,"7","",2,5,2,0,4,0,1,1,1,3,8,11,4,2,4,6,16,18,39,61,0.84,1.34,1.03,0.99,2.50,50,75,50,25,0,0,100,50,75,9.50,4.00,2.20,3.05,3.35,1.38,2.28,4.00,7.90,1.95,1.80,Dimotiko Athlitiko Kentro Lamias (Lamia)
