timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1693405800,Aug 30 2023 - 2:30pm,complete,N/A,Jadran Poreč,Mladost Ždralovi,N/A,N/A,0.00,0.00,2.00,0.00,2,1,3,1,0,1,"77,90'5","45",3,12,-1,-1,-1,-1,-1,-1,-1,-1,10,7,5,4,5,3,-1,-1,56,44,0.00,0.00,1.35,1.27,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.14,3.37,1.97,1.16,1.58,2.40,4.20,1.57,2.25,Stadion Veli Jože
1693405800,Aug 30 2023 - 2:30pm,complete,N/A,Vardarac,Karlovac 1919,N/A,N/A,0.00,0.00,0.00,2.00,1,2,3,1,0,1,"90'1","43,95",7,5,-1,-1,-1,-1,-1,-1,-1,-1,2,3,2,3,0,0,-1,-1,52,48,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,9.00,7.00,1.16,0.00,1.25,1.74,0.00,1.80,1.91,Igralište NK Jadran
1693405800,Aug 30 2023 - 2:30pm,complete,N/A,HNK Vukovar 1991,Graničar Kotoriba,N/A,N/A,0.00,0.00,2.00,0.00,4,0,4,1,1,0,"38,62,73,84","",8,1,-1,-1,-1,-1,-1,-1,-1,-1,21,7,10,3,11,4,-1,-1,68,32,0.00,0.00,2.78,1.05,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.01,13.25,34.00,0.00,1.13,0.00,1.90,0.00,0.00,N/A
1693492200,Aug 31 2023 - 2:30pm,complete,N/A,Tomislav Drnje,Jadran LP,N/A,N/A,0.00,0.00,0.00,2.00,1,4,5,3,1,2,"33","13,20,63,76",1,9,-1,-1,-1,-1,-1,-1,-1,-1,11,23,5,9,6,14,-1,-1,42,58,0.00,0.00,1.41,2.66,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,28.00,13.25,1.03,0.00,1.21,0.00,0.00,2.50,1.50,Stadion Trnje
1694613600,Sep 13 2023 - 2:00pm,complete,N/A,Treis-Karden,Hajduk Split,Ivana Martinčić,N/A,3.00,0.00,1.50,2.25,0,6,6,3,0,3,"","16,43,45'2,52,57,65",0,10,2,0,2,0,2,0,1,1,2,18,2,12,0,6,-1,-1,31,69,0.00,0.00,0.49,2.76,1.00,0,50,0,0,0,0,50,0,50,0.00,-1.00,29.00,13.00,1.02,1.01,1.07,1.22,1.52,3.40,1.27,N/A
1695216600,Sep 20 2023 - 1:30pm,complete,N/A,HNŠK Moslavina,Slaven Koprivnica,N/A,N/A,3.00,0.00,1.50,1.50,2,4,6,3,0,3,"75,90","29,31,36,62",7,5,1,0,0,0,1,0,0,0,11,24,5,11,6,13,-1,-1,43,57,0.00,0.00,1.43,2.90,2.00,50,50,50,50,0,0,0,50,50,0.00,-1.00,15.00,7.50,1.14,1.07,1.25,1.89,3.00,2.00,1.73,N/A
1695735000,Sep 26 2023 - 1:30pm,complete,N/A,Libertas,Rijeka,Zdenko Lovrić,N/A,3.00,0.00,1.50,2.17,0,9,9,4,0,4,"","3,14,18,31,49,58,67,84,89",2,7,0,0,1,0,0,0,0,1,3,39,3,24,0,15,-1,-1,41,59,0.00,0.00,0.52,4.64,0.50,0,0,0,0,0,0,50,0,0,0.00,-1.00,23.00,13.00,1.03,1.01,1.01,1.27,1.60,1.95,1.75,N/A
1695735000,Sep 26 2023 - 1:30pm,complete,N/A,Cibalia,Zagreb,N/A,N/A,0.00,0.00,1.50,0.00,6,0,6,3,3,0,"4,19,35,48,67,78","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,21,9,14,4,7,5,-1,-1,55,45,0.00,0.00,2.85,1.27,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.36,5.33,6.84,1.06,1.20,1.79,2.10,2.10,1.67,Stadion Cibalia
1695735000,Sep 26 2023 - 1:30pm,complete,N/A,Kutjevo,Osijek,Goran Pečarić,N/A,3.00,0.00,1.50,2.00,1,4,5,3,1,2,"18","28,45'1,53,90'2",2,13,-1,-1,-1,-1,-1,-1,-1,-1,7,32,6,14,1,18,-1,-1,31,69,1.67,0.00,1.09,3.75,3.00,50,50,50,50,50,50,50,50,50,5.00,-1.00,46.00,13.00,1.02,0.00,0.00,0.00,1.74,0.00,0.00,N/A
1695735000,Sep 26 2023 - 1:30pm,complete,N/A,Grobničan Čavle,Varaždin,Marko Cestarić,N/A,3.00,0.00,2.00,1.33,0,0,0,0,0,0,"","",4,5,2,0,1,0,0,2,0,1,9,13,3,8,6,5,-1,-1,53,47,0.00,0.00,1.47,2.30,15.00,50,50,50,50,50,0,0,0,0,0.00,-1.00,6.50,5.00,1.30,1.11,1.40,2.10,3.42,1.67,2.10,N/A
1695821400,Sep 27 2023 - 1:30pm,complete,N/A,Jadran Poreč,Oriolik Oriovac,Darko Jurčević,N/A,3.00,0.00,2.00,0.50,0,0,0,0,0,0,"","",11,3,3,0,4,0,0,3,1,3,20,3,7,0,13,3,-1,-1,65,35,1.35,0.00,2.82,0.70,1.50,50,50,50,0,0,0,50,50,50,3.00,-1.00,1.36,4.20,7.00,1.15,1.44,2.20,3.70,1.67,2.10,Stadion Veli Jože
1695821400,Sep 27 2023 - 1:30pm,complete,N/A,Jadran LP,NK Belišće,N/A,N/A,3.00,3.00,2.00,1.50,2,1,3,2,2,0,"6,14","90'4",9,3,0,0,3,0,0,0,0,3,35,8,15,5,20,3,-1,-1,59,41,2.66,2.36,3.85,1.19,4.00,50,100,100,50,50,100,100,50,50,14.00,-2.00,1.36,4.00,8.00,1.24,1.70,2.89,5.45,2.00,1.73,Igralište NK Jadran
1695821400,Sep 27 2023 - 1:30pm,complete,N/A,Zagora,Istra 1961,N/A,N/A,3.00,0.00,1.50,1.50,0,2,2,1,0,1,"","45'1,74",7,3,0,0,2,0,0,0,0,2,11,17,5,5,6,12,-1,-1,46,54,0.00,0.00,1.57,1.92,2.50,50,50,50,50,50,0,0,0,0,0.00,-1.00,9.00,6.50,1.20,1.06,1.22,1.59,2.35,1.55,2.38,Stadion Borovište
1695821400,Sep 27 2023 - 1:30pm,complete,N/A,Radnik Križevci,Šibenik,N/A,N/A,3.00,0.00,2.00,0.00,4,3,7,3,1,2,"34,76,98,111","40,43,120'2",4,5,-1,-1,-1,-1,-1,-1,-1,-1,16,22,7,12,9,10,-1,-1,44,56,2.13,0.00,1.89,2.83,1.00,0,50,0,0,0,0,0,50,50,5.00,-1.00,4.33,3.75,1.62,0.00,1.60,0.00,0.00,1.62,2.20,N/A
1695821400,Sep 27 2023 - 1:30pm,complete,N/A,Croatia Zmijavci,Rudeš,N/A,N/A,3.00,0.00,1.50,2.00,0,1,1,0,0,0,"","78",3,9,4,0,2,0,2,2,1,1,10,17,4,5,6,12,-1,-1,41,59,1.79,0.00,1.27,2.03,1.50,0,50,50,0,0,0,0,50,50,4.00,-1.00,2.80,3.30,2.20,1.28,1.90,3.00,6.00,1.73,2.00,Stadion ŠRC Marijan Šuto Mrma
1695821400,Sep 27 2023 - 1:30pm,complete,N/A,HNK Vukovar 1991,Bijelo Brdo,Igor Pajač,N/A,3.00,0.00,2.00,0.00,4,1,5,2,2,0,"14,24,70,82","73",1,1,1,0,2,0,0,1,1,1,11,5,6,3,5,2,-1,-1,53,47,2.78,0.00,1.60,1.09,2.00,0,50,50,50,0,0,50,50,50,8.00,-1.00,1.67,3.75,4.20,1.35,1.70,3.60,7.00,1.73,2.00,N/A
1695821400,Sep 27 2023 - 1:30pm,complete,N/A,Zagorec,Gorica,Dario Kulušić,N/A,3.00,0.00,1.50,2.00,0,2,2,1,0,1,"","11,85",2,3,2,0,0,0,0,2,0,0,10,25,5,8,5,17,-1,-1,43,57,3.32,0.00,1.24,2.68,0.50,0,0,0,0,0,0,0,0,50,9.00,-1.00,15.00,7.50,1.13,1.03,1.22,1.57,2.40,1.91,1.85,ŠRC Podgora
1695821400,Sep 27 2023 - 1:30pm,complete,N/A,Dugo Selo,Lokomotiva Zagreb,N/A,N/A,1.00,0.00,0.50,2.25,0,1,1,0,0,0,"","54",1,9,1,0,4,0,0,1,0,4,5,14,2,6,3,8,-1,-1,34,66,2.26,0.00,0.75,1.94,2.00,50,50,50,50,0,0,50,50,50,4.00,-1.00,13.00,9.00,1.13,1.10,1.33,1.78,2.85,2.14,1.67,Stadion Senta
1695821400,Sep 27 2023 - 1:30pm,complete,N/A,Ponikve,Dinamo Zagreb,Fran Jović,N/A,3.00,0.00,1.50,2.67,1,4,5,1,0,1,"66","38,48,58,88",5,7,1,0,0,0,1,0,0,0,7,17,3,6,4,11,-1,-1,34,66,0.00,0.00,1.00,2.06,1.00,0,50,0,0,0,0,0,50,50,0.00,-1.00,51.00,19.00,1.01,1.01,1.06,1.09,1.28,3.40,1.27,N/A
1695830400,Sep 27 2023 - 4:00pm,complete,N/A,Karlovac 1919,Jaska Vinogradar,N/A,N/A,3.00,0.00,2.00,0.00,2,1,3,1,0,1,"50,90","45",11,1,1,0,0,0,0,1,0,0,12,7,5,3,7,4,-1,-1,56,44,0.00,0.00,1.32,0.76,1.50,50,50,50,0,0,0,50,50,50,5.00,-1.00,1.13,7.00,17.00,0.00,1.36,2.05,0.00,2.10,1.67,N/A
1698757200,Oct 31 2023 - 1:00pm,complete,N/A,Rudeš,Slaven Koprivnica,N/A,N/A,3.00,3.00,2.00,1.50,3,1,4,2,1,1,"13,56,78","19",1,3,3,0,3,0,1,2,1,2,14,13,6,5,8,8,-1,-1,41,59,2.03,2.90,1.59,1.55,3.50,50,50,50,50,50,50,50,50,100,14.00,2.00,2.80,3.40,2.15,1.29,2.05,3.34,6.35,1.83,1.83,N/A
1698757200,Oct 31 2023 - 1:00pm,complete,N/A,Jadran LP,Hajduk Split,Dario Kulušić,N/A,3.00,3.00,2.00,2.25,0,2,2,0,0,0,"","72,90'2",5,5,3,0,2,0,1,2,0,2,5,17,4,8,1,9,-1,-1,50,50,3.26,2.76,0.95,2.37,5.00,50,100,100,75,75,100,100,75,100,19.00,1.50,13.00,6.00,1.17,1.06,1.44,1.87,2.71,2.00,1.73,Igralište NK Jadran
1698769800,Oct 31 2023 - 4:30pm,complete,N/A,Karlovac 1919,Osijek,N/A,N/A,3.00,3.00,2.00,2.00,0,1,1,1,0,1,"","21",5,6,1,0,3,0,0,1,1,2,7,12,4,4,3,8,-1,-1,39,61,1.32,3.75,1.05,1.82,4.00,100,100,100,50,50,50,100,100,100,21.00,-1.00,13.00,9.00,1.09,1.10,1.36,1.85,3.00,2.63,1.44,N/A
1698843600,Nov 01 2023 - 1:00pm,complete,N/A,Oriolik Oriovac,Dinamo Zagreb,Zdenko Lovrić,N/A,1.00,3.00,0.50,2.67,0,8,8,5,0,5,"","25,29,40,42,45'2,54,77,82",1,7,3,1,2,0,4,0,2,0,2,22,0,14,2,8,-1,-1,33,67,0.70,2.06,0.31,2.99,2.50,50,50,50,50,50,0,50,50,50,10.00,4.00,41.00,19.00,1.03,1.03,1.11,1.29,1.77,2.57,1.48,Igralište NK Oriolik
1698852600,Nov 01 2023 - 3:30pm,complete,N/A,Gorica,Radnik Križevci,Fran Jović,N/A,3.00,3.00,2.00,2.00,4,0,4,0,0,0,"51,55,66,88","",7,6,2,0,1,0,1,1,1,0,17,8,12,3,5,5,-1,-1,62,38,2.68,2.01,2.47,1.04,3.25,25,100,25,25,25,25,75,50,100,7.50,-1.00,1.11,9.00,21.00,1.12,1.36,1.79,3.20,2.40,1.50,ŠRC Velika Gorica
1701261000,Nov 29 2023 - 12:30pm,complete,N/A,HNK Vukovar 1991,Lokomotiva Zagreb,N/A,N/A,3.00,3.00,2.00,2.25,1,2,3,2,1,1,"44","40,80",3,5,4,0,2,0,1,3,0,2,11,13,6,6,5,7,-1,-1,50,50,2.19,1.94,1.70,1.85,2.75,25,50,50,50,25,25,50,50,100,13.50,4.00,2.70,3.10,2.45,1.29,2.08,3.00,5.50,1.80,1.91,N/A
1701779400,Dec 05 2023 - 12:30pm,complete,N/A,Cibalia,Rijeka,Mario Zebec,N/A,3.00,3.00,1.50,2.17,1,3,4,1,0,1,"75","32,73,84",1,3,3,0,0,0,2,1,0,0,7,14,5,9,2,5,-1,-1,42,58,2.85,4.64,1.11,2.12,7.50,0,100,100,100,100,100,100,100,100,10.00,0.00,10.00,5.00,1.25,1.22,1.65,2.75,4.75,2.20,1.62,Stadion Cibalia
1701788400,Dec 05 2023 - 3:00pm,complete,N/A,Varaždin,Istra 1961,Zdenko Lovrić,N/A,1.00,3.00,1.33,1.50,3,2,5,2,1,1,"7,70,80","35,55",3,7,2,0,2,0,0,2,1,1,9,10,6,4,3,6,-1,-1,46,54,2.30,1.92,1.37,1.37,1.00,0,50,0,0,0,0,50,0,50,8.00,3.00,1.91,3.40,4.00,1.29,1.95,3.25,5.50,1.80,1.91,N/A
1709042400,Feb 27 2024 - 2:00pm,complete,N/A,Lokomotiva Zagreb,Osijek,N/A,N/A,3.00,3.00,2.25,2.00,1,0,1,0,0,0,"51","",3,9,-1,-1,-1,-1,-1,-1,-1,-1,11,13,5,9,6,4,-1,-1,36,64,1.89,2.78,1.40,1.98,2.50,50,50,50,25,25,50,75,25,75,16.50,4.00,3.45,3.20,2.00,1.25,1.94,2.75,4.75,1.83,1.83,Stadion Kranjčevićeva
1709053200,Feb 27 2024 - 5:00pm,complete,N/A,Hajduk Split,Varaždin,Igor Pajač,N/A,3.00,2.00,2.25,1.33,5,0,5,2,2,0,"42,45'3,64,67,72","",5,3,-1,-1,-1,-1,-1,-1,-1,-1,14,11,7,6,7,5,-1,-1,52,48,2.56,1.83,1.73,1.42,3.25,25,75,50,50,50,50,50,75,75,11.50,3.50,1.29,5.25,9.00,1.25,1.70,2.75,4.75,2.25,1.57,Stadion Poljud
1709125200,Feb 28 2024 - 1:00pm,complete,N/A,Rudeš,Rijeka,N/A,N/A,3.00,3.00,2.00,2.17,0,1,1,0,0,0,"","79",2,8,0,0,0,0,0,0,0,0,6,13,3,6,3,3,14,16,43,57,1.81,3.38,1.04,1.65,4.50,50,75,75,75,25,50,75,75,100,10.00,3.00,9.50,4.75,1.30,1.22,1.70,2.80,4.50,2.10,1.67,N/A
1709139600,Feb 28 2024 - 5:00pm,complete,N/A,Dinamo Zagreb,Gorica,N/A,N/A,3.00,3.00,2.67,2.00,4,0,4,2,2,0,"9,26,56,83","",2,3,-1,-1,-1,-1,-1,-1,-1,-1,15,10,6,3,9,7,-1,-1,53,47,2.53,2.57,1.79,1.17,4.75,25,100,75,75,50,25,75,75,100,12.00,2.00,1.20,5.75,11.00,1.22,1.67,2.62,4.50,2.50,1.50,Stadion Maksimir
1712152800,Apr 03 2024 - 2:00pm,complete,N/A,Lokomotiva Zagreb,Rijeka,N/A,N/A,3.00,3.00,2.25,2.17,0,1,1,0,0,0,"","70",5,6,2,0,4,0,0,2,1,3,13,13,3,6,10,7,10,20,54,46,1.73,2.80,1.35,1.55,3.17,33,50,50,34,17,33,50,34,100,11.67,2.00,3.20,3.30,2.10,1.20,1.85,2.62,4.50,1.73,2.00,Stadion Kranjčevićeva
1712163600,Apr 03 2024 - 5:00pm,complete,N/A,Hajduk Split,Dinamo Zagreb,N/A,N/A,3.00,3.00,2.25,2.67,0,1,1,1,0,1,"","14",4,2,2,0,1,0,1,1,0,1,15,11,8,9,7,2,-1,-1,57,43,2.29,2.28,2.05,1.68,5.00,17,100,84,84,67,67,84,100,100,12.00,1.33,2.70,3.10,2.55,1.40,2.25,3.75,7.50,1.91,1.80,Stadion Poljud
1715792400,May 15 2024 - 5:00pm,complete,N/A,Dinamo Zagreb,Rijeka,N/A,N/A,3.00,3.00,2.67,2.17,0,0,0,0,0,0,"","",2,3,0,0,1,0,0,0,0,1,9,10,3,3,6,7,-1,-1,55,45,2.13,2.49,1.21,1.14,4.13,25,63,63,63,38,38,75,63,88,10.50,1.75,1.80,3.30,4.50,1.35,2.15,3.70,6.20,2.00,1.73,Stadion Maksimir
1716393600,May 22 2024 - 4:00pm,complete,N/A,Rijeka,Dinamo Zagreb,N/A,N/A,2.60,2.60,2.17,2.67,1,3,4,2,0,2,"90'2","28,42,82",6,5,2,0,3,0,0,2,1,2,13,8,5,7,8,1,-1,-1,58,42,2.22,1.95,1.53,1.21,3.30,20,50,50,50,30,30,60,50,70,9.40,1.60,2.60,3.20,2.88,1.36,2.25,4.00,8.00,1.91,1.80,Stadion HNK Rijeka
