timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1693407600,Aug 30 2023 - 3:00pm,complete,N/A,Sayana Haskovo,Dimitrovgrad,N/A,N/A,3.00,3.00,2.00,1.50,4,0,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.00,50,100,100,50,50,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Dimitar Kanev
1693407600,Aug 30 2023 - 3:00pm,complete,N/A,Balkan Botevgrad,Botev Ihtiman,N/A,N/A,3.00,3.00,2.40,1.50,4,3,7,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.00,100,100,100,50,50,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vivacom Arena - Georgi Asparuhov
1693918800,Sep 05 2023 - 1:00pm,complete,N/A,Kyustendil,Dunav 2010,N/A,N/A,0.00,0.00,1.00,0.50,1,1,2,1,1,0,"30","80",4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1694005200,Sep 06 2023 - 1:00pm,complete,N/A,Metalurg Pernik,Chernomorets Balchik,N/A,N/A,3.00,0.00,2.00,1.50,0,1,1,1,0,1,"","22",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,0,25,25,25,25,0,0,0,0,0.00,-1.00,5.50,4.00,1.55,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Metalurh
1694005200,Sep 06 2023 - 1:00pm,complete,N/A,Vihren Sandanski,Marek,N/A,N/A,0.00,0.00,1.50,0.00,4,3,7,5,3,2,"6,22,28,52","13,37,58",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.77,3.55,3.96,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1694005200,Sep 06 2023 - 1:00pm,complete,N/A,Rodopa Smolyan,Spartak Plovdiv,N/A,N/A,0.00,3.00,0.00,2.40,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.67,17,34,34,34,17,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Septemvri
1694005200,Sep 06 2023 - 1:00pm,complete,N/A,Sevlievo,Partizan,N/A,N/A,1.00,3.00,1.33,1.50,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.00,100,100,50,50,50,0,0,0,0,17.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1694005200,Sep 06 2023 - 1:00pm,complete,N/A,Svetkavitsa Targovishte,Lovech,N/A,N/A,3.00,0.00,1.50,2.00,1,4,5,4,1,3,"41","9,16,33,89",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,0,0,0,0.00,-1.00,9.97,4.49,1.29,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Dimitar Burkov
1694005200,Sep 06 2023 - 1:00pm,complete,N/A,Rozova dolina,Bdin,N/A,N/A,2.00,0.00,1.33,1.50,0,1,1,1,0,1,"","22",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,50,50,25,25,0,0,0,0,0,2.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Sevtopolis
1694008800,Sep 06 2023 - 2:00pm,complete,N/A,Nesebar,Yambol 1915,N/A,N/A,2.00,0.00,1.75,0.00,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.25,25,50,25,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski stadion
1694008800,Sep 06 2023 - 2:00pm,complete,N/A,Natsional Sofia,Balkan Botevgrad,N/A,N/A,3.00,3.00,1.50,2.40,1,3,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.50,50,100,100,50,50,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Slavija
1694188800,Sep 08 2023 - 4:00pm,complete,N/A,Spartak Varna,Fratria,N/A,N/A,0.00,0.00,1.75,0.00,3,1,4,2,2,0,"24,38,67","73",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1694264400,Sep 09 2023 - 1:00pm,complete,N/A,Sayana Haskovo,Yantra 2019,N/A,N/A,3.00,0.00,2.00,1.50,0,3,3,0,0,0,"","70,82,90'2",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,0,50,50,50,25,0,0,0,0,0.00,-1.00,6.25,3.95,1.47,0.00,1.63,0.00,0.00,0.00,0.00,Stadion Dimitar Kanev
1694264400,Sep 09 2023 - 1:00pm,complete,N/A,Septemvri Glozhene,Spartak Pleven,N/A,N/A,3.00,0.00,2.00,1.50,0,3,3,2,0,2,"","6,36,55",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,50,50,50,25,25,0,0,0,0,0.00,-1.00,15.00,6.80,1.15,0.00,0.00,2.05,0.00,0.00,0.00,N/A
1694264400,Sep 09 2023 - 1:00pm,complete,N/A,Chernolomets 1919,Dobrudzha 1919,N/A,N/A,0.00,0.00,0.00,1.50,0,1,1,1,0,1,"","45'1",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,16.00,7.00,1.15,0.00,0.00,2.03,0.00,0.00,0.00,Stadion Stamo Kostov
1694264400,Sep 09 2023 - 1:00pm,complete,N/A,Septemvri Tervel,Belasitsa,N/A,N/A,0.00,0.00,1.50,0.00,1,0,1,1,1,0,"38","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,7.60,4.80,1.35,0.00,0.00,0.00,0.00,0.00,0.00,Gradski stadion
1694523600,Sep 12 2023 - 1:00pm,complete,N/A,Balkan Botevgrad,Montana,N/A,N/A,3.00,0.00,2.40,0.00,2,1,3,0,0,0,"77,108","61",8,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.67,50,50,50,50,34,0,0,0,0,0.00,-1.00,5.15,4.22,1.52,0.00,1.61,0.00,4.50,0.00,0.00,Stadion Hristo Botev
1694523600,Sep 12 2023 - 1:00pm,complete,N/A,Nesebar,Septemvri Sofia,N/A,N/A,2.33,0.00,1.75,2.00,2,4,6,3,1,2,"38,71","10,26,48,68",7,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.34,17,50,34,0,0,0,0,0,0,0.00,-1.00,9.75,5.90,1.22,0.00,1.31,1.80,0.00,0.00,0.00,Stade René Gaillard
1694523600,Sep 12 2023 - 1:00pm,complete,N/A,Lokomotiv G. Oryahovitsa,Sportist Svoge,N/A,N/A,0.00,0.00,0.00,1.50,1,2,3,2,1,1,"11","22,87",5,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1694523600,Sep 12 2023 - 1:00pm,complete,N/A,Lozen Suhindol,Strumska slava,N/A,N/A,3.00,0.00,1.50,1.50,0,5,5,3,0,3,"","16,36,42,56,84",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,0,50,50,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1694610000,Sep 13 2023 - 1:00pm,complete,N/A,Spartak Plovdiv,Maritsa Plovdiv,N/A,N/A,3.00,0.00,2.40,1.50,0,5,5,4,0,4,"","8,12,18,40,83",6,7,-1,-1,-1,-1,-1,-1,-1,-1,12,13,5,10,7,3,-1,-1,43,57,0.00,0.00,1.48,1.88,1.38,13,25,25,25,13,0,0,0,0,0.00,-1.00,3.80,3.60,1.95,1.25,1.73,3.30,6.50,1.67,2.10,N/A
1694610000,Sep 13 2023 - 1:00pm,complete,N/A,Sevlievo,Chernomorets 1919 Burgas,N/A,N/A,2.00,0.00,1.33,1.50,1,3,4,0,0,0,"58","61,71,90'3",1,11,-1,-1,-1,-1,-1,-1,-1,-1,4,18,3,6,1,12,-1,-1,31,69,0.00,0.00,0.66,1.94,1.25,50,50,25,0,0,0,0,0,0,17.00,-1.00,4.33,3.75,1.80,1.38,2.20,4.20,8.50,2.10,1.67,N/A
1697279400,Oct 14 2023 - 10:30am,complete,N/A,Dobrudzha 1919,Lokomotiv Plovdiv,N/A,N/A,3.00,0.00,1.50,1.50,3,4,7,2,1,1,"7,89,120","41,47,98,111",4,7,3,1,2,0,3,1,2,0,9,10,7,7,2,3,-1,-1,27,73,0.00,0.00,1.43,1.85,0.50,0,0,0,0,0,0,50,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1697284800,Oct 14 2023 - 12:00pm,complete,N/A,Spartak Pleven,Lokomotiv Sofia 1929,N/A,N/A,3.00,0.00,1.50,2.00,0,1,1,1,0,1,"","45'1",7,13,-1,-1,-1,-1,-1,-1,-1,-1,6,13,2,9,4,4,-1,-1,43,57,0.00,0.00,0.85,1.93,1.50,0,50,50,0,0,50,50,0,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pleven Stadium
