timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1700997300,Nov 26 2023 - 11:15am,complete,N/A,Almere City,Heracles,Jannick van der Laan,13,0.83,0.33,0.94,0.65,0,5,5,1,0,1,"","4,64,71,78,87",6,4,0,0,3,0,0,0,1,2,18,18,4,7,7,7,6,13,62,38,1.35,1.15,1.53,1.56,3.33,59,84,75,59,25,42,67,59,84,9.17,5.33,2.11,3.74,3.37,1.18,1.58,2.50,4.50,1.62,2.20,Yanmar Stadion (Almere)
1701005400,Nov 26 2023 - 1:30pm,complete,N/A,AZ,Volendam,Bas Nijhuis,13,2.60,0.17,2.12,0.47,3,0,3,1,1,0,"5,48,57","",5,4,0,0,0,0,0,0,0,0,20,8,9,2,8,2,9,6,61,39,1.71,1.23,2.32,0.60,3.70,62,100,72,54,27,37,92,80,90,11.90,2.67,1.16,8.99,14.18,1.09,1.38,1.95,2.94,2.00,1.75,AFAS Stadion (Alkmaar)
1701005400,Nov 26 2023 - 1:30pm,complete,N/A,NEC,Go Ahead Eagles,Robin Hensgens,13,1.33,0.83,1.56,1.42,1,1,2,0,0,0,"89","88",4,10,0,0,3,0,0,0,0,3,16,14,6,5,4,3,10,12,58,42,1.47,1.00,1.42,1.18,3.42,59,84,67,42,25,42,84,67,84,7.17,3.66,2.08,3.85,3.34,1.21,1.62,2.69,4.87,1.57,2.25,Goffertstadion (Nijmegen)
1701013500,Nov 26 2023 - 3:45pm,complete,N/A,Sparta Rotterdam,Utrecht,Joey Kooij,13,1.33,0.67,1.35,1.24,1,2,3,2,1,1,"43","5,54",5,4,0,0,3,0,0,0,1,2,20,9,7,4,9,2,7,9,60,40,1.51,1.20,2.07,0.90,2.25,34,67,42,25,0,17,50,50,83,10.00,4.16,2.15,3.50,2.88,1.24,1.60,2.94,5.38,1.62,2.20,Sparta-Stadion Het Kasteel (Rotterdam)
1701457200,Dec 01 2023 - 7:00pm,complete,N/A,Heerenveen,Almere City,Richard Martens,14,1.67,1.33,1.24,1.06,3,0,3,2,2,0,"15,39,70","",7,8,1,0,2,0,0,1,2,0,16,14,9,3,6,7,6,13,53,47,1.81,1.33,1.84,1.28,3.00,59,92,67,25,9,50,84,42,75,10.50,3.67,1.65,3.05,5.66,1.19,1.62,2.61,4.65,1.70,2.05,Abe Lenstra Stadion (Heerenveen)
1701539100,Dec 02 2023 - 5:45pm,complete,N/A,Volendam,PEC Zwolle,Dennis Higler,14,1.17,1.17,0.65,1.06,0,5,5,0,0,0,"","59,62,67,82,87",6,5,2,0,0,0,0,2,0,0,10,21,4,11,5,6,4,4,41,59,1.59,1.17,1.18,2.13,3.42,75,92,75,50,17,25,75,75,100,6.83,4.83,2.40,3.65,2.35,1.17,1.55,2.30,3.90,1.50,2.50,Kras Stadion (Volendam)
1701543600,Dec 02 2023 - 7:00pm,complete,N/A,Fortuna Sittard,Vitesse,Alex Bos,14,1.83,0.86,1.59,0.71,3,1,4,2,2,0,"1,23,47","64",5,4,1,0,2,1,1,0,1,2,16,10,12,5,3,2,16,14,48,52,1.68,1.14,2.21,1.15,2.97,47,69,69,45,23,38,84,52,61,10.81,4.71,2.01,3.50,3.00,1.24,1.83,2.94,5.38,1.67,2.10,Fortuna Sittard Stadion (Sittard)
1701543600,Dec 02 2023 - 7:00pm,complete,N/A,RKC Waalwijk,Excelsior,Bas Nijhuis,14,1.00,1.33,1.06,0.59,2,2,4,1,1,0,"21,60","74,80",2,2,0,0,0,0,0,0,0,0,18,14,9,7,2,4,9,9,51,49,1.13,1.18,1.72,1.46,3.17,59,75,75,50,9,25,75,59,83,6.83,3.33,1.92,3.65,3.15,1.17,1.55,2.40,4.00,1.53,2.38,Mandemakers Stadion (Waalwijk)
1701547200,Dec 02 2023 - 8:00pm,complete,N/A,Heracles,Sparta Rotterdam,Edwin van de Graaf,14,1.67,1.67,1.29,1.44,0,1,1,0,0,0,"","62",6,3,1,0,0,0,1,0,0,0,14,11,4,5,5,1,13,11,53,47,1.33,1.36,1.31,1.11,3.42,75,92,84,50,17,42,75,84,84,9.33,3.50,2.55,3.45,2.33,1.21,1.70,2.55,4.50,1.57,2.25,Erve Asito (Almelo)
1701602100,Dec 03 2023 - 11:15am,complete,N/A,Feyenoord,PSV,Danny Makkelie,14,2.67,3.00,2.47,2.47,1,2,3,0,0,0,"81","65,68",10,5,1,0,3,0,0,1,0,3,16,15,4,8,9,4,10,13,59,41,2.34,2.47,1.47,1.56,4.00,34,84,84,75,25,42,83,84,84,14.33,1.83,2.24,3.64,3.03,1.15,1.57,2.25,4.00,1.50,2.50,Stadion Feijenoord (Rotterdam)
1701610200,Dec 03 2023 - 1:30pm,complete,N/A,NEC,Ajax,Marc Nagtegaal,14,1.29,0.50,1.56,1.35,1,2,3,0,0,0,"90","57,88",2,6,0,0,0,0,0,0,0,0,9,23,4,11,3,8,4,8,43,57,1.47,1.70,1.09,2.39,4.10,77,92,77,63,31,54,77,69,92,11.57,3.24,3.71,4.05,1.88,1.12,1.40,2.28,3.50,1.50,2.50,Goffertstadion (Nijmegen)
1701610200,Dec 03 2023 - 1:30pm,complete,N/A,Go Ahead Eagles,Twente,Sander van der Eijk,14,2.67,1.83,1.47,1.53,1,3,4,2,0,2,"71","1,24,76",4,4,1,0,0,0,0,1,0,0,16,14,10,6,4,4,8,17,58,42,2.09,1.47,2.10,1.31,3.33,50,83,67,50,34,42,75,67,83,11.34,3.33,4.01,3.90,1.84,1.20,1.62,2.62,4.50,1.67,2.10,De Adelaarshorst (Deventer)
1701618300,Dec 03 2023 - 3:45pm,complete,N/A,Utrecht,AZ,Erwin Blank,14,0.83,2.17,1.68,1.71,1,1,2,1,0,1,"49","40",7,5,0,0,1,0,0,0,0,1,16,21,5,10,7,9,8,13,47,53,1.45,1.42,1.40,2.26,3.17,59,92,50,34,17,17,59,83,83,13.00,3.00,3.90,3.75,1.87,1.20,1.61,2.62,4.50,1.67,2.10,Stadion Galgenwaard (Utrecht)
1701885600,Dec 06 2023 - 6:00pm,complete,N/A,AZ,NEC,Jeroen Manschot,10,2.67,0.60,2.12,1.47,1,2,3,2,0,2,"57","11,31",12,1,0,0,1,0,0,0,0,1,27,5,5,3,13,1,4,1,73,27,1.81,1.27,2.30,0.61,3.37,57,100,64,37,19,37,90,74,82,10.40,3.43,1.28,5.25,8.50,1.16,1.55,2.12,4.25,1.95,1.80,AFAS Stadion (Alkmaar)
1701889200,Dec 06 2023 - 7:00pm,complete,N/A,RKC Waalwijk,Ajax,Pol van Boekel,7,1.00,0.86,1.06,1.35,2,3,5,3,1,2,"37,51","30,43,57",8,10,2,0,0,0,1,1,0,0,11,17,3,7,5,3,9,6,17,83,1.22,1.80,1.08,1.48,3.50,72,79,79,57,15,29,72,64,86,9.72,2.72,9.00,5.50,1.30,1.10,1.28,1.98,3.04,1.44,2.63,Mandemakers Stadion (Waalwijk)
1701971100,Dec 07 2023 - 5:45pm,complete,N/A,PSV,Heerenveen,Bas Nijhuis,15,3.00,0.86,2.88,0.94,2,0,2,1,1,0,"33,78","",11,2,2,0,1,0,1,1,0,1,32,13,9,2,16,5,5,9,59,41,2.59,1.14,2.76,0.93,3.93,50,93,79,64,29,50,86,86,100,12.43,1.85,1.09,8.80,17.70,1.06,1.24,1.83,2.62,1.80,1.95,Philips Stadion (Eindhoven)
1701979200,Dec 07 2023 - 8:00pm,complete,N/A,Feyenoord,Volendam,Martin van den Kerkhof,15,2.29,0.14,2.47,0.47,3,1,4,2,1,1,"13,90'4,90'6","31",12,3,1,0,1,0,0,1,0,1,31,3,11,3,13,0,3,5,77,23,2.21,1.14,3.17,0.49,3.79,64,86,79,57,29,36,79,86,86,12.14,2.43,1.05,10.90,23.00,1.03,1.18,1.61,1.80,1.95,1.80,Stadion Feijenoord (Rotterdam)
1702062000,Dec 08 2023 - 7:00pm,complete,N/A,Twente,Excelsior,Ingmar Oostrom,15,2.29,1.29,2.53,0.59,4,2,6,3,1,2,"45,59,80,85","9,13",10,2,2,0,4,1,0,2,3,2,33,6,10,5,11,1,5,6,81,19,1.62,1.22,2.82,0.85,3.43,64,79,79,57,14,29,79,64,86,9.86,3.86,1.30,5.80,9.00,1.12,1.40,1.91,3.30,1.91,1.91,De Grolsch Veste (Enschede)
1702143900,Dec 09 2023 - 5:45pm,complete,N/A,Ajax,Sparta Rotterdam,Danny Makkelie,15,2.00,1.86,1.94,1.44,2,1,3,2,2,0,"8,42","55",7,7,0,0,1,0,0,0,0,1,25,11,8,3,7,6,6,7,56,44,2.03,1.32,1.93,1.10,3.29,54,86,70,48,32,48,70,70,86,12.04,2.79,1.35,5.70,7.40,1.15,1.41,2.03,3.65,1.67,2.10,Johan Cruijff Arena (Amsterdam)
1702148400,Dec 09 2023 - 7:00pm,complete,N/A,PEC Zwolle,NEC,Pol van Boekel,15,1.00,1.00,1.06,1.47,1,3,4,1,0,1,"75","43,46,90'2",1,6,1,0,0,0,0,1,0,0,17,18,4,10,8,4,8,5,54,46,1.50,1.16,1.39,2.00,2.81,63,93,55,17,9,32,77,55,92,7.57,4.19,2.21,3.65,3.10,1.24,1.72,2.80,5.00,1.62,2.20,MAC³PARK Stadion (Zwolle)
1702152000,Dec 09 2023 - 8:00pm,complete,N/A,AZ,Almere City,Sander van der Eijk,15,2.29,1.14,2.12,1.06,4,1,5,1,1,0,"7,66,80,90'2","56",6,5,2,0,5,0,0,2,1,4,14,14,8,7,3,4,9,14,62,38,1.88,1.32,1.67,1.47,3.08,50,93,64,22,14,43,86,50,79,12.71,2.71,1.19,7.10,14.00,1.14,1.45,2.05,3.50,2.00,1.75,AFAS Stadion (Alkmaar)
1702206900,Dec 10 2023 - 11:15am,complete,N/A,Go Ahead Eagles,Utrecht,Allard Lindhout,15,2.29,1.00,1.47,1.24,0,2,2,2,0,2,"","10,28",11,1,0,0,0,0,0,0,0,0,23,13,8,4,7,4,6,6,60,40,2.09,1.15,2.30,1.03,2.93,43,72,65,43,22,50,72,50,86,8.86,3.43,2.14,3.90,3.05,1.22,1.58,2.18,4.92,1.62,2.20,De Adelaarshorst (Deventer)
1702215000,Dec 10 2023 - 1:30pm,complete,N/A,Fortuna Sittard,RKC Waalwijk,Joey Kooij,15,2.00,1.00,1.59,0.65,1,0,1,0,0,0,"87","",9,6,2,0,2,0,0,2,2,0,12,14,4,3,7,7,10,12,46,54,1.76,1.43,1.33,1.29,2.61,45,77,61,30,7,38,77,38,70,10.93,3.86,1.89,3.95,3.70,1.20,1.64,2.68,4.80,1.67,2.10,Fortuna Sittard Stadion (Sittard)
1702223100,Dec 10 2023 - 3:45pm,complete,N/A,Vitesse,Heracles,Serdar Gözübüyük,15,0.33,0.71,0.71,0.65,2,0,2,1,1,0,"20,73","",3,5,2,0,1,0,1,1,0,1,13,13,3,4,7,5,6,6,50,50,1.54,1.21,1.11,1.18,3.17,54,92,60,52,22,37,77,54,92,11.93,4.86,2.00,3.57,3.52,1.20,1.76,2.58,4.65,1.57,2.25,GelreDome (Arnhem)
1702666800,Dec 15 2023 - 7:00pm,complete,N/A,NEC,Fortuna Sittard,Edwin van de Graaf,16,1.13,0.29,1.56,0.65,4,1,5,2,2,0,"33,45'2,70,75","69",5,7,3,1,2,1,2,2,1,2,17,12,8,5,2,5,9,7,58,42,1.42,1.20,1.67,1.35,3.31,52,93,73,41,13,25,81,73,93,8.11,4.09,2.10,3.50,3.30,1.24,1.73,2.94,5.38,1.62,2.20,Goffertstadion (Nijmegen)
1702740600,Dec 16 2023 - 3:30pm,complete,N/A,Utrecht,RKC Waalwijk,Serdar Gözübüyük,16,0.86,0.86,1.68,0.65,1,1,2,2,1,1,"28","45",10,4,0,0,4,0,0,0,0,4,18,13,7,5,9,6,11,8,57,43,1.44,1.41,1.82,1.29,2.93,50,86,43,29,15,29,64,50,86,11.71,3.43,1.61,4.00,5.25,1.19,1.61,2.56,4.65,1.70,2.05,Stadion Galgenwaard (Utrecht)
1702748700,Dec 16 2023 - 5:45pm,complete,N/A,Excelsior,Go Ahead Eagles,Alex Bos,16,1.00,0.86,1.12,1.42,1,1,2,0,0,0,"83","54",1,4,0,0,2,0,0,0,0,2,13,12,4,6,6,6,5,6,47,53,1.45,1.02,1.15,1.59,3.07,72,79,57,43,22,22,57,79,79,6.00,3.43,3.00,3.50,2.30,1.21,1.67,2.75,4.87,1.62,2.20,Van Donge & De Roo Stadion (Rotterdam)
1702756800,Dec 16 2023 - 8:00pm,complete,N/A,Heerenveen,Volendam,Allard Lindhout,16,1.86,0.13,1.24,0.47,1,2,3,1,0,1,"65","28,51",19,2,1,0,2,0,0,1,0,2,21,4,8,3,4,1,7,10,77,23,1.82,1.06,2.11,0.61,3.51,59,100,87,46,13,55,94,65,93,10.39,2.95,1.40,4.80,8.00,1.15,1.47,2.20,3.60,1.75,2.00,Abe Lenstra Stadion (Heerenveen)
1702811700,Dec 17 2023 - 11:15am,complete,N/A,Almere City,Vitesse,Danny Makkelie,16,0.71,0.75,0.94,0.71,5,0,5,2,2,0,"28,43,82,87,90'4","",6,2,0,0,0,0,0,0,0,0,12,8,8,5,2,3,17,16,50,50,1.38,1.14,1.66,1.15,3.32,47,73,73,60,27,32,79,73,73,8.99,4.89,2.35,3.45,2.85,1.24,1.75,2.94,5.38,1.62,2.20,Yanmar Stadion (Almere)
1702819800,Dec 17 2023 - 1:30pm,complete,N/A,Sparta Rotterdam,Twente,Martin van den Kerkhof,16,1.14,2.00,1.35,1.53,2,2,4,1,0,1,"51,55","45'5,90'2",3,14,2,1,1,0,2,1,0,1,13,40,9,10,3,14,10,6,38,62,1.59,1.45,1.57,2.93,2.86,57,86,57,36,7,29,64,64,86,11.86,3.57,3.95,3.65,1.90,1.24,1.80,3.00,5.38,1.70,2.05,Sparta-Stadion Het Kasteel (Rotterdam)
1702819800,Dec 17 2023 - 1:30pm,complete,N/A,Heracles,Feyenoord,Jeroen Manschot,16,1.43,2.29,1.29,2.47,0,4,4,2,0,2,"","4,18,48,60",3,10,3,0,0,0,1,2,0,0,4,27,2,13,0,11,10,7,33,67,1.33,2.13,0.49,2.86,3.79,71,93,86,57,22,50,86,72,100,10.86,2.72,10.00,6.75,1.25,1.08,1.34,2.00,2.79,1.75,2.00,Erve Asito (Almelo)
1702827900,Dec 17 2023 - 3:45pm,complete,N/A,Ajax,PEC Zwolle,Joey Kooij,16,2.14,1.43,1.94,1.06,2,2,4,1,1,0,"35,48","60,89",5,0,1,0,3,0,0,1,1,2,17,12,6,5,5,7,4,7,64,36,2.02,1.31,1.68,1.28,3.86,64,100,86,57,36,50,79,79,100,10.15,3.72,1.22,6.50,11.50,1.09,1.32,1.87,3.04,1.70,2.05,Johan Cruijff Arena (Amsterdam)
1702839600,Dec 17 2023 - 7:00pm,complete,N/A,AZ,PSV,Dennis Higler,16,2.38,3.00,2.12,2.47,0,4,4,3,0,3,"","9,11,16,57",1,5,2,0,0,0,1,1,0,0,2,24,0,9,2,7,8,11,36,64,1.86,2.34,0.32,2.15,3.75,40,100,88,55,20,34,86,82,94,14.21,2.02,4.20,3.80,1.80,1.22,1.67,2.79,4.93,1.67,2.10,AFAS Stadion (Alkmaar)
1705086000,Jan 12 2024 - 7:00pm,complete,N/A,RKC Waalwijk,Heracles,Rob Dieperink,17,0.88,0.63,1.06,0.65,1,2,3,1,0,1,"53","35,59",7,4,1,0,1,0,0,1,1,0,19,10,9,3,4,5,7,15,55,45,1.20,1.21,2.11,1.18,3.44,57,88,75,57,26,38,88,57,94,8.00,4.01,1.90,3.65,3.45,1.21,1.65,2.75,4.87,1.62,2.20,Mandemakers Stadion (Waalwijk)
1705159800,Jan 13 2024 - 3:30pm,complete,N/A,Fortuna Sittard,Sparta Rotterdam,Erwin Blank,17,2.13,1.63,1.59,1.44,0,2,2,1,0,1,"","33,48",7,2,3,0,1,0,0,3,1,0,27,11,8,8,15,3,5,5,48,52,1.70,1.30,2.67,1.49,2.57,57,69,63,32,13,38,63,44,69,11.75,3.13,2.43,3.30,2.95,1.28,1.94,3.32,6.28,1.70,2.05,Fortuna Sittard Stadion (Sittard)
1705167900,Jan 13 2024 - 5:45pm,complete,N/A,Twente,AZ,Serdar Gözübüyük,17,2.38,2.00,2.53,1.71,2,1,3,2,1,1,"42,70","4",5,3,3,0,2,0,0,3,0,2,20,6,9,3,4,2,6,9,62,38,1.77,1.54,2.00,0.73,2.97,60,81,59,32,13,19,80,67,87,12.61,3.54,2.18,3.45,3.30,1.28,1.88,3.19,6.28,1.70,2.05,De Grolsch Veste (Enschede)
1705172400,Jan 13 2024 - 7:00pm,complete,N/A,PEC Zwolle,Heerenveen,Danny Makkelie,17,0.88,0.75,1.06,0.94,2,2,4,1,0,1,"64,73","7,90'1",4,6,1,0,2,0,1,0,1,1,14,21,6,11,4,7,10,13,55,45,1.49,1.12,1.44,2.26,3.07,50,88,57,32,19,32,75,63,100,8.38,2.88,2.75,3.60,2.46,1.21,1.61,2.75,4.87,1.57,2.25,MAC³PARK Stadion (Zwolle)
1705176000,Jan 13 2024 - 8:00pm,complete,N/A,PSV,Excelsior,Marc Nagtegaal,17,3.00,1.13,2.88,0.59,3,1,4,2,2,0,"13,17,69","82",12,2,0,0,0,0,0,0,0,0,28,9,16,4,5,2,4,3,69,31,2.61,1.17,3.17,0.85,3.88,57,94,82,69,19,38,88,75,94,11.63,3.01,1.09,11.00,23.00,1.04,1.30,1.81,2.10,2.00,1.75,Philips Stadion (Eindhoven)
1705230900,Jan 14 2024 - 11:15am,complete,N/A,Volendam,Almere City,Ingmar Oostrom,17,1.00,1.00,0.65,1.06,0,1,1,1,0,1,"","12",5,4,1,0,1,0,0,1,0,1,7,11,3,3,1,4,11,12,57,43,1.53,1.34,0.70,1.02,3.28,60,87,67,41,27,26,66,61,88,9.57,4.38,2.50,3.10,2.60,1.19,1.61,2.32,4.65,1.53,2.38,Kras Stadion (Volendam)
1705239000,Jan 14 2024 - 1:30pm,complete,N/A,Go Ahead Eagles,Ajax,Pol van Boekel,17,2.00,1.13,1.47,1.35,2,3,5,3,1,2,"44,58","27,45'4,72",6,4,0,0,2,0,0,0,0,2,25,18,13,7,8,4,7,9,39,61,2.12,1.76,2.55,1.74,3.94,69,88,82,69,38,57,76,75,82,13.00,2.13,3.90,3.90,1.80,1.14,1.46,2.10,3.40,1.44,2.63,De Adelaarshorst (Deventer)
1705239000,Jan 14 2024 - 1:30pm,complete,N/A,Vitesse,Utrecht,Richard Martens,17,0.71,1.25,0.71,1.24,0,0,0,0,0,0,"","",1,14,1,0,1,0,1,0,0,1,13,21,7,5,4,8,12,15,40,60,1.48,1.14,1.45,1.59,2.15,34,75,34,21,0,32,67,28,81,10.36,4.13,2.88,3.60,2.25,1.24,1.75,2.94,5.38,1.67,2.10,GelreDome (Arnhem)
1705247100,Jan 14 2024 - 3:45pm,complete,N/A,Feyenoord,NEC,Sander van der Eijk,17,2.38,1.29,2.47,1.47,2,2,4,3,2,1,"17,28","45'1,53",9,0,2,0,2,0,1,1,1,1,29,3,7,3,12,0,8,14,69,31,2.33,1.28,2.40,0.53,3.59,75,88,73,53,20,47,81,73,81,11.68,3.00,1.19,7.20,14.00,1.08,1.33,1.85,2.94,2.00,1.75,Stadion Feijenoord (Rotterdam)
1705690800,Jan 19 2024 - 7:00pm,complete,N/A,Excelsior,Heerenveen,Edwin van de Graaf,18,1.00,0.78,1.12,0.94,3,0,3,2,2,0,"18,24,63","",6,5,2,0,1,0,1,1,1,0,16,10,8,2,7,6,11,7,42,58,1.41,1.24,1.96,1.06,3.53,72,89,65,53,29,35,64,83,94,6.69,2.47,2.80,3.50,2.37,1.21,1.60,2.75,4.87,1.67,2.10,Van Donge & De Roo Stadion (Rotterdam)
1705764600,Jan 20 2024 - 3:30pm,complete,N/A,NEC,Twente,Martin van den Kerkhof,18,1.33,1.88,1.56,1.53,1,0,1,0,0,0,"49","",6,5,0,0,1,1,0,0,0,2,24,12,9,3,9,4,7,12,48,52,1.45,1.63,2.24,1.04,3.51,71,94,71,47,23,47,77,71,94,11.21,3.66,3.75,3.75,1.81,1.21,1.65,2.66,4.87,1.62,2.20,Goffertstadion (Nijmegen)
1705772700,Jan 20 2024 - 5:45pm,complete,N/A,Heracles,Volendam,Jannick van der Laan,18,1.25,0.44,1.29,0.47,1,1,2,1,0,1,"64","8",9,3,1,0,0,0,0,1,0,0,17,13,9,4,5,6,8,9,65,35,1.22,1.01,2.09,1.09,3.71,71,94,89,60,18,42,82,94,100,8.38,3.44,1.96,3.60,3.35,1.18,1.59,2.30,4.25,1.62,2.20,Erve Asito (Almelo)
1705777200,Jan 20 2024 - 7:00pm,complete,N/A,AZ,PEC Zwolle,Allard Lindhout,18,2.11,1.38,2.12,1.06,2,2,4,0,0,0,"77,90'4","57,86",11,3,2,0,0,0,0,2,0,0,20,10,9,6,8,2,13,4,63,37,1.69,1.30,2.31,1.04,3.72,60,100,83,54,24,35,88,72,95,9.28,3.50,1.22,6.20,9.40,1.16,1.49,2.30,4.25,1.95,1.80,AFAS Stadion (Alkmaar)
1705835700,Jan 21 2024 - 11:15am,complete,N/A,Utrecht,PSV,Joey Kooij,18,0.88,3.00,1.68,2.47,1,1,2,1,0,1,"53","7",7,3,2,0,1,0,1,1,0,1,18,14,5,6,10,4,19,7,43,57,1.49,2.32,1.64,1.32,3.69,50,100,69,57,19,38,69,76,88,13.88,2.25,8.70,6.00,1.30,1.11,1.40,2.20,3.30,1.70,2.05,Stadion Galgenwaard (Utrecht)
1705843800,Jan 21 2024 - 1:30pm,complete,N/A,Vitesse,Feyenoord,Serdar Gözübüyük,18,0.75,2.38,0.71,2.47,1,2,3,1,0,1,"76","22,83",1,4,3,0,3,0,1,2,0,3,6,17,2,6,2,9,14,11,39,61,1.47,2.22,0.58,1.75,3.00,51,88,57,44,13,38,82,51,88,12.88,2.63,12.00,7.00,1.21,1.10,1.40,2.04,3.20,1.80,1.95,GelreDome (Arnhem)
1705843800,Jan 21 2024 - 1:30pm,complete,N/A,Sparta Rotterdam,Go Ahead Eagles,Danny Makkelie,18,1.13,0.88,1.35,1.42,0,2,2,1,0,1,"","7,51",5,1,0,0,3,0,0,0,2,1,21,8,5,4,9,3,14,18,59,41,1.59,1.09,1.65,1.03,2.69,63,82,51,32,7,13,57,75,82,9.26,3.88,2.19,3.70,3.10,1.24,1.73,2.86,5.30,1.62,2.20,Sparta-Stadion Het Kasteel (Rotterdam)
1705851900,Jan 21 2024 - 3:45pm,complete,N/A,Ajax,RKC Waalwijk,Bas Nijhuis,18,2.00,0.88,1.94,0.65,4,1,5,3,2,1,"9,35,64,87","15",6,0,1,0,0,0,1,0,0,0,15,9,8,6,3,2,6,8,68,32,1.97,1.40,1.92,1.18,3.07,51,88,63,38,19,51,82,50,88,11.63,3.50,1.28,5.75,10.00,1.09,1.41,1.87,2.90,1.70,2.05,Johan Cruijff Arena (Amsterdam)
1706118300,Jan 24 2024 - 5:45pm,complete,N/A,Almere City,Fortuna Sittard,Jeroen Manschot,18,1.00,0.25,0.94,0.65,0,0,0,0,0,0,"","",3,2,2,0,1,0,0,2,0,1,5,12,2,3,3,6,6,10,47,53,1.41,1.22,0.91,1.43,3.26,38,82,75,57,26,19,76,75,82,9.25,4.76,2.54,3.50,2.44,1.28,1.72,3.19,6.28,1.70,2.05,Yanmar Stadion (Almere)
1706295600,Jan 26 2024 - 7:00pm,complete,N/A,PEC Zwolle,Vitesse,Laurens Gerrets,19,0.89,0.67,1.06,0.71,1,0,1,1,1,0,"16","",5,4,3,0,2,0,0,3,1,1,17,9,10,3,3,4,7,7,44,56,1.49,1.14,1.75,1.08,3.17,50,84,67,45,17,34,89,67,89,8.00,4.11,1.97,3.75,3.56,1.22,1.66,2.70,4.75,1.67,2.10,MAC³PARK Stadion (Zwolle)
1706377500,Jan 27 2024 - 5:45pm,complete,N/A,RKC Waalwijk,Sparta Rotterdam,Alex Bos,19,0.78,1.78,1.06,1.44,1,1,2,0,0,0,"52","82",3,3,5,1,2,0,1,5,0,2,11,16,3,8,4,5,21,6,47,53,1.30,1.32,0.97,1.67,2.84,62,78,67,33,11,28,78,56,84,8.56,2.55,2.45,3.50,2.50,1.22,1.59,2.70,4.75,1.62,2.20,Mandemakers Stadion (Waalwijk)
1706377500,Jan 27 2024 - 5:45pm,complete,N/A,PSV,Almere City,Rob Dieperink,19,3.00,1.22,2.88,1.06,2,0,2,1,1,0,"45,63","",4,1,0,0,2,0,0,0,2,0,18,6,9,3,4,2,7,16,70,30,2.67,1.31,1.86,0.78,3.34,50,89,67,45,17,39,89,61,84,13.56,3.00,1.06,10.00,21.00,1.05,1.24,1.75,2.22,2.05,1.70,Philips Stadion (Eindhoven)
1706385600,Jan 27 2024 - 8:00pm,complete,N/A,Excelsior,Utrecht,Pol van Boekel,19,1.22,1.22,1.12,1.24,1,1,2,0,0,0,"65","63",5,8,0,0,0,0,0,0,0,0,10,17,6,4,3,10,3,5,51,49,1.47,1.19,1.21,1.74,2.56,50,73,50,28,11,39,56,45,78,7.34,3.33,2.88,3.50,2.15,1.22,1.79,2.63,4.75,1.62,2.20,Van Donge & De Roo Stadion (Rotterdam)
1706385600,Jan 27 2024 - 8:00pm,complete,N/A,Heracles,Ajax,Dennis Higler,19,1.22,1.33,1.29,1.35,2,4,6,2,1,1,"12,60","16,55,57,84",3,11,2,0,1,0,1,1,0,1,15,32,8,13,4,7,9,8,27,73,1.32,1.75,1.48,2.81,3.89,78,89,84,67,28,50,73,78,95,11.78,3.22,7.00,4.60,1.36,1.13,1.40,2.15,3.30,1.57,2.25,Erve Asito (Almelo)
1706440500,Jan 28 2024 - 11:15am,complete,N/A,Heerenveen,AZ,Sander van der Eijk,19,1.63,1.75,1.24,1.71,2,2,4,2,1,1,"24,51","19,88",4,5,2,0,2,1,1,1,3,0,17,13,3,3,6,5,10,10,50,50,1.85,1.44,1.14,0.99,2.82,57,94,69,19,0,38,88,51,88,13.25,2.88,3.40,3.60,2.09,1.26,1.82,3.14,5.87,1.70,2.05,Abe Lenstra Stadion (Heerenveen)
1706448600,Jan 28 2024 - 1:30pm,complete,N/A,Go Ahead Eagles,NEC,Ingmar Oostrom,19,1.78,1.25,1.47,1.47,2,2,4,1,0,1,"74,87","45'5,83",9,5,2,0,4,0,2,0,2,2,18,17,6,6,7,7,7,11,47,53,2.16,1.19,1.73,1.60,3.64,72,95,77,59,29,59,89,71,83,8.78,2.78,2.15,3.60,3.25,1.19,1.67,2.61,4.70,1.62,2.20,De Adelaarshorst (Deventer)
