timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1690042500,Jul 22 2023 - 4:15pm,complete,N/A,Botev Plovdiv,Levski Sofia,Valentin Zhelezov,2,0.00,0.00,1.39,1.56,1,3,4,0,0,0,"81","56,75,86",5,3,2,0,4,0,1,1,2,2,10,21,7,9,1,9,11,12,47,53,0.00,0.00,1.39,2.15,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.60,3.20,2.04,1.36,2.12,3.82,7.40,1.92,1.82,Stadion Hristo Botev (Plovdiv)
1690050600,Jul 22 2023 - 6:30pm,complete,N/A,Ludogorets,Etar,Volen Chinkov,2,0.00,0.00,2.50,0.33,5,0,5,1,1,0,"18,46,49,57,71","",15,5,0,0,1,1,0,0,2,0,40,3,10,2,19,0,9,8,74,26,0.00,0.00,3.37,0.51,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.08,7.30,18.00,1.18,1.54,1.95,4.33,3.50,1.29,Huvepharma Arena (Razgrad)
1690128000,Jul 23 2023 - 4:00pm,complete,N/A,Cherno More,Hebar 1918,N/A,2,0.00,0.00,2.89,0.71,1,0,1,1,1,0,"32","",6,0,0,0,0,0,0,0,0,0,19,0,8,0,8,0,9,18,54,46,0.00,0.00,2.13,0.28,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.80,3.50,3.79,1.25,1.90,3.10,5.50,1.91,1.80,Stadion Ticha (Varna)
1690136100,Jul 23 2023 - 6:15pm,complete,N/A,Lokomotiv Sofia 1929,Lokomotiv Plovdiv,N/A,2,3.00,0.00,0.94,1.44,2,4,6,2,1,1,"22,88","27,61,71,80",4,7,0,0,0,0,0,0,0,0,10,16,4,10,4,4,10,17,48,52,1.16,0.00,1.16,2.06,0.50,0,0,0,0,0,0,0,0,50,8.00,0.00,2.90,2.90,2.30,1.38,2.20,3.92,7.60,1.91,1.83,Stadion Lokomotiv (Sofia)
1690214400,Jul 24 2023 - 4:00pm,complete,N/A,Botev Vratsa,Slavia Sofia,N/A,2,0.00,3.00,1.29,1.00,2,0,2,0,0,0,"46,74","",4,5,0,0,0,0,0,0,0,0,25,19,7,8,13,7,18,15,45,55,0.00,1.15,2.01,1.74,0.50,0,0,0,0,0,0,50,0,0,5.00,0.00,3.58,3.20,1.95,1.33,2.03,3.75,6.60,1.87,1.87,Stadion Hristo Botev (Vratsa)
1690222500,Jul 24 2023 - 6:15pm,complete,N/A,Beroe,Arda,N/A,2,0.00,0.00,1.61,1.17,1,0,1,1,1,0,"8","",2,6,0,0,0,0,0,0,0,0,7,18,4,8,2,6,18,12,37,63,0.00,0.00,0.89,2.08,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.80,3.20,1.90,1.36,2.16,3.75,6.50,1.87,1.87,Stadion Beroe (Stara Zagora)
1690568100,Jul 28 2023 - 6:15pm,complete,N/A,Levski Krumovgrad,Cherno More,N/A,3,3.00,1.00,1.94,1.35,1,3,4,2,1,1,"45","39,86,90'5",2,4,0,0,0,0,0,0,0,0,11,14,7,5,2,7,14,11,50,50,1.05,1.60,1.46,1.54,5.00,100,100,100,100,50,50,100,50,100,6.00,0.00,4.20,3.50,1.70,1.30,1.93,3.25,5.50,1.81,1.93,Nikola Shterev-Starika Complex (Plovdiv)
1690646400,Jul 29 2023 - 4:00pm,complete,N/A,Hebar 1918,Beroe,Georgi Kabakov,3,1.00,3.00,1.22,0.76,1,0,1,0,0,0,"71","",8,1,0,0,0,0,0,0,0,0,17,5,7,3,5,1,12,13,71,29,0.34,1.24,1.92,0.75,1.50,50,50,50,0,0,50,50,0,50,4.00,0.00,2.20,3.15,3.05,1.39,2.02,4.10,8.00,1.95,1.80,Stadion Georgi Benkovski (Pazardzhik)
1690654500,Jul 29 2023 - 6:15pm,complete,N/A,OFK Pirin,Botev Plovdiv,N/A,3,0.00,1.00,0.89,1.11,0,0,0,0,0,0,"","",0,12,0,0,0,0,0,0,0,0,8,18,0,5,6,9,12,15,50,50,2.02,1.34,0.65,2.06,2.50,100,100,50,0,0,50,100,0,100,8.00,0.00,3.20,3.25,2.08,1.37,1.91,3.96,7.80,1.91,1.83,Stadion Hristo Botev (Blagoevgrad)
1690740900,Jul 30 2023 - 6:15pm,complete,N/A,Levski Sofia,Lokomotiv Sofia 1929,Dragomir Draganov,3,0.00,0.00,2.12,1.28,6,0,6,2,2,0,"20,38,51,65,72,79","",5,2,1,0,1,0,0,1,0,1,17,7,8,4,7,1,9,14,66,34,1.45,0.00,2.12,0.85,1.50,50,50,50,0,0,50,50,0,50,4.00,0.00,1.22,5.84,10.53,1.25,1.77,2.75,4.75,2.38,1.53,Vivacom Arena - Georgi Asparuhov (Sofia)
1690827300,Jul 31 2023 - 6:15pm,complete,N/A,Lokomotiv Plovdiv,Botev Vratsa,Ivaylo Nenkov,3,1.00,0.00,1.88,0.61,4,0,4,2,2,0,"22,27,81,90'6","",3,3,3,1,4,0,1,3,2,2,17,15,7,4,7,8,17,16,50,50,1.99,0.78,1.64,1.31,1.50,50,50,0,0,0,0,50,0,100,8.00,0.00,1.42,3.90,6.40,1.30,1.95,3.32,6.35,2.20,1.62,Stadion Lokomotiv (Plovdiv)
1691164800,Aug 04 2023 - 4:00pm,complete,N/A,Cherno More,Etar,Nikola Popov,4,3.00,0.00,2.89,0.33,2,1,3,0,0,0,"69,83","48",4,2,2,0,4,0,1,1,1,3,21,13,3,4,14,7,14,10,55,45,2.13,0.51,1.83,1.37,3.00,0,50,50,50,50,0,100,50,50,11.00,3.00,1.44,4.10,5.50,1.25,1.78,2.75,5.00,2.00,1.77,Stadion Ticha (Varna)
1691172900,Aug 04 2023 - 6:15pm,complete,N/A,Botev Plovdiv,Arda,Stanislav Todorov,4,0.00,0.00,1.39,1.17,0,2,2,2,0,2,"","40,42",10,1,1,1,3,0,0,2,1,2,19,6,3,4,9,2,14,9,61,39,1.39,2.08,1.77,0.94,2.50,50,50,50,50,0,0,50,50,50,11.00,2.00,2.20,3.30,2.74,1.30,1.78,3.25,5.50,1.77,2.00,Stadion Hristo Botev (Plovdiv)
1691251200,Aug 05 2023 - 4:00pm,complete,N/A,Botev Vratsa,Ludogorets,Georgi Ginchev,4,3.00,0.00,1.29,2.18,0,5,5,1,0,1,"","9,48,62,64,72",2,10,2,1,2,0,3,0,1,1,5,38,3,17,1,13,-1,-1,37,63,2.01,2.64,0.57,3.47,3.00,50,100,50,50,0,50,50,50,100,12.00,0.00,7.14,5.61,1.22,1.16,1.55,2.30,4.00,1.91,1.80,Stadion Hristo Botev (Vratsa)
1691259300,Aug 05 2023 - 6:15pm,complete,N/A,Lokomotiv Sofia 1929,OFK Pirin,Vladimir Valkov,4,1.50,0.00,0.94,0.94,2,0,2,1,1,0,"45'3,82","",4,4,3,0,3,0,0,3,0,3,24,4,9,2,9,1,16,16,55,45,1.16,0.92,2.23,0.75,3.25,25,75,75,25,25,75,75,25,100,9.00,0.00,1.85,3.40,4.15,1.33,2.02,3.50,6.55,1.91,1.80,Stadion Lokomotiv (Sofia)
1691336700,Aug 06 2023 - 3:45pm,complete,N/A,CSKA Sofia,Slavia Sofia,Radoslav Gidzhenov,4,3.00,1.50,1.68,1.00,1,1,2,0,0,0,"82","76",4,3,5,0,3,0,1,4,0,3,14,9,6,5,6,3,18,8,44,56,1.45,1.45,1.85,1.22,1.25,0,25,0,0,0,0,75,25,25,13.00,0.00,1.33,4.50,8.00,1.28,1.98,3.24,6.10,2.10,1.67,Stadion Bâlgarska Armija (Sofia)
1691345700,Aug 06 2023 - 6:15pm,complete,N/A,Lokomotiv Plovdiv,Levski Sofia,Volen Chinkov,4,2.00,3.00,1.88,1.56,2,1,3,3,2,1,"8,40","32",3,4,2,0,3,0,0,2,0,3,7,16,3,8,2,7,12,11,34,66,1.82,2.15,0.78,2.11,3.50,75,100,75,75,0,25,50,75,100,7.00,6.50,3.50,3.00,2.10,1.38,2.23,4.00,7.00,1.80,1.91,Stadion Lokomotiv (Plovdiv)
1691424000,Aug 07 2023 - 4:00pm,complete,N/A,CSKA 1948 Sofia,Hebar 1918,N/A,4,3.00,0.00,1.50,0.71,1,1,2,0,0,0,"46","81",5,5,2,0,3,1,1,1,2,2,17,6,5,5,7,1,16,10,56,44,1.89,0.28,1.72,1.07,2.00,0,50,50,0,0,50,100,0,50,6.00,0.00,1.28,5.00,8.08,1.22,1.85,3.00,4.50,2.38,1.53,Stadion Vitosha (Bistritsa (Bistrica))
1691432100,Aug 07 2023 - 6:15pm,complete,N/A,Beroe,Levski Krumovgrad,Georgi Davidov,4,3.00,0.00,1.61,0.89,2,0,2,2,2,0,"12,45'2","",2,5,0,0,0,0,0,0,0,0,11,12,4,5,6,3,10,19,42,58,0.89,0.69,1.20,1.49,1.00,0,0,0,0,0,0,100,0,0,4.00,0.00,2.20,3.20,2.96,1.33,2.02,3.75,6.50,1.91,1.80,Stadion Beroe (Stara Zagora)
1691769600,Aug 11 2023 - 4:00pm,complete,N/A,Arda,Lokomotiv Sofia 1929,Radoslav Gidzhenov,5,1.00,0.00,1.67,1.28,1,0,1,1,1,0,"20","",5,2,3,0,3,1,1,2,1,3,13,4,6,2,5,1,17,15,60,40,1.21,0.85,1.67,0.67,6.00,50,100,100,100,100,50,100,100,100,6.00,1.00,1.45,4.33,6.50,1.25,1.73,2.97,5.55,1.91,1.85,Arena Arda (Kardzhali)
1691777700,Aug 11 2023 - 6:15pm,complete,N/A,OFK Pirin,Lokomotiv Plovdiv,Petar Kuzev,5,0.50,3.00,0.89,1.44,0,1,1,0,0,0,"","71",3,6,2,1,4,0,1,2,2,2,8,18,2,6,3,10,8,16,36,64,1.34,2.06,0.75,2.05,3.75,75,75,75,50,50,75,75,50,75,10.00,0.00,4.50,3.30,1.80,1.39,2.25,4.05,7.80,2.06,1.73,Stadion Hristo Botev (Blagoevgrad)
1691856000,Aug 12 2023 - 4:00pm,complete,N/A,Hebar 1918,Botev Plovdiv,Georgi Davidov,5,2.00,1.00,1.22,1.11,1,0,1,0,0,0,"48","",6,1,2,0,5,1,1,1,3,3,14,9,9,3,3,5,8,14,39,61,1.13,1.70,1.79,1.21,0.75,25,25,0,0,0,0,25,0,50,11.50,0.00,3.65,3.35,1.97,1.35,2.03,3.72,7.20,1.91,1.85,Stadion Georgi Benkovski (Pazardzhik)
1691864100,Aug 12 2023 - 6:15pm,complete,N/A,Slavia Sofia,Cherno More,Georgi Kabakov,5,0.00,2.00,1.39,1.35,1,5,6,3,1,2,"37","4,22,63,90,90'5",6,1,3,1,1,0,0,4,0,1,9,12,6,7,3,3,5,8,60,40,0.00,1.57,1.48,1.48,2.50,50,50,50,50,25,25,50,50,50,4.50,0.00,2.71,2.96,2.42,1.50,2.55,4.50,9.00,2.05,1.73,Stadion Aleksandar Shalamanov (Sofia)
1691941500,Aug 13 2023 - 3:45pm,complete,N/A,Levski Sofia,Botev Vratsa,Stanimir Trenchev,5,1.50,0.00,2.12,0.61,1,0,1,0,0,0,"83","",5,3,0,0,0,0,0,0,0,0,19,9,4,3,10,5,16,8,66,34,1.78,1.04,1.57,0.93,3.50,25,75,75,50,25,75,75,50,100,7.50,2.50,1.19,5.90,9.20,1.18,1.61,1.92,4.55,2.43,1.52,Vivacom Arena - Georgi Asparuhov (Sofia)
1691950500,Aug 13 2023 - 6:15pm,complete,N/A,Ludogorets,CSKA Sofia,Nikola Popov,5,3.00,1.00,2.50,2.06,3,0,3,2,2,0,"8,33,56","",5,4,1,0,4,0,0,1,1,3,17,6,9,2,3,2,6,14,59,41,3.37,1.46,1.93,0.80,2.50,0,50,50,50,50,0,50,50,50,20.00,0.00,1.72,3.50,3.95,1.34,1.95,3.64,7.10,1.98,1.77,Huvepharma Arena (Razgrad)
1692028800,Aug 14 2023 - 4:00pm,complete,N/A,Etar,Beroe,Volen Chinkov,5,0.00,1.50,0.65,0.76,2,2,4,2,1,1,"41,59","25,77",5,5,4,0,2,0,0,4,0,2,11,11,5,5,3,5,15,10,47,53,1.50,0.99,1.25,1.48,1.50,25,25,25,0,0,25,75,0,50,7.00,0.00,2.53,3.02,2.53,1.44,2.30,4.40,8.60,2.01,1.75,Stadion Ivailo (Veliko Târnovo)
1692036900,Aug 14 2023 - 6:15pm,complete,N/A,Levski Krumovgrad,CSKA 1948 Sofia,Dragomir Draganov,5,1.50,3.00,1.94,1.47,1,0,1,0,0,0,"73","",3,5,0,0,0,0,0,0,0,0,9,14,2,3,6,9,12,14,43,57,1.25,0.71,1.00,1.52,3.50,100,100,100,50,0,100,100,25,100,3.50,0.00,4.52,3.69,1.59,1.25,1.84,2.97,5.55,1.84,1.90,Nikola Shterev-Starika Complex (Plovdiv)
1692374400,Aug 18 2023 - 4:00pm,complete,N/A,Lokomotiv Sofia 1929,Hebar 1918,Georgi Ivanov,6,2.00,0.50,0.94,0.71,0,1,1,1,0,1,"","25",1,6,3,0,2,0,0,3,1,1,11,9,4,7,6,2,8,14,58,42,1.52,0.68,1.40,1.47,2.25,42,59,17,17,17,17,59,42,75,7.83,3.00,1.93,3.45,3.70,1.40,2.20,4.20,7.80,1.95,1.78,Stadion Lokomotiv (Sofia)
1692382500,Aug 18 2023 - 6:15pm,complete,N/A,Lokomotiv Plovdiv,Arda,Stanimir Trenchev,6,2.33,1.50,1.88,1.17,1,0,1,0,0,0,"68","",6,6,5,0,3,0,3,2,1,2,13,14,4,4,5,6,15,13,59,41,1.47,1.51,1.40,1.44,2.25,34,75,34,17,0,59,100,17,34,7.17,3.83,2.12,3.25,3.30,1.38,2.20,3.80,7.00,1.95,1.80,Stadion Lokomotiv (Plovdiv)
1692460800,Aug 19 2023 - 4:00pm,complete,N/A,Beroe,Slavia Sofia,Petar Kuzev,6,3.00,1.33,1.61,1.00,3,0,3,3,3,0,"17,39,42","",2,5,5,0,3,0,3,2,0,3,6,22,4,0,2,14,15,13,38,62,1.05,1.37,0.77,1.12,1.59,17,59,0,0,0,25,67,34,34,6.33,1.00,2.82,3.00,2.40,1.42,2.29,4.33,8.80,1.95,1.78,Stadion Beroe (Stara Zagora)
1692468900,Aug 19 2023 - 6:15pm,complete,N/A,Botev Vratsa,CSKA Sofia,Georgi Kabakov,6,1.50,0.50,1.29,2.06,0,2,2,1,0,1,"","6,84",5,4,1,0,2,0,1,0,2,0,12,23,5,11,6,5,-1,-1,43,57,1.29,1.13,1.35,2.15,2.50,0,75,50,25,25,25,50,50,75,7.50,4.00,8.73,5.25,1.25,1.25,1.77,3.10,4.20,2.30,1.57,Stadion Hristo Botev (Vratsa)
1692547200,Aug 20 2023 - 4:00pm,complete,N/A,Botev Plovdiv,Levski Krumovgrad,N/A,6,0.00,0.00,1.39,0.89,1,2,3,1,1,0,"21","53,83",11,3,0,0,0,0,0,0,0,0,12,18,7,11,4,4,11,15,60,40,1.58,1.09,1.83,2.20,2.25,25,75,25,25,0,50,75,25,25,11.00,2.00,1.53,3.91,5.79,1.29,1.98,3.26,6.15,2.00,1.73,Nikola Shterev-Starika Complex (Plovdiv)
1692555300,Aug 20 2023 - 6:15pm,complete,N/A,Cherno More,Ludogorets,Radoslav Gidzhenov,6,3.00,1.50,2.89,2.18,1,0,1,0,0,0,"56","",2,2,0,0,0,0,0,0,0,0,9,9,3,4,3,4,20,11,39,61,1.98,3.06,0.89,1.27,3.25,50,75,75,50,25,25,75,50,75,14.00,2.00,3.90,3.20,1.97,1.36,2.09,3.75,6.50,1.83,1.83,Stadion Ticha (Varna)
1692639000,Aug 21 2023 - 5:30pm,complete,N/A,CSKA 1948 Sofia,Etar,N/A,6,2.00,0.00,1.50,0.33,1,0,1,1,1,0,"30","",10,6,0,0,0,0,0,0,0,0,17,7,7,2,7,4,12,9,61,39,1.80,0.94,1.91,0.99,3.25,50,100,75,25,25,25,50,75,100,9.00,4.50,1.16,6.30,11.88,1.25,1.77,2.90,5.25,3.50,1.29,Stadion Vitosha (Bistritsa (Bistrica))
1692979200,Aug 25 2023 - 4:00pm,complete,N/A,OFK Pirin,Botev Vratsa,Ivelin Zanev,7,0.33,0.00,0.89,0.61,0,1,1,0,0,0,"","79",10,4,0,1,7,0,1,0,4,3,8,9,3,5,3,4,8,21,53,47,1.14,1.00,0.98,1.33,1.67,17,33,33,17,0,33,33,17,84,6.00,2.66,2.17,3.10,2.89,1.36,2.12,3.82,7.60,1.92,1.82,Stadion Hristo Botev (Blagoevgrad)
1692987300,Aug 25 2023 - 6:15pm,complete,N/A,Hebar 1918,Lokomotiv Plovdiv,Valentin Zhelezov,7,2.33,3.00,1.22,1.44,3,4,7,7,3,4,"11,18,44","3,25,38,45'3",6,1,3,0,2,0,0,3,1,1,13,9,7,6,3,2,10,10,63,37,1.35,2.06,1.60,1.24,2.09,25,25,25,25,25,25,25,25,84,11.50,2.67,3.50,3.20,1.89,1.40,2.03,4.20,8.20,2.02,1.74,Stadion Georgi Benkovski (Pazardzhik)
1693065600,Aug 26 2023 - 4:00pm,complete,N/A,Levski Krumovgrad,Lokomotiv Sofia 1929,Georgi Ginchev,7,2.00,0.00,1.94,1.28,2,0,2,1,1,0,"2,85","",2,7,0,0,0,0,0,0,0,0,13,9,10,3,3,3,16,9,41,59,1.17,0.76,1.85,1.12,3.25,34,59,59,59,25,59,84,42,75,4.00,2.50,1.97,3.30,3.65,1.36,1.99,3.75,6.70,1.90,1.85,Nikola Shterev-Starika Complex (Plovdiv)
1693073700,Aug 26 2023 - 6:15pm,complete,N/A,CSKA Sofia,Cherno More,N/A,7,2.00,2.33,1.68,1.35,1,1,2,1,1,0,"15","77",3,4,0,0,0,0,0,0,0,0,12,16,5,7,4,8,13,9,41,59,1.65,1.54,1.36,2.00,3.42,75,75,50,50,34,34,75,75,75,9.33,2.83,1.90,3.35,3.85,1.36,2.10,3.75,7.20,2.00,1.75,Stadion Bâlgarska Armija (Sofia)
1693152000,Aug 27 2023 - 4:00pm,complete,N/A,Etar,Botev Plovdiv,Stanislav Todorov,7,0.50,0.67,0.65,1.11,1,2,3,0,0,0,"73","66,89",2,7,0,0,0,0,0,0,0,0,12,14,4,5,6,6,14,10,46,54,1.37,1.54,1.27,1.53,1.75,42,42,25,25,0,25,67,25,59,10.00,4.00,3.19,3.30,2.28,1.35,2.18,3.79,7.20,1.91,1.80,Stadion Ivailo (Veliko Târnovo)
1693160100,Aug 27 2023 - 6:15pm,complete,N/A,Ludogorets,Beroe,Dragomir Draganov,7,3.00,1.33,2.50,0.76,5,0,5,2,2,0,"19,30,66,74,84","",7,3,0,0,0,0,0,0,0,0,27,10,12,3,9,4,15,10,55,45,2.65,1.15,2.69,1.04,3.34,34,84,84,42,25,59,84,42,100,13.00,1.17,1.17,7.60,16.00,1.11,1.35,1.91,3.30,2.20,1.62,Huvepharma Arena (Razgrad)
1693243800,Aug 28 2023 - 5:30pm,complete,N/A,Slavia Sofia,CSKA 1948 Sofia,Georgi Davidov,7,0.00,1.50,1.39,1.47,0,2,2,2,0,2,"","13,30",2,5,0,0,0,0,0,0,0,0,5,19,4,6,1,8,11,12,46,54,1.48,1.12,1.02,1.81,4.00,75,75,75,50,50,75,75,50,100,9.50,4.00,3.25,3.20,1.99,1.33,2.10,3.75,6.20,1.80,1.91,Stadion Aleksandar Shalamanov (Sofia)
1693576800,Sep 01 2023 - 2:00pm,complete,N/A,OFK Pirin,Arda,Georgi Kabakov,8,0.25,1.00,0.89,1.17,0,2,2,1,0,1,"","41,88",4,4,3,0,3,0,0,3,1,2,6,16,2,10,3,3,6,14,45,55,1.10,1.48,1.01,2.05,1.29,13,29,13,0,0,29,46,0,54,9.08,3.50,4.90,3.60,1.50,1.33,2.05,3.40,6.00,2.10,1.67,Stadion Hristo Botev (Blagoevgrad)
1693584900,Sep 01 2023 - 4:15pm,complete,N/A,Botev Vratsa,Cherno More,Ivaylo Nenkov,8,1.00,2.00,1.29,1.35,0,1,1,0,0,0,"","81",1,9,2,0,1,0,0,2,0,1,8,24,4,9,2,12,13,12,31,69,1.31,1.65,0.79,2.42,3.75,50,100,54,54,42,25,84,71,100,7.17,1.92,3.92,3.25,1.83,1.38,2.13,4.00,6.50,2.10,1.67,Stadion Hristo Botev (Vratsa)
1693593000,Sep 01 2023 - 6:30pm,complete,N/A,Botev Plovdiv,Slavia Sofia,Volen Chinkov,8,0.00,1.00,1.39,1.00,3,1,4,3,3,0,"26,38,40","82",2,9,2,0,4,0,1,1,2,2,13,14,8,6,5,6,11,6,53,47,1.66,1.31,1.78,1.66,2.50,46,88,46,17,0,29,59,59,59,13.17,2.83,2.11,3.05,3.25,1.42,2.25,4.20,7.70,1.91,1.80,Stadion Hristo Botev (Plovdiv)
