timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1700312400,Nov 18 2023 - 1:00pm,complete,N/A,Saint-Meziery,Pirae,N/A,N/A,0.00,0.00,0.00,3.00,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports Hubert Clercy (Saint-Mesmin)
1700312400,Nov 18 2023 - 1:00pm,complete,N/A,Villejuif,Paris,Brendan Roffet,N/A,0.00,0.00,1.00,1.75,2,2,4,1,0,1,"50,56","10,83",2,7,3,0,2,0,0,3,0,2,0,2,0,2,0,0,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,10.80,5.30,1.24,0.00,1.83,0.00,0.00,0.00,0.00,Stade de Clerville (Ivry-sur-Seine)
1700312400,Nov 18 2023 - 1:00pm,complete,N/A,Bondues,Feignies-Aulnoye,Maxim Plat,N/A,0.00,0.00,0.00,2.25,0,1,1,1,0,1,"","33",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complexe Sportif du Fort 1 (Bondues)
1700312400,Nov 18 2023 - 1:00pm,complete,N/A,Entente Itancourt-Neu.,IC Croix,Julien Reynet,N/A,0.00,0.00,1.50,0.00,3,2,5,3,2,1,"3,20,89","45,81",-1,-1,2,0,2,1,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc De La Marquette (Itancourt)
1700312400,Nov 18 2023 - 1:00pm,complete,N/A,Chaumont,Dunkerque,Geoffrey Kubler,N/A,0.00,0.00,0.00,1.75,0,1,1,0,0,0,"","63",-1,-1,0,0,3,0,0,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Georges Dodin (Chaumont)
1700312400,Nov 18 2023 - 1:00pm,complete,N/A,Hombourg-Haut,Amiens SC,Alexandre Perreau Niel,N/A,0.00,0.00,0.00,2.00,0,2,2,1,0,1,"","35,82",-1,-1,2,1,0,0,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Omnisport Raymond Litzenburger (Hombourg-Haut)
1700312400,Nov 18 2023 - 1:00pm,complete,N/A,Lavernose Lherm,Orléans,N/A,N/A,0.00,0.00,0.00,2.25,0,4,4,2,0,2,"","15,29,60,68",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Clément Ader (Muret)
1700312400,Nov 18 2023 - 1:00pm,complete,N/A,Lyon Duchère,Bastia,N/A,N/A,0.00,0.00,2.00,0.00,4,1,5,2,1,1,"39,88,90'2,90'4","32",2,6,3,0,3,0,3,0,3,0,11,13,7,6,4,7,15,11,41,59,0.00,0.00,1.40,1.56,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5.00,4.20,1.50,1.22,1.70,2.75,4.95,1.78,1.97,Stade de Balmont (Lyon)
1700312400,Nov 18 2023 - 1:00pm,complete,N/A,Hauts Lyonnais,Neuville,Julien Rouquette,N/A,0.00,0.00,1.50,0.00,2,0,2,0,0,0,"87,90","",4,4,2,1,1,1,2,1,0,2,14,6,7,4,7,2,-1,-1,-1,-1,0.00,0.00,1.66,0.91,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.67,3.60,4.33,0.00,2.00,0.00,0.00,0.00,0.00,Stade de la Neylière (Pomeys)
1700312400,Nov 18 2023 - 1:00pm,complete,N/A,Chaponnay-Marennes,Hyères,Gaetan Martin,N/A,0.00,0.00,0.50,1.00,0,0,0,0,0,0,"","",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Georges Vuillermet (Lyon)
1700314200,Nov 18 2023 - 1:30pm,complete,N/A,Hienghène Sport,Thionville Lusitanos,N/A,N/A,0.00,0.00,0.00,2.00,0,4,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Numa Daly (Nouméa)
1700314200,Nov 18 2023 - 1:30pm,complete,N/A,Doullens,Dijon,Steven Llewellyn,N/A,0.00,0.00,0.00,1.50,0,6,6,1,0,1,"","25,52,62,71,82,85",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Mossion (Doullens)
1700316000,Nov 18 2023 - 2:00pm,complete,N/A,Haguenau,Valenciennes,Remi Landry,N/A,0.00,0.00,0.00,2.00,0,2,2,1,0,1,"","5,84",8,3,2,0,3,0,1,1,2,1,8,13,0,5,8,8,-1,-1,44,56,0.00,0.00,0.97,1.45,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.20,3.70,1.65,1.26,1.90,2.95,5.75,1.83,1.91,Parc des Sports (Haguenau)
1700316000,Nov 18 2023 - 2:00pm,complete,N/A,Coulaines,Cholet,Maxime Jamet,N/A,0.00,0.00,1.50,0.00,2,1,3,1,0,1,"63,90","30",4,8,1,0,2,0,1,0,1,1,11,17,9,6,2,11,-1,-1,-1,-1,0.00,0.00,1.63,2.28,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.60,3.60,1.80,0.00,1.95,0.00,0.00,0.00,0.00,Stade André Conty (Coulaines)
1700316000,Nov 18 2023 - 2:00pm,complete,N/A,US Liffré,Rodez,Tifenn LeProdhomme ,N/A,0.00,0.00,0.00,2.25,0,3,3,1,0,1,"","14,80,81",1,12,0,0,1,0,0,0,0,1,0,11,0,5,0,6,7,10,28,72,0.00,0.00,0.25,1.89,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,23.00,13.00,1.05,1.03,1.18,1.61,2.31,1.87,1.87,Stade Nelson Paillou (Liffré)
1700316000,Nov 18 2023 - 2:00pm,complete,N/A,Olympique d'Alès,Rosador,Samir Zolota,N/A,0.00,0.00,2.00,0.00,5,1,6,2,1,1,"41,53,64,82,85","7",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Pierre Pibarot (Alès)
1700319600,Nov 18 2023 - 3:00pm,complete,N/A,Plessis Robinson 92,Brissac,N/A,N/A,0.00,0.00,1.50,0.00,2,1,3,1,1,0,"39,64","90",2,6,0,1,0,1,0,1,0,1,13,11,4,4,9,7,-1,-1,-1,-1,0.00,0.00,1.77,1.44,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.73,3.75,3.75,0.00,0.00,0.00,0.00,0.00,0.00,Parc de Sports du Hameau 1 (Le Plessis-Robinson)
1700319600,Nov 18 2023 - 3:00pm,complete,N/A,Thonon Évian,Aubagne,Robin Chapapria,N/A,0.00,0.00,0.50,1.00,2,2,4,1,0,1,"59,70","23,89",2,2,3,1,1,1,1,3,1,1,13,12,7,7,6,5,19,11,48,52,0.00,0.00,1.60,1.61,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.30,3.20,2.84,0.00,2.03,0.00,0.00,1.83,1.83,Stade de Vongy (Thonon-les-Bains)
1700323200,Nov 18 2023 - 4:00pm,complete,N/A,Union Cosnoise,Chantilly,Victoria Beyer,N/A,0.00,0.00,2.00,0.00,1,0,1,0,0,0,"68","",0,5,1,0,3,0,0,1,0,3,6,13,4,4,2,9,12,14,45,55,0.00,0.00,0.92,1.42,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc Municipal des Sports Raphaël Giraux (Cosne-Cours-sur-Loire)
1700323200,Nov 18 2023 - 4:00pm,complete,N/A,Loon-Plage,Caen,Edgar Barenton,N/A,0.00,0.00,0.00,2.00,0,3,3,1,0,1,"","45,47,66",4,6,4,0,0,0,3,1,0,0,9,10,3,6,6,4,17,12,41,59,0.00,0.00,1.01,1.40,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,11.00,5.80,1.18,1.17,1.58,2.37,4.00,2.05,1.68,Stade Marcel Rosseel - Terrain 1 (Loon-Plage)
1700323200,Nov 18 2023 - 4:00pm,complete,N/A,Sarre Union,APM Metz,N/A,N/A,0.00,0.00,2.00,0.00,1,0,1,0,0,0,"85","",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Omnisports (Sarre-Union)
1700323200,Nov 18 2023 - 4:00pm,complete,N/A,Limonest,Domerat,Nicolas Houguet,N/A,0.00,0.00,1.00,0.50,0,0,0,0,0,0,"","",-1,-1,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Courtois Fillot (Limonest)
1700323200,Nov 18 2023 - 4:00pm,complete,N/A,Velay,Martigues,Azzedine Souifi,N/A,0.00,0.00,0.00,1.50,1,3,4,2,0,2,"68","7,45,72",-1,-1,3,0,0,0,1,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Guy Roux 1 (Saint-Paulien)
1700323200,Nov 18 2023 - 4:00pm,complete,N/A,Fos,Annecy,Arnaud Baert,N/A,0.00,0.00,0.00,1.50,1,2,3,2,1,1,"30","21,87",1,5,2,0,3,0,2,0,1,2,8,11,3,3,5,8,-1,-1,50,50,0.00,0.00,1.03,1.29,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,7.65,5.50,1.27,0.00,1.38,1.98,0.00,0.00,0.00,Stade Parsemain (Fos-sur-Mer)
1700326800,Nov 18 2023 - 5:00pm,complete,N/A,Stade Plabennec,Challans,Thomas Rocaboy,N/A,0.00,0.00,1.00,0.67,1,1,2,2,1,1,"40","22",6,2,1,0,2,0,0,1,1,1,2,2,2,2,0,0,9,16,67,33,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.70,4.15,4.38,1.15,1.58,2.30,4.05,1.58,2.31,Stade de Kervéguen (Plabennec)
1700326800,Nov 18 2023 - 5:00pm,complete,N/A,Dinan Léhon,TA Rennes,Julien Gueguen,N/A,0.00,0.00,2.00,0.00,3,1,4,1,0,1,"52,69,70","41",4,7,0,0,2,0,0,0,1,1,13,20,8,8,5,12,7,9,56,44,0.00,0.00,1.75,2.22,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.32,5.60,8.15,0.00,1.39,1.98,0.00,1.67,2.10,Stade du Clos Gastel (Dinan)
1700326800,Nov 18 2023 - 5:00pm,complete,N/A,Pontivy GSI,Plougastel,Yohan Gagnant,N/A,0.00,0.00,1.50,0.00,2,0,2,2,2,0,"21,38","",-1,-1,1,1,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Faubourg de Verdun (Pontivy)
1700326800,Nov 18 2023 - 5:00pm,complete,N/A,Saint-Malo,Guingamp,N/A,N/A,0.00,0.00,1.00,1.33,2,2,4,0,0,0,"","",3,4,-1,-1,-1,-1,-1,-1,-1,-1,12,11,5,6,7,5,-1,-1,51,49,0.00,0.00,1.41,1.60,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5.00,3.90,1.53,1.15,1.57,2.38,4.10,1.66,2.05,Stade de Marville (Saint-Malo)
1700326800,Nov 18 2023 - 5:00pm,complete,N/A,AG Caennaise,Drapeau Fougères,Romain Zamo,N/A,0.00,0.00,1.50,0.00,2,1,3,1,0,1,"48,66","20",-1,-1,3,0,1,0,2,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Venoix - Claude-Mercier (Caen)
1700326800,Nov 18 2023 - 5:00pm,complete,N/A,Mâcon,Louhans-Cuiseaux,N/A,N/A,0.00,0.00,0.00,1.33,1,2,3,2,1,1,"43","19,56",3,1,1,1,2,0,0,2,1,1,17,9,5,5,12,4,16,9,58,42,0.00,0.00,1.84,1.09,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.40,4.40,6.75,1.25,1.70,2.75,4.60,1.98,1.79,Complexe Champlevert - Terrain Pierre Guerin (Mâcon)
1700326800,Nov 18 2023 - 5:00pm,complete,N/A,Le Pays du Valois,Auxerre,Thierry Bouille,N/A,0.00,0.00,1.00,1.67,0,0,0,0,0,0,"","",3,4,3,0,0,0,2,1,0,0,7,20,3,6,4,14,12,16,27,73,0.00,0.00,0.81,2.03,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,9.00,4.75,1.28,0.00,1.57,0.00,0.00,0.00,0.00,Stade Walter Luzi (Chambly)
1700326800,Nov 18 2023 - 5:00pm,complete,N/A,RC Calais,Longueau,Loïc L'Henoret,N/A,0.00,0.00,1.50,0.00,2,1,3,0,0,0,"90,90","48",-1,-1,2,0,3,1,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Epopée (Calais)
1700326800,Nov 18 2023 - 5:00pm,complete,N/A,Colmar,Pontarlier,Romain Perpinan,N/A,0.00,0.00,0.00,1.33,0,1,1,1,0,1,"","11",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Colmar Stadium (Colmar)
1700326800,Nov 18 2023 - 5:00pm,complete,N/A,St-Aubin Guérande,US Revel,N/A,N/A,0.00,0.00,0.00,1.33,0,3,3,0,0,0,"","67,68,70",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade L'Ile de la Pierre (Saint-André-des-Eaux)
1700326800,Nov 18 2023 - 5:00pm,complete,N/A,Blagnac,Aviron Bayonnais,Maxime Apruzzese,N/A,0.00,0.00,2.00,0.00,1,0,1,0,0,0,"86","",1,5,2,0,2,1,0,2,2,1,4,9,2,3,2,6,11,19,50,50,0.00,0.00,0.77,1.32,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.25,2.90,3.10,0.00,2.35,0.00,0.00,2.10,1.67,Complexe sportif d'Andromède (Blagnac)
1700326800,Nov 18 2023 - 5:00pm,complete,N/A,Stade Poitevin,Castanet,Émeline Rochebilière,N/A,0.00,0.00,0.00,1.50,0,3,3,0,0,0,"","57,74,85",-1,-1,2,1,3,0,1,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Michel-Amand (Buxerolles)
1700326800,Nov 18 2023 - 5:00pm,complete,N/A,Roche Saint-Genest,Saint-Priest,Valentin Ougier,N/A,0.00,0.00,0.00,2.40,1,2,3,2,1,1,"17","18,68",2,9,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Salif Keita  (Saint-Étienne)
1700326800,Nov 18 2023 - 5:00pm,complete,N/A,Chambery,Volvic,Tawbane Kani,N/A,0.00,0.00,1.33,0.00,1,0,1,0,0,0,"72","",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Plaine De Jeux Mager 2 (Chambéry)
1700326800,Nov 18 2023 - 5:00pm,complete,N/A,Cannes,Bourgoin-Jallieu,Julien Schmitt,N/A,0.00,0.00,2.00,0.00,2,1,3,1,0,1,"50,61","13",6,1,2,0,1,0,0,2,0,1,11,8,3,8,8,0,11,15,50,50,0.00,0.00,1.47,1.57,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.28,4.75,10.00,1.20,1.67,2.67,4.80,2.14,1.66,Stade Pierre de Coubertin (Cannes)
1700328600,Nov 18 2023 - 5:30pm,complete,N/A,Montdidier,Quevilly Rouen,Anthony Ustaritz,N/A,0.00,0.00,0.00,2.00,0,4,4,4,0,4,"","3,10,37,40",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Crédit Agricole de la Licorne (Amiens)
1700328600,Nov 18 2023 - 5:30pm,complete,N/A,Mulhouse,Jura Dolois,N/A,N/A,0.00,0.00,2.00,0.00,2,1,3,2,1,1,"21,84","26",-1,-1,3,0,2,0,2,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Ill (Mulhouse)
1700328600,Nov 18 2023 - 5:30pm,complete,N/A,France Aizenay,Libourne,Léo Beulet,N/A,0.00,0.00,0.00,2.00,1,2,3,0,0,0,"86","66,90",-1,-1,4,0,2,0,0,4,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal 1 (Aizenay)
