timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1687453200,Jun 22 2023 - 5:00pm,complete,N/A,Tallinna Kalev Juunior,Legion,N/A,N/A,0.00,0.00,0.00,2.00,0,10,10,6,0,6,"","7,66,9,17,24,28,29,50,53,56",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kalevi Keskstaadioni kunstmuru
1687453200,Jun 22 2023 - 5:00pm,complete,N/A,Saku Sporting,JK Tallinna Kalev U21,N/A,N/A,0.00,0.00,0.00,2.00,2,3,5,3,1,2,"39,78","18,34,84",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1687973400,Jun 28 2023 - 5:30pm,complete,N/A,Tallinna FC Zapoos,Vändra Vaprus / Lelle,N/A,N/A,0.00,0.00,1.50,0.00,6,0,6,1,1,0,"17,52,67,84,85,87","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lasnamäe Kergejõustikuhalli kunstmuruväljak
1688295600,Jul 02 2023 - 11:00am,complete,N/A,Keila,Jalgpallihaigla,N/A,N/A,0.00,0.00,1.50,0.00,11,0,11,6,6,0,"6,71,90,13,17,22,40,42,51,61,67","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689177600,Jul 12 2023 - 4:00pm,complete,N/A,Harju Jalgpallikool,Pelgu City,N/A,N/A,0.00,0.00,2.00,0.00,12,0,12,5,5,0,"3,74,75,83,7,10,12,43,49,65,68,72","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689177600,Jul 12 2023 - 4:00pm,complete,N/A,Jõgeva Wolves,Kuressaare,N/A,N/A,0.00,0.00,0.00,2.25,0,8,8,5,0,5,"","4,31,34,36,39,46,57,88",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1689354000,Jul 14 2023 - 5:00pm,complete,N/A,Drakon,Nõmme United,N/A,N/A,0.00,0.00,0.00,2.25,0,12,12,6,0,6,"","17,71,75,85,18,21,25,30,34,51,57,63",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lasnamäe Kergejõustikuhalli kunstmuruväljak
1689436800,Jul 15 2023 - 4:00pm,complete,N/A,Tartu JK Welco,Tallinna Kalev,N/A,N/A,0.00,3.00,0.00,2.40,0,4,4,1,0,1,"","33,67,86,88",3,6,-1,-1,-1,-1,-1,-1,-1,-1,8,13,4,7,4,6,-1,-1,31,69,0.00,0.00,0.99,1.63,10.00,0,50,50,50,50,50,50,50,50,0.00,-1.00,9.00,7.00,1.20,1.08,1.25,1.77,2.59,1.65,2.18,N/A
1689505200,Jul 16 2023 - 11:00am,complete,N/A,Elva,Saue,N/A,N/A,0.00,0.00,2.00,0.00,1,0,1,1,1,0,"24","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690300800,Jul 25 2023 - 4:00pm,incomplete,N/A,Maardu Aliens,FC Tallinn,N/A,N/A,0.00,0.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Maardu linnastaadion
1690387200,Jul 26 2023 - 4:00pm,complete,N/A,Tartu Welco II,Tartu Kalev,N/A,N/A,0.00,3.00,0.00,2.00,2,3,5,2,1,1,"3,73","27,74,90'7",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.50,0,50,50,50,50,50,50,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690387200,Jul 26 2023 - 4:00pm,incomplete,N/A,Kuressaare,Järva-Jaani,N/A,N/A,3.00,0.00,2.25,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.00,0,50,50,50,50,50,50,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kuressaare linnastaadion
1690387200,Jul 26 2023 - 4:00pm,complete,N/A,FC Warrior Valga,Poseidon,N/A,N/A,0.00,0.00,0.00,1.50,1,6,7,2,1,1,"21","10,57,60,61,69,78",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690387200,Jul 26 2023 - 4:00pm,complete,N/A,Pärnu JK Tervis,FCP Pärnu,N/A,N/A,0.00,0.00,1.50,0.00,8,3,11,4,1,3,"15,49,50,94,103,109,116,118","14,28,39",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690473600,Jul 27 2023 - 4:00pm,complete,N/A,TJK Legion II,Soccernet,N/A,N/A,0.00,0.00,1.50,0.00,3,1,4,0,0,0,"65,83,90'1","80",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wismari staadion
1690473600,Jul 27 2023 - 4:00pm,complete,N/A,Tallinna FC Flora U21,Keila,N/A,N/A,0.00,3.00,2.00,1.50,2,0,2,1,1,0,"22,89","",12,1,-1,-1,-1,-1,-1,-1,-1,-1,35,12,12,4,23,8,-1,-1,55,45,0.00,0.00,3.50,1.25,5.50,0,50,50,50,50,50,50,50,50,0.00,-1.00,1.04,17.00,34.00,1.03,1.07,1.58,1.80,1.80,1.96,A. Le Coq Arena
1690560000,Jul 28 2023 - 4:00pm,suspended,N/A,Tammeka,Imavere,N/A,N/A,0.00,0.00,1.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tamme staadion
1690646400,Jul 29 2023 - 4:00pm,complete,N/A,Maksatransport,Loo,N/A,N/A,0.00,0.00,1.50,0.00,5,1,6,2,2,0,"35,37,46,84,90'2","58",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nike Arena
1690646400,Jul 29 2023 - 4:00pm,complete,N/A,Raplamaa,Läänemaa Haapsalu,N/A,N/A,0.00,0.00,0.00,2.25,1,5,6,4,0,4,"78","13,21,30,36,66",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690646400,Jul 29 2023 - 4:00pm,complete,N/A,Nõmme United,Piraaja,N/A,N/A,3.00,0.00,2.25,0.00,4,0,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,6.00,0,50,50,50,50,50,50,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690648200,Jul 29 2023 - 4:30pm,complete,N/A,Team Helm,Pärnu,N/A,N/A,0.00,0.00,1.50,0.00,2,0,2,0,0,0,"56,61","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tartu Sepa tänava staadion
1690714800,Jul 30 2023 - 11:00am,complete,N/A,Rumori Calcio,Zenit Tallinn,N/A,N/A,3.00,3.00,1.50,2.00,3,8,11,7,1,6,"45,64,80","3,6,21,29,35,43,59,66",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,5.00,100,100,100,100,50,50,50,100,100,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690822800,Jul 31 2023 - 5:00pm,complete,N/A,FC Kohvile,Viimsi,N/A,N/A,3.00,3.00,1.50,2.17,0,3,3,1,0,1,"","13,80,86",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.50,50,100,100,100,50,100,100,100,100,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690905600,Aug 01 2023 - 4:00pm,complete,N/A,FC TransferWise,Viljandi JK Tulevik,N/A,N/A,3.00,0.00,1.50,1.50,0,3,3,2,0,2,"","13,45,54",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690905600,Aug 01 2023 - 4:00pm,complete,N/A,Vaprus,Alliance,N/A,N/A,0.00,0.00,1.50,0.00,6,1,7,4,4,0,"15,25,36,42,67,73","57",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,7.00,6.25,1.25,1.17,1.57,2.45,4.00,1.91,1.80,N/A
1690992000,Aug 02 2023 - 4:00pm,complete,N/A,Nõmme Kalju,Tabasalu Ulasabat,N/A,N/A,0.00,3.00,2.40,1.50,4,0,4,1,1,0,"45'2,48,60,68","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,0,50,50,50,0,50,50,0,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690992000,Aug 02 2023 - 4:00pm,complete,N/A,Legion,Phoenix,N/A,N/A,3.00,0.00,2.00,0.00,3,0,3,2,2,0,"15,21,47","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,5.00,0,50,50,50,50,50,50,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1690993800,Aug 02 2023 - 4:30pm,complete,N/A,Vigri Maarjamäe,Flora IV,N/A,N/A,0.00,0.00,2.00,0.00,3,2,5,5,3,2,"3,8,22","11,14",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pärnu Raeküla staadion
1690995600,Aug 02 2023 - 5:00pm,complete,N/A,Tallinna Gorillad,Tabasalu Charma,N/A,N/A,0.00,0.00,0.00,2.00,0,16,16,8,0,8,"","2,55,70,78,79,81,83,90,10,26,31,34,41,42,44,49",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tabasalu Staadion
1690997400,Aug 02 2023 - 5:30pm,complete,N/A,Olympic,Rumori Calcio II,N/A,N/A,0.00,0.00,1.50,0.00,3,0,3,1,1,0,"1,79,83","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lasnamäe Kergejõustikuhalli kunstmuruväljak
1692198000,Aug 16 2023 - 3:00pm,complete,N/A,Tartu Kalev,Tallinna FC Levadia,N/A,N/A,3.00,0.00,2.00,3.00,2,6,8,3,1,2,"8,52","14,37,47,69,73,90'1",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.50,25,50,50,50,50,50,50,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1692716400,Aug 22 2023 - 3:00pm,complete,N/A,Elva,Pärnu JK Tervis,N/A,N/A,3.00,3.00,2.00,1.50,5,2,7,1,0,1,"51,61,66,78,84","13,73",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,6.00,50,50,50,50,50,50,100,50,50,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1692720000,Aug 22 2023 - 4:00pm,complete,N/A,Nõmme United,Eston Villa,N/A,N/A,3.00,3.00,2.25,1.50,11,1,12,6,5,1,"10,88,90'1,17,20,38,41,47,54,75,81","12",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,5.50,0,100,100,50,25,75,75,25,25,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1692806400,Aug 23 2023 - 4:00pm,complete,N/A,Trans,Zenit Tallinn,N/A,N/A,0.00,3.00,1.50,2.00,5,0,5,2,2,0,"10,27,53,72,75","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.75,50,50,50,50,25,25,25,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kreenholmi Staadion
1692811800,Aug 23 2023 - 5:30pm,complete,N/A,Tallinna FC Zapoos,Tallinna Kalev,N/A,N/A,3.00,3.00,1.50,2.40,1,4,5,5,1,4,"19","8,16,22,27",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.63,0.00,0.00,9.00,0,100,100,100,75,25,100,100,100,6.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lasnamäe Kergejõustikuhalli kunstmuruväljak
1693324800,Aug 29 2023 - 4:00pm,complete,N/A,Maksatransport,Läänemaa Haapsalu,N/A,N/A,3.00,3.00,1.50,2.25,0,3,3,1,0,1,"","45,85,90'3",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,6.00,100,100,100,100,100,100,100,100,100,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nike Arena
1693414800,Aug 30 2023 - 5:00pm,complete,N/A,Team Helm,JK Tallinna Kalev U21,N/A,N/A,3.00,3.00,1.50,2.00,3,7,10,3,0,3,"47,54,70","28,36,45,56,79,83,84",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.50,50,100,50,50,50,50,50,100,100,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tartu Sepa tänava staadion
1694016000,Sep 06 2023 - 4:00pm,complete,N/A,Poseidon,Vigri Maarjamäe,N/A,N/A,3.00,3.00,1.50,2.00,2,3,5,0,0,0,"56,118","60,102,107",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,6.00,100,100,100,100,100,100,100,50,50,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1694251800,Sep 09 2023 - 9:30am,complete,N/A,Kuressaare,Kose,N/A,N/A,3.00,3.00,2.25,1.50,9,1,10,6,6,0,"2,11,22,38,40,45'2,62,76,84","83",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,6.00,0,100,100,100,50,100,100,50,100,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kuressaare linnastaadion
1694442600,Sep 11 2023 - 2:30pm,complete,N/A,Nõmme Kalju,Viljandi JK Tulevik,N/A,N/A,3.00,3.00,2.40,1.50,5,1,6,3,2,1,"5,37,67,78,82","15",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.50,0,100,100,50,0,50,100,50,100,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1694448000,Sep 11 2023 - 4:00pm,complete,N/A,Olympic,Harju Jalgpallikool,N/A,N/A,3.00,3.00,1.50,2.00,0,8,8,4,0,4,"","12,25,38,41,55,63,73,74",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,7.50,0,100,100,50,50,50,100,100,100,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pärnu Raeküla staadion
