timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1690992000,Aug 02 2023 - 4:00pm,complete,N/A,Pskov 747,Luki-Energiya,N/A,N/A,0.00,0.00,0.00,2.25,2,3,5,2,1,1,"20,53","7,55,77",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sportivnyj Kompleks 747 (Lokomotiv)
1690993800,Aug 02 2023 - 4:30pm,complete,N/A,2Drots,Sakhalin,N/A,N/A,0.00,0.00,2.25,0.00,2,0,2,0,0,0,"70,73","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,8,4,4,6,4,-1,-1,60,40,0.00,0.00,1.34,1.10,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.71,3.47,3.99,1.21,1.77,2.78,5.10,1.68,2.01,N/A
1691500500,Aug 08 2023 - 1:15pm,complete,N/A,Ural,Rostov,N/A,N/A,0.00,3.00,1.44,1.36,1,0,1,1,1,0,"41","",7,1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,14,13,51,49,0.00,0.70,0.00,0.00,2.00,50,50,50,0,0,50,50,0,100,11.00,5.00,2.07,3.07,3.17,1.32,2.03,3.55,6.80,1.82,1.92,N/A
1691508600,Aug 08 2023 - 3:30pm,complete,10000,Rubin Kazan,Lokomotiv Moskva,Vladimir Moskalev,N/A,0.00,3.00,0.67,1.56,0,1,1,0,0,0,"","63",4,5,5,0,3,0,2,3,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,0.00,0.00,0.00,2.00,50,50,50,0,0,50,50,0,100,7.00,3.00,2.91,3.86,2.20,1.26,1.71,3.08,5.80,1.48,2.54,Kazan' Arena
1691516700,Aug 08 2023 - 5:45pm,complete,N/A,Spartak Moskva,Olimpiyets,N/A,N/A,3.00,1.00,1.58,0.17,5,4,9,4,3,1,"9,15,36,80,89","29,46,50,56",5,2,3,0,3,0,1,2,1,2,25,11,12,7,7,3,16,16,65,35,2.29,1.23,2.44,1.42,2.50,100,100,50,0,0,50,100,50,50,9.00,4.00,1.54,4.30,5.70,1.19,1.69,2.64,4.70,1.75,2.01,Otkrytiye Arena
1691586900,Aug 09 2023 - 1:15pm,complete,N/A,Orenburg,FK Sochi,Evgeny Turbin,N/A,0.00,3.00,1.80,1.00,2,0,2,2,2,0,"12,25","",6,7,1,0,2,0,0,1,1,1,12,14,5,6,6,4,8,14,59,41,1.37,1.53,1.44,1.39,5.00,50,100,100,100,50,100,100,50,100,8.00,8.00,2.15,3.60,2.76,1.22,1.62,2.79,5.05,1.55,2.36,Stadion Gazovik
1691595000,Aug 09 2023 - 3:30pm,complete,N/A,CSKA Moskva,Fakel,Roman Galimov,N/A,3.00,0.00,2.00,1.00,0,2,2,1,0,1,"","15,79",-1,-1,2,0,3,0,0,2,0,3,19,6,7,4,6,1,5,13,60,40,1.81,1.02,1.87,0.81,5.00,50,100,100,100,50,100,100,50,100,4.00,7.00,1.38,4.20,5.90,1.16,1.56,2.43,4.25,2.25,1.60,VEB Arena
1691595000,Aug 09 2023 - 3:30pm,complete,N/A,Krylya Sovetov,Zenit,N/A,N/A,0.00,3.00,0.50,2.08,0,1,1,0,0,0,"","50",11,6,0,0,1,0,0,0,0,1,13,11,5,3,4,5,8,8,47,53,1.38,1.47,1.18,1.04,3.50,50,100,50,50,50,0,100,50,100,13.00,2.00,3.20,3.60,1.90,1.12,1.70,2.26,3.64,1.61,2.23,N/A
1691603100,Aug 09 2023 - 5:45pm,complete,N/A,Dinamo Moskva,Krasnodar,N/A,N/A,1.00,0.00,1.73,1.71,4,3,7,3,2,1,"31,35,67,90'6","41,47,77",4,3,3,0,1,0,0,3,1,0,21,14,9,8,8,2,9,12,50,50,1.46,1.00,2.06,1.50,2.50,100,100,50,0,0,50,100,50,50,7.00,6.00,2.16,3.43,2.72,1.11,1.60,2.16,3.48,1.45,2.55,N/A
1691686800,Aug 10 2023 - 5:00pm,complete,N/A,Akhmat Grozny,Baltika,N/A,N/A,0.00,3.00,1.13,1.54,0,2,2,1,0,1,"","44,62",2,2,1,0,2,0,0,1,0,2,7,9,3,4,4,5,13,20,76,24,1.05,1.16,1.11,1.12,3.50,50,100,50,50,50,0,100,50,100,7.00,2.00,2.18,3.56,3.14,1.19,1.75,2.61,4.65,1.70,2.08,Akhmat Arena
1692698400,Aug 22 2023 - 10:00am,complete,N/A,FK Ryazan,Kosmos Dolgoprudny,N/A,N/A,0.00,0.00,2.00,0.00,2,1,3,1,1,0,"37,79","54",9,9,-1,-1,-1,-1,-1,-1,-1,-1,10,12,7,4,3,8,-1,-1,53,47,0.00,0.00,1.54,1.52,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.18,3.40,2.73,1.19,1.70,2.64,4.75,1.57,2.25,Stadion Trud
1692705600,Aug 22 2023 - 12:00pm,complete,N/A,Torpedo Miass,Amkar Perm,N/A,N/A,3.00,0.00,1.50,2.25,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,12,2,5,5,7,-1,-1,44,56,1.67,0.00,0.90,1.54,2.00,50,50,50,50,0,50,50,50,50,0.00,-1.00,2.73,3.48,2.46,1.24,1.86,2.98,5.55,1.66,2.09,N/A
1692711000,Aug 22 2023 - 1:30pm,complete,N/A,Sakhalinets,Saturn Ramenskoye,N/A,N/A,0.00,0.00,0.00,2.00,0,2,2,0,0,0,"","48,68",6,1,0,0,0,0,0,0,0,0,12,10,7,5,5,5,13,13,50,50,0.00,0.00,1.69,1.30,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.29,3.50,3.09,1.21,1.74,2.70,5.20,1.60,2.27,Futbol'noe pole 4 Spartak
1692711000,Aug 22 2023 - 1:30pm,complete,N/A,Chelyabinsk,Irtysh,N/A,N/A,0.00,0.00,1.50,0.00,1,0,1,0,0,0,"49","",2,3,-1,-1,-1,-1,-1,-1,-1,-1,7,5,5,3,2,2,-1,-1,58,42,0.00,0.00,1.17,0.83,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.14,3.32,2.29,1.28,1.82,3.20,6.05,1.75,1.96,Stadion Central'nyj
1692712800,Aug 22 2023 - 2:00pm,complete,N/A,Astrakhan,Rotor Volgograd,N/A,N/A,0.00,0.00,0.00,2.25,0,1,1,1,0,1,"","35",4,6,-1,-1,-1,-1,-1,-1,-1,-1,6,18,4,7,2,11,-1,-1,50,50,0.00,0.00,0.91,2.03,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.02,3.10,1.97,1.17,1.65,2.53,4.20,1.67,2.08,Central'nyj Stadion Astrakhan'gazprom
1692720000,Aug 22 2023 - 4:00pm,complete,N/A,FC Tekstilshchik Ivanovo,Amkal,N/A,N/A,0.00,3.00,2.00,1.50,1,0,1,0,0,0,"","",8,3,-1,-1,-1,-1,-1,-1,-1,-1,24,11,11,5,13,6,-1,-1,59,41,0.00,1.48,2.61,1.31,2.50,50,50,50,50,50,50,50,50,50,0.00,-1.00,2.75,3.60,2.43,0.00,1.80,0.00,0.00,0.00,0.00,N/A
1692784800,Aug 23 2023 - 10:00am,complete,N/A,Dinamo Barnaul,Novosibirsk,N/A,N/A,3.00,0.00,2.00,0.00,3,2,5,1,1,0,"36,77,81","54,84",2,10,-1,-1,-1,-1,-1,-1,-1,-1,8,18,6,7,2,11,-1,-1,32,68,1.31,0.00,1.16,2.11,1.50,0,50,50,0,0,0,0,50,50,0.00,-1.00,5.00,3.14,1.85,1.26,1.92,3.08,5.75,1.67,2.08,N/A
1692788400,Aug 23 2023 - 11:00am,complete,N/A,Khimik Vurnary,Zenit Penza,N/A,N/A,0.00,0.00,1.50,0.00,2,1,3,0,0,0,"","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.80,3.18,5.36,1.49,2.62,4.75,9.50,2.33,1.57,N/A
1692788400,Aug 23 2023 - 11:00am,complete,N/A,Irkutsk,Dinamo Vladivostok,N/A,N/A,0.00,0.00,1.00,2.00,0,0,0,0,0,0,"","",6,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1692788400,Aug 23 2023 - 11:00am,complete,N/A,Chertanovo,Dinamo Kirov,N/A,N/A,0.00,3.00,0.00,2.00,0,1,1,1,0,1,"","45'1",2,6,-1,-1,-1,-1,-1,-1,-1,-1,12,7,5,2,7,5,-1,-1,40,60,0.00,1.00,2.12,1.93,1.00,0,50,0,0,0,0,0,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1692795600,Aug 23 2023 - 1:00pm,complete,N/A,Legion Dynamo,Pobeda,N/A,N/A,0.00,0.00,1.50,0.00,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Dinamo
1692795600,Aug 23 2023 - 1:00pm,complete,N/A,Ufa,FC Nosta Novotroitsk,N/A,N/A,0.00,3.00,2.25,1.50,1,0,1,0,0,0,"","",6,4,-1,-1,-1,-1,-1,-1,-1,-1,10,5,3,4,7,1,-1,-1,54,46,0.00,0.74,1.36,0.91,0.50,0,0,0,0,0,0,0,0,0,5.00,-1.00,1.38,4.55,8.60,1.22,1.77,2.71,4.85,2.02,1.71,N/A
1692797400,Aug 23 2023 - 1:30pm,complete,N/A,Dinamo Vologda,Spartak Kostroma,N/A,N/A,3.00,0.00,2.00,0.00,1,0,1,0,0,0,"","",4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,0.00,0.00,0.00,1.50,0,50,50,0,0,0,50,50,50,0.00,-1.00,2.64,3.13,2.77,1.32,2.11,3.48,6.75,1.79,1.92,N/A
1692799200,Aug 23 2023 - 2:00pm,complete,N/A,SKA Rostov,Chayka,N/A,N/A,0.00,0.00,2.00,0.00,2,1,3,0,0,0,"","",2,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.15,3.35,1.92,1.29,2.00,3.28,6.20,1.82,1.88,N/A
1692799200,Aug 23 2023 - 2:00pm,complete,N/A,Salyut-Belgorod,Avangard Kursk,N/A,N/A,0.00,0.00,1.50,0.00,2,0,2,2,2,0,"19,20","",0,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.65,3.66,1.75,1.21,1.76,2.67,4.85,1.69,2.04,N/A
1692799200,Aug 23 2023 - 2:00pm,complete,N/A,Mashuk-KMV,Biolog,N/A,N/A,3.00,0.00,1.50,2.00,0,1,1,1,0,1,"","40",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,0,50,50,0,0,0,50,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central'nyj Stadion Mashuk
1692799200,Aug 23 2023 - 2:00pm,complete,N/A,Kvant,Kaluga,N/A,N/A,3.00,0.00,1.50,1.50,0,2,2,0,0,0,"","",2,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.50,0,50,50,50,50,50,50,50,50,0.00,-1.00,4.10,3.34,1.94,1.29,2.01,3.28,6.90,1.81,1.89,Stadion Trud
1692799200,Aug 23 2023 - 2:00pm,complete,N/A,Luki-Energiya,Tver,N/A,N/A,3.00,3.00,2.25,1.50,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.65,0.00,0.00,4.00,100,100,100,50,50,50,100,100,100,0.00,-2.00,2.46,3.18,2.95,1.29,2.00,3.20,6.15,1.73,1.99,Stadion Ekspress
1692802800,Aug 23 2023 - 3:00pm,complete,N/A,Dinamo Stavropol,Spartak Nal'chik,N/A,N/A,0.00,0.00,1.50,0.00,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,3,0,3,2,0,-1,-1,48,52,0.00,0.00,0.23,0.51,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Dinamo
1692802800,Aug 23 2023 - 3:00pm,complete,N/A,Metallurg Lipetsk,Forte Taganrog,N/A,N/A,0.00,0.00,0.00,2.40,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,3,2,3,4,-1,-1,49,51,0.00,0.00,0.64,0.61,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.91,3.65,3.80,1.25,1.87,2.98,5.60,1.73,1.99,N/A
1692802800,Aug 23 2023 - 3:00pm,complete,N/A,Torpedo Vladimir,Khimik Dzerzhinsk,N/A,N/A,0.00,0.00,0.00,1.50,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.25,3.40,1.89,1.28,1.97,3.20,6.00,1.80,1.90,Stadion Torpedo
