timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,Sporting Mêda,SC Beira-Mar,N/A,N/A,0.00,0.00,0.00,2.40,0,6,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dr. Augusto César de Carvalho
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,Lusitano FCV,Sanjoanense,N/A,N/A,0.00,0.00,0.00,2.25,0,3,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio dos Trambelos
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,Alcains,Sertanense,N/A,N/A,0.00,0.00,0.00,2.00,0,1,1,0,0,0,"","",4,1,-1,-1,-1,-1,-1,-1,-1,-1,11,10,4,3,7,7,-1,-1,50,50,0.00,0.00,1.34,1.34,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,11.00,4.00,1.29,0.00,2.10,0.00,0.00,2.63,1.44,N/A
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,Marinhense,União de Leiria,N/A,N/A,0.00,0.00,0.00,1.50,0,1,1,0,0,0,"","",5,4,-1,-1,-1,-1,-1,-1,-1,-1,10,7,2,3,8,4,-1,-1,40,60,0.00,0.00,0.97,0.82,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,15.00,5.50,1.17,0.00,1.60,0.00,0.00,2.38,1.53,Campo da Portela
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,Pombal,União de Tomar,N/A,N/A,0.00,0.00,1.33,1.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,UD da Serra,Pedrógão São Pedro,N/A,N/A,0.00,0.00,1.50,0.00,5,1,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Campo da Portela
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,Benfica Castelo Branco,Águias do Moradal,N/A,N/A,0.00,0.00,1.50,0.00,8,0,8,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Vale do Romeiro
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,Pêro Pinheiro,AD Portomosense,N/A,N/A,0.00,0.00,2.25,0.00,7,1,8,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque de Jogos Pardal Monteiro
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,Arronches e Benfica,Mosteirense,N/A,N/A,0.00,0.00,1.50,0.00,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,Sintrense,Fazendense,N/A,N/A,0.00,0.00,1.50,0.00,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.25,4.40,15.50,3.30,0.00,0.00,0.00,0.00,0.00,Estadio do Sport União Sintrense
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,União Santarém,Gavionenses,N/A,N/A,0.00,0.00,1.50,0.00,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,Oriental Dragon,1 Dezembro,N/A,N/A,0.00,0.00,1.50,0.00,2,1,3,2,1,1,"10,103","35",9,9,-1,-1,-1,-1,-1,-1,-1,-1,12,19,9,6,3,13,-1,-1,46,54,0.00,0.00,2.02,2.49,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.67,3.50,4.33,0.00,1.90,0.00,0.00,1.83,1.83,N/A
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,Lajense,São Roque (Açores),N/A,N/A,0.00,0.00,1.50,0.00,3,2,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Manuel Lima
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,Lusitano Évora 1911,Fontinhas,N/A,N/A,0.00,0.00,0.00,2.00,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,Clube Oriental de Lisboa,Madalena,N/A,N/A,0.00,0.00,1.33,0.00,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Campo Engenheiro Carlos Salema
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,FC Serpa,Castrense,N/A,N/A,0.00,0.00,2.00,0.00,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,Atlético Reguengos,SC Olhanense,N/A,N/A,0.00,0.00,0.00,2.00,2,5,7,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Campo Virgilio Durão
1662904800,Sep 11 2022 - 2:00pm,complete,N/A,Juventude Évora,Moncarapachense,N/A,N/A,0.00,0.00,1.50,0.00,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Sanches de Miranda
1662908400,Sep 11 2022 - 3:00pm,complete,N/A,Varzim,Vila Meã,N/A,N/A,0.00,0.00,2.40,0.00,2,1,3,0,0,0,"","",10,4,-1,-1,-1,-1,-1,-1,-1,-1,20,9,6,4,14,5,-1,-1,56,44,0.00,0.00,2.39,1.18,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.18,5.75,12.00,0.00,1.65,0.00,0.00,2.50,1.50,N/A
1662908400,Sep 11 2022 - 3:00pm,complete,N/A,Ferreiras,Culatrense,N/A,N/A,0.00,0.00,1.50,0.00,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio da Nora
1662911100,Sep 11 2022 - 3:45pm,complete,N/A,Oliveira Hospital,Lusitania Lourosa,N/A,N/A,0.00,0.00,1.75,0.00,1,0,1,0,0,0,"","",6,3,-1,-1,-1,-1,-1,-1,-1,-1,20,11,4,7,16,4,-1,-1,57,43,0.00,0.00,2.16,1.69,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.30,3.20,2.75,0.00,2.35,0.00,0.00,2.00,1.73,N/A
1662922800,Sep 11 2022 - 7:00pm,complete,N/A,Felgueiras 1932,Mondinense,N/A,N/A,0.00,0.00,2.00,0.00,5,2,7,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dr. Machado de Matos
1664618400,Oct 01 2022 - 10:00am,complete,N/A,Benfica Castelo Branco,Farense,N/A,N/A,3.00,0.00,1.50,2.00,0,1,1,1,0,1,"","21",10,4,-1,-1,-1,-1,-1,-1,-1,-1,18,8,7,5,11,3,-1,-1,45,55,0.00,0.00,2.06,1.13,4.00,0,50,50,50,50,0,0,0,0,0.00,-1.00,9.50,6.00,1.20,1.16,1.60,2.55,4.70,2.25,1.57,Estádio Municipal Vale do Romeiro
1664629200,Oct 01 2022 - 1:00pm,complete,N/A,Lajense,Moreirense FC,N/A,N/A,3.00,0.00,1.50,2.00,1,3,4,4,1,3,"None","None,None,None",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Manuel Lima
1664629200,Oct 01 2022 - 1:00pm,complete,N/A,Varzim,CD Feirense,N/A,N/A,3.00,0.00,2.40,0.00,1,0,1,0,0,0,"85","",5,2,-1,-1,-1,-1,-1,-1,-1,-1,10,17,3,5,7,12,-1,-1,50,50,2.39,0.00,1.32,1.97,1.50,50,50,50,0,0,0,0,0,0,10.00,-1.00,2.50,3.20,2.50,1.32,2.10,3.90,8.00,1.93,1.78,N/A
1664632800,Oct 01 2022 - 2:00pm,complete,N/A,Oliveira Hospital,Estrela Amadora,N/A,N/A,3.00,0.00,1.75,1.00,1,1,2,0,0,0,"65","90'2",8,6,-1,-1,-1,-1,-1,-1,-1,-1,11,18,8,6,3,12,-1,-1,48,52,2.16,0.00,1.69,2.28,0.50,0,0,0,0,0,0,0,0,0,6.00,-1.00,2.75,3.00,2.40,1.20,1.75,2.80,5.40,1.57,2.25,N/A
1664632800,Oct 01 2022 - 2:00pm,complete,N/A,Vasco da Gama Vidigueira,Leixões,N/A,N/A,0.00,0.00,0.00,2.25,0,5,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1664632800,Oct 01 2022 - 2:00pm,complete,N/A,Joane,Belenenses,N/A,N/A,3.00,0.00,1.50,2.40,0,3,3,1,0,1,"","21,66,71",4,7,-1,-1,-1,-1,-1,-1,-1,-1,5,18,0,8,5,10,-1,-1,45,55,0.00,0.00,0.51,1.98,2.50,50,50,50,50,50,0,0,0,0,0.00,-1.00,10.00,6.75,1.22,0.00,1.57,2.20,0.00,0.00,0.00,Estádio de Barreiros
1664632800,Oct 01 2022 - 2:00pm,complete,N/A,Sanjoanense,Os Marialvas,N/A,N/A,3.00,3.00,2.25,1.50,3,1,4,3,3,0,"15,18,45'2","77",9,4,-1,-1,-1,-1,-1,-1,-1,-1,14,11,9,5,5,6,-1,-1,61,39,0.00,0.00,2.12,1.33,3.50,50,100,100,50,0,0,0,0,0,0.00,-2.00,1.15,8.40,16.00,1.05,1.30,1.85,2.20,2.55,1.44,Estádio Conde Dias Garcia
1664632800,Oct 01 2022 - 2:00pm,complete,N/A,União de Leiria,Montalegre,N/A,N/A,3.00,3.00,1.50,2.00,0,1,1,1,0,1,"","33",9,2,-1,-1,-1,-1,-1,-1,-1,-1,12,11,4,4,8,7,-1,-1,65,35,0.82,0.00,1.78,1.26,3.00,0,50,50,50,50,0,0,0,0,4.00,-2.00,1.30,5.00,6.00,1.18,1.67,2.75,5.20,1.95,1.77,Estádio Dr. Magalhães Pessoa
1664632800,Oct 01 2022 - 2:00pm,complete,N/A,Águeda,Pevidem,N/A,N/A,0.00,0.00,0.00,2.00,0,1,1,0,0,0,"","90'2",3,7,-1,-1,-1,-1,-1,-1,-1,-1,5,13,0,5,5,8,-1,-1,33,67,0.00,0.00,0.62,1.70,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.80,3.90,1.73,1.25,1.92,3.30,6.50,1.88,1.83,Estádio Municipal de Águeda
1664632800,Oct 01 2022 - 2:00pm,complete,N/A,1º Maio Funchal,FC Serpa,N/A,N/A,0.00,3.00,0.00,2.00,0,8,8,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,0,50,50,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Campo do Palheiro Ferreiro
1664636400,Oct 01 2022 - 3:00pm,complete,N/A,Arronches e Benfica,Vianense,N/A,N/A,3.00,3.00,1.50,2.00,0,2,2,1,0,1,"","38,90'4",3,2,-1,-1,-1,-1,-1,-1,-1,-1,8,7,3,4,5,3,-1,-1,49,51,0.00,0.00,0.98,1.05,3.00,0,100,50,50,0,0,0,0,0,0.00,-2.00,6.50,4.00,1.36,1.22,1.70,2.62,4.50,1.83,1.83,N/A
1664639100,Oct 01 2022 - 3:45pm,complete,N/A,CF Os Belenenses,Torreense,N/A,N/A,0.00,0.00,1.50,0.00,3,1,4,2,1,1,"45,77,89","2",1,8,-1,-1,-1,-1,-1,-1,-1,-1,8,9,5,6,3,3,-1,-1,39,61,0.00,0.00,1.00,1.22,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.20,3.00,2.15,1.25,1.90,3.25,6.40,1.73,2.00,N/A
