timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1666108800,Oct 18 2022 - 4:00pm,complete,N/A,Stuttgarter Kickers,Eintracht Frankfurt,N/A,N/A,3.00,3.00,1.50,2.50,0,2,2,2,0,2,"","11,18",1,2,2,0,1,0,0,2,0,1,6,8,2,5,4,3,12,14,37,63,1.91,2.16,0.88,1.21,3.00,0,100,50,50,0,50,100,50,100,12.00,5.00,29.00,11.00,1.07,1.08,1.25,1.70,2.70,2.25,1.57,GAZİ-Stadion auf der Waldau
1666108800,Oct 18 2022 - 4:00pm,complete,N/A,Waldhof Mannheim,Nürnberg,N/A,N/A,1.00,3.00,0.50,1.75,0,1,1,0,0,0,"","62",5,2,3,0,3,0,1,2,1,2,9,11,2,5,7,6,14,9,52,48,1.90,1.72,1.23,1.64,1.00,0,50,0,0,0,0,50,0,50,16.00,3.00,3.20,3.40,2.25,1.25,1.95,3.00,5.00,1.75,2.00,Carl-Benz-Stadion
1666108800,Oct 18 2022 - 4:00pm,complete,N/A,RB Leipzig,Hamburger SV,N/A,N/A,3.00,3.00,3.00,1.50,4,0,4,2,2,0,"33,36,69,81","",3,7,3,0,3,0,2,1,2,1,14,8,8,2,6,6,11,13,43,57,5.08,4.24,1.61,1.07,6.00,50,100,100,100,50,50,100,100,100,28.00,2.00,1.50,5.00,5.75,1.18,1.40,2.50,4.33,1.62,2.20,N/A
1666118700,Oct 18 2022 - 6:45pm,complete,N/A,Elversberg,Bochum,N/A,N/A,3.00,3.00,1.50,2.00,0,1,1,0,0,0,"","85",6,5,3,0,2,0,0,3,2,0,10,13,4,5,6,8,17,19,44,56,1.81,2.12,1.23,1.56,5.00,50,100,100,50,50,100,100,50,100,11.00,3.00,3.00,3.40,2.38,1.20,1.65,2.70,4.33,1.53,2.38,URSAPHARM-Arena an der Kaiserlinde
1666118700,Oct 18 2022 - 6:45pm,complete,N/A,Eintracht Braunschweig,Wolfsburg,N/A,N/A,1.00,3.00,0.50,2.00,1,2,3,2,1,1,"40","8,65",11,6,4,0,4,0,2,2,1,3,22,21,6,5,16,16,14,11,39,61,2.22,2.20,2.17,2.01,4.50,50,50,50,50,50,50,50,50,100,18.00,4.00,4.50,3.80,1.75,1.22,1.73,2.75,4.50,1.67,2.10,N/A
1666118700,Oct 18 2022 - 6:45pm,complete,N/A,Darmstadt 98,Borussia M'gladbach,N/A,N/A,3.00,3.00,2.00,1.50,2,1,3,1,1,0,"23,79","48",8,6,4,0,1,0,1,3,1,0,16,9,8,5,8,4,19,10,43,57,2.75,2.99,1.98,1.32,6.50,50,100,100,50,50,100,100,50,100,11.00,0.00,3.50,3.75,2.00,1.18,1.57,2.45,4.00,1.50,2.50,Merck-Stadion am Böllenfalltor
1666118700,Oct 18 2022 - 6:45pm,complete,N/A,Hoffenheim,Schalke 04,N/A,N/A,3.00,3.00,2.00,1.50,5,1,6,3,3,0,"5,16,43,51,63","69",10,4,0,0,3,0,0,0,1,2,26,11,12,5,14,6,11,13,62,38,3.21,3.50,2.88,1.19,3.50,0,100,50,50,50,50,50,50,100,22.00,3.00,1.55,4.50,5.50,1.16,1.53,2.30,3.75,1.67,2.10,N/A
1666195200,Oct 19 2022 - 4:00pm,complete,N/A,Hannover 96,Borussia Dortmund,N/A,N/A,3.00,3.00,1.50,2.25,0,2,2,1,0,1,"","11,71",7,5,2,0,2,1,1,1,1,2,15,21,8,8,7,13,20,7,42,58,1.53,2.91,1.93,2.26,3.00,0,100,100,0,0,100,100,0,50,20.00,0.00,6.50,4.75,1.40,1.12,1.45,2.15,3.75,1.67,2.10,HDI-Arena
1666195200,Oct 19 2022 - 4:00pm,complete,N/A,Freiburg,St. Pauli,N/A,N/A,3.00,3.00,2.40,1.50,2,1,3,1,0,1,"90'3,119","42",8,2,1,0,7,0,0,1,2,5,24,14,7,5,17,9,7,16,66,34,2.49,2.52,2.52,1.50,5.00,100,100,100,50,50,50,100,100,100,18.00,5.00,1.40,4.60,7.00,1.16,1.54,2.40,4.00,1.70,2.05,Schwarzwald-Stadion
1666195200,Oct 19 2022 - 4:00pm,complete,N/A,Sandhausen,Karlsruher SC,N/A,N/A,3.00,3.00,1.33,2.00,2,2,4,2,2,0,"8,44","58,72",2,6,5,0,4,0,0,5,1,3,17,19,6,6,11,13,17,18,38,62,3.05,2.93,1.67,2.17,6.00,0,100,100,100,50,100,100,50,100,17.00,2.00,3.10,3.40,2.15,1.25,1.78,3.00,5.00,1.70,2.05,BWT-Stadion am Hardtwald
1666195200,Oct 19 2022 - 4:00pm,complete,N/A,Paderborn,Werder Bremen,N/A,N/A,3.00,3.00,1.33,2.00,2,2,4,2,2,0,"22,42","65,84",7,7,3,0,3,0,0,3,0,3,20,24,10,10,10,14,14,16,42,58,3.97,1.55,2.29,2.63,6.50,50,100,100,50,50,50,100,100,100,10.00,2.00,2.70,3.75,2.25,1.15,1.68,2.20,4.00,1.40,2.75,Benteler-Arena
1666205100,Oct 19 2022 - 6:45pm,complete,N/A,Jahn Regensburg,Fortuna Düsseldorf,N/A,N/A,1.00,3.00,0.50,2.33,0,3,3,3,0,3,"","5,16,45'1",5,2,1,0,0,0,0,1,0,0,19,11,5,9,14,2,11,13,58,42,1.57,1.41,1.92,1.52,4.50,100,100,100,100,50,50,100,50,100,9.00,5.00,3.20,3.40,2.10,1.25,1.87,3.00,5.00,1.70,2.05,Continental Arena
1666205100,Oct 19 2022 - 6:45pm,complete,N/A,Stuttgart,Arminia Bielefeld,N/A,N/A,3.00,3.00,2.40,1.50,6,0,6,4,4,0,"20,24,28,39,52,67","",7,2,1,0,2,0,1,0,1,1,18,7,13,4,5,3,8,9,73,27,2.48,2.48,2.40,0.85,4.50,50,50,50,50,50,50,100,50,50,12.00,4.00,1.40,4.50,7.00,1.22,1.65,2.95,4.50,1.95,1.80,Mercedes-Benz-Arena
1666205100,Oct 19 2022 - 6:45pm,complete,N/A,Augsburg,Bayern München,N/A,N/A,3.00,3.00,1.50,2.25,2,5,7,2,1,1,"9,65","27,53,59,74,90'1",2,4,2,0,0,0,0,2,0,0,9,30,3,16,6,14,11,4,33,67,1.91,3.53,1.08,3.32,4.50,0,100,100,100,50,50,50,100,100,10.00,1.00,11.00,6.50,1.20,1.10,1.30,1.83,2.67,1.70,2.05,WWK Arena
1666205100,Oct 19 2022 - 6:45pm,complete,N/A,Union Berlin,Heidenheim,N/A,N/A,3.00,3.00,2.25,1.50,2,0,2,1,1,0,"7,52","",8,5,1,0,2,0,0,1,1,1,20,8,9,2,11,6,8,12,59,41,3.01,2.48,2.41,0.85,2.50,50,100,50,0,0,0,0,100,100,21.00,1.00,1.44,4.20,7.00,1.25,1.83,3.00,5.50,1.95,1.80,Stadion An der Alten Försterei
1675184400,Jan 31 2023 - 5:00pm,complete,N/A,Paderborn,Stuttgart,N/A,N/A,2.00,3.00,1.33,2.40,1,2,3,1,1,0,"3","86,90'5",0,17,2,0,4,0,1,1,1,3,3,25,2,7,1,18,10,5,28,72,3.13,2.44,0.44,2.66,5.25,25,75,75,75,50,75,100,75,75,14.00,4.00,2.90,3.60,2.30,1.21,1.73,2.60,4.60,1.62,2.20,Benteler-Arena
1675194300,Jan 31 2023 - 7:45pm,complete,N/A,Union Berlin,Wolfsburg,N/A,N/A,3.00,3.00,2.25,2.00,2,1,3,2,1,1,"12,79","5",3,6,2,1,3,0,2,1,0,3,11,7,7,3,4,4,15,8,46,54,2.71,2.10,1.65,0.99,2.25,50,75,50,0,0,25,50,25,100,17.50,3.50,2.30,3.30,3.20,1.36,2.20,3.70,7.25,1.91,1.91,Stadion An der Alten Försterei
1675270800,Feb 01 2023 - 5:00pm,complete,N/A,RB Leipzig,Hoffenheim,N/A,N/A,3.00,3.00,3.00,2.00,3,1,4,2,2,0,"8,41,83","76",5,0,0,0,3,1,0,0,2,2,12,4,6,3,6,1,12,9,65,35,3.35,3.05,1.50,0.71,5.00,25,100,75,75,50,75,75,100,100,20.00,3.00,1.40,4.75,7.50,1.17,1.50,2.28,4.00,1.70,2.05,N/A
1675280700,Feb 01 2023 - 7:45pm,complete,N/A,Mainz 05,Bayern München,N/A,N/A,3.00,3.00,2.00,2.25,0,4,4,3,0,3,"","17,30,44,83",2,6,2,1,1,0,1,2,1,0,13,20,2,9,11,11,14,6,32,68,2.78,3.43,1.22,2.29,4.50,25,100,100,50,50,75,100,75,100,10.00,2.50,6.00,5.00,1.44,1.13,1.48,2.09,3.40,1.67,2.10,N/A
1675789200,Feb 07 2023 - 5:00pm,complete,N/A,Sandhausen,Freiburg,N/A,N/A,2.00,3.00,1.33,2.40,0,2,2,0,0,0,"","87,90'5",3,6,0,0,1,0,0,0,1,0,8,17,2,4,6,13,16,9,31,69,2.36,2.51,0.86,1.74,3.50,75,100,100,50,0,50,100,75,100,11.50,5.00,5.48,4.30,1.42,1.24,1.67,2.45,5.50,1.95,1.80,BWT-Stadion am Hardtwald
1675799100,Feb 07 2023 - 7:45pm,complete,N/A,Eintracht Frankfurt,Darmstadt 98,N/A,N/A,3.00,3.00,2.50,2.00,4,2,6,4,2,2,"6,44,62,90","29,31",4,4,4,0,5,0,2,2,2,3,10,7,6,4,4,3,12,11,60,40,1.68,2.37,1.19,0.79,3.00,25,100,75,25,0,75,100,50,75,11.00,3.00,1.45,4.38,4.99,1.17,1.54,2.25,4.00,1.91,1.91,Commerzbank-Arena
1675875600,Feb 08 2023 - 5:00pm,complete,N/A,Nürnberg,Fortuna Düsseldorf,N/A,N/A,3.00,3.00,1.75,2.33,1,1,2,1,0,1,"90'3","33",5,6,2,1,1,0,0,3,0,1,19,18,6,4,13,14,21,19,53,47,1.68,1.47,2.19,1.75,2.75,25,75,50,25,25,25,75,25,75,11.00,3.00,2.75,3.40,2.55,1.30,1.87,3.25,6.50,1.75,2.00,Max-Morlock-Stadion
1675885500,Feb 08 2023 - 7:45pm,complete,N/A,Bochum,Borussia Dortmund,N/A,N/A,3.00,3.00,2.00,2.25,1,2,3,1,0,1,"64","45'1,70",3,5,4,0,0,0,2,2,0,0,15,21,5,7,10,14,13,14,47,53,1.84,2.58,1.69,2.09,2.25,0,75,50,0,0,50,75,0,75,16.00,4.00,4.40,4.10,1.73,1.18,1.58,2.40,4.33,1.57,2.25,Vonovia Ruhrstadion
