timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1663236000,Sep 15 2022 - 10:00am,complete,N/A,Niğde Belediyespor,Kahramanmaraşspor,N/A,N/A,0.00,0.00,2.00,0.00,3,2,5,3,1,2,"33,56,90'2","3,5",3,1,-1,-1,-1,-1,-1,-1,-1,-1,8,9,6,5,2,4,-1,-1,44,56,0.00,0.00,1.21,1.30,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.14,3.66,2.86,1.21,1.74,2.34,3.90,1.65,2.10,Niğde 5 Şubat Stadı
1663241400,Sep 15 2022 - 11:30am,complete,N/A,Mazıdağı Fosfatspor,Bitlis Özgüzelderespor,N/A,N/A,0.00,0.00,1.50,0.00,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663243200,Sep 15 2022 - 12:00pm,complete,N/A,1074 Çankırıspor,Boyabat 1868 Spor,N/A,N/A,0.00,0.00,0.00,2.00,0,4,4,1,0,1,"","19,53,70,86",3,4,-1,-1,-1,-1,-1,-1,-1,-1,4,8,0,5,4,3,-1,-1,50,50,0.00,0.00,0.56,1.30,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.08,3.68,2.96,1.14,1.45,2.23,3.50,1.55,2.25,N/A
1663243200,Sep 15 2022 - 12:00pm,complete,N/A,Nevşehir Belediyespor,Yozgatspor 1959,N/A,N/A,0.00,0.00,2.00,0.00,3,1,4,1,1,0,"38,48,70","89",10,1,-1,-1,-1,-1,-1,-1,-1,-1,10,11,7,6,3,5,-1,-1,50,50,0.00,0.00,1.63,1.39,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.48,4.40,5.30,1.15,1.53,2.21,3.70,1.70,2.10,N/A
1663243200,Sep 15 2022 - 12:00pm,complete,N/A,Karaman Belediyespor,Burdur MAKÜ Spor,N/A,N/A,0.00,0.00,2.00,0.00,2,0,2,0,0,0,"95,109","",7,6,-1,-1,-1,-1,-1,-1,-1,-1,21,9,6,0,15,9,-1,-1,54,46,0.00,0.00,2.33,0.90,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.08,11.00,29.00,0.00,1.33,1.73,0.00,0.00,0.00,Kemal Kaynaş Stadı
1663245900,Sep 15 2022 - 12:45pm,complete,N/A,Çatalcaspor,Edirnespor,N/A,N/A,0.00,0.00,1.50,0.00,4,1,5,2,2,0,"8,28,86,90'1","54",4,4,-1,-1,-1,-1,-1,-1,-1,-1,15,11,6,5,9,6,-1,-1,45,55,0.00,0.00,1.70,1.42,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.14,3.54,2.94,0.00,1.78,0.00,0.00,0.00,0.00,Ziya Altınoğlu Stadyumu
1664272800,Sep 27 2022 - 10:00am,complete,N/A,İnegölspor,Ağrı 1970,N/A,N/A,0.00,3.00,0.00,2.33,1,2,3,1,1,0,"19","70,119",10,3,-1,-1,-1,-1,-1,-1,-1,-1,22,16,9,9,13,7,-1,-1,50,50,0.00,0.00,2.69,2.04,5.50,50,50,50,50,50,50,50,50,50,0.00,-1.00,1.38,4.40,10.00,1.25,1.89,3.00,6.00,1.83,1.83,İnegöl İlçe Stadyumu
1664278200,Sep 27 2022 - 11:30am,complete,N/A,Osmanlıspor,Kepez Belediyespor,N/A,N/A,0.00,0.00,2.00,0.00,5,2,7,3,2,1,"32,45'2,47,61,71","27,87",1,4,-1,-1,-1,-1,-1,-1,-1,-1,9,9,7,3,2,6,-1,-1,50,50,0.00,0.00,1.41,1.10,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.58,3.85,5.10,1.29,1.81,3.00,5.50,1.91,1.80,Osmanlı Stadı
1664278200,Sep 27 2022 - 11:30am,complete,N/A,Zonguldak Kömürspor,Gümüşhanespor,N/A,N/A,0.00,3.00,0.00,2.00,0,1,1,0,0,0,"","47",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,0.00,-1.00,1.58,3.85,5.10,1.30,1.86,3.20,5.75,1.80,1.91,Karaelmas Kemal Köksal Stadyumu
1664280000,Sep 27 2022 - 12:00pm,complete,N/A,Somaspor,Efeler 09 Spor,N/A,N/A,0.00,0.00,1.00,1.33,2,2,4,1,0,1,"90'3,91","7,120",6,8,-1,-1,-1,-1,-1,-1,-1,-1,19,13,7,4,12,9,-1,-1,50,50,0.00,0.00,2.54,1.92,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.60,3.90,5.25,1.18,1.88,2.70,4.85,1.83,1.83,N/A
1664280000,Sep 27 2022 - 12:00pm,complete,N/A,Kocaelispor,Ayvalıkgücü Belediyespor,N/A,N/A,0.00,0.00,0.00,1.50,1,4,5,1,0,1,"77","20,58,66,90'1",3,4,-1,-1,-1,-1,-1,-1,-1,-1,9,10,4,7,5,3,-1,-1,50,50,0.00,0.00,1.45,1.77,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.33,4.90,10.00,1.22,1.71,2.75,5.10,2.10,1.67,Derince Belediyespor Doğal Çim Stadyumu
1664289000,Sep 27 2022 - 2:30pm,complete,N/A,Balıkesirspor,Yeni Altındağ BS,N/A,N/A,0.00,3.00,1.50,1.50,2,1,3,1,0,1,"79,105","32",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,0,50,50,0,0,0,0,0,0,0.00,-1.00,1.67,3.50,4.60,1.29,1.87,3.30,6.50,1.80,1.86,Balıkesir Atatürk Stadyumu
1664359200,Sep 28 2022 - 10:00am,complete,N/A,Kastamonuspor 1966,Nevşehir Belediyespor,N/A,N/A,0.00,3.00,0.50,2.00,0,0,0,0,0,0,"","",5,5,-1,-1,-1,-1,-1,-1,-1,-1,8,8,6,4,2,4,-1,-1,50,50,0.00,1.63,1.56,1.35,2.00,50,50,50,50,0,0,50,50,50,10.00,-1.00,1.66,3.65,4.10,1.27,1.81,3.00,6.25,1.83,1.83,Kastamonu Gazi Stadyumu
1664362800,Sep 28 2022 - 11:00am,complete,N/A,Pazarspor,Mazıdağı Fosfatspor,N/A,N/A,0.00,3.00,1.50,1.50,1,0,1,1,1,0,"45'1","",3,1,-1,-1,-1,-1,-1,-1,-1,-1,10,4,5,2,5,2,-1,-1,50,50,0.00,0.00,1.43,0.74,1.50,0,50,50,0,0,0,0,0,0,0.00,-1.00,1.57,3.60,5.00,0.00,1.64,0.00,0.00,1.73,2.00,Pazar İlçe Stadyumu
1664362800,Sep 28 2022 - 11:00am,complete,N/A,Adıyaman 1954,Bartınspor,N/A,N/A,0.00,1.00,1.50,0.50,1,0,1,0,0,0,"112","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,3.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1664364600,Sep 28 2022 - 11:30am,complete,N/A,Kırşehir Belediyespor,Kilis Belediyespor,N/A,N/A,0.00,1.00,2.00,0.50,2,1,3,1,0,1,"82,95","33",9,1,-1,-1,-1,-1,-1,-1,-1,-1,11,7,3,5,8,2,-1,-1,50,50,0.00,0.00,1.37,0.93,0.00,0,0,0,0,0,0,0,0,0,0.00,-1.00,1.33,4.33,7.50,1.20,1.70,2.85,5.40,1.83,1.83,Ahi Evran Stadı
1664364600,Sep 28 2022 - 11:30am,complete,N/A,Serik Belediyespor,1954 Kelkit Belediyespor,N/A,N/A,0.00,3.00,2.00,1.50,1,0,1,0,0,0,"82","",8,5,-1,-1,-1,-1,-1,-1,-1,-1,9,8,4,3,5,5,-1,-1,50,50,0.00,0.00,1.36,1.07,1.50,0,50,50,0,0,50,50,0,50,0.00,-1.00,1.62,3.60,4.50,1.28,2.03,3.60,7.50,1.94,1.82,İsmail Ogan Stadyumu
1664364600,Sep 28 2022 - 11:30am,complete,N/A,Niğde Belediyespor,Yomraspor,N/A,N/A,3.00,3.00,2.00,1.50,2,1,3,2,1,1,"8,79","45",5,5,-1,-1,-1,-1,-1,-1,-1,-1,15,8,8,3,7,5,-1,-1,59,41,1.21,1.09,1.89,1.13,3.00,50,50,50,50,50,50,100,50,50,6.00,-2.00,2.20,3.20,2.88,1.40,2.23,4.35,8.30,1.95,1.81,Niğde 5 Şubat Stadı
1664364600,Sep 28 2022 - 11:30am,complete,N/A,Ankara Demirspor,Karaman Belediyespor,N/A,N/A,0.00,3.00,0.00,2.00,0,2,2,1,0,1,"","9,60",3,4,-1,-1,-1,-1,-1,-1,-1,-1,8,9,3,7,5,2,-1,-1,46,54,0.00,2.33,1.04,1.45,1.00,0,50,0,0,0,0,0,50,50,7.00,-1.00,1.57,3.60,5.00,1.34,2.05,3.60,8.00,2.05,1.68,TCDD Ankara Demirspor Stadı
1664364600,Sep 28 2022 - 11:30am,complete,N/A,Anadolu Selçukspor,Karaköprü Belediyespor,N/A,N/A,3.00,3.00,1.50,2.00,1,2,3,1,0,1,"75","17,90",2,3,-1,-1,-1,-1,-1,-1,-1,-1,13,11,5,10,8,1,-1,-1,54,46,2.01,0.00,1.54,1.73,2.50,0,100,50,0,0,0,0,50,50,9.00,-2.00,2.10,3.25,3.00,1.38,2.15,3.90,8.00,1.91,1.80,N/A
