timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1657382400,Jul 09 2022 - 4:00pm,complete,N/A,FC Warrior Valga,Elva,N/A,N/A,0.00,0.00,0.00,1.33,0,6,6,1,0,1,"","44,49,55,62,68,90'1",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1657382400,Jul 09 2022 - 4:00pm,complete,N/A,Tammeka,Kose,N/A,N/A,0.00,0.00,2.50,0.00,8,0,8,4,4,0,"5,7,30,38,51,62,68,88","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tamme staadion
1657382400,Jul 09 2022 - 4:00pm,complete,N/A,Nõmme United,Läänemaa Haapsalu,N/A,N/A,0.00,0.00,1.50,0.00,3,0,3,2,2,0,"38,45'4,88","",8,2,-1,-1,-1,-1,-1,-1,-1,-1,10,10,7,5,3,5,-1,-1,69,31,0.00,0.00,1.85,1.43,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.12,5.25,5.75,1.12,1.30,1.98,3.20,1.52,2.30,Hiiu staadion
1657382400,Jul 09 2022 - 4:00pm,complete,N/A,Harju Jalgpallikool,EstHam United,N/A,N/A,0.00,0.00,2.00,0.00,29,0,29,14,14,0,"1,32,34,39,41,45'1,47,54,55,56,57,14,59,62,63,64,68,78,79,86,87,89,16,18,20,23,25,27,29","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1657459800,Jul 10 2022 - 1:30pm,complete,N/A,Jalgpallihaigla,Nõmme Kalju,N/A,N/A,0.00,0.00,0.00,2.00,0,23,23,10,0,10,"","13,45,52,55,56,60,62,63,66,72,72,16,75,82,84,86,17,21,27,31,33,36,41",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1657906200,Jul 15 2022 - 5:30pm,complete,N/A,Nõmme Kalju FC U21,Teleios,N/A,N/A,0.00,0.00,2.00,0.00,9,0,9,2,2,0,"14,31,59,71,77,79,83,84,90","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hiiu staadion
1658502000,Jul 22 2022 - 3:00pm,complete,N/A,Tallinna FC Flora U21,Järva-Jaani,N/A,N/A,0.00,0.00,1.50,0.00,13,0,13,7,7,0,"14,67,86,87,88,19,21,24,30,33,37,52,61","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,A. Le Coq Arena
1658584800,Jul 23 2022 - 2:00pm,complete,N/A,FC TransferWise,Tammeka,N/A,N/A,0.00,3.00,0.00,2.50,0,18,18,8,0,8,"","1,54,57,62,75,81,84,85,85,90,4,9,13,19,22,26,32,49",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.00,0,50,50,50,50,50,50,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nike Arena
1658588400,Jul 23 2022 - 3:00pm,complete,N/A,Tartu Kalev,Jager,N/A,N/A,1.00,0.00,1.75,0.00,11,0,11,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1658592000,Jul 23 2022 - 4:00pm,complete,N/A,Piraaja,Flora III,N/A,N/A,0.00,3.00,1.00,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,6.00,0,50,50,50,50,50,50,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nike Arena
1658667600,Jul 24 2022 - 1:00pm,complete,N/A,Kristiine JK,Lääneranna,N/A,N/A,0.00,0.00,0.00,2.00,2,3,5,1,0,1,"51,58","42,47,48",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wismari staadion
