timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1661959800,Aug 31 2022 - 3:30pm,complete,N/A,Spartak Kostroma,Dinamo Vologda,N/A,N/A,0.00,0.00,1.50,0.00,3,1,4,0,0,0,"","",5,6,0,0,0,0,0,0,0,0,16,5,9,4,7,1,18,9,50,50,0.00,0.00,2.43,1.51,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.52,3.73,2.73,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Urozhaj (Karavaevo)
1661959800,Aug 31 2022 - 3:30pm,complete,N/A,FK Ryazan,Kolomna,N/A,N/A,0.00,3.00,1.50,1.50,4,0,4,0,0,0,"","",3,1,0,0,0,0,0,0,0,0,11,3,6,2,5,1,5,14,50,50,0.00,0.00,1.54,0.57,0.50,0,0,0,0,0,0,0,0,0,0.00,-1.00,2.17,3.05,3.30,0.00,1.91,1.87,0.00,0.00,0.00,Stadion Spartak (Ryazan')
1661959800,Aug 31 2022 - 3:30pm,complete,N/A,Avangard Kursk,Sakhalinets,N/A,N/A,0.00,3.00,2.00,1.50,2,0,2,0,0,0,"","",7,2,0,0,0,0,0,0,0,0,14,7,9,4,5,3,10,15,50,50,0.00,0.00,1.96,1.15,0.50,0,0,0,0,0,0,0,0,0,5.00,-1.00,1.49,4.30,5.50,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Trudovye Reservy (Kursk)
1661961600,Aug 31 2022 - 4:00pm,complete,N/A,Zenit,Fakel,Aleksey Amelin,N/A,0.00,0.00,1.75,0.00,2,0,2,2,2,0,"23,33","",8,6,1,0,3,0,0,1,1,2,10,11,6,5,4,6,8,12,50,50,0.00,0.00,1.54,1.27,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.21,5.54,9.94,1.13,1.40,1.82,3.88,2.03,1.75,Saint-Petersburg Stadium (Sankt-Peterburg (St. Petersburg))
1661967000,Aug 31 2022 - 5:30pm,complete,N/A,Akhmat Grozny,Orenburg,Sergey Cheban,N/A,0.00,0.00,1.50,1.17,3,1,4,2,2,0,"26,32,51","77",5,1,2,0,1,0,0,2,1,0,7,10,4,5,3,5,11,15,50,50,0.00,0.00,1.12,1.35,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.44,4.16,5.57,1.16,2.12,2.58,4.30,2.05,1.74,Akhmat Arena (Groznyi)
1661968800,Aug 31 2022 - 6:00pm,complete,28913,Rostov,Dinamo Moskva,Vladimir Moskalev,N/A,0.00,0.00,1.40,1.30,2,0,2,2,2,0,"23,43","",6,4,1,0,1,0,0,1,1,0,11,12,7,5,4,7,7,11,50,50,0.00,0.00,1.53,1.46,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.53,3.21,2.47,1.26,1.85,2.98,5.40,1.67,2.16,Rostov Arena (Rostov-na-Donu)
1662044400,Sep 01 2022 - 3:00pm,complete,N/A,Znamya Noginsk,Peresvet Podolsk,N/A,N/A,0.00,0.00,0.00,1.75,1,2,3,0,0,0,"","",4,3,0,0,0,0,0,0,0,0,18,9,5,3,13,6,15,13,50,50,0.00,0.00,2.00,0.99,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sportkompleks Znamja Truda (Orekhovo-Zuyevo)
1663070400,Sep 13 2022 - 12:00pm,complete,N/A,Olimpiyets,Khimki,Ivan Sidenkov,N/A,3.00,0.00,1.38,0.33,1,1,2,0,0,0,"82","85",2,7,1,0,5,1,0,1,2,4,9,8,4,6,5,2,9,22,50,50,0.98,0.58,1.19,1.26,2.00,0,100,0,0,0,50,100,0,50,11.00,6.00,2.00,3.70,3.80,1.27,1.93,3.10,5.70,1.77,2.01,Stadion Nizhny Novgorod (Nizhniy Novgorod)
1663074000,Sep 13 2022 - 1:00pm,complete,N/A,Kosmos Dolgoprudny,Zenit Penza,N/A,N/A,2.00,1.00,2.00,0.50,2,0,2,1,1,0,"44,59","",1,3,0,0,2,0,0,0,0,2,9,6,6,3,3,3,17,13,50,50,1.84,1.08,1.40,0.94,3.25,75,100,75,50,0,0,0,0,0,9.50,-0.50,1.38,4.20,5.98,0.00,1.73,0.00,0.00,0.00,0.00,Stadion Salyut (Dolgoprudnyj (Dolgoprudny))
1663079400,Sep 13 2022 - 2:30pm,complete,N/A,Dinamo Moskva,Akhmat Grozny,Vasiliy Kazartsev,N/A,0.00,3.00,1.30,1.50,2,1,3,3,2,1,"10,31","17",6,8,0,0,2,0,0,0,0,2,11,4,8,3,3,1,10,7,50,50,1.46,1.12,1.66,0.88,3.00,50,100,50,50,0,100,100,50,50,9.00,3.00,1.65,3.85,4.27,1.24,1.76,2.92,5.25,1.79,1.98,VTB Arena (Moskva)
1663146000,Sep 14 2022 - 9:00am,complete,N/A,Dinamo Vladivostok,Irtysh,Artem Petrenko,N/A,2.00,3.00,2.20,1.50,2,1,3,2,2,0,"19,44","66",-1,-1,3,0,1,0,1,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,25,100,50,50,0,0,0,0,0,8.00,-1.00,1.94,3.58,3.38,1.18,1.68,2.60,4.70,1.57,2.34,Stadion Dinamo (Vladivostok)
1663149600,Sep 14 2022 - 10:00am,complete,N/A,Amkal,Zvezda St. Petersburg,Artur Fedorov,N/A,2.00,3.00,1.67,2.17,2,2,4,3,1,2,"15,88","24,45",4,10,7,1,3,0,2,6,1,2,8,16,5,6,3,10,12,16,50,50,1.18,0.95,1.14,1.84,2.25,75,75,50,0,0,0,0,0,0,13.00,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion SDYuShOR Smena (Sankt-Peterburg (St. Petersburg))
1663155000,Sep 14 2022 - 11:30am,complete,N/A,Chelyabinsk,Tyumen,N/A,N/A,3.00,3.00,1.50,2.00,0,1,1,1,0,1,"","38",2,13,0,0,0,0,0,0,0,0,5,13,3,6,2,7,9,12,50,50,0.00,2.22,0.00,0.00,4.00,50,100,100,100,0,0,0,0,0,6.00,-1.00,2.67,3.04,2.53,1.30,2.01,3.34,6.80,1.73,1.95,Stadion Central'nyj (Chelyabinsk)
1663156800,Sep 14 2022 - 12:00pm,complete,N/A,Lokomotiv Moskva,Krasnodar,Artem Lyubimov,N/A,0.00,3.00,1.22,1.86,2,2,4,3,1,2,"4,57","11,21",7,3,1,0,2,0,1,0,2,0,14,10,8,5,6,5,9,7,50,50,1.27,1.03,1.89,1.34,2.00,0,100,0,0,0,50,100,0,50,15.00,2.00,2.40,3.40,2.57,1.25,1.80,2.98,5.40,1.66,2.17,RZD Arena (Moskva)
1663156800,Sep 14 2022 - 12:00pm,complete,N/A,FK Sochi,Torpedo Moskva,Vladimir Moskalev,N/A,0.00,0.00,0.17,1.00,1,3,4,1,1,0,"21","54,60,75",5,3,1,0,2,0,0,1,1,1,18,4,11,2,7,2,16,9,50,50,1.11,1.06,2.37,0.62,2.00,0,100,0,0,0,0,100,0,100,8.00,4.00,1.37,4.25,7.42,1.21,1.70,2.66,4.64,1.93,1.83,Olimpiyskiy Stadion Fisht (Sochi)
1663156800,Sep 14 2022 - 12:00pm,complete,N/A,Zenit Izhevsk,Khimik Vurnary,N/A,N/A,3.00,3.00,2.00,2.00,5,1,6,5,4,1,"4,13,35,42,49","25",6,12,0,0,0,0,0,0,0,0,12,10,3,4,9,6,10,20,50,50,0.00,0.00,0.00,0.00,1.25,0,25,0,0,0,0,0,0,0,9.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kupol (Izhevsk)
1663160400,Sep 14 2022 - 1:00pm,complete,N/A,SKA Rostov,Kuban Kholding,N/A,N/A,3.00,1.00,1.50,1.33,0,3,3,1,0,1,"","33,58,75",2,2,0,0,0,0,0,0,0,0,9,11,6,7,3,4,13,16,50,50,0.00,0.00,0.00,0.00,2.50,100,100,50,0,0,0,0,0,0,10.00,-1.00,2.16,3.14,3.14,1.26,1.88,2.98,6.00,1.67,2.03,Stadion Trud (Rostov-na-Donu)
1663160400,Sep 14 2022 - 1:00pm,complete,N/A,Peresvet Podolsk,FK Ryazan,N/A,N/A,3.00,3.00,1.75,1.50,2,1,3,1,1,0,"10,90'3","85",1,8,1,0,2,0,1,0,1,1,5,11,3,6,2,5,12,12,50,50,0.99,1.54,0.00,0.00,3.50,50,100,100,50,0,0,0,0,0,6.00,0.00,2.60,3.04,2.59,1.29,1.98,3.28,7.00,1.72,1.95,Stadion Avangard (Domodedovo)
1663165800,Sep 14 2022 - 2:30pm,complete,N/A,Krylya Sovetov,Zenit,Evgeny Kukulyak,N/A,0.00,3.00,1.64,1.75,2,0,2,0,0,0,"83,90'2","",3,7,2,0,2,1,1,1,0,3,9,11,5,5,4,6,7,11,50,50,0.84,1.54,1.23,1.46,1.50,0,50,0,0,0,50,50,0,50,12.00,2.00,4.20,3.95,1.65,1.17,1.50,2.42,4.14,1.61,2.26,Solidarnost Arena (Samara)
1663165800,Sep 14 2022 - 2:30pm,complete,N/A,Rostov,Orenburg,Anton Frolov,N/A,3.00,0.00,1.40,1.17,3,1,4,0,0,0,"52,84,90'4","88",14,2,0,0,0,0,0,0,0,0,12,5,7,0,5,5,7,11,50,50,1.53,1.35,1.80,0.52,3.00,50,100,50,50,0,100,100,50,50,7.00,2.00,1.50,4.00,5.40,1.22,1.72,2.77,4.90,1.83,1.93,Rostov Arena (Rostov-na-Donu)
1663165800,Sep 14 2022 - 2:30pm,complete,N/A,CSKA Moskva,Ural,Rafael Shafeev,N/A,3.00,3.00,1.92,1.69,2,1,3,0,0,0,"77,90'3","86",3,9,2,0,2,0,1,1,0,2,11,6,4,4,7,2,9,10,50,50,1.74,0.88,1.42,1.14,2.00,0,100,0,0,0,0,100,0,100,6.00,4.00,1.39,4.10,7.00,1.30,1.92,3.36,6.20,2.20,1.64,VEB Arena (Moskva)
1663167600,Sep 14 2022 - 3:00pm,complete,N/A,Metallurg Lipetsk,Rotor Volgograd,N/A,N/A,0.00,0.00,0.00,2.00,1,2,3,1,1,0,"38","56,90'3",4,7,0,0,0,0,0,0,0,0,9,9,3,7,6,2,22,18,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.88,3.13,2.32,1.26,1.88,2.98,6.00,1.66,2.04,Stadion Metallurg (Lipetsk)
1663167600,Sep 14 2022 - 3:00pm,complete,N/A,Dinamo Stavropol,FK Chernomorets Novorossiysk,N/A,N/A,3.00,3.00,2.00,2.00,1,2,3,1,0,1,"68","36,90",5,6,0,0,0,0,0,0,0,0,10,12,3,4,7,8,18,23,50,50,0.00,1.93,0.00,0.00,3.00,25,100,50,25,25,0,0,0,0,8.00,-0.50,4.05,3.20,1.85,1.31,2.03,3.34,7.00,1.83,1.83,Stadion Dinamo (Stavropol')
1663167600,Sep 14 2022 - 3:00pm,complete,N/A,Murom,Torpedo Vladimir,N/A,N/A,3.00,3.00,2.00,1.33,0,0,0,0,0,0,"","",3,5,0,0,0,0,0,0,0,0,7,8,3,4,4,4,11,16,50,50,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,0,0,0,0,4.00,-2.00,1.63,3.95,4.30,1.15,1.57,2.34,4.05,1.56,2.21,Stadion Park 50 (Murom)
1663167600,Sep 14 2022 - 3:00pm,complete,N/A,Dinamo Bryansk,Strogino,N/A,N/A,3.00,3.00,1.75,1.50,3,1,4,2,1,1,"1,55,86","33",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.50,1.43,0.00,0.00,4.00,50,100,100,50,50,0,0,0,0,16.00,0.00,1.50,4.15,5.20,1.17,1.64,2.51,4.40,1.69,2.00,Stadion Dinamo (Bryansk)
1663169400,Sep 14 2022 - 3:30pm,complete,N/A,Spartak Kostroma,FC Tekstilshchik Ivanovo,N/A,N/A,3.00,1.00,1.50,1.67,1,4,5,1,0,1,"88","40,67,70,90",2,3,0,0,0,0,0,0,0,0,5,8,0,3,5,5,10,9,50,50,2.43,1.88,0.00,0.00,3.00,100,100,50,50,0,0,0,0,0,15.00,0.00,4.45,3.88,1.62,1.19,1.68,2.60,4.70,1.65,2.05,Stadion Urozhaj (Karavaevo)
1663169400,Sep 14 2022 - 3:30pm,complete,N/A,Avangard Kursk,Akademiya Tambov,N/A,N/A,3.00,3.00,2.00,1.50,3,2,5,3,2,1,"14,18,89","31,86",5,5,0,0,0,0,0,0,0,0,15,12,8,4,7,8,10,15,50,50,1.96,0.00,1.83,1.41,3.00,50,100,50,50,0,0,0,0,0,11.00,-1.00,1.13,6.57,13.45,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Trudovye Reservy (Kursk)
1663171200,Sep 14 2022 - 4:00pm,complete,N/A,Dinamo St. Petersburg,Leningradets,N/A,N/A,1.00,3.00,0.67,2.00,0,0,0,0,0,0,"","",3,9,0,0,0,0,0,0,0,0,11,12,7,4,4,8,10,12,50,50,0.00,1.35,1.40,1.36,2.50,50,100,50,0,0,0,0,0,0,7.00,-1.00,3.74,3.25,1.83,1.24,1.87,2.93,5.70,1.70,1.98,Stadion Petrovskiy (Sankt-Peterburg (St. Petersburg))
1663243200,Sep 15 2022 - 12:00pm,complete,N/A,Spartak Nal'chik,StavAgrosoyuz,Igor Kholin,N/A,3.00,3.00,2.00,1.75,1,1,2,0,0,0,"77","57",-1,-1,1,0,4,1,0,1,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,25,50,50,25,25,0,0,0,0,6.00,-1.00,1.18,6.26,10.18,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Spartak (Nal'chik)
1663252200,Sep 15 2022 - 2:30pm,complete,N/A,Spartak Moskva,Fakel,Evgeny Turbin,N/A,3.00,0.00,1.82,0.00,3,0,3,2,2,0,"4,34,76","",4,2,3,0,1,0,1,2,1,0,6,10,5,8,1,2,11,13,50,50,1.34,1.27,1.08,1.56,1.50,0,50,0,0,0,50,50,0,50,9.00,6.00,1.27,4.95,7.40,1.17,1.57,2.45,4.15,1.97,1.80,Otkritie Bank Arena (Moskva)
1664366400,Sep 28 2022 - 12:00pm,complete,N/A,Ural,Torpedo Moskva,Vasiliy Kazartsev,N/A,1.50,1.50,1.69,1.00,1,0,1,1,1,0,"1","",4,5,2,0,1,0,0,2,0,1,10,7,6,4,4,3,11,8,50,50,1.01,0.84,1.48,1.22,2.75,50,100,50,25,0,0,75,50,100,10.00,4.00,1.97,3.50,4.20,1.34,2.10,3.62,6.90,1.95,1.82,Ekaterinburg Arena (Ekaterinburg)
1664375400,Sep 28 2022 - 2:30pm,complete,N/A,Khimki,Lokomotiv Moskva,Artem Chistyakov,N/A,0.50,0.50,0.33,1.22,0,5,5,2,0,2,"","20,36,50,57,59",8,5,0,0,2,0,0,0,0,2,11,15,4,10,7,5,6,9,50,50,0.92,1.58,1.50,2.11,2.50,50,100,25,25,0,50,75,25,75,13.50,5.50,2.65,3.11,2.21,1.25,1.80,2.98,5.45,1.68,2.13,Arena Khimki (Khimki)
1664375400,Sep 28 2022 - 2:30pm,complete,N/A,Orenburg,Dinamo Moskva,Ivan Sidenkov,N/A,0.00,1.50,1.17,1.30,2,2,4,1,0,1,"82,89","42,59",3,4,1,1,1,0,1,1,0,1,17,12,11,4,6,8,11,10,50,50,0.93,1.56,2.18,1.28,3.25,75,100,75,50,0,75,75,50,50,6.50,1.00,2.93,3.20,2.14,1.28,1.94,3.20,5.95,1.76,2.02,Stadion Gazovik (Rostoshi)
1664384400,Sep 28 2022 - 5:00pm,complete,N/A,Krasnodar,Olimpiyets,Roman Safyan,N/A,2.00,2.00,1.86,1.38,2,0,2,0,0,0,"85,87","",8,8,0,0,2,0,0,0,1,1,13,6,3,2,10,4,7,7,50,50,1.19,1.08,1.44,0.86,2.50,50,100,25,25,0,50,75,25,75,9.00,3.50,1.65,3.80,4.35,1.21,1.71,2.66,4.70,1.75,2.03,Stadion FK Krasnodar (Krasnodar)
1664384400,Sep 28 2022 - 5:00pm,complete,N/A,CSKA Moskva,FK Sochi,Aleksey Sukhoy,N/A,3.00,0.00,1.92,0.17,2,1,3,1,1,0,"23,73","52",5,3,0,0,2,0,0,0,1,1,11,7,5,6,6,1,6,7,50,50,1.58,1.74,1.54,1.32,2.75,50,100,50,25,0,0,75,50,100,7.00,3.50,1.64,3.80,4.05,1.23,1.85,2.85,5.10,1.65,2.18,VEB Arena (Moskva)
1664452800,Sep 29 2022 - 12:00pm,complete,N/A,Akhmat Grozny,Rostov,Aleksey Amelin,N/A,1.50,3.00,1.50,1.40,3,1,4,0,0,0,"73,79,88","59",8,2,2,0,2,0,1,1,0,2,12,7,6,5,6,2,13,5,50,50,1.00,1.67,1.60,1.00,3.25,75,100,75,50,0,75,75,50,50,16.50,2.50,2.10,3.06,3.24,1.34,1.75,3.62,6.95,1.87,1.89,Akhmat Arena (Groznyi)
1664461800,Sep 29 2022 - 2:30pm,complete,N/A,Fakel,Krylya Sovetov,Anton Frolov,N/A,0.00,1.50,0.00,1.64,0,1,1,1,0,1,"","6",7,6,0,0,2,0,0,0,2,0,3,6,0,6,3,0,11,13,50,50,1.42,1.04,0.46,1.03,2.00,0,75,25,0,0,50,50,25,75,7.50,3.50,3.20,3.40,2.04,1.25,1.80,2.98,5.45,1.68,2.13,Central'nyi Stadion Profsoyuzov (Voronezh)
1664472600,Sep 29 2022 - 5:30pm,complete,N/A,Spartak Moskva,Zenit,Vitaly Meshkov,N/A,3.00,1.50,1.82,1.75,3,0,3,0,0,0,"79,86,90'5","",8,3,2,0,4,0,2,0,3,1,9,5,6,3,3,2,16,10,50,50,1.21,1.50,1.51,0.90,2.00,0,75,25,0,0,50,50,25,75,11.00,5.00,3.80,3.75,1.75,1.16,1.52,2.39,4.10,1.57,2.34,Otkritie Bank Arena (Moskva)
1664892000,Oct 04 2022 - 2:00pm,complete,N/A,StavAgrosoyuz,Neftekhimik,N/A,N/A,2.33,0.00,1.75,1.50,0,3,3,1,0,1,"","35,64,77",2,6,7,0,2,0,3,4,1,1,3,17,2,7,1,10,11,20,50,50,0.00,0.00,0.48,2.03,2.00,34,50,34,17,17,0,0,17,17,0.00,1.00,15.00,8.40,1.12,0.00,1.46,0.00,0.00,0.00,0.00,Stadion Dinamo (Stavropol')
1664962200,Oct 05 2022 - 9:30am,complete,N/A,Dinamo Vladivostok,SKA Khabarovsk,Anton Anopa,N/A,2.33,0.00,2.20,0.00,1,0,1,0,0,0,"74","",3,7,2,1,1,0,1,2,1,0,6,12,3,0,3,12,12,10,50,50,0.00,0.00,1.03,1.15,1.17,34,50,17,0,0,17,17,0,17,2.00,0.33,3.24,3.45,1.88,1.27,1.83,3.18,5.95,1.78,1.93,Stadion Dinamo (Vladivostok)
1664964000,Oct 05 2022 - 10:00am,complete,N/A,Zenit Izhevsk,KAMAZ,Evgeny Galimov,N/A,3.00,0.00,2.00,2.00,0,1,1,0,0,0,"","90'3",5,9,2,0,4,0,2,0,2,2,5,15,2,7,3,8,17,12,50,50,0.00,0.00,0.00,0.00,1.75,25,25,25,25,25,25,25,0,25,5.50,-0.50,3.29,3.50,1.85,1.27,1.83,3.18,5.95,1.78,1.93,Stadion Kupol (Izhevsk)
1664967600,Oct 05 2022 - 11:00am,complete,N/A,Kosmos Dolgoprudny,Rodina Moskva,Vladislav Shipkov,N/A,2.33,0.00,2.00,0.50,1,1,2,1,1,0,"23","78",1,4,4,0,1,0,0,4,0,1,6,12,6,4,0,8,17,14,50,50,1.62,0.00,1.03,1.50,1.17,17,50,17,0,0,0,17,0,17,5.33,-0.33,3.25,3.26,2.01,0.00,1.85,0.00,0.00,0.00,0.00,Stadion Salyut (Dolgoprudnyj (Dolgoprudny))
1664971200,Oct 05 2022 - 12:00pm,complete,N/A,Kuban Kholding,Ufa,N/A,N/A,2.00,0.00,1.33,1.75,0,1,1,1,0,1,"","20",6,7,2,0,3,0,1,1,0,3,11,12,6,7,5,5,7,19,50,50,0.00,0.00,1.52,1.71,1.25,25,50,25,0,0,0,25,25,25,2.50,0.00,3.76,3.14,1.77,1.27,1.78,3.18,5.95,1.80,1.90,Stadion Urozhay (Pavlovskaya)
1664971200,Oct 05 2022 - 12:00pm,complete,N/A,Volga Ulyanovsk,Rubin Kazan,Mikhail Cheremnykh,N/A,0.00,0.00,2.25,0.00,2,1,3,2,1,1,"22,66","1",5,3,5,0,2,0,1,4,1,1,6,6,2,3,4,3,18,14,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.33,3.45,1.73,1.33,2.12,3.65,7.10,2.03,1.70,Stadion Trud (Ulyanovsk)
1664978400,Oct 05 2022 - 2:00pm,complete,N/A,Tyumen,Volgar Astrakhan,N/A,N/A,3.00,0.00,2.00,1.50,0,3,3,1,0,1,"","41,52,72",9,3,2,0,3,0,2,0,0,3,11,6,6,2,5,4,15,19,50,50,2.22,0.00,1.41,0.72,1.25,25,25,25,25,0,0,25,0,0,9.50,0.00,2.65,2.95,2.70,1.36,2.21,3.86,7.60,1.87,1.83,Stadion Geolog (Tyumen')
1664982000,Oct 05 2022 - 3:00pm,complete,N/A,Torpedo Vladimir,Akron,Pavel Shishkin,N/A,2.00,0.00,1.33,2.25,0,1,1,0,0,0,"","69",2,7,4,0,0,0,2,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,25,0,0,0,0,0,0,0,5.00,-0.50,3.00,3.30,2.27,1.30,2.02,3.42,6.55,1.78,1.93,Stadion Torpedo (Vladimir)
1664982000,Oct 05 2022 - 3:00pm,complete,N/A,Peresvet Podolsk,Baltika,N/A,N/A,3.00,0.00,1.75,1.00,0,0,0,0,0,0,"","",4,6,2,0,1,1,1,1,0,2,11,11,4,5,7,6,12,20,50,50,0.99,0.00,0.00,0.00,1.50,50,50,50,0,0,0,25,25,25,2.00,0.50,5.50,4.00,1.55,1.23,1.88,2.88,5.30,2.08,1.71,Stadion Avangard (Domodedovo)
1664982000,Oct 05 2022 - 3:00pm,complete,N/A,Dinamo Bryansk,Arsenal Tula,Yaroslav Khromey,N/A,3.00,0.00,1.75,1.00,0,0,0,0,0,0,"","",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.50,0.00,0.00,0.00,1.75,25,50,50,25,0,25,25,25,25,10.00,-0.50,4.70,3.65,1.69,1.22,1.81,2.84,5.25,1.80,1.90,Stadion Dinamo (Bryansk)
1664982000,Oct 05 2022 - 3:00pm,complete,N/A,Avangard Kursk,Makhachkala,Yan Marushko,N/A,3.00,0.00,2.00,1.67,0,2,2,0,0,0,"","79,84",6,12,4,0,0,0,1,3,0,0,7,13,5,4,2,9,11,13,50,50,1.89,0.00,1.10,1.44,1.75,25,50,25,25,25,25,25,25,25,6.00,0.00,2.71,2.96,2.41,1.36,2.21,3.86,7.60,1.87,1.83,Stadion Trudovye Reservy (Kursk)
1664983800,Oct 05 2022 - 3:30pm,complete,N/A,FK Chernomorets Novorossiysk,Yenisey,Nikolay Voloshin,N/A,3.00,0.00,2.00,1.50,0,1,1,0,0,0,"","57",10,4,1,0,3,0,0,1,2,1,22,11,11,8,11,3,10,18,50,50,1.93,0.00,0.00,0.00,1.25,25,50,25,0,0,0,25,25,25,5.50,0.00,4.50,3.55,1.74,1.23,1.82,2.93,5.40,1.79,1.92,Stadion Central'nyj (Novorossiysk)
1664983800,Oct 05 2022 - 3:30pm,complete,N/A,FC Tekstilshchik Ivanovo,PFK Kuban,Stanislav Matveev,N/A,2.00,0.00,1.67,0.67,0,0,0,0,0,0,"","",4,7,3,0,1,0,1,2,0,1,7,16,4,6,3,10,9,15,50,50,1.88,0.00,0.98,1.72,1.75,50,50,25,25,25,0,25,25,25,6.50,0.00,2.77,2.88,2.26,1.33,2.12,3.65,7.10,1.83,1.87,Stadion Tekstilshchik (Ivanovo)
1664985600,Oct 05 2022 - 4:00pm,complete,N/A,Rotor Volgograd,Shinnik,Konstantin Yudanov,N/A,3.00,0.00,2.00,1.00,1,1,2,0,0,0,"69","57",5,5,4,0,3,0,2,2,1,2,8,10,6,6,2,4,11,20,50,50,0.00,0.00,1.33,1.41,1.50,50,50,50,0,0,0,50,50,50,7.00,0.00,2.60,3.15,2.60,1.29,2.00,3.34,6.40,1.75,1.96,Volgograd Arena (Volgograd)
1664985600,Oct 05 2022 - 4:00pm,complete,N/A,Zvezda St. Petersburg,Veles,Igor Zakharov,N/A,2.00,0.00,2.17,0.00,2,0,2,1,1,0,"13,53","",5,6,1,0,4,1,1,0,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40,0.00,0.00,0.00,1.75,50,50,50,25,0,25,25,0,25,9.50,1.50,2.80,3.40,2.32,1.21,1.75,2.71,4.94,1.59,2.29,Stadion Kirovets Sankt-Peterburg (Sankt-Peterburg (St. Petersburg))
1664985600,Oct 05 2022 - 4:00pm,complete,N/A,Dinamo St. Petersburg,Spartak Vladikavkaz,N/A,N/A,1.00,0.00,0.67,2.00,2,3,5,2,1,1,"25,55","7,75,80",2,2,2,1,2,0,0,3,0,2,5,7,2,3,3,4,18,12,41,59,1.40,0.00,0.64,0.82,0.50,25,25,0,0,0,0,0,0,0,3.00,-0.50,4.85,4.00,1.50,0.00,1.72,0.00,0.00,0.00,0.00,Malaya Sportivnaya Arena (Sankt-Peterburg (St. Petersburg))
1666105200,Oct 18 2022 - 3:00pm,complete,N/A,Lokomotiv Moskva,Khimki,Aleksey Amelin,N/A,1.33,0.33,1.22,0.33,1,0,1,0,0,0,"54","",7,4,3,0,4,0,1,2,0,4,13,5,6,4,7,1,12,24,50,50,1.75,1.11,1.86,0.94,3.34,33,100,50,50,33,67,84,50,84,13.33,4.33,1.46,4.80,7.20,1.18,1.65,2.56,4.40,1.76,2.02,RZD Arena (Moskva)
1666114200,Oct 18 2022 - 5:30pm,complete,N/A,Dinamo Moskva,Rostov,Artem Lyubimov,N/A,1.33,2.00,1.30,1.40,3,1,4,1,1,0,"44,79,86","55",9,3,4,0,4,0,1,3,2,2,17,2,10,2,7,0,17,5,50,50,1.47,1.44,2.67,0.78,3.17,67,100,67,50,0,50,67,50,50,12.00,1.67,2.06,3.45,3.10,1.25,1.91,2.98,5.40,1.77,2.01,VTB Arena (Moskva)
