timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1657651500,Jul 12 2022 - 6:45pm,complete,N/A,Dunfermline Athletic,Buckie Thistle,N/A,N/A,3.00,1.00,1.75,0.25,5,0,5,1,1,0,"20,51,62,78,82","",11,0,2,0,2,0,1,1,0,2,18,5,10,0,8,5,-1,-1,50,50,2.58,1.03,2.37,0.46,2.00,50,100,0,0,0,0,0,100,100,11.00,3.00,1.42,4.45,6.70,1.17,1.57,2.38,4.24,2.10,1.67,N/A
1657651500,Jul 12 2022 - 6:45pm,complete,N/A,Alloa Athletic,East Fife,N/A,N/A,0.00,0.00,1.25,1.00,1,1,2,1,1,0,"12","71",6,4,1,0,1,0,0,1,0,1,2,2,2,2,0,0,-1,-1,50,50,0.00,0.46,0.68,0.55,1.00,0,50,0,0,0,0,0,50,50,3.00,1.00,1.76,3.88,4.16,1.20,1.68,2.65,4.80,1.80,1.95,Indodrill Stadium
1657651500,Jul 12 2022 - 6:45pm,complete,N/A,Fraserburgh,Montrose,N/A,N/A,0.00,0.00,0.00,0.75,2,4,6,3,0,3,"66,90'3","11,16,33,90'1",10,3,1,1,2,0,0,2,1,1,10,11,6,7,4,4,-1,-1,50,50,1.01,0.00,1.48,1.57,2.00,50,50,50,50,0,50,50,50,50,4.00,-1.00,4.34,4.21,1.67,1.14,1.49,2.25,3.82,1.57,2.25,Bellslea Park
1657651500,Jul 12 2022 - 6:45pm,complete,N/A,Livingston,Inverness CT,N/A,N/A,3.00,3.00,1.80,2.00,1,2,3,1,0,1,"84","37,67",10,6,2,1,3,0,1,2,1,2,5,7,4,3,1,4,-1,-1,50,50,1.81,2.89,1.08,0.90,3.00,50,50,50,50,50,50,50,50,100,17.00,-2.00,1.96,3.34,3.91,1.40,1.90,4.14,8.10,2.10,1.67,Tony Macaroni Arena
1657651500,Jul 12 2022 - 6:45pm,complete,N/A,Albion Rovers,Cove Rangers,N/A,N/A,0.00,0.00,0.75,1.00,1,2,3,2,1,1,"31","43,69",3,7,0,0,1,0,0,0,0,1,11,21,4,9,7,12,-1,-1,50,50,0.79,0.00,1.31,2.44,2.50,50,50,50,50,50,50,50,50,50,1.00,-1.00,10.31,6.10,1.24,1.12,1.34,1.98,3.48,2.00,1.75,The Reigart Stadium
1657651500,Jul 12 2022 - 6:45pm,complete,N/A,Airdrieonians,Edinburgh City,N/A,N/A,3.00,0.00,1.75,1.00,1,1,2,2,1,1,"26","20",14,2,3,0,0,0,1,2,0,0,31,8,9,4,22,4,-1,-1,50,50,2.15,0.00,3.22,1.01,1.50,0,50,50,0,0,50,50,0,50,9.00,0.00,1.63,3.90,4.48,1.18,1.68,2.50,4.33,1.78,1.93,Penny Cars Stadium
1657737900,Jul 13 2022 - 6:45pm,complete,N/A,Clyde,Bonnyrigg Rose Athletic,N/A,N/A,0.00,0.00,0.75,1.00,1,2,3,3,1,2,"45","20,28",5,4,1,0,1,0,1,0,0,1,9,8,5,4,4,4,-1,-1,50,50,0.27,0.00,1.41,1.03,2.50,0,50,50,50,50,50,50,0,0,3.00,3.00,1.90,3.50,1.83,1.20,1.85,2.80,4.80,1.70,2.05,Broadwood Stadium
1657737900,Jul 13 2022 - 6:45pm,complete,N/A,Arbroath,Cowdenbeath,N/A,N/A,3.00,0.00,2.40,0.00,3,0,3,2,2,0,"18,41,60","",11,0,-1,-1,-1,-1,-1,-1,-1,-1,21,4,7,0,14,4,-1,-1,50,50,0.98,0.51,2.35,0.31,2.00,0,50,50,0,0,50,50,0,100,6.00,3.00,1.00,13.00,23.00,1.06,1.30,1.75,1.95,2.75,1.40,Gayfield Park
1657737900,Jul 13 2022 - 6:45pm,complete,N/A,Raith Rovers,Peterhead,N/A,N/A,0.00,0.00,1.25,0.00,6,0,6,2,2,0,"16,32,51,62,65,89","",7,2,0,0,1,0,0,0,1,0,22,2,12,0,10,2,-1,-1,50,50,0.00,0.49,2.72,0.25,1.00,0,50,0,0,0,0,0,50,50,2.00,2.00,1.22,3.75,4.00,1.25,1.80,3.10,5.70,1.91,1.91,Stark's Park
1657737900,Jul 13 2022 - 6:45pm,complete,N/A,Aberdeen,Dumbarton,N/A,N/A,3.00,0.00,2.57,1.00,2,0,2,1,1,0,"36,57","",6,4,1,0,0,0,1,0,0,0,24,2,11,0,13,2,-1,-1,50,50,2.39,0.76,2.67,0.29,2.50,50,100,50,0,0,0,0,100,100,13.00,2.00,1.01,11.00,18.50,1.09,1.33,1.91,2.93,2.50,1.50,Pittodrie Stadium
1657737900,Jul 13 2022 - 6:45pm,complete,N/A,Kilmarnock,Partick Thistle,N/A,N/A,3.00,3.00,2.29,2.17,1,1,2,2,1,1,"12","44",3,3,0,0,0,0,0,0,0,0,7,10,4,4,3,6,11,11,50,50,1.81,1.90,1.28,1.41,3.50,100,100,100,50,0,50,50,100,100,12.00,-1.00,1.35,3.60,3.00,1.29,1.95,3.30,6.25,1.91,1.91,Rugby Park
1657980000,Jul 16 2022 - 2:00pm,complete,N/A,Montrose,Kilmarnock,N/A,N/A,3.00,2.00,0.75,2.29,0,3,3,1,0,1,"","37,69,90'2",3,4,0,0,1,0,0,0,0,1,4,10,2,7,2,3,-1,-1,50,50,1.57,1.54,0.56,1.36,4.50,100,100,75,75,50,100,100,75,75,6.00,1.50,5.00,4.20,1.53,1.22,1.60,2.95,4.60,1.91,1.91,Links Park
1657980000,Jul 16 2022 - 2:00pm,complete,N/A,Peterhead,Dumbarton,N/A,N/A,0.00,0.00,0.00,1.00,0,2,2,1,0,1,"","23,71",1,5,2,1,1,0,1,2,0,1,8,8,4,4,4,4,-1,-1,50,50,0.37,0.53,1.04,1.17,3.25,25,100,50,25,25,25,50,75,100,4.50,2.50,1.80,3.60,3.80,1.22,1.70,2.30,4.45,1.67,2.10,Balmoor Stadium
1657980000,Jul 16 2022 - 2:00pm,complete,N/A,Annan Athletic,Elgin City,N/A,N/A,2.00,0.00,1.60,0.00,4,0,4,3,3,0,"15,20,38,88","",3,1,1,0,5,0,1,0,2,3,5,0,5,0,0,0,-1,-1,50,50,0.86,0.53,0.00,0.00,2.75,25,75,75,25,25,25,25,25,25,6.50,4.50,2.10,3.50,3.00,1.27,1.93,3.07,5.55,1.75,2.00,Galabank
1657980000,Jul 16 2022 - 2:00pm,complete,N/A,Queen of the South,St. Johnstone,N/A,N/A,1.50,1.00,1.40,2.00,2,2,4,1,1,0,"12,64","49,84",6,7,0,0,1,0,0,0,0,1,13,15,7,8,6,7,-1,-1,50,50,1.56,1.62,1.58,1.83,2.00,25,50,50,25,25,25,50,50,50,13.50,7.50,3.10,4.00,1.91,1.22,1.70,2.90,4.33,1.75,2.00,Palmerston Park
1657980000,Jul 16 2022 - 2:00pm,complete,N/A,Cove Rangers,Livingston,N/A,N/A,3.00,1.50,1.00,1.80,1,2,3,1,1,0,"45'1","48,88",6,5,0,0,0,1,0,0,1,0,7,9,3,3,4,6,-1,-1,50,50,2.44,1.44,0.99,1.00,3.50,100,100,100,25,25,75,100,50,100,16.00,2.50,3.50,4.00,1.73,1.20,1.61,2.56,4.45,1.75,2.00,N/A
1657980000,Jul 16 2022 - 2:00pm,complete,N/A,Kelty Hearts,Albion Rovers,N/A,N/A,0.00,0.00,0.75,0.75,0,2,2,0,0,0,"","81,85",6,2,1,0,0,0,0,1,0,0,13,9,3,8,10,1,-1,-1,50,50,1.24,1.05,1.42,1.29,2.50,50,50,50,25,25,50,50,25,100,5.00,-1.50,1.40,4.75,6.00,1.18,1.60,2.50,4.30,1.91,1.91,N/A
1657980000,Jul 16 2022 - 2:00pm,complete,N/A,Raith Rovers,Stirling Albion,N/A,N/A,3.00,3.00,1.25,1.75,1,1,2,2,1,1,"21","44",9,5,1,0,2,1,0,1,1,2,9,5,3,3,6,2,-1,-1,50,50,2.72,1.61,1.22,0.85,4.50,50,100,100,50,50,50,50,100,100,15.00,1.00,1.29,5.00,8.50,1.20,1.45,2.05,4.00,1.95,1.80,Stark's Park
1657980000,Jul 16 2022 - 2:00pm,complete,N/A,Edinburgh City,Arbroath,N/A,N/A,1.00,3.00,1.00,2.40,1,3,4,2,1,1,"24","39,75,81",3,5,3,0,1,0,3,0,1,0,7,14,2,5,5,9,-1,-1,50,50,1.01,1.66,0.69,1.56,2.00,50,75,25,0,0,75,75,0,50,9.50,0.00,3.50,4.00,1.73,1.18,1.60,2.30,4.20,1.80,1.95,Ainslie Park Stadium
1657980000,Jul 16 2022 - 2:00pm,complete,N/A,Cowdenbeath,St. Mirren,N/A,N/A,0.00,0.00,0.00,1.50,0,2,2,2,0,2,"","19,23",2,8,-1,-1,-1,-1,-1,-1,-1,-1,5,11,3,3,2,8,-1,-1,50,50,0.41,1.38,0.63,1.40,2.00,0,50,50,0,0,50,50,0,100,8.00,0.50,15.00,8.50,1.08,1.09,1.28,1.80,2.80,2.75,1.40,Central Park
1657980000,Jul 16 2022 - 2:00pm,complete,N/A,Stenhousemuir,Fraserburgh,N/A,N/A,0.00,0.00,1.50,0.00,3,0,3,1,1,0,"25,52,75","",3,3,1,0,0,0,0,1,0,0,15,14,8,4,7,10,-1,-1,50,50,0.74,1.24,1.90,1.51,4.00,100,100,100,50,25,50,50,100,100,9.00,2.00,1.44,4.20,6.00,1.16,1.53,2.30,4.00,1.67,2.10,Ochilview Park
1657980000,Jul 16 2022 - 2:00pm,complete,N/A,Stranraer,Dundee,N/A,N/A,0.00,3.00,0.00,2.50,0,3,3,1,0,1,"","43,73,83",0,10,1,0,1,0,0,1,1,0,3,20,0,4,3,16,-1,-1,50,50,1.77,1.57,0.27,2.04,5.00,50,100,100,50,50,25,75,75,100,7.00,3.00,5.50,4.00,1.50,1.18,1.65,2.30,4.55,1.75,2.00,Stair Park
1657980000,Jul 16 2022 - 2:00pm,complete,N/A,Clyde,Greenock Morton,N/A,N/A,0.00,1.00,0.75,1.75,2,0,2,1,1,0,"37,83","",5,9,1,0,1,0,1,0,1,0,7,7,7,3,0,4,-1,-1,50,50,0.84,0.80,1.18,1.13,2.00,25,50,50,25,25,50,50,0,0,5.00,6.00,4.00,3.75,1.67,1.22,1.57,2.71,4.78,1.75,2.00,Broadwood Stadium
1657980000,Jul 16 2022 - 2:00pm,complete,N/A,Forfar Athletic,Hamilton Academical,N/A,N/A,0.00,1.50,0.75,1.75,0,3,3,1,0,1,"","45'1,50,65",4,8,2,0,1,0,0,2,1,0,5,7,0,5,5,2,-1,-1,50,50,1.21,1.74,0.54,1.00,5.00,75,100,100,75,75,0,75,100,100,10.00,2.50,3.75,4.33,1.62,1.18,1.53,2.30,4.00,1.75,2.00,Station Park
1657980000,Jul 16 2022 - 2:00pm,complete,N/A,Buckie Thistle,Alloa Athletic,N/A,N/A,0.50,1.00,0.25,1.25,1,4,5,3,1,2,"16","23,27,81,86",4,2,1,0,2,0,0,1,1,1,11,8,6,6,5,2,-1,-1,50,50,0.74,0.68,1.37,1.30,2.75,75,100,25,25,25,0,75,50,100,7.50,3.00,7.50,5.50,1.25,1.09,1.33,1.93,2.90,1.70,2.05,N/A
1657980000,Jul 16 2022 - 2:00pm,complete,N/A,Ross County,Dunfermline Athletic,N/A,N/A,1.00,3.00,2.00,1.75,1,0,1,0,0,0,"64","",5,5,2,0,0,0,0,2,0,0,6,6,3,2,3,4,-1,-1,50,50,0.96,2.48,0.87,0.83,2.75,50,100,25,25,25,0,25,100,100,14.50,1.50,1.44,4.20,6.00,1.25,1.60,3.00,4.75,1.91,1.91,Global Energy Stadium
1658066400,Jul 17 2022 - 2:00pm,complete,N/A,Bonnyrigg Rose Athletic,Hibernian,N/A,N/A,3.00,1.50,1.00,1.50,1,4,5,4,1,3,"45'5","2,45'4,45'6,90'3",2,9,4,0,1,0,1,3,0,1,4,20,2,10,2,10,18,11,50,50,1.03,2.04,0.79,2.65,3.00,50,75,75,25,25,75,100,0,0,10.50,2.00,24.00,7.70,1.06,1.11,1.33,2.20,3.30,2.25,1.57,N/A
