timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1659277800,Jul 31 2022 - 2:30pm,complete,N/A,Spartak Moskva,Orenburg,Artem Chistyakov,3,0.00,0.00,2.13,0.87,4,1,5,3,3,0,"2,12,38,90'4","55",5,4,1,0,4,0,0,1,1,3,25,6,11,3,9,3,7,18,56,44,0.00,0.00,2.32,0.83,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.43,5.00,8.30,1.22,1.74,2.95,5.85,1.83,1.97,Otkritie Bank Arena (Moskva)
1659277800,Jul 31 2022 - 2:30pm,complete,N/A,Krylya Sovetov,Torpedo Moskva,Vasiliy Kazartsev,3,0.00,0.00,1.20,0.27,1,1,2,1,0,1,"68","19",2,3,0,0,3,0,0,0,1,2,20,15,8,5,6,5,4,13,56,44,0.00,1.12,2.03,1.27,2.00,0,50,50,50,0,50,50,0,50,4.00,0.00,1.70,4.22,5.25,1.22,1.77,2.97,5.92,1.83,1.98,Solidarnost Arena (Samara)
1659286800,Jul 31 2022 - 5:00pm,complete,N/A,Rostov,Khimki,Vladislav Bezborodov,3,0.00,0.00,2.00,0.33,1,0,1,1,1,0,"40","",6,0,4,1,3,0,2,3,2,1,13,13,4,2,4,3,9,11,58,42,0.00,0.00,1.18,0.76,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.85,3.90,4.58,1.29,1.86,3.20,5.85,1.85,1.95,Rostov Arena (Rostov-na-Donu)
1659787200,Aug 06 2022 - 12:00pm,complete,8931,Ural,Spartak Moskva,Pavel Kukuyan,4,0.00,2.00,1.27,1.47,0,2,2,2,0,2,"","27,43",5,2,1,0,2,0,0,1,1,1,13,27,5,12,4,9,9,14,48,52,1.88,1.47,1.19,2.51,3.75,100,100,75,75,25,0,100,75,100,13.00,7.00,3.50,3.40,1.88,1.30,1.88,3.26,6.05,1.85,1.95,Ekaterinburg Arena (Ekaterinburg)
1659796200,Aug 06 2022 - 2:30pm,complete,N/A,CSKA Moskva,Fakel,Yan Bobrovskiy,4,3.00,0.50,2.40,0.67,4,1,5,1,0,1,"57,70,72,83","42",2,3,1,0,1,0,0,1,1,0,21,8,8,3,5,3,12,15,62,38,2.02,1.69,2.00,0.87,3.00,50,100,75,25,0,50,100,25,100,7.50,3.00,1.42,3.88,6.59,1.24,1.85,2.86,5.15,1.94,1.86,VEB Arena (Moskva)
1659805200,Aug 06 2022 - 5:00pm,complete,N/A,Krasnodar,Lokomotiv Moskva,Vladislav Bezborodov,4,0.50,0.00,1.87,1.60,3,0,3,0,0,0,"78,85,90'5","",2,6,5,0,2,0,3,2,1,1,19,7,6,5,8,1,10,14,56,44,1.41,1.01,1.58,1.00,4.75,50,100,100,100,75,25,50,75,100,5.50,6.00,2.46,3.30,2.46,1.22,1.72,2.74,4.85,1.61,2.32,Stadion FK Krasnodar (Krasnodar)
1659805200,Aug 06 2022 - 5:00pm,complete,N/A,Akhmat Grozny,Zenit,Sergey Ivanov,4,2.00,1.00,1.60,2.00,0,0,0,0,0,0,"","",5,3,5,0,2,1,2,3,3,0,14,11,7,0,4,8,14,5,44,56,1.64,1.31,1.67,0.98,2.25,100,100,25,0,0,25,100,0,100,10.00,4.00,4.90,3.68,1.57,1.20,1.72,2.60,4.55,1.72,2.12,Akhmat Arena (Groznyi)
1659873600,Aug 07 2022 - 12:00pm,complete,N/A,Torpedo Moskva,Khimki,Aleksey Amelin,4,0.00,0.00,0.47,0.33,1,3,4,2,1,1,"25","15,68,72",5,6,3,0,2,0,0,3,0,2,15,20,9,10,5,7,14,10,52,48,0.00,0.76,1.93,2.13,2.50,50,50,50,50,0,50,100,50,50,2.00,4.00,2.60,3.10,2.69,1.32,2.05,3.48,6.60,1.78,1.99,Arena Khimki (Khimki)
1659882600,Aug 07 2022 - 2:30pm,complete,N/A,Krylya Sovetov,Dinamo Moskva,Vitaly Meshkov,4,1.00,1.00,1.20,1.27,0,2,2,1,0,1,"","13,60",9,3,1,0,3,0,1,0,0,3,17,13,5,6,6,5,7,12,59,41,2.03,1.13,1.50,1.36,4.00,100,100,50,50,50,50,100,50,100,5.00,2.00,2.93,3.62,2.38,1.25,1.79,2.98,5.40,1.67,2.16,Solidarnost Arena (Samara)
1659891600,Aug 07 2022 - 5:00pm,complete,4458,Rostov,Orenburg,Vasiliy Kazartsev,4,3.00,0.00,2.00,0.87,2,1,3,1,1,0,"45'1,60","69",9,2,3,0,4,0,0,3,3,1,18,12,7,5,8,2,4,18,59,41,1.18,0.83,1.79,1.02,3.00,50,50,50,50,50,50,100,50,50,10.00,9.00,1.76,3.88,4.74,1.24,1.89,2.89,5.20,1.74,2.04,Rostov Arena (Rostov-na-Donu)
1659891600,Aug 07 2022 - 5:00pm,complete,N/A,FK Sochi,Olimpiyets,Anton Frolov,4,3.00,0.50,1.87,0.80,2,1,3,2,2,0,"33,38","83",9,3,1,0,3,0,0,1,2,1,35,9,13,3,13,2,5,10,65,35,1.50,0.88,3.01,0.80,2.75,75,100,75,0,0,0,50,100,100,13.50,8.50,1.64,4.12,5.30,1.23,1.79,2.85,5.05,1.84,1.92,Olimpiyskiy Stadion Fisht (Sochi)
1660321800,Aug 12 2022 - 4:30pm,complete,N/A,Fakel,Ural,Vladislav Bezborodov,5,1.00,0.00,1.33,1.13,0,0,0,0,0,0,"","",4,9,3,0,8,0,0,3,3,5,18,19,4,3,9,7,10,14,43,57,1.84,0.85,1.46,1.22,4.25,50,100,75,50,50,50,75,75,100,10.00,6.00,2.16,3.14,2.87,1.30,2.01,3.36,6.25,1.79,1.98,Central'nyi Stadion Profsoyuzov (Voronezh)
1660392000,Aug 13 2022 - 12:00pm,complete,N/A,Lokomotiv Moskva,Krylya Sovetov,Evgeny Kukulyak,5,1.00,1.50,1.40,0.93,1,1,2,0,0,0,"90'1","68",7,5,3,0,3,0,2,1,1,2,20,15,9,8,7,4,13,9,61,39,1.69,1.34,2.18,1.60,3.75,75,100,75,50,25,50,75,75,75,12.50,6.00,2.33,3.45,2.55,1.26,1.79,3.04,5.55,1.68,2.13,RZD Arena (Moskva)
1660399200,Aug 13 2022 - 2:00pm,complete,N/A,Zenit,CSKA Moskva,Pavel Kukuyan,5,3.00,1.00,2.67,1.47,2,1,3,1,1,0,"45'2,85","63",7,2,2,0,5,0,0,2,1,4,20,7,9,2,8,2,6,11,61,39,2.07,2.06,2.25,0.74,4.00,50,100,100,75,25,75,75,75,75,5.50,0.00,1.50,4.00,5.00,1.20,1.65,2.62,4.60,1.78,1.99,Saint-Petersburg Stadium (Sankt-Peterburg (St. Petersburg))
1660410000,Aug 13 2022 - 5:00pm,complete,N/A,Dinamo Moskva,Krasnodar,Sergey Karasev,5,2.00,3.00,1.73,1.33,0,0,0,0,0,0,"","",4,3,3,0,3,0,2,1,1,2,12,16,5,3,5,6,12,6,36,64,1.13,0.90,1.19,1.07,3.50,75,100,75,75,0,25,100,50,100,12.50,2.50,1.75,3.80,4.25,1.20,1.71,2.66,4.65,1.64,2.20,VTB Arena (Moskva)
1660478400,Aug 14 2022 - 12:00pm,complete,N/A,Khimki,Akhmat Grozny,Kirill Levnikov,5,2.00,0.00,0.87,1.73,1,3,4,2,0,2,"61","14,43,90'3",6,5,2,0,1,0,1,1,0,1,13,22,7,10,2,5,11,17,57,43,1.31,1.38,1.33,2.01,2.75,75,100,75,0,0,0,75,75,100,4.50,3.00,2.45,3.25,2.55,1.31,1.97,3.40,6.40,1.78,1.99,Arena Khimki (Khimki)
1660487400,Aug 14 2022 - 2:30pm,complete,7052,Orenburg,Torpedo Moskva,Artem Lyubimov,5,1.50,0.50,2.20,0.27,1,0,1,1,1,0,"31","",9,4,4,0,1,1,2,2,0,2,31,7,10,2,16,4,12,7,55,45,2.25,1.19,2.83,0.77,3.75,50,100,75,50,25,25,75,50,100,12.50,2.50,2.19,3.40,3.10,1.28,1.90,3.20,5.90,1.75,2.03,Stadion Gazovik (Rostoshi)
1660487400,Aug 14 2022 - 2:30pm,complete,N/A,Olimpiyets,Rostov,Pavel Shadykhanov,5,1.00,1.00,1.27,1.53,3,4,7,3,1,2,"20,66,82","15,39,57,67",2,6,3,0,2,0,2,1,2,0,15,9,6,5,4,1,12,11,46,54,1.92,1.28,1.31,0.92,3.50,100,100,75,75,0,75,100,75,100,9.50,4.50,3.40,3.30,2.12,1.33,2.04,3.54,6.65,1.86,1.90,Stadion Nizhny Novgorod (Nizhniy Novgorod)
1660496400,Aug 14 2022 - 5:00pm,complete,N/A,Spartak Moskva,FK Sochi,Vitaly Meshkov,5,3.00,1.50,2.13,0.67,3,0,3,0,0,0,"57,71,84","",4,2,1,0,1,0,0,1,0,1,17,10,8,4,4,3,11,7,48,52,2.32,1.24,1.67,1.06,4.25,75,100,100,75,50,75,100,100,100,10.00,3.00,1.80,3.31,3.67,1.21,1.84,2.66,4.70,1.63,2.22,Otkritie Bank Arena (Moskva)
1660924800,Aug 19 2022 - 4:00pm,complete,N/A,Krylya Sovetov,Fakel,Evgeny Turbin,6,0.50,0.33,1.20,0.67,1,1,2,0,0,0,"61","65",9,7,0,0,3,0,0,0,0,3,17,9,7,6,6,3,6,12,53,47,1.76,1.41,1.60,1.34,3.00,75,100,50,34,17,34,100,17,100,8.83,2.17,1.75,3.50,3.93,1.20,1.74,2.66,4.65,1.64,2.20,Solidarnost Arena (Samara)
1660989600,Aug 20 2022 - 10:00am,complete,N/A,Ural,Olimpiyets,Kirill Levnikov,6,0.00,0.33,1.27,0.80,0,1,1,0,0,0,"","79",2,8,4,1,1,0,3,2,1,0,11,16,4,5,5,7,17,9,48,52,1.53,0.86,1.14,1.52,2.84,59,100,59,25,0,42,67,59,75,8.50,4.67,2.12,3.15,3.40,1.43,2.32,4.40,8.40,2.06,1.73,Ekaterinburg Arena (Ekaterinburg)
1660996800,Aug 20 2022 - 12:00pm,complete,N/A,Khimki,Lokomotiv Moskva,Ivan Sidenkov,6,1.33,0.00,0.87,1.60,0,3,3,2,0,2,"","22,34,90",6,2,5,0,2,1,4,1,2,1,19,10,5,7,9,3,23,14,61,39,1.32,1.00,1.64,1.43,3.50,34,100,84,42,25,17,34,84,100,7.67,4.33,2.59,3.50,2.46,1.26,1.93,3.04,5.50,1.68,2.13,Arena Khimki (Khimki)
1661005800,Aug 20 2022 - 2:30pm,complete,N/A,Dinamo Moskva,Spartak Moskva,Pavel Kukuyan,6,1.67,2.33,1.73,1.47,1,0,1,1,1,0,"27","",5,14,4,1,1,0,0,5,0,1,12,19,2,6,8,4,13,12,32,68,1.15,1.82,1.05,1.65,2.50,50,84,33,33,17,33,84,17,67,9.67,5.33,2.43,3.35,2.47,1.25,1.80,2.98,5.40,1.66,2.17,VTB Arena (Moskva)
1661014800,Aug 20 2022 - 5:00pm,complete,N/A,Rostov,FK Sochi,Vladislav Bezborodov,6,3.00,1.00,2.00,0.67,2,2,4,1,0,1,"83,90'2","44,69",7,4,3,1,5,0,1,3,2,3,19,16,8,6,7,6,9,13,50,50,1.48,1.15,1.91,1.51,2.67,42,75,75,17,0,17,84,75,75,11.50,5.67,2.28,3.45,2.61,1.25,1.79,2.98,5.45,1.67,2.15,Rostov Arena (Rostov-na-Donu)
1661083200,Aug 21 2022 - 12:00pm,complete,N/A,CSKA Moskva,Akhmat Grozny,Sergey Karasev,6,3.00,1.50,2.40,1.73,4,2,6,4,3,1,"29,33,35,78","41,58",10,2,2,0,1,0,2,0,1,0,20,12,9,5,8,5,5,17,57,43,2.01,1.69,2.00,1.37,3.42,67,100,84,42,17,25,100,84,100,6.83,2.50,1.87,3.55,3.80,1.29,1.81,3.26,5.95,1.84,1.92,VEB Arena (Moskva)
1661092200,Aug 21 2022 - 2:30pm,complete,N/A,Zenit,Torpedo Moskva,Aleksey Sukhoy,6,3.00,0.33,2.67,0.27,2,0,2,0,0,0,"84,87","",12,0,0,0,2,0,0,0,2,0,39,2,11,0,16,2,6,10,74,26,2.13,1.05,2.99,0.21,3.00,33,84,67,33,17,33,84,34,67,9.00,2.67,1.11,8.30,16.50,1.09,1.40,2.04,3.14,2.22,1.63,Saint-Petersburg Stadium (Sankt-Peterburg (St. Petersburg))
1661101200,Aug 21 2022 - 5:00pm,complete,21348,Krasnodar,Orenburg,Aleksey Amelin,6,1.33,0.00,1.87,0.87,2,0,2,1,1,0,"28,66","",3,4,2,0,3,1,0,2,2,2,21,14,6,8,10,4,11,6,66,34,1.47,0.92,1.80,1.62,4.00,84,100,100,59,42,42,84,84,100,6.00,7.00,1.73,3.85,4.15,1.21,1.70,2.73,4.80,1.69,2.12,Stadion FK Krasnodar (Krasnodar)
1661533200,Aug 26 2022 - 5:00pm,complete,N/A,FK Sochi,Khimki,Vasiliy Kazartsev,7,3.00,1.50,1.87,0.33,4,1,5,3,3,0,"15,45'3,45'8,85","58",3,1,1,0,6,0,0,1,2,4,24,3,9,0,11,3,9,14,57,43,2.25,1.44,2.20,0.37,2.75,75,75,75,25,0,50,100,50,75,13.50,6.00,1.63,4.24,5.00,1.22,1.72,2.81,5.00,1.78,1.99,Olimpiyskiy Stadion Fisht (Sochi)
1661601600,Aug 27 2022 - 12:00pm,complete,6133,Olimpiyets,Dinamo Moskva,Yan Bobrovskiy,7,0.50,2.00,1.27,1.27,2,2,4,2,0,2,"61,71","17,29",3,1,7,0,5,1,2,5,2,4,15,15,7,4,7,10,15,11,51,49,1.61,1.24,1.63,1.37,4.75,75,100,75,75,50,75,100,75,100,6.00,5.00,4.30,3.75,1.76,1.32,1.91,3.48,6.60,1.92,1.84,Stadion Nizhny Novgorod (Nizhniy Novgorod)
1661610600,Aug 27 2022 - 2:30pm,complete,N/A,Fakel,Spartak Moskva,Artem Lyubimov,7,1.00,1.75,1.33,1.47,1,4,5,1,1,0,"23","51,57,90'4,90'6",4,6,3,0,2,0,3,0,0,2,14,25,7,10,4,7,13,8,39,61,1.65,1.78,1.57,2.27,2.75,50,63,38,38,38,38,75,38,50,11.50,5.25,4.60,4.00,1.66,1.20,1.59,2.62,4.60,1.67,2.14,Central'nyi Stadion Profsoyuzov (Voronezh)
1661619600,Aug 27 2022 - 5:00pm,complete,N/A,Akhmat Grozny,Krylya Sovetov,Anton Frolov,7,1.67,1.33,1.60,0.93,1,2,3,2,1,1,"5","20,72",5,4,1,1,4,0,2,0,1,3,9,16,3,9,3,5,6,17,41,59,1.65,1.43,0.85,1.94,2.67,67,84,50,17,17,33,67,34,67,7.67,5.67,2.22,3.40,3.10,1.29,1.87,3.26,6.05,1.75,2.03,Akhmat Arena (Groznyi)
1661680800,Aug 28 2022 - 10:00am,complete,8538,Ural,Zenit,Pavel Shadykhanov,7,0.00,1.00,1.27,2.00,0,4,4,0,0,0,"","50,54,60,72",1,8,3,0,1,0,3,0,0,1,10,17,3,10,4,5,13,7,44,56,1.40,1.15,0.83,1.99,1.67,42,59,17,17,0,17,59,17,59,10.50,5.50,9.65,5.89,1.32,1.18,1.63,2.50,4.30,1.98,1.79,Ekaterinburg Arena (Ekaterinburg)
1661688000,Aug 28 2022 - 12:00pm,complete,8872,Lokomotiv Moskva,Orenburg,Kirill Levnikov,7,1.00,0.00,1.40,0.87,5,1,6,4,3,1,"8,11,19,52,90'4","13",5,9,1,0,3,0,0,1,1,2,22,20,11,9,4,5,9,15,43,57,1.85,1.15,1.95,1.79,3.00,84,100,50,33,17,33,67,84,100,11.00,8.00,1.79,4.04,4.72,1.25,1.81,2.94,5.35,1.78,1.99,RZD Arena (Moskva)
