timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1659118500,Jul 29 2022 - 6:15pm,complete,N/A,Gorica,Radomlje,N/A,3,3.00,3.00,0.83,1.22,0,1,1,1,0,1,"","25",10,6,4,0,3,0,0,4,0,3,14,14,6,7,8,7,15,17,50,50,2.09,1.68,1.88,1.74,2.50,0,100,50,0,0,50,100,0,100,5.00,6.00,2.80,3.20,2.30,1.24,1.81,2.96,5.50,1.66,2.11,Športni Park (Nova Gorica)
1659204900,Jul 30 2022 - 6:15pm,complete,N/A,Domžale,Tabor Sežana,Aleksandar Matković,3,1.00,0.00,1.33,0.72,1,1,2,1,1,0,"14","90'5",4,5,1,0,5,0,1,0,4,1,18,11,11,8,7,3,8,15,50,50,1.49,1.82,2.53,1.82,1.50,50,50,50,0,0,0,0,50,50,5.00,5.00,2.09,3.50,3.57,1.31,1.89,3.40,6.60,1.81,1.91,Športni Park (Domžale)
1659281400,Jul 31 2022 - 3:30pm,complete,N/A,Olimpija,Bravo,Dejan Balažič,3,3.00,0.00,2.44,0.67,1,0,1,0,0,0,"78","",2,4,1,0,2,0,1,0,1,1,8,6,4,4,4,2,11,18,50,50,1.29,1.60,1.27,1.06,2.00,0,100,0,0,0,0,50,50,100,7.00,4.00,1.74,3.50,4.30,1.29,1.91,3.34,6.35,1.86,1.86,Stadion Stožice (Ljubljana)
1659291300,Jul 31 2022 - 6:15pm,complete,N/A,Koper,Maribor,Bojan Mertik,3,3.00,0.00,1.33,1.56,2,1,3,2,1,1,"31,53","33",1,3,5,0,2,0,1,4,0,2,13,6,9,4,4,2,12,12,53,47,2.44,0.00,1.76,0.93,1.50,50,50,50,0,0,0,0,50,50,4.00,1.00,2.51,3.40,2.51,1.30,1.78,3.50,6.30,1.75,2.00,ŠRC Bonifika (Koper)
1659291300,Jul 31 2022 - 6:15pm,complete,N/A,Celje,Mura,Slavko Vinčić,3,0.00,0.00,2.11,1.22,3,3,6,2,0,2,"59,90,90'3","35,45,55",4,4,2,0,2,0,1,1,2,0,19,8,11,7,8,1,8,16,50,50,0.00,1.27,2.42,1.40,1.00,0,50,0,0,0,0,0,50,50,8.00,1.00,2.33,3.35,2.75,1.25,1.69,2.90,5.20,1.62,2.20,Stadion Z'dežele (Celje)
1659713400,Aug 05 2022 - 3:30pm,complete,N/A,Tabor Sežana,Celje,Matej Jug,4,0.00,1.00,0.61,1.61,1,0,1,0,0,0,"84","",6,6,2,1,1,0,2,1,1,0,7,12,3,7,4,5,18,7,50,50,1.43,1.92,1.19,1.84,1.00,25,25,0,0,0,0,50,25,25,8.50,3.50,2.66,3.18,2.36,1.32,1.94,3.55,7.00,1.71,2.05,Stadion Rajko Štolfa (Sežana)
1659799800,Aug 06 2022 - 3:30pm,complete,N/A,Bravo,Domžale,Rade Obrenović,4,3.00,0.00,1.33,1.56,0,1,1,1,0,1,"","11",5,4,0,0,1,0,0,0,1,0,12,12,5,6,7,6,15,12,50,50,2.35,1.37,1.68,1.50,4.00,50,50,50,50,50,50,100,50,50,9.00,7.00,2.35,3.20,2.76,1.30,1.94,3.50,6.40,1.75,2.00,Športni Park Šiška (Ljubljana)
1659886200,Aug 07 2022 - 3:30pm,complete,N/A,Radomlje,Mura,Roberto Ponis,4,1.00,0.50,1.22,1.22,1,1,2,1,1,0,"20","71",5,5,0,0,2,0,0,0,2,0,9,11,4,4,5,7,2,2,50,50,1.47,1.33,1.23,1.47,3.00,75,100,25,25,25,25,25,100,100,16.00,2.50,2.80,3.50,2.30,1.21,1.65,2.72,4.90,1.60,2.22,Športni Park (Domžale)
1659896100,Aug 07 2022 - 6:15pm,complete,N/A,Maribor,Olimpija,David Smajc,4,1.50,3.00,1.89,1.61,0,2,2,1,0,1,"","36,79",6,5,3,0,0,0,0,3,0,0,10,12,4,6,6,6,16,15,50,50,2.10,1.68,1.39,1.66,2.50,25,50,50,25,25,50,100,25,50,9.50,1.50,2.25,3.30,3.00,1.26,2.00,3.08,5.80,1.72,2.07,Ljudski vrt (Maribor)
1659982500,Aug 08 2022 - 6:15pm,complete,N/A,Gorica,Koper,Slavko Vinčić,4,1.50,0.00,0.83,1.44,1,2,3,1,0,1,"52","39,80",12,1,0,0,2,0,0,0,1,1,20,13,9,9,11,4,10,12,50,50,1.98,2.46,2.44,1.86,1.25,0,25,0,0,0,0,100,0,25,15.00,5.50,3.80,3.55,1.92,1.30,2.00,3.34,6.45,1.83,1.83,Športni Park (Nova Gorica)
1660328100,Aug 12 2022 - 6:15pm,complete,N/A,Celje,Bravo,Alen Borošak,5,1.00,0.00,2.11,0.67,1,0,1,1,1,0,"42","",6,3,1,0,3,0,0,1,0,3,22,10,9,5,13,5,12,13,50,50,2.42,1.33,2.57,1.42,3.75,50,75,50,50,50,50,75,50,100,8.00,4.00,1.81,3.64,4.15,1.39,1.94,4.03,7.40,1.93,1.76,Stadion Z'dežele (Celje)
1660404600,Aug 13 2022 - 3:30pm,complete,N/A,Mura,Tabor Sežana,Asmir Sagrković,5,3.00,0.50,1.67,0.72,2,2,4,1,0,1,"49,90'1","25,68",4,3,2,0,1,0,1,1,0,1,14,10,5,7,9,3,12,10,50,50,3.08,1.82,1.72,1.55,4.75,100,100,75,50,50,50,75,75,100,13.00,7.00,1.54,3.80,4.80,1.26,1.70,3.04,5.58,1.83,1.85,Mestni Štadion Fazanerija (Murska Sobota)
1660414500,Aug 13 2022 - 6:15pm,complete,N/A,Koper,Radomlje,Matej Jug,5,3.00,3.00,1.33,1.22,5,0,5,2,2,0,"1,13,59,68,90'3","",3,3,0,0,4,0,0,0,2,2,17,5,10,2,7,3,22,12,50,50,2.10,1.71,2.26,0.83,2.50,50,75,75,0,0,50,75,25,75,7.00,6.00,1.70,3.75,4.08,1.25,1.82,3.04,5.70,1.83,1.94,ŠRC Bonifika (Koper)
1660500900,Aug 14 2022 - 6:15pm,complete,N/A,Domžale,Maribor,Roberto Ponis,5,1.00,0.00,1.33,1.56,3,2,5,2,1,1,"9,50,84","15,90'4",6,2,1,0,5,0,1,0,2,3,22,15,6,6,16,9,9,25,50,50,2.01,0.93,2.43,1.82,2.00,75,75,50,0,0,50,75,0,75,6.00,4.50,2.80,3.20,2.19,1.30,1.85,3.25,6.00,1.73,2.00,Športni Park (Domžale)
1660587300,Aug 15 2022 - 6:15pm,complete,N/A,Olimpija,Gorica,Mihael Antič,5,3.00,0.00,2.44,0.67,2,0,2,0,0,0,"52,59","",7,3,0,0,3,0,0,0,1,2,18,11,9,5,9,6,12,15,59,41,1.28,1.40,2.29,1.53,3.25,50,75,50,50,50,50,50,75,100,4.50,2.50,1.42,4.50,6.50,1.24,1.80,2.98,5.50,2.08,1.71,Stadion Stožice (Ljubljana)
1660932900,Aug 19 2022 - 6:15pm,complete,N/A,Radomlje,Tabor Sežana,Nejc Kajtazović,6,1.00,0.67,1.22,0.72,0,0,0,0,0,0,"","",2,7,4,0,5,0,0,4,0,5,9,19,5,6,4,13,13,14,52,48,1.35,1.73,1.24,2.15,2.50,100,100,34,17,0,0,59,59,100,11.17,2.83,1.78,3.35,3.85,1.30,1.94,3.30,5.95,1.80,1.95,Športni Park (Domžale)
1661009400,Aug 20 2022 - 3:30pm,complete,N/A,Bravo,Mura,Alen Bubek,6,1.50,0.67,1.33,1.22,0,1,1,0,0,0,"","85",6,5,0,0,3,0,0,0,1,2,15,18,6,8,9,10,7,10,50,50,2.01,1.38,1.78,2.20,2.17,34,50,17,17,17,17,84,34,50,10.67,2.67,3.05,3.15,2.10,1.30,1.98,3.28,6.25,1.74,2.04,Športni Park Šiška (Ljubljana)
1661019300,Aug 20 2022 - 6:15pm,complete,N/A,Koper,Olimpija,Slavko Vinčić,6,3.00,3.00,1.33,1.61,0,2,2,1,0,1,"","36,90'3",6,6,2,0,0,0,2,0,0,0,14,12,5,5,9,7,5,11,51,49,2.15,1.67,1.80,1.53,2.59,34,75,50,17,17,34,84,34,75,5.67,2.50,2.45,3.05,2.60,1.28,2.02,3.14,5.95,1.70,2.10,ŠRC Bonifika (Koper)
1661095800,Aug 21 2022 - 3:30pm,complete,N/A,Maribor,Celje,Rade Obrenović,6,1.00,0.67,1.89,1.61,2,2,4,4,2,2,"6,23","37,41",4,7,2,0,3,0,1,1,2,1,20,15,6,7,14,8,10,4,48,52,1.86,1.89,2.29,1.97,2.17,33,67,34,17,17,34,50,33,84,12.00,2.66,2.15,3.30,2.90,1.30,1.98,3.20,6.05,1.72,2.07,Ljudski vrt (Maribor)
1661192100,Aug 22 2022 - 6:15pm,complete,N/A,Gorica,Domžale,Alen Borošak,6,1.00,1.50,0.83,1.56,0,0,0,0,0,0,"","",8,1,3,0,3,0,1,2,1,2,18,8,7,3,11,5,13,11,57,43,2.14,1.44,2.21,1.11,3.00,42,59,42,25,25,25,100,42,59,12.00,5.33,2.73,3.23,2.25,1.28,1.96,3.20,6.10,1.80,1.91,Športni Park (Nova Gorica)
1661527800,Aug 26 2022 - 3:30pm,complete,N/A,Tabor Sežana,Bravo,Aleksandar Matković,7,1.50,0.00,0.61,0.67,0,4,4,1,0,1,"","6,56,69,73",5,1,4,1,0,0,1,4,0,0,10,10,4,5,6,5,12,16,51,49,1.31,1.36,1.51,1.56,1.17,0,17,0,0,0,0,59,0,59,9.17,4.83,2.38,3.10,2.64,1.53,2.32,3.75,7.00,1.85,1.85,Stadion Rajko Štolfa (Sežana)
1661537700,Aug 26 2022 - 6:15pm,complete,N/A,Celje,Gorica,Božo Kondić,7,2.00,0.00,2.11,0.67,1,0,1,0,0,0,"90'5","",4,3,0,0,3,0,0,0,1,2,14,4,5,2,9,2,19,10,60,40,2.50,1.46,1.75,0.72,3.50,50,75,50,50,50,50,75,75,75,7.50,3.50,1.55,3.75,4.90,1.30,1.90,3.30,6.40,1.91,1.80,Stadion Z'dežele (Celje)
1661614200,Aug 27 2022 - 3:30pm,complete,N/A,Olimpija,Radomlje,Matej Jug,7,3.00,2.00,2.44,1.22,2,1,3,1,1,0,"25,56","90'5",8,3,1,0,2,1,0,1,0,3,16,14,7,5,9,9,15,12,68,32,1.62,1.42,1.96,1.47,2.34,0,67,34,17,17,34,50,50,84,8.00,4.33,1.56,3.57,5.00,1.30,1.80,3.25,5.50,1.80,1.91,Stadion Stožice (Ljubljana)
1661624100,Aug 27 2022 - 6:15pm,complete,N/A,Domžale,Koper,Nejc Kajtazović,7,1.67,1.50,1.33,1.44,0,2,2,0,0,0,"","85,90'5",6,6,1,0,2,0,1,0,0,2,11,20,4,12,7,8,15,17,39,61,2.15,2.16,1.27,2.62,2.17,59,59,42,17,17,17,84,42,59,9.00,4.00,2.39,3.13,2.61,1.30,1.84,3.25,6.00,1.73,2.00,Športni Park (Domžale)
1661700600,Aug 28 2022 - 3:30pm,complete,N/A,Mura,Maribor,David Smajc,7,2.00,0.00,1.67,1.56,0,1,1,0,0,0,"","75",9,6,2,0,2,0,1,1,1,1,20,13,7,4,13,9,8,11,42,58,2.40,1.38,2.25,1.58,4.75,100,100,100,75,50,75,100,75,100,9.00,6.50,2.45,3.40,2.50,1.29,1.75,3.00,5.50,1.70,2.05,Mestni Štadion Fazanerija (Murska Sobota)
1662129000,Sep 02 2022 - 2:30pm,complete,N/A,Gorica,Mura,Denis Halilović,8,1.00,1.25,0.83,1.22,0,0,0,0,0,0,"","",4,6,3,0,2,0,0,3,2,0,14,10,6,5,8,5,19,16,58,42,2.15,1.58,1.85,1.45,2.13,38,63,25,13,13,13,63,38,75,13.50,4.50,4.00,3.40,1.75,1.33,1.85,3.40,6.00,1.85,1.85,Športni Park (Nova Gorica)
1662132600,Sep 02 2022 - 3:30pm,complete,N/A,Koper,Celje,Matej Jug,8,2.25,0.75,1.33,1.61,0,2,2,2,0,2,"","29,41",3,6,3,0,3,1,0,3,0,4,6,15,2,7,4,8,19,7,43,57,2.06,1.91,0.94,2.01,2.50,50,75,50,25,13,38,50,38,75,8.50,3.75,2.30,3.30,2.90,1.28,1.95,3.20,6.15,1.70,2.05,ŠRC Bonifika (Koper)
1662219000,Sep 03 2022 - 3:30pm,complete,N/A,Maribor,Tabor Sežana,Dejan Balažič,8,1.00,0.75,1.89,0.72,2,2,4,1,0,1,"66,90'2","36,62",4,1,2,0,2,0,0,2,1,1,17,9,6,5,11,4,9,22,63,37,1.97,1.84,2.05,1.38,2.88,63,88,63,38,13,38,75,38,75,11.25,4.50,1.51,3.90,4.95,1.25,1.82,2.75,4.75,1.83,1.93,Ljudski vrt (Maribor)
1662315300,Sep 04 2022 - 6:15pm,complete,N/A,Olimpija,Domžale,David Smajc,8,3.00,1.33,2.44,1.56,3,2,5,2,0,2,"52,65,68","3,20",4,4,2,0,3,0,0,2,0,3,17,9,8,6,9,3,12,15,63,37,1.70,1.33,2.20,1.29,2.34,29,54,29,17,17,17,46,54,67,8.00,4.00,1.80,3.30,3.90,1.25,1.83,3.04,5.70,1.80,1.91,Stadion Stožice (Ljubljana)
1662391800,Sep 05 2022 - 3:30pm,complete,N/A,Radomlje,Bravo,N/A,8,1.00,0.75,1.22,0.67,1,1,2,0,0,0,"89","62",2,4,1,0,0,0,0,1,0,0,11,13,4,7,7,6,13,15,51,49,1.32,1.41,1.37,1.80,1.67,34,59,13,13,0,0,54,29,71,8.67,3.42,2.13,3.26,3.22,1.36,2.20,3.75,7.00,1.91,1.80,Športni Park (Domžale)
1662747300,Sep 09 2022 - 6:15pm,complete,N/A,Domžale,Radomlje,Slavko Vinčić,9,1.25,1.50,1.33,1.22,3,1,4,1,0,1,"49,81,90'3","43",3,7,2,0,2,0,0,2,0,2,16,12,6,6,10,6,8,17,51,49,1.93,1.43,1.84,1.42,2.63,38,75,50,25,25,38,75,50,75,8.25,5.25,2.12,3.56,3.42,1.25,1.83,2.93,5.50,1.68,2.03,Športni Park (Domžale)
1662814800,Sep 10 2022 - 1:00pm,complete,N/A,Tabor Sežana,Gorica,N/A,9,1.00,0.00,0.61,0.67,1,3,4,3,1,2,"19","36,43,90'2",7,4,4,0,1,0,3,1,0,1,12,11,7,6,5,5,14,11,47,53,1.37,1.22,1.82,1.64,2.34,17,50,33,33,17,17,50,50,84,8.00,5.66,1.91,3.09,3.19,1.30,1.78,3.25,5.50,1.73,2.00,Stadion Rajko Štolfa (Sežana)
1662833700,Sep 10 2022 - 6:15pm,complete,N/A,Celje,Olimpija,Nejc Kajtazović,9,2.33,3.00,2.11,1.61,4,3,7,2,0,2,"54,66,67,88","2,29,90'3",6,4,3,0,3,0,1,2,1,2,21,15,10,8,11,7,14,12,52,48,2.25,1.62,2.56,1.85,2.17,17,50,17,17,17,17,84,17,67,8.67,1.33,2.44,3.30,2.44,1.27,1.97,3.08,5.85,1.69,2.02,Stadion Z'dežele (Celje)
1662901200,Sep 11 2022 - 1:00pm,complete,N/A,Bravo,Maribor,Mihael Antič,9,1.00,1.00,1.33,1.56,0,1,1,0,0,0,"","54",4,4,2,0,3,0,0,2,2,1,12,10,3,4,9,6,10,16,47,53,1.94,1.45,1.82,1.46,2.00,34,34,34,17,17,34,67,17,67,9.00,3.67,2.63,3.27,2.33,1.30,1.93,3.25,6.50,1.75,2.03,Športni Park Šiška (Ljubljana)
1662910200,Sep 11 2022 - 3:30pm,complete,N/A,Mura,Koper,Rade Obrenović,9,1.33,2.00,1.67,1.44,2,1,3,1,1,0,"3,80","47",5,9,3,0,2,0,2,1,1,1,22,24,12,10,10,14,15,11,42,58,2.35,2.31,2.70,2.83,3.00,50,67,50,34,17,17,67,67,84,12.66,4.67,2.35,3.20,2.65,1.29,1.95,3.00,5.50,1.67,2.10,Mestni Štadion Fazanerija (Murska Sobota)
1663419600,Sep 17 2022 - 1:00pm,complete,N/A,Tabor Sežana,Koper,Asmir Sagrković,10,0.75,1.50,0.61,1.44,0,2,2,1,0,1,"","42,70",4,7,1,1,0,1,2,0,0,1,20,14,5,5,15,9,12,10,48,52,1.48,2.44,2.17,1.68,2.38,38,63,50,25,0,13,75,50,75,12.00,5.50,3.70,3.40,1.87,1.33,2.02,3.64,7.10,1.85,1.85,Stadion Rajko Štolfa (Sežana)
1663438500,Sep 17 2022 - 6:15pm,complete,N/A,Mura,Olimpija,Matej Jug,10,1.75,2.25,1.67,1.61,2,3,5,3,2,1,"6,19","28,67,80",1,7,2,0,2,0,1,1,0,2,7,17,5,12,2,5,21,5,32,68,2.44,1.68,1.08,2.53,3.38,50,75,50,38,25,25,88,50,88,10.75,3.75,2.30,3.50,2.60,1.25,1.70,2.75,5.00,1.62,2.20,Mestni Štadion Fazanerija (Murska Sobota)
1663506000,Sep 18 2022 - 1:00pm,complete,N/A,Bravo,Gorica,David Smajc,10,0.75,0.75,1.33,0.67,2,0,2,2,2,0,"21,37","",4,1,3,0,1,0,0,3,0,1,14,5,5,3,9,2,19,17,51,49,1.91,1.32,1.84,0.93,2.00,25,38,25,25,13,25,50,25,75,8.00,3.00,1.82,3.43,3.63,1.20,2.14,2.50,4.33,1.83,1.93,Športni Park Šiška (Ljubljana)
1663515000,Sep 18 2022 - 3:30pm,complete,N/A,Radomlje,Maribor,Rade Obrenović,10,1.00,1.50,1.22,1.56,0,5,5,2,0,2,"","3,13,61,78,86",5,6,5,2,1,0,7,0,0,1,3,29,0,15,3,14,8,15,42,58,1.33,1.45,0.49,3.40,2.00,63,63,25,13,13,25,38,38,88,8.50,4.50,2.47,3.26,2.48,1.30,1.81,3.25,5.50,1.65,2.18,Športni Park (Domžale)
1663524900,Sep 18 2022 - 6:15pm,complete,N/A,Celje,Domžale,Bojan Mertik,10,2.50,1.00,2.11,1.56,2,1,3,1,0,1,"63,88","2",5,4,2,1,4,1,2,1,2,3,15,7,7,4,8,3,11,16,57,43,2.33,1.32,1.94,1.10,3.50,50,50,50,50,50,50,75,50,63,8.25,4.50,1.77,3.30,3.90,1.33,1.84,3.40,6.50,1.74,2.04,Stadion Z'dežele (Celje)
1664629200,Oct 01 2022 - 1:00pm,complete,N/A,Domžale,Mura,Alen Bubek,11,1.60,1.20,1.33,1.22,2,2,4,2,1,1,"29,77","32,90'4",4,10,4,1,2,0,0,5,0,2,12,14,5,9,7,5,18,12,43,57,1.91,1.56,1.49,2.09,2.40,50,70,30,30,20,20,50,50,80,9.80,3.80,2.30,3.30,2.63,1.25,1.98,3.00,5.50,1.73,2.00,Športni Park (Domžale)
1664638200,Oct 01 2022 - 3:30pm,complete,N/A,Olimpija,Tabor Sežana,Alen Borošak,11,3.00,0.80,2.44,0.72,2,0,2,1,1,0,"37,67","",2,4,1,0,0,0,0,1,0,0,12,20,7,9,5,11,9,12,57,43,1.80,1.75,1.73,2.40,2.60,60,80,50,30,10,10,50,70,90,8.60,4.00,1.40,4.00,7.00,1.22,1.75,2.84,5.20,2.10,1.67,Stadion Stožice (Ljubljana)
1664648100,Oct 01 2022 - 6:15pm,complete,N/A,Koper,Bravo,N/A,11,1.80,0.80,1.33,0.67,2,0,2,1,1,0,"38,69","",3,4,2,0,1,0,1,1,0,1,11,20,5,7,6,13,16,8,44,56,1.84,1.49,1.40,2.40,2.50,30,80,40,20,10,30,70,40,80,6.60,3.60,1.97,3.38,3.83,1.35,2.10,3.74,7.40,2.00,1.73,ŠRC Bonifika (Koper)
1664715600,Oct 02 2022 - 1:00pm,complete,N/A,Gorica,Maribor,Božo Kondić,11,1.00,1.80,0.83,1.56,1,4,5,3,0,3,"69","27,37,42,88",5,5,2,0,3,0,0,2,2,1,10,15,5,11,5,4,5,19,46,54,2.09,1.84,1.15,2.00,2.10,30,50,40,20,20,30,60,30,70,11.40,5.20,3.65,3.30,1.80,1.29,1.98,3.28,6.35,1.83,1.83,Športni Park (Nova Gorica)
1664724600,Oct 02 2022 - 3:30pm,complete,N/A,Celje,Radomlje,N/A,11,2.60,1.20,2.11,1.22,2,1,3,2,1,1,"45'1,85","28",1,2,0,0,4,0,0,0,3,1,11,11,4,3,7,8,9,10,63,37,2.25,1.43,1.55,1.22,3.40,50,70,70,40,30,40,90,60,80,9.40,5.20,1.60,3.55,4.50,1.24,1.75,2.93,5.45,1.83,1.83,Stadion Z'dežele (Celje)
1665234000,Oct 08 2022 - 1:00pm,complete,N/A,Tabor Sežana,Domžale,Nejc Kajtazović,12,0.60,0.80,0.61,1.56,1,1,2,1,0,1,"82","45'1",3,5,4,0,4,0,1,3,1,3,14,10,6,4,8,6,18,16,54,46,1.62,1.28,1.83,1.47,2.80,40,60,50,40,20,30,80,40,70,8.80,6.80,3.12,3.30,2.10,1.40,2.00,4.20,7.50,1.91,1.80,Stadion Rajko Štolfa (Sežana)
