timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Bystřice nad Pernštejnem,Slovan Rosice,N/A,N/A,0.00,0.00,0.00,2.00,2,6,8,3,0,3,"51,85","8,20,39,57,65,86",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Viktorie Přerov,Skaštice,N/A,N/A,0.00,0.00,3.00,0.00,5,3,8,3,2,1,"38,43,65,90'1,90'23","22,60,67",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Tatran Všechovice,Frýdlant,N/A,N/A,0.00,0.00,2.00,0.00,3,0,3,1,1,0,"22,85,90","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Ždírec nad Doubravou,Stará Říše,N/A,N/A,0.00,0.00,2.00,0.00,5,0,5,2,2,0,"35,43,70,82,88","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion SK Tatran
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Náchod,Velké Hamry,N/A,N/A,0.00,0.00,1.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Libčany,Hlinsko,N/A,N/A,0.00,0.00,2.00,0.00,1,0,1,0,0,0,"90","",1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Tochovice,Králův Dvůr,N/A,N/A,0.00,0.00,0.00,1.50,0,5,5,1,0,1,"","28,50,60,85,90",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Štěchovice
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Hořovicko,Přeštice,N/A,N/A,0.00,0.00,0.00,2.00,0,3,3,1,0,1,"","43,46,57",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Sokol Kralovice,Klatovy,N/A,N/A,0.00,0.00,0.00,1.50,2,5,7,1,1,0,"24,51","50,56,100,104,116",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Unie Hlubina,Vítkovice,N/A,N/A,0.00,0.00,0.00,1.50,1,3,4,1,0,1,"71","5,88,89",10,8,-1,-1,-1,-1,-1,-1,-1,-1,8,13,3,7,5,6,-1,-1,50,50,0.00,0.00,1.24,1.85,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6.00,4.50,1.40,0.00,1.25,0.00,0.00,1.36,3.00,N/A
