timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1660399200,Aug 13 2022 - 2:00pm,complete,N/A,Zbrojovka Brno,Mladá Boleslav,Zbynek Proske,3,1.00,1.00,1.00,1.06,3,1,4,1,0,1,"49,79,90'4","26",4,5,2,0,3,0,1,1,2,1,12,5,8,3,4,2,13,19,50,50,1.13,1.45,1.88,1.08,2.00,50,50,50,50,0,50,50,0,50,12.00,3.00,2.78,3.20,2.33,1.25,1.93,3.10,5.50,1.68,2.05,ADAX INVEST Arena (Brno)
1660410000,Aug 13 2022 - 5:00pm,complete,N/A,Hradec Králové,Viktoria Plzeň,Tomáš Klíma,3,3.00,1.00,1.18,1.65,1,2,3,2,1,1,"44","39,84",5,6,3,1,1,0,1,3,0,1,9,19,6,9,3,10,9,10,50,50,0.68,1.71,1.45,2.25,2.50,50,50,50,50,0,0,50,50,100,14.00,6.00,4.26,3.45,1.80,1.25,1.85,3.10,5.50,1.80,1.95,Lokotrans Aréna (Mladá Boleslav)
1660485600,Aug 14 2022 - 2:00pm,complete,N/A,Jablonec,Slavia Praha,N/A,3,0.00,0.00,1.39,1.53,2,3,5,1,0,1,"55,73","8,51,61",3,7,2,1,2,0,3,0,1,1,9,19,5,13,4,6,9,10,50,50,2.02,2.37,1.32,2.89,2.00,0,50,50,0,0,0,50,50,100,13.00,3.00,4.60,3.75,1.62,1.33,1.99,3.40,6.00,1.93,1.77,Stadion Střelnice (Jablonec nad Nisou)
1660485600,Aug 14 2022 - 2:00pm,complete,N/A,Pardubice,Slovan Liberec,N/A,3,0.00,3.00,1.35,1.24,2,1,3,2,2,0,"43,45'1","48",3,7,4,0,1,0,0,4,0,1,10,12,7,4,3,8,11,10,50,50,2.34,1.20,1.54,1.39,2.50,50,100,50,0,0,50,100,0,100,15.00,5.00,2.45,3.25,2.61,1.36,2.01,3.75,7.00,1.85,1.85,Stadion Ďolíček (Praha)
1660485600,Aug 14 2022 - 2:00pm,complete,N/A,České Budějovice,Slovácko,N/A,3,0.00,1.00,1.44,1.17,2,2,4,2,1,1,"19,53","3,83",5,4,1,1,1,0,0,2,0,1,8,11,4,5,4,6,5,7,50,50,1.15,1.73,1.31,1.73,3.00,50,100,50,50,0,100,100,0,50,16.00,4.00,2.73,3.45,2.26,1.29,1.94,3.00,5.50,1.68,2.05,Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1660496400,Aug 14 2022 - 5:00pm,complete,N/A,Sparta Praha,Sigma Olomouc,Ondřej Berka,3,0.00,3.00,2.22,1.56,2,0,2,1,1,0,"11,70","",6,0,3,0,3,0,1,2,2,1,14,3,5,0,9,3,11,13,50,50,2.13,2.08,1.75,0.48,3.00,50,100,100,0,0,50,100,50,100,8.00,6.00,1.32,4.80,7.60,1.22,1.65,2.50,4.50,1.93,1.77,Generali Česká pojišťovna Arena (Praha)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Baník Ostrava,Teplice,Jan Petřík,4,1.50,0.00,1.39,0.82,1,2,3,2,1,1,"37","19,80",8,3,6,0,3,0,3,3,2,1,14,10,7,6,7,4,11,14,55,45,1.64,1.84,2.09,1.64,4.75,75,100,100,75,50,75,100,75,100,10.50,3.50,1.50,4.30,5.75,1.25,1.71,2.75,4.75,1.80,1.91,Městský stadion - Vítkovice Aréna (Ostrava)
1661014800,Aug 20 2022 - 5:00pm,complete,N/A,Mladá Boleslav,Sparta Praha,N/A,4,1.00,3.00,1.31,2.24,1,3,4,1,1,0,"38","50,58,89",3,6,5,0,2,0,3,2,2,0,5,14,3,7,2,7,9,10,30,70,1.89,1.39,0.77,1.94,3.00,50,100,50,50,0,100,100,0,50,16.00,2.00,3.30,3.60,2.02,1.25,1.67,2.75,4.75,1.62,2.20,Lokotrans Aréna (Mladá Boleslav)
1661090400,Aug 21 2022 - 2:00pm,complete,N/A,Zlín,Jablonec,N/A,4,1.00,1.00,1.35,0.88,2,2,4,2,1,1,"33,70","21,62",3,5,2,1,2,0,1,2,1,1,18,9,9,5,9,4,15,13,40,60,1.34,1.05,2.27,1.42,2.00,50,50,50,50,0,50,50,0,50,9.00,7.00,2.60,3.20,2.63,1.36,2.10,4.00,7.00,1.85,1.90,Stadion Letná (Zlín)
1661090400,Aug 21 2022 - 2:00pm,complete,N/A,Slovan Liberec,České Budějovice,Pavel Orel,4,3.00,3.00,1.35,0.94,1,1,2,1,1,0,"22","89",5,3,1,0,2,0,0,1,1,1,23,7,11,5,12,2,11,13,57,43,1.75,1.06,2.71,1.11,4.00,50,100,50,50,50,50,100,50,100,14.00,4.00,1.75,3.70,4.33,1.30,1.98,3.40,6.00,1.83,1.87,Stadion u Nisy (Liberec)
1661090400,Aug 21 2022 - 2:00pm,complete,N/A,Sigma Olomouc,Slovácko,N/A,4,0.00,1.00,1.18,1.17,1,2,3,1,1,0,"40","68,73",6,11,4,0,4,0,0,4,1,3,4,11,2,6,2,5,21,11,53,47,1.51,1.73,0.63,1.40,3.00,50,100,50,50,0,50,100,25,100,10.00,1.00,2.80,3.25,2.40,1.33,1.98,3.60,6.50,1.80,1.91,Andrův stadion (Olomouc)
1661101200,Aug 21 2022 - 5:00pm,complete,N/A,Slavia Praha,Pardubice,N/A,4,3.00,0.00,2.89,0.78,7,0,7,2,2,0,"31,40,49,57,76,79,89","",6,0,1,0,4,1,0,1,3,2,24,4,12,0,12,4,17,12,64,36,1.66,1.61,3.17,0.54,4.00,100,100,100,50,50,50,100,100,100,12.00,3.00,1.17,6.00,13.00,1.16,1.47,2.35,4.00,2.30,1.57,Fortuna Arena (Praha)
1661187600,Aug 22 2022 - 5:00pm,complete,N/A,Bohemians 1905,Hradec Králové,Miroslav Zelinka,4,1.00,0.00,1.35,1.47,1,2,3,3,1,2,"37","23,31",4,2,1,0,6,0,0,1,3,3,14,13,5,8,9,5,11,16,57,43,2.04,1.09,1.53,1.65,3.50,50,50,50,50,50,50,50,50,100,5.00,7.00,2.06,3.30,3.40,1.30,1.90,3.25,7.00,1.73,2.00,Stadion Ďolíček (Praha)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Jablonec,Baník Ostrava,Miroslav Zelinka,5,0.00,1.00,1.39,1.00,1,1,2,0,0,0,"66","85",4,6,4,0,4,0,0,4,1,3,7,15,3,8,4,7,12,10,43,57,1.67,1.96,1.09,2.11,5.00,75,100,100,75,75,50,100,100,100,12.00,6.00,2.01,3.52,3.25,1.30,1.70,3.25,6.00,1.77,1.95,Stadion Střelnice (Jablonec nad Nisou)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Teplice,Zlín,N/A,5,0.50,0.00,1.56,0.61,0,0,0,0,0,0,"","",5,1,1,0,1,0,0,1,0,1,7,10,4,5,3,5,14,15,52,48,1.17,0.94,1.12,1.35,3.50,75,75,75,75,25,50,75,50,100,6.50,9.50,2.06,3.37,3.25,1.30,1.88,3.25,6.00,1.77,1.95,AGC Aréna Na Stínadlech (Teplice)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Pardubice,Mladá Boleslav,Ondřej Berka,5,1.50,0.50,1.35,1.06,0,3,3,3,0,3,"","5,10,35",4,7,0,0,1,0,0,0,0,1,6,12,3,6,3,6,12,14,53,47,1.94,1.26,0.99,1.57,2.25,50,75,50,25,0,25,75,25,75,13.00,5.50,3.02,3.48,2.12,1.25,1.70,2.75,5.00,1.63,2.15,Stadion Ďolíček (Praha)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,České Budějovice,Viktoria Plzeň,N/A,5,0.50,2.00,1.44,1.65,0,1,1,0,0,0,"","90'4",0,7,3,0,3,0,0,3,1,2,4,8,2,5,2,3,10,14,44,56,1.23,1.98,0.89,1.53,3.25,75,100,75,50,0,75,100,50,75,14.00,5.50,3.85,3.63,1.80,1.30,1.70,3.25,6.00,1.78,1.93,Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1661619600,Aug 27 2022 - 5:00pm,complete,N/A,Sparta Praha,Bohemians 1905,Pavel Orel,5,1.50,3.00,2.22,1.61,1,1,2,1,0,1,"53","10",7,5,1,0,1,0,1,0,0,1,14,10,5,6,9,4,13,11,64,36,1.94,1.51,1.88,1.38,2.25,25,75,50,0,0,25,75,25,100,9.00,7.00,1.50,4.15,5.50,1.20,1.70,2.75,4.75,1.93,1.78,Generali Česká pojišťovna Arena (Praha)
1661695200,Aug 28 2022 - 2:00pm,complete,N/A,Hradec Králové,Sigma Olomouc,Zbynek Proske,5,1.50,1.50,1.18,1.56,1,0,1,0,0,0,"53","",9,2,4,0,2,1,2,2,1,2,9,6,4,2,5,4,11,12,60,40,1.07,1.28,1.46,0.91,2.25,25,75,50,0,0,25,75,25,100,5.50,6.00,2.10,3.35,3.20,1.25,1.70,3.10,5.50,1.68,2.05,Lokotrans Aréna (Mladá Boleslav)
1661695200,Aug 28 2022 - 2:00pm,complete,N/A,Slovácko,Slovan Liberec,N/A,5,3.00,1.50,1.71,1.24,1,2,3,1,0,1,"64","45,50",8,5,3,1,4,0,3,1,2,2,14,8,6,5,8,3,16,16,56,44,2.21,1.30,2.03,1.19,2.00,50,50,50,0,0,50,50,0,100,10.00,4.50,1.95,3.35,3.65,1.25,1.85,3.10,5.50,1.73,1.98,Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště)
1661706000,Aug 28 2022 - 5:00pm,complete,N/A,Zbrojovka Brno,Slavia Praha,Tomáš Klíma,5,2.00,1.50,1.00,1.53,0,4,4,3,0,3,"","19,28,36,75",4,4,2,0,0,1,0,2,0,1,8,11,3,7,5,4,11,8,46,54,1.51,2.63,1.08,1.76,3.50,75,75,75,75,25,25,75,50,100,12.50,3.50,3.50,3.65,1.85,1.20,1.70,2.70,4.75,1.73,2.00,ADAX INVEST Arena (Brno)
1661873400,Aug 30 2022 - 3:30pm,complete,N/A,Zlín,Pardubice,Miroslav Zelinka,6,1.00,0.00,1.35,0.78,2,1,3,1,1,0,"39,73","70",4,3,1,0,3,1,0,1,1,3,11,11,4,4,7,7,10,14,49,51,1.81,1.07,1.35,1.50,3.50,50,75,75,50,25,50,75,75,75,7.50,7.00,1.95,3.40,3.75,1.25,1.87,3.04,5.55,1.71,2.08,Stadion Letná (Zlín)
1661873400,Aug 30 2022 - 3:30pm,complete,N/A,Bohemians 1905,České Budějovice,Zbynek Proske,6,0.50,2.00,1.35,0.94,1,2,3,1,0,1,"59","13,84",3,1,1,0,3,0,1,0,1,2,14,9,5,4,9,5,6,10,57,43,1.79,1.08,1.89,1.28,3.25,75,100,50,25,25,50,100,25,75,8.50,4.00,2.20,3.50,3.10,1.26,1.80,3.02,5.70,1.70,2.10,Stadion Ďolíček (Praha)
1661882400,Aug 30 2022 - 6:00pm,complete,N/A,Jablonec,Sparta Praha,Jan Machálek,6,0.33,3.00,1.39,2.24,1,1,2,2,1,1,"45","10",3,6,4,2,5,0,2,4,0,5,8,9,6,3,2,6,15,20,37,63,1.48,1.66,1.38,1.35,3.17,59,100,59,42,17,25,84,75,75,11.00,4.83,3.60,3.70,1.88,1.24,1.82,2.82,5.20,1.63,2.22,Stadion Střelnice (Jablonec nad Nisou)
1661959800,Aug 31 2022 - 3:30pm,complete,N/A,Mladá Boleslav,Hradec Králové,N/A,6,0.50,1.50,1.31,1.47,1,2,3,1,0,1,"55","41,72",3,3,1,0,3,1,0,1,1,3,8,14,5,6,3,8,13,21,59,41,1.33,1.37,1.62,1.76,3.00,75,75,75,50,0,50,75,25,75,8.00,8.50,1.96,3.45,3.30,1.22,1.88,2.80,4.75,1.70,2.05,Lokotrans Aréna (Mladá Boleslav)
1661959800,Aug 31 2022 - 3:30pm,complete,N/A,Baník Ostrava,Zbrojovka Brno,Pavel Orel,6,1.00,3.00,1.39,0.89,1,2,3,0,0,0,"60","83,89",6,7,3,0,1,0,1,2,0,1,6,15,3,6,3,9,13,9,47,53,1.79,2.01,1.19,1.94,2.67,34,100,50,17,0,34,100,17,100,11.33,7.67,1.77,3.65,3.85,1.28,1.84,3.30,5.50,1.77,1.93,Městský stadion - Vítkovice Aréna (Ostrava)
1661959800,Aug 31 2022 - 3:30pm,complete,N/A,Viktoria Plzeň,Slovácko,Ondřej Berka,6,3.00,1.67,1.83,1.17,3,0,3,2,2,0,"1,45'2,70","",4,7,0,0,4,0,0,0,1,3,10,11,4,2,6,9,14,7,42,58,1.69,1.62,1.49,1.51,3.34,100,100,100,34,0,34,100,84,100,15.33,3.00,1.80,3.50,3.85,1.30,1.96,3.40,6.00,1.95,1.77,Doosan Aréna (Plzeň)
1661959800,Aug 31 2022 - 3:30pm,complete,N/A,Sigma Olomouc,Slovan Liberec,N/A,6,0.00,2.00,1.18,1.24,1,1,2,1,1,0,"36","59",12,1,3,0,1,1,1,2,1,1,23,7,8,4,15,3,13,8,68,32,1.07,1.26,2.56,0.99,2.75,75,100,75,0,0,34,100,42,100,9.50,4.33,2.31,3.15,2.85,1.30,1.86,3.30,5.50,1.72,2.00,Andrův stadion (Olomouc)
1661968800,Aug 31 2022 - 6:00pm,complete,N/A,Slavia Praha,Teplice,N/A,6,3.00,1.50,2.89,0.82,6,0,6,2,2,0,"21,24,50,60,64,86","",13,0,3,0,1,0,2,1,0,1,16,2,11,0,5,2,12,18,71,29,2.41,1.74,2.44,0.35,5.25,75,100,100,75,75,100,100,75,100,9.50,3.00,1.10,8.00,14.50,1.12,1.47,1.92,3.10,2.37,1.51,Fortuna Arena (Praha)
1662213600,Sep 03 2022 - 2:00pm,complete,N/A,Teplice,Jablonec,Tomáš Klíma,7,0.67,1.00,1.56,0.88,3,2,5,3,1,2,"8,63,66","18,41",3,5,1,0,2,2,1,0,2,2,15,10,5,7,10,3,18,16,48,52,1.15,1.23,1.69,1.48,2.84,67,67,67,67,0,50,67,42,84,8.17,6.00,2.84,3.35,2.23,1.32,1.94,3.45,6.75,1.75,1.95,AGC Aréna Na Stínadlech (Teplice)
1662213600,Sep 03 2022 - 2:00pm,complete,N/A,Slovan Liberec,Viktoria Plzeň,Zbynek Proske,7,2.00,2.33,1.35,1.65,0,1,1,1,0,1,"","41",11,4,1,0,5,0,0,1,1,4,15,10,6,4,9,6,11,20,56,44,2.23,1.83,1.95,1.30,3.34,84,84,59,42,25,42,84,42,100,13.50,3.67,3.20,3.35,2.04,1.34,2.05,3.63,7.15,1.85,1.95,Stadion u Nisy (Liberec)
1662213600,Sep 03 2022 - 2:00pm,complete,N/A,České Budějovice,Mladá Boleslav,Jan Machálek,7,0.33,1.33,1.44,1.06,0,2,2,0,0,0,"","59,75",4,6,1,1,2,0,2,0,1,1,3,26,2,12,1,14,7,13,40,60,1.11,1.36,0.56,2.89,2.33,33,67,50,33,0,50,67,33,50,9.67,4.67,2.54,3.55,2.35,1.25,1.78,2.93,5.45,1.70,2.16,Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1662224400,Sep 03 2022 - 5:00pm,complete,N/A,Sparta Praha,Zlín,Ondřej Berka,7,1.33,0.33,2.22,0.61,0,0,0,0,0,0,"","",14,3,2,0,3,0,0,2,1,2,17,11,7,4,10,7,8,16,68,32,1.92,1.08,2.26,1.17,2.67,67,84,50,34,17,50,84,17,84,8.67,6.67,1.33,4.90,7.00,1.16,1.57,2.35,3.90,1.87,1.93,Generali Česká pojišťovna Arena (Praha)
1662300000,Sep 04 2022 - 2:00pm,complete,N/A,Hradec Králové,Baník Ostrava,N/A,7,2.00,1.00,1.18,1.00,0,0,0,0,0,0,"","",2,5,3,1,5,0,0,4,1,4,10,14,3,6,7,8,12,20,46,54,1.20,2.03,1.35,1.82,2.84,67,67,42,25,25,42,42,50,100,12.67,7.17,2.04,3.21,3.19,1.29,1.86,3.00,5.50,1.72,2.07,Lokotrans Aréna (Mladá Boleslav)
1662300000,Sep 04 2022 - 2:00pm,complete,N/A,Pardubice,Sigma Olomouc,N/A,7,1.00,1.00,1.35,1.56,0,2,2,1,0,1,"","45'2,76",6,11,1,1,3,0,1,1,2,1,6,23,3,15,3,8,10,13,39,61,1.62,1.16,0.91,3.08,2.34,17,84,50,0,0,34,84,17,84,8.00,5.33,2.44,3.26,2.51,1.30,2.06,3.25,6.00,1.69,2.11,Stadion Ďolíček (Praha)
1662300000,Sep 04 2022 - 2:00pm,complete,N/A,Zbrojovka Brno,Bohemians 1905,N/A,7,1.33,2.33,1.00,1.61,1,2,3,2,0,2,"48","3,39",2,6,3,0,1,0,2,1,1,0,9,10,3,8,6,2,8,8,55,45,1.36,1.47,1.25,1.61,3.00,50,84,67,50,0,34,84,33,100,8.67,4.67,2.57,3.27,2.38,1.25,1.82,2.75,5.00,1.69,2.11,ADAX INVEST Arena (Brno)
