timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1661866200,Aug 30 2022 - 1:30pm,complete,N/A,Mioveni,UTA Arad,Marian Alexandru Barbu,8,0.33,0.25,0.63,0.65,1,1,2,2,1,1,"9","11",3,2,1,0,3,0,0,1,1,2,9,6,7,3,2,3,11,16,51,49,1.10,1.22,1.59,1.11,1.59,17,59,13,0,0,13,54,17,75,8.17,6.67,2.69,2.90,2.48,1.55,2.55,5.00,12.00,2.15,1.62,Stadionul Orăşenesc (Mioveni)
1661876100,Aug 30 2022 - 4:15pm,complete,N/A,U Craiova 1948,Sepsi,Horațiu Mircea Fesnic,8,1.00,1.50,1.76,1.20,1,0,1,1,1,0,"44","",1,13,2,1,1,0,1,2,1,0,9,22,5,7,4,15,17,11,38,62,1.87,1.60,1.40,2.72,2.21,59,59,46,29,0,34,63,42,71,12.92,6.25,2.70,3.00,2.55,1.41,2.15,4.50,10.00,1.94,1.82,Stadionul Municipal Târgu Jiu (Târgu Jiu)
1661886000,Aug 30 2022 - 7:00pm,complete,N/A,Rapid Bucureşti,Universitatea Cluj,George Cătălin Găman,8,3.00,0.50,2.05,0.89,1,0,1,0,0,0,"80","",6,4,2,0,2,0,0,2,1,1,7,4,4,2,3,2,14,16,53,47,1.42,1.54,1.34,0.88,2.13,54,71,42,13,0,42,88,29,54,7.00,6.33,1.75,3.25,4.75,1.50,2.35,4.50,10.00,2.30,1.55,Stadionul Rapid - Giulești (București)
1661952600,Aug 31 2022 - 1:30pm,complete,N/A,Chindia Târgovişte,Petrolul 52,Andrei Florin Chivulete,8,0.50,2.00,1.11,1.16,2,3,5,2,0,2,"75,80","8,22,82",8,1,1,0,2,1,1,0,0,3,15,11,10,6,5,5,7,6,60,40,1.66,1.16,2.38,1.57,1.67,25,67,0,0,0,50,100,0,17,8.00,3.50,3.10,2.85,2.44,1.53,2.68,5.50,11.00,2.18,1.64,Stadionul Ilie Oană (Ploieşti)
1661962500,Aug 31 2022 - 4:15pm,complete,N/A,CFR Cluj,Voluntari,Horia Gabriel Mladinovici,8,1.50,1.00,2.00,1.20,4,0,4,1,1,0,"32,53,80,88","",3,1,2,0,2,1,1,1,3,0,15,8,8,0,7,8,10,11,55,45,1.85,1.41,2.03,0.77,2.67,59,59,59,25,13,42,84,42,59,9.25,4.42,1.51,3.85,6.40,1.36,2.13,4.00,7.55,2.25,1.60,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca)
1661972400,Aug 31 2022 - 7:00pm,complete,N/A,SSC Farul,FCSB,Cătălin Popa,8,2.00,0.50,2.65,1.75,3,1,4,2,2,0,"23,45'2,77","70",1,6,1,0,4,0,0,1,3,1,10,12,8,5,2,7,19,19,42,58,2.09,1.67,1.62,1.70,1.75,50,75,25,0,0,38,75,13,50,9.00,5.00,2.85,3.10,2.48,1.40,2.21,4.00,7.95,1.90,1.83,Stadionul Central (Ovidiu)
1662044400,Sep 01 2022 - 3:00pm,complete,N/A,Botoşani,Argeș,Andrei Moroita,8,2.00,1.00,1.50,0.70,0,0,0,0,0,0,"","",13,4,4,0,1,0,2,2,1,0,21,10,9,5,12,5,13,9,60,40,1.21,1.01,2.66,1.43,3.09,67,84,59,42,25,50,67,34,75,7.00,4.33,2.00,3.30,3.70,1.44,2.48,4.50,10.25,2.10,1.67,Stadionul Municipal (Botoşani)
1662055200,Sep 01 2022 - 6:00pm,complete,N/A,Hermannstadt,CS U Craiova,Florin Andrei,8,2.33,2.00,1.37,1.35,1,0,1,0,0,0,"50","",2,9,3,0,2,0,3,0,2,0,8,10,4,4,4,6,12,10,32,68,1.44,1.51,1.05,1.52,2.59,84,100,59,0,0,42,84,34,84,4.83,7.33,3.50,3.20,2.10,1.40,2.33,4.50,10.00,1.97,1.79,Stadionul Municipal Gaz Metan (Mediaş)
1662133500,Sep 02 2022 - 3:45pm,complete,N/A,Sepsi,Mioveni,George Cătălin Găman,9,1.33,0.25,1.30,0.50,0,1,1,0,0,0,"","53",3,1,2,0,1,0,0,2,0,1,8,10,4,5,4,5,10,7,70,30,2.04,1.23,1.53,1.37,2.42,29,59,59,29,13,29,54,42,42,10.50,3.33,1.50,3.60,6.50,1.34,2.05,3.62,7.00,2.15,1.62,Arena Sepsi OSK (Sfântu Gheorghe)
1662143400,Sep 02 2022 - 6:30pm,complete,N/A,Universitatea Cluj,U Craiova 1948,Marcel Bîrsan,9,0.33,1.00,1.65,1.00,1,1,2,2,1,1,"28","45'2",4,6,0,0,3,0,0,0,1,2,16,11,7,6,9,5,10,11,47,53,1.69,1.60,1.99,1.58,1.92,54,67,25,0,0,25,71,13,84,8.58,5.58,3.15,3.05,2.20,1.44,2.32,4.33,9.50,2.00,1.73,Stadionul Municipal Gaz Metan (Mediaş)
1662220800,Sep 03 2022 - 4:00pm,complete,N/A,UTA Arad,Chindia Târgovişte,Szabolcs Kovacs,9,3.00,0.25,1.37,0.90,1,1,2,1,0,1,"86","44",4,2,1,0,4,0,0,1,2,2,17,5,7,3,10,2,19,16,63,37,1.50,1.38,2.19,1.02,2.96,71,88,71,25,25,59,88,25,88,6.17,5.42,2.09,3.00,3.45,1.72,2.60,5.50,13.00,2.20,1.62,Stadionul Francisc von Neuman (Arad)
1662230700,Sep 03 2022 - 6:45pm,complete,N/A,Voluntari,Rapid Bucureşti,N/A,9,1.25,1.50,1.40,1.15,0,1,1,0,0,0,"","60",2,4,2,0,1,0,0,2,0,1,10,14,0,4,10,10,15,10,47,53,1.11,1.29,0.97,1.50,1.25,13,25,25,0,0,25,50,0,38,7.50,4.75,3.00,3.10,2.41,1.50,2.53,4.80,9.50,2.10,1.68,Stadionul Anghel Iordănescu (Voluntari)
1662316200,Sep 04 2022 - 6:30pm,complete,N/A,Petrolul 52,Botoşani,Marian Alexandru Barbu,9,1.25,1.75,1.50,0.89,2,1,3,1,1,0,"22,64","90'1",3,7,3,0,2,0,1,2,1,1,9,7,5,3,4,4,11,14,41,59,1.21,1.08,1.43,1.20,1.13,25,25,0,0,0,0,25,25,63,7.25,5.00,2.40,2.80,2.87,1.47,2.40,5.20,12.00,2.08,1.71,Stadionul Ilie Oană (Ploieşti)
1662392700,Sep 05 2022 - 3:45pm,complete,N/A,Argeș,Hermannstadt,Viorel Nicușor Flueran,9,2.25,1.00,1.21,1.50,0,1,1,0,0,0,"","89",5,2,0,0,2,0,0,0,0,2,15,7,4,5,11,2,9,11,45,55,1.68,1.34,1.65,1.10,2.38,59,84,42,29,0,46,84,42,67,7.58,3.17,2.46,3.04,3.03,1.51,2.45,4.50,11.00,2.10,1.67,Stadionul Municipal Nicolae Dobrin (Piteşti)
1662402600,Sep 05 2022 - 6:30pm,complete,N/A,CS U Craiova,SSC Farul,Adrian Viorel Cojocaru,9,1.75,2.33,2.00,1.60,4,3,7,5,2,3,"26,44,66,71","2,33,41",3,3,4,0,1,0,1,3,0,1,16,12,9,9,7,3,13,10,64,36,1.96,1.95,2.04,1.59,2.21,46,63,29,29,0,34,59,46,71,13.58,5.92,2.28,3.20,3.19,1.38,2.25,4.00,7.50,1.90,1.85,Stadionul Municipal (Drobeta-Turnu Severin)
1662738300,Sep 09 2022 - 3:45pm,complete,N/A,Botoşani,UTA Arad,Lucian Ruşandu,10,1.67,0.40,1.50,0.65,1,2,3,2,0,2,"53","26,31",2,3,3,0,2,0,1,2,0,2,12,16,3,9,9,7,21,14,56,44,1.69,1.20,1.47,1.98,1.97,44,64,27,17,17,54,74,0,37,11.00,6.47,2.56,2.99,3.13,1.50,2.60,4.95,12.00,2.10,1.67,Stadionul Municipal (Botoşani)
1662804000,Sep 10 2022 - 10:00am,complete,N/A,Chindia Târgovişte,Sepsi,Viorel Nicușor Flueran,10,0.33,1.20,1.11,1.20,1,2,3,2,1,1,"43","37,81",3,5,3,0,0,0,2,1,0,0,8,12,4,6,4,6,6,7,42,58,1.90,1.82,1.13,1.62,2.30,54,70,27,27,17,50,70,37,47,12.67,4.13,3.11,2.92,2.02,1.51,2.60,4.50,13.00,2.10,1.68,Stadionul Ilie Oană (Ploieşti)
1662811200,Sep 10 2022 - 12:00pm,complete,N/A,Hermannstadt,Petrolul 52,George Cătălin Găman,10,2.50,2.25,1.37,1.16,2,1,3,2,1,1,"10,90'4","28",6,2,2,0,2,0,0,2,0,2,14,7,6,4,8,3,9,6,51,49,1.34,1.26,1.73,1.17,2.25,38,63,38,13,13,25,75,38,63,4.00,4.75,2.46,2.64,2.68,1.58,2.74,6.00,14.00,2.10,1.68,Stadionul Municipal Gaz Metan (Mediaş)
1662834600,Sep 10 2022 - 6:30pm,complete,N/A,U Craiova 1948,Rapid Bucureşti,Marian Alexandru Barbu,10,1.50,1.80,1.76,1.15,1,0,1,0,0,0,"55","",10,4,4,0,0,1,2,2,1,0,17,4,6,0,11,4,10,10,60,40,1.75,1.33,1.93,0.49,1.83,35,35,35,13,0,35,80,13,45,10.75,5.20,2.43,3.15,2.70,1.49,2.30,4.33,8.65,1.95,1.80,Stadionul Municipal Târgu Jiu (Târgu Jiu)
1662910200,Sep 11 2022 - 3:30pm,complete,N/A,SSC Farul,Argeș,Florin Andrei,10,2.20,1.00,2.65,0.70,3,0,3,1,1,0,"7,57,90","",2,2,2,0,4,0,0,2,1,3,11,7,7,3,4,4,13,9,58,42,1.99,1.11,1.75,1.07,2.00,43,55,55,23,0,20,43,45,68,7.45,4.60,1.74,3.48,4.94,1.54,2.25,4.23,10.00,2.10,1.67,Stadionul Central (Ovidiu)
1662921000,Sep 11 2022 - 6:30pm,complete,N/A,CFR Cluj,CS U Craiova,Andrei Florin Chivulete,10,1.80,1.33,2.00,1.35,2,0,2,2,2,0,"17,27","",3,11,1,0,3,0,0,1,1,2,11,10,7,6,4,4,14,10,39,61,1.88,1.51,1.53,1.72,2.60,54,64,47,30,10,37,84,30,80,9.47,5.80,2.60,3.04,2.81,1.50,2.50,5.75,14.00,2.15,1.66,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca)
1662994800,Sep 12 2022 - 3:00pm,complete,N/A,Mioveni,Universitatea Cluj,Radu Petrescu,10,0.50,0.40,0.63,0.89,0,1,1,1,0,1,"","35",8,3,0,0,4,0,0,0,1,3,14,7,5,4,9,3,10,14,64,36,1.22,1.41,1.81,0.97,1.88,55,68,20,10,0,33,55,23,78,7.50,5.05,2.95,2.85,2.50,1.60,2.62,6.00,15.00,2.20,1.62,Stadionul Orăşenesc (Mioveni)
1663005600,Sep 12 2022 - 6:00pm,complete,N/A,FCSB,Voluntari,Marcel Bîrsan,10,1.50,0.75,1.95,1.20,1,1,2,0,0,0,"82","90'7",6,3,1,1,2,0,0,2,2,0,17,8,8,5,9,3,13,15,58,42,2.06,1.25,2.17,1.33,3.00,75,88,63,38,13,38,75,63,88,10.50,4.75,1.50,3.90,5.99,1.33,2.00,3.75,7.00,2.05,1.72,Arena Naţională (Bucureşti)
1663340400,Sep 16 2022 - 3:00pm,complete,N/A,Voluntari,U Craiova 1948,Adrian Viorel Cojocaru,11,1.00,1.00,1.40,1.00,1,0,1,1,1,0,"45","",4,8,3,0,3,0,1,2,1,2,7,18,3,6,4,12,16,5,43,57,1.08,1.60,0.96,2.09,1.70,40,60,30,0,0,40,50,10,70,7.80,5.40,2.90,2.85,2.45,1.50,2.60,5.00,11.50,2.02,1.75,Stadionul Anghel Iordănescu (Voluntari)
1663351200,Sep 16 2022 - 6:00pm,complete,N/A,Petrolul 52,SSC Farul,Istvan Kovacs,11,1.60,1.75,1.50,1.60,1,3,4,2,0,2,"57","11,35,90'4",3,2,4,1,2,0,0,5,1,1,10,11,4,4,6,7,13,11,54,46,1.25,1.86,1.53,1.41,2.58,58,70,35,25,13,38,58,58,68,11.00,4.65,3.00,2.95,2.35,1.50,2.50,4.33,11.50,1.95,1.80,Stadionul Ilie Oană (Ploieşti)
1663422300,Sep 17 2022 - 1:45pm,complete,N/A,UTA Arad,Hermannstadt,N/A,11,2.50,1.50,1.37,1.50,1,2,3,2,1,1,"29","36,90'5",3,6,4,0,3,0,1,3,0,3,9,12,6,3,3,9,9,9,54,46,1.67,1.28,1.38,1.37,2.13,63,75,38,13,0,50,75,13,75,6.75,4.00,2.20,3.10,3.25,1.54,2.37,4.75,11.00,2.20,1.62,Stadionul Francisc von Neuman (Arad)
1663430400,Sep 17 2022 - 4:00pm,complete,N/A,Sepsi,Botoşani,Iulian Călin,11,1.00,1.40,1.30,0.89,7,0,7,2,2,0,"24,45'1,66,71,75,83,90'1","",4,3,1,0,2,1,1,0,0,3,15,11,11,3,4,8,9,12,58,42,1.91,1.10,2.31,1.36,1.80,33,45,35,13,0,13,33,33,65,9.80,4.10,1.77,3.40,4.33,1.48,2.25,4.50,10.00,2.06,1.72,Arena Sepsi OSK (Sfântu Gheorghe)
1663439400,Sep 17 2022 - 6:30pm,complete,N/A,Rapid Bucureşti,Mioveni,Horia Gabriel Mladinovici,11,3.00,0.80,2.05,0.50,2,1,3,2,1,1,"39,87","22",10,2,1,0,1,1,0,1,2,0,19,8,10,4,9,4,4,9,69,31,1.40,1.26,2.60,1.03,1.98,23,45,33,10,10,23,68,33,55,6.75,4.80,1.73,3.30,4.80,1.50,2.40,5.20,12.00,2.48,1.50,Stadionul Rapid - Giulești (București)
1663515000,Sep 18 2022 - 3:30pm,complete,N/A,Universitatea Cluj,Chindia Târgovişte,Sorin Andrei Antonie,11,0.50,0.40,1.65,0.90,1,0,1,0,0,0,"63","",1,0,4,0,2,0,2,2,1,1,9,14,6,5,3,9,8,6,46,54,1.76,1.31,1.58,1.96,2.25,65,65,30,20,20,33,78,20,65,6.65,4.75,2.19,2.99,3.03,1.50,2.48,5.33,10.50,2.20,1.62,Stadionul Municipal Gaz Metan (Mediaş)
1663525800,Sep 18 2022 - 6:30pm,complete,N/A,CS U Craiova,FCSB,Radu Petrescu,11,2.00,0.33,2.00,1.75,2,1,3,2,1,1,"32,66","45'6",6,2,2,0,6,0,0,2,4,2,16,11,6,8,10,3,17,14,48,52,1.98,1.68,1.97,1.81,2.74,54,70,37,37,10,44,80,37,74,9.47,6.07,2.45,3.10,2.95,1.38,2.18,4.00,7.30,1.90,1.85,Complex Sportiv Craiova (Craiova)
1663608600,Sep 19 2022 - 5:30pm,complete,N/A,Argeș,CFR Cluj,Marcel Bîrsan,11,1.80,1.50,1.21,1.70,0,1,1,0,0,0,"","62",4,8,2,0,3,0,1,1,0,3,10,11,4,5,6,6,18,13,40,60,1.67,1.38,1.32,1.62,2.70,45,90,45,35,0,60,90,45,75,6.40,5.70,3.80,3.10,2.00,1.50,2.35,5.16,9.50,2.00,1.73,Stadionul Municipal Nicolae Dobrin (Piteşti)
1664560800,Sep 30 2022 - 6:00pm,complete,N/A,CS U Craiova,Voluntari,Istvan Kovacs,12,2.17,0.80,2.00,1.20,1,1,2,0,0,0,"72","55",4,3,1,0,2,0,0,1,2,0,23,6,6,4,17,2,13,12,63,37,1.98,1.27,2.45,0.93,2.72,55,65,55,27,9,27,64,47,82,8.20,5.97,1.67,3.20,5.00,1.38,2.35,4.00,7.40,2.20,1.62,Complex Sportiv Craiova (Craiova)
1664640000,Oct 01 2022 - 4:00pm,complete,N/A,Mioveni,U Craiova 1948,Andrei Florin Chivulete,12,0.40,0.83,0.63,1.00,2,2,4,4,2,2,"5,29","12,37",2,10,2,0,1,1,1,1,0,2,10,8,5,4,5,4,12,8,41,59,1.34,1.68,1.42,1.22,1.89,54,72,17,0,0,35,72,19,64,9.57,4.97,3.25,3.05,2.33,1.50,2.35,4.50,8.80,2.10,1.67,Stadionul Orăşenesc (Mioveni)
1664649000,Oct 01 2022 - 6:30pm,complete,N/A,CFR Cluj,Petrolul 52,Cătălin Popa,12,2.00,1.80,2.00,1.16,1,0,1,0,0,0,"90'1","",5,2,1,0,0,0,1,0,0,0,16,3,4,2,12,1,13,8,64,36,1.83,1.24,2.03,0.67,2.70,37,64,45,35,19,45,100,35,55,6.30,3.87,1.59,3.55,5.97,1.49,2.30,4.50,8.30,2.38,1.53,Stadionul Municipal Gaz Metan (Mediaş)
1664704800,Oct 02 2022 - 10:00am,complete,N/A,Hermannstadt,Sepsi,Radu Petrescu,12,2.60,1.50,1.37,1.20,1,2,3,1,1,0,"36","75,86",4,6,3,0,5,0,1,2,2,3,7,12,4,6,3,6,9,9,42,58,1.42,1.79,1.18,1.70,2.12,55,65,47,9,0,29,55,37,74,8.83,4.73,2.95,3.05,2.48,1.52,2.40,4.75,9.50,2.20,1.62,Stadionul Municipal Gaz Metan (Mediaş)
1664724600,Oct 02 2022 - 3:30pm,complete,N/A,SSC Farul,UTA Arad,Horia Gabriel Mladinovici,12,2.33,0.83,2.65,0.65,2,0,2,1,1,0,"19,90","",4,1,2,1,2,0,0,3,1,1,7,2,4,0,3,2,9,12,43,57,1.95,1.33,1.06,0.37,2.00,42,67,50,9,0,42,75,25,59,7.66,6.00,1.85,3.30,4.35,1.50,2.60,4.50,10.25,2.20,1.62,Stadionul Central (Ovidiu)
1664735400,Oct 02 2022 - 6:30pm,complete,N/A,FCSB,Argeș,George Cătălin Găman,12,1.40,0.80,1.95,0.70,3,2,5,2,1,1,"11,64,87","5,79",6,1,3,0,5,0,1,2,1,4,25,6,15,4,10,2,12,15,61,39,2.09,1.11,3.27,0.97,2.60,60,80,50,30,10,20,50,70,90,10.00,4.20,1.65,3.45,5.60,1.36,2.32,4.00,7.50,2.20,1.62,Arena Naţională (Bucureşti)
1664809200,Oct 03 2022 - 3:00pm,complete,N/A,Botoşani,Universitatea Cluj,Bogdan Dumitrache,12,1.25,0.83,1.50,0.89,1,1,2,0,0,0,"56","74",6,3,1,0,3,0,0,1,0,3,7,9,4,3,3,6,21,12,48,52,1.64,1.34,1.14,1.13,2.17,63,63,42,21,13,54,71,9,59,9.58,5.75,2.14,3.10,3.50,1.50,2.48,4.75,10.75,2.20,1.62,Stadionul Municipal (Botoşani)
1664820000,Oct 03 2022 - 6:00pm,complete,N/A,Chindia Târgovişte,Rapid Bucureşti,Lucian Ruşandu,12,0.25,1.50,1.11,1.15,2,1,3,1,1,0,"15,56","59",5,4,3,0,4,0,2,1,0,4,10,13,6,5,4,8,16,18,40,60,1.71,1.19,1.54,1.68,2.17,46,59,34,13,13,59,75,13,50,9.75,3.92,3.65,3.10,2.08,1.53,2.38,4.75,9.00,2.20,1.62,Stadionul Ilie Oană (Ploieşti)
1665154800,Oct 07 2022 - 3:00pm,complete,N/A,Voluntari,Mioveni,N/A,13,1.33,0.67,1.40,0.50,3,1,4,3,2,1,"13,45,59","21",2,5,1,0,2,0,0,1,1,1,7,19,4,9,3,10,12,8,49,51,1.06,1.22,1.08,2.17,1.67,17,34,34,9,9,25,50,17,59,6.16,4.16,2.06,3.13,4.16,1.53,2.54,5.15,10.50,2.20,1.58,Stadionul Anghel Iordănescu (Voluntari)
1665165600,Oct 07 2022 - 6:00pm,complete,N/A,Argeș,CS U Craiova,Marian Alexandru Barbu,13,1.50,1.00,1.21,1.35,1,0,1,0,0,0,"52","",1,7,4,0,0,1,2,2,0,1,10,12,5,6,5,6,8,16,30,70,1.61,1.56,1.30,1.87,2.09,42,71,29,9,0,34,71,17,88,10.58,5.08,3.10,2.92,2.15,1.50,2.32,3.75,7.50,2.10,1.67,Stadionul Municipal Nicolae Dobrin (Piteşti)
1665230400,Oct 08 2022 - 12:00pm,complete,N/A,Universitatea Cluj,Hermannstadt,Cătălin Popa,13,1.00,1.80,1.65,1.50,1,0,1,0,0,0,"83","",1,5,7,1,1,0,3,5,1,0,10,15,2,4,8,11,18,12,53,47,1.72,1.30,1.09,1.68,1.70,50,50,20,10,0,40,60,10,60,7.20,4.20,2.25,3.00,3.20,1.60,2.62,5.50,16.00,2.10,1.67,Cluj Arena (Cluj-Napoca)
1665253800,Oct 08 2022 - 6:30pm,complete,N/A,Rapid Bucureşti,Botoşani,Adrian Viorel Cojocaru,13,3.00,1.17,2.05,0.89,1,1,2,1,0,1,"83","38",6,1,2,0,5,0,0,2,1,4,20,8,7,3,13,5,12,12,72,28,1.64,1.15,2.90,1.12,2.25,37,55,37,9,9,29,65,35,72,8.67,5.43,1.79,3.10,4.20,1.40,2.25,4.20,7.80,2.20,1.62,Stadionul Rapid - Giulești (București)
1665318600,Oct 09 2022 - 12:30pm,complete,N/A,Sepsi,SSC Farul,Andrei Florin Chivulete,13,1.40,2.00,1.30,1.60,0,1,1,1,0,1,"","33",5,1,2,0,4,0,0,2,2,2,18,8,6,3,12,5,15,18,53,47,1.99,1.77,2.16,1.11,3.40,50,80,60,50,20,60,60,60,70,11.60,3.60,2.56,3.08,2.82,1.42,2.30,4.20,7.90,2.00,1.70,Arena Sepsi OSK (Sfântu Gheorghe)
1665340200,Oct 09 2022 - 6:30pm,complete,N/A,Petrolul 52,FCSB,Horațiu Mircea Fesnic,13,1.33,0.25,1.50,1.75,0,2,2,1,0,1,"","45'2,47",7,4,0,0,1,0,0,0,0,1,9,6,3,4,6,2,6,7,55,45,1.30,1.71,1.27,1.14,2.29,63,75,42,21,0,46,75,38,71,7.83,6.33,3.45,3.10,2.15,1.40,2.32,4.20,7.30,1.95,1.73,Stadionul Ilie Oană (Ploieşti)
1665412200,Oct 10 2022 - 2:30pm,complete,N/A,U Craiova 1948,Chindia Târgovişte,Rareș George Vidican,13,1.80,0.33,1.76,0.90,0,1,1,0,0,0,"","64",3,4,1,0,3,0,1,0,0,3,7,19,4,7,3,12,14,13,57,43,1.79,1.42,1.12,2.02,2.34,54,54,45,27,17,37,74,27,72,9.40,6.03,1.75,3.25,4.20,1.50,2.10,0.00,0.00,2.10,1.67,Complex Sportiv Craiova (Craiova)
1665423000,Oct 10 2022 - 5:30pm,complete,N/A,UTA Arad,CFR Cluj,Ionuţ Coza,13,2.00,2.00,1.37,1.70,1,1,2,1,0,1,"59","32",12,3,3,1,2,0,1,3,1,1,9,20,5,7,4,13,10,9,50,50,1.61,1.46,1.44,2.26,2.47,57,84,47,17,0,64,84,17,84,7.60,6.60,3.39,2.96,2.05,1.52,2.47,0.00,0.00,2.25,1.57,Stadionul Francisc von Neuman (Arad)
1665760500,Oct 14 2022 - 3:15pm,complete,N/A,Argeș,Voluntari,Horia Gabriel Mladinovici,14,1.71,0.83,1.21,1.20,0,0,0,0,0,0,"","",5,4,2,1,3,0,1,2,1,2,6,9,2,5,4,4,6,7,45,55,1.57,1.21,1.16,1.73,2.25,48,70,40,16,0,16,54,48,92,7.03,4.38,2.35,3.00,3.10,1.53,2.65,5.04,10.50,2.20,1.62,Stadionul Municipal Nicolae Dobrin (Piteşti)
1665770400,Oct 14 2022 - 6:00pm,complete,N/A,Hermannstadt,Rapid Bucureşti,Andrei Florin Chivulete,14,2.17,1.29,1.37,1.15,0,2,2,0,0,0,"","75,78",1,2,0,0,3,0,0,0,1,2,12,13,4,5,8,8,10,12,37,63,1.38,1.26,1.37,1.74,2.04,48,56,48,0,0,24,62,32,70,7.17,4.93,2.95,3.00,2.45,1.54,2.65,5.10,9.90,2.10,1.68,Stadionul Municipal Gaz Metan (Mediaş)
1665837000,Oct 15 2022 - 12:30pm,complete,N/A,Botoşani,U Craiova 1948,Cătălin Popa,14,1.20,0.86,1.50,1.00,1,0,1,0,0,0,"90'1","",5,4,1,0,3,0,0,1,1,2,18,3,9,3,9,0,11,12,43,57,1.54,1.61,2.23,0.90,2.42,76,83,42,17,10,59,73,17,59,11.66,5.54,2.54,2.87,2.58,1.44,2.18,4.35,9.00,1.83,1.83,Stadionul Municipal (Botoşani)
1665846000,Oct 15 2022 - 3:00pm,complete,N/A,SSC Farul,Universitatea Cluj,George Cătălin Găman,14,2.43,0.86,2.65,0.89,2,0,2,1,1,0,"31,51","",4,0,1,0,2,0,0,1,0,2,13,5,6,3,7,2,12,14,61,39,1.82,1.31,1.92,0.89,2.00,50,64,43,14,0,29,64,36,71,7.57,5.71,1.71,3.20,4.30,1.50,2.40,4.88,9.50,2.10,1.67,Stadionul Central (Ovidiu)
1665856800,Oct 15 2022 - 6:00pm,complete,N/A,CS U Craiova,Petrolul 52,Marcel Bîrsan,14,2.00,1.50,2.00,1.16,2,1,3,0,0,0,"76,90'1","58",7,3,2,0,1,0,0,2,0,1,9,4,6,3,3,1,8,8,67,33,2.04,1.15,1.58,0.73,2.44,45,54,38,23,16,31,70,30,77,6.69,4.69,1.73,3.03,3.81,1.38,2.20,4.00,7.10,2.25,1.55,Complex Sportiv Craiova (Craiova)
1665918000,Oct 16 2022 - 11:00am,complete,N/A,Chindia Târgovişte,Mioveni,Marian Alexandru Barbu,14,0.80,0.57,1.11,0.50,1,0,1,0,0,0,"87","",4,5,3,0,5,0,1,2,1,4,13,8,8,3,5,5,15,14,54,46,1.67,1.36,1.88,1.30,2.79,62,79,59,25,17,62,86,35,66,8.74,3.86,2.50,2.87,2.75,1.49,2.40,4.50,9.40,2.10,1.65,Stadionul Ilie Oană (Ploieşti)
1665941400,Oct 16 2022 - 5:30pm,complete,N/A,FCSB,UTA Arad,N/A,14,1.67,0.71,1.95,0.65,2,1,3,1,1,0,"16,88","90'1",3,5,3,0,2,0,1,2,1,1,14,12,8,4,6,8,14,17,50,50,2.28,1.19,1.82,1.43,2.60,65,86,40,25,17,47,77,42,79,10.26,5.29,1.55,3.90,6.00,1.33,2.00,3.57,7.50,2.10,1.67,Arena Naţională (Bucureşti)
1666029600,Oct 17 2022 - 6:00pm,complete,N/A,CFR Cluj,Sepsi,Istvan Kovacs,14,2.14,1.71,2.00,1.20,2,1,3,2,1,1,"33,84","27",8,3,5,0,3,0,2,3,1,2,15,9,8,5,7,4,16,12,48,52,1.85,1.78,2.01,1.25,2.36,43,57,43,29,7,29,72,43,64,10.43,4.28,2.01,2.95,3.60,1.50,2.47,4.50,8.90,2.10,1.70,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca)
1666373400,Oct 21 2022 - 5:30pm,complete,N/A,Rapid Bucureşti,SSC Farul,Istvan Kovacs,15,2.67,2.17,2.05,1.60,1,1,2,1,0,1,"53","19",6,2,1,0,3,0,0,1,0,3,28,11,11,3,17,8,10,12,61,39,1.85,1.66,3.12,1.23,2.67,59,75,42,25,9,50,83,42,67,10.34,5.00,2.52,3.00,2.56,1.49,2.56,4.75,9.20,2.05,1.68,Stadionul Rapid-Giulești (București)
