timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1666204200,Oct 19 2022 - 6:30pm,complete,N/A,Luzern,St. Gallen,Luca Piccolo,12,1.00,0.60,1.22,0.83,3,3,6,4,2,2,"7,45,51","9,40,83",2,3,4,0,3,0,0,4,0,3,14,23,10,7,4,14,15,16,42,58,2.09,1.85,1.86,2.22,3.03,65,90,53,30,30,78,100,20,65,12.40,8.10,2.45,3.80,2.55,1.14,1.44,2.15,3.90,1.44,2.70,swissporarena (Luzern)
1666290600,Oct 20 2022 - 6:30pm,complete,N/A,Basel,Zürich,Lukas Fähndrich,12,1.60,0.40,1.44,1.17,0,0,0,0,0,0,"","",7,1,2,0,4,1,0,2,2,3,19,4,4,2,10,2,14,12,75,25,2.05,1.63,2.12,0.60,3.00,60,90,40,40,30,40,60,60,80,10.60,6.60,2.07,3.57,3.35,1.18,1.73,2.60,4.60,1.64,2.13,St. Jakob-Park (Basel)
1666290600,Oct 20 2022 - 6:30pm,complete,N/A,Grasshopper,Servette,Stefan Horisberger,12,2.20,1.00,1.67,1.39,2,3,5,0,0,0,"67,72","56,60,77",4,7,0,0,1,0,0,0,0,1,16,18,7,8,6,9,5,10,47,53,1.59,1.35,1.69,2.06,2.90,50,80,50,20,20,20,90,40,80,8.20,4.40,2.89,3.58,2.30,1.21,1.62,2.73,4.80,1.56,2.28,Stadion Letzigrund (Zürich)
1666454400,Oct 22 2022 - 4:00pm,complete,N/A,Young Boys,Sion,Urs Schnyder,13,2.60,1.67,2.56,1.17,1,1,2,0,0,0,"64","53",6,2,1,0,3,0,0,1,1,2,26,10,6,6,16,4,18,7,63,37,1.99,1.88,2.45,1.34,3.34,45,92,74,27,17,45,82,45,84,9.37,4.57,1.53,4.54,5.45,1.15,1.50,2.23,4.00,1.63,2.10,Stadion Wankdorf (Bern)
1666463400,Oct 22 2022 - 6:30pm,complete,N/A,Luzern,Lugano,Nico Gianforte,13,1.00,1.67,1.22,1.39,3,1,4,0,0,0,"66,69,82","61",12,3,1,0,5,0,0,1,0,5,22,13,10,5,8,6,15,9,52,48,2.04,1.65,2.55,1.50,3.00,64,100,54,19,19,65,92,27,80,11.47,6.40,2.03,3.70,3.34,1.20,1.68,2.65,4.50,1.57,2.25,swissporarena (Luzern)
1666527300,Oct 23 2022 - 12:15pm,complete,N/A,Basel,Winterthur,Esther Staubli,13,1.50,0.80,1.44,0.72,3,1,4,2,2,0,"2,8,58","90'1",2,4,3,0,2,0,1,2,1,1,14,20,7,5,6,12,17,10,63,37,2.06,1.15,1.90,1.94,2.25,35,64,37,27,17,37,55,45,64,10.30,6.63,1.50,4.40,5.60,1.18,1.66,2.50,4.30,1.68,2.10,St. Jakob-Park (Basel)
1666535400,Oct 23 2022 - 2:30pm,complete,N/A,St. Gallen,Servette,Fedayi San,13,2.17,1.33,1.67,1.39,1,1,2,1,0,1,"53","41",10,6,1,0,4,0,1,0,0,4,20,16,4,6,13,6,10,13,58,42,2.41,1.47,2.00,1.72,2.50,50,84,42,17,17,25,75,33,67,10.33,5.17,1.97,3.70,3.40,1.17,1.53,2.35,4.00,1.47,2.60,Kybunpark (St. Gallen)
1666535400,Oct 23 2022 - 2:30pm,complete,15496,Zürich,Grasshopper,Luca Cibelli,13,0.50,0.50,1.28,0.78,1,4,5,2,0,2,"90","30,45'4,50,90'4",2,6,2,1,5,0,1,2,2,3,11,12,4,8,6,2,13,14,48,52,1.39,1.26,1.33,1.51,2.59,58,67,50,34,17,42,58,42,67,8.67,5.50,1.72,4.10,4.00,1.17,1.56,2.45,4.00,1.57,2.30,Stadion Letzigrund (Zürich)
1667059200,Oct 29 2022 - 4:00pm,complete,N/A,Grasshopper,Luzern,Luca Cibelli,14,1.83,1.33,1.67,1.56,1,3,4,3,1,2,"43","9,23,65",6,8,2,0,2,0,0,2,2,0,17,17,6,9,10,5,9,9,59,41,1.61,1.74,1.79,1.78,3.67,67,92,67,42,42,25,83,59,92,8.17,3.66,2.70,3.40,2.30,1.18,1.57,2.45,4.00,1.50,2.50,Stadion Letzigrund (Zürich)
1667068200,Oct 29 2022 - 6:30pm,complete,N/A,Servette,Lugano,Lukas Fähndrich,14,2.33,1.43,1.83,1.39,2,2,4,3,2,1,"3,26","41,82",3,5,1,1,3,1,1,1,1,3,10,25,4,8,6,17,10,11,32,68,1.76,1.63,1.07,2.47,2.66,61,75,52,31,16,38,69,38,84,11.76,4.26,2.10,3.52,3.33,1.22,1.75,2.65,4.80,1.63,2.20,Stade de Genève (Lancy)
1667135700,Oct 30 2022 - 1:15pm,complete,N/A,Sion,Zürich,Alessandro Dudic,14,1.33,0.50,0.56,1.17,0,1,1,1,0,1,"","8",6,6,5,0,7,0,0,5,2,5,6,13,3,8,2,5,18,11,54,46,1.97,1.46,0.98,1.97,2.59,50,83,50,33,9,33,67,50,75,10.00,7.00,2.25,3.85,2.70,1.22,1.68,2.70,4.50,1.57,2.25,Stade de Tourbillon (Sion)
1667143800,Oct 30 2022 - 3:30pm,complete,N/A,Winterthur,St. Gallen,Johannes von Mandach,14,1.14,0.67,1.06,0.83,1,0,1,1,1,0,"21","",3,5,2,0,2,1,1,1,1,2,10,21,4,9,4,11,9,12,38,62,1.28,1.91,1.18,2.66,3.73,70,77,63,55,55,63,86,47,85,8.74,6.36,3.15,3.60,2.06,1.22,1.66,2.62,4.50,1.53,2.38,Stadion Schützenwiese (Winterthur)
1667143800,Oct 30 2022 - 3:30pm,complete,31120,Young Boys,Basel,Sandro Schärer,14,2.33,1.00,2.56,1.17,3,1,4,2,2,0,"7,23,90'3","52",4,6,3,0,3,1,1,2,1,3,13,13,5,4,5,7,16,10,47,53,2.07,1.10,1.34,1.51,2.62,55,80,54,19,10,27,74,45,80,8.70,4.77,1.62,4.10,4.55,1.20,1.60,2.20,4.33,1.67,2.10,Stadion Wankdorf (Bern)
1667667600,Nov 05 2022 - 5:00pm,complete,N/A,St. Gallen,Grasshopper,Esther Staubli,15,2.00,0.86,1.67,0.78,2,1,3,1,1,0,"20,55","48",4,10,1,0,3,0,1,0,3,0,10,25,5,9,5,10,8,14,48,52,2.35,1.29,1.46,2.39,3.07,79,93,50,36,22,50,86,43,79,11.14,6.00,1.77,3.55,3.95,1.17,1.53,2.35,4.12,1.55,2.29,Kybunpark (St. Gallen)
1667676600,Nov 05 2022 - 7:30pm,complete,N/A,Luzern,Winterthur,Luca Piccolo,15,1.33,0.67,1.22,0.72,1,1,2,1,0,1,"51","15",10,4,4,1,4,0,3,2,3,1,14,9,5,4,8,4,12,11,60,40,2.13,1.28,1.78,1.03,2.75,50,84,50,33,9,59,75,42,67,11.50,7.33,1.86,3.84,3.84,1.20,1.62,2.57,4.60,1.68,2.07,swissporarena (Luzern)
1667740500,Nov 06 2022 - 1:15pm,complete,N/A,Servette,Young Boys,Urs Schnyder,15,2.14,2.00,1.83,1.56,0,0,0,0,0,0,"","",4,3,1,0,2,1,0,1,1,2,8,5,2,3,6,2,11,14,64,36,1.66,1.81,1.26,0.88,2.65,57,64,57,36,22,50,64,36,71,13.28,4.57,3.10,3.25,2.06,1.17,1.60,2.45,4.50,1.57,2.25,Stade de Genève (Lancy)
1667748600,Nov 06 2022 - 3:30pm,complete,22889,Basel,Sion,Alain Bieri,15,1.71,1.57,1.44,1.17,0,0,0,0,0,0,"","",11,2,1,0,5,1,1,0,3,3,17,6,3,3,13,3,7,12,59,41,2.04,1.80,1.88,0.83,3.07,57,79,50,36,29,43,64,57,71,10.57,5.15,1.64,3.90,4.03,1.17,1.60,2.55,4.40,1.62,2.20,St. Jakob-Park (Basel)
1667748600,Nov 06 2022 - 3:30pm,complete,3560,Lugano,Zürich,Sven Wolfensberger,15,1.00,0.86,1.78,1.17,2,0,2,1,1,0,"12,71","",3,9,5,1,6,0,1,5,2,4,16,12,6,3,7,6,15,16,43,57,1.70,1.53,1.58,1.46,2.81,55,69,48,40,32,31,79,55,62,8.83,6.60,2.09,3.10,3.17,1.22,1.70,2.85,5.00,1.62,2.20,Stadio di Cornaredo (Lugano)
1668022200,Nov 09 2022 - 7:30pm,complete,N/A,Luzern,Basel,Fedayi San,3,1.29,0.83,1.22,1.17,0,2,2,1,0,1,"","6,87",6,3,3,0,2,0,2,1,0,2,12,12,6,10,5,2,16,17,54,46,2.08,1.17,1.66,1.83,2.84,69,84,47,31,16,45,85,40,69,12.50,7.00,2.44,3.70,2.49,1.20,1.70,2.50,4.33,1.57,2.30,swissporarena (Luzern)
1668272400,Nov 12 2022 - 5:00pm,complete,N/A,Sion,St. Gallen,Sven Wolfensberger,16,1.14,0.57,0.56,0.83,2,7,9,6,1,5,"5,90","27,31,39,43,44,50,60",2,6,4,0,6,0,1,3,2,4,11,21,7,9,4,11,17,16,43,57,1.83,2.02,1.42,2.46,3.07,57,71,64,43,29,50,93,43,71,10.58,6.72,2.70,3.60,2.45,1.20,1.55,2.45,4.33,1.57,2.30,Stade de Tourbillon (Sion)
1668281400,Nov 12 2022 - 7:30pm,complete,N/A,Grasshopper,Basel,Alessandro Dudic,16,1.57,1.14,1.67,1.17,1,0,1,1,1,0,"34","",0,21,4,0,3,0,2,2,2,1,12,36,8,12,3,23,13,14,34,66,1.63,1.26,1.75,3.76,3.43,72,86,65,43,29,36,86,50,86,8.72,4.29,3.30,3.75,2.05,1.20,1.57,2.50,4.33,1.57,2.30,Stadion Letzigrund (Zürich)
1668345300,Nov 13 2022 - 1:15pm,complete,N/A,Zürich,Servette,Mirel Turkes,16,0.43,1.29,1.28,1.39,4,1,5,1,1,0,"31,50,62,86","88",5,6,0,0,1,0,0,0,1,0,20,8,9,4,11,3,13,7,52,48,1.38,1.50,2.46,1.21,2.29,43,64,43,22,22,22,57,36,64,8.57,5.14,2.20,3.40,3.00,1.22,1.63,2.62,4.50,1.62,2.20,Stadion Letzigrund (Zürich)
1668353400,Nov 13 2022 - 3:30pm,complete,3140,Lugano,Winterthur,Luca Cibelli,16,1.29,0.71,1.78,0.72,3,1,4,3,2,1,"7,15,89","20",5,3,3,0,1,0,1,2,0,1,12,7,6,5,6,2,9,10,53,47,1.68,1.25,1.59,1.18,2.72,50,71,50,36,22,36,86,50,71,8.43,6.28,1.72,3.85,4.35,1.24,1.68,2.94,5.25,1.76,2.02,Stadio di Cornaredo (Lugano)
1668353400,Nov 13 2022 - 3:30pm,complete,31120,Young Boys,Luzern,Alain Bieri,16,2.43,1.57,2.56,1.56,3,0,3,2,2,0,"5,32,70","",10,6,0,0,1,0,0,0,1,0,13,8,9,2,3,4,13,12,61,39,1.96,1.75,1.89,0.86,3.07,57,93,64,36,15,36,79,50,93,9.00,4.58,1.45,4.50,6.25,1.15,1.50,2.20,3.75,1.67,2.10,Stadion Wankdorf (Bern)
1674320400,Jan 21 2023 - 5:00pm,complete,N/A,Luzern,Zürich,Fedayi San,17,1.13,0.75,1.22,1.17,2,2,4,0,0,0,"62,83","89,90'3",5,6,3,0,3,0,1,2,1,2,10,14,6,6,4,6,12,13,46,54,2.03,1.52,1.43,1.70,2.57,51,88,32,25,13,38,76,32,69,12.38,8.51,2.12,3.70,3.13,1.22,1.74,2.80,5.00,1.62,2.20,swissporarena (Luzern)
1674329400,Jan 21 2023 - 7:30pm,complete,N/A,Grasshopper,Young Boys,Luca Cibelli,17,1.75,1.88,1.67,1.56,1,2,3,1,0,1,"90'4","38,78",2,7,2,0,2,1,0,2,1,2,8,19,4,8,4,10,13,12,47,53,1.65,1.69,1.17,2.18,3.19,63,76,69,38,32,44,69,44,76,10.01,4.50,4.35,4.31,1.65,1.17,1.60,2.35,4.00,1.57,2.25,Stadion Letzigrund (Zürich)
1674393300,Jan 22 2023 - 1:15pm,complete,N/A,Sion,Lugano,Lukas Fähndrich,17,1.00,1.38,0.56,1.39,2,3,5,3,1,2,"24,76","3,33,90'4",3,5,3,0,2,0,2,1,1,1,17,13,7,7,8,5,17,15,53,47,1.78,1.73,2.03,1.72,3.25,63,88,69,38,13,44,82,44,88,10.25,6.01,2.26,3.40,2.89,1.28,1.81,3.25,5.50,1.73,2.00,Stade de Tourbillon (Sion)
1674401400,Jan 22 2023 - 3:30pm,complete,N/A,St. Gallen,Basel,Urs Schnyder,17,2.13,1.00,1.67,1.17,1,1,2,2,1,1,"5","30",10,6,3,0,3,1,2,1,1,3,37,13,9,6,19,5,12,8,59,41,2.24,1.57,3.03,1.61,2.57,63,82,44,19,13,32,88,38,69,12.51,5.13,2.37,4.01,2.67,1.17,1.51,2.28,4.00,1.44,2.63,Kybunpark (St. Gallen)
1674925200,Jan 28 2023 - 5:00pm,complete,N/A,Lugano,Grasshopper,Fedayi San,18,1.50,0.75,1.78,0.78,1,1,2,1,0,1,"88","42",4,4,3,0,2,0,3,0,1,1,15,12,3,4,8,4,8,18,56,44,1.67,1.43,1.33,1.23,3.32,76,82,63,50,32,44,94,57,82,10.01,6.25,1.90,3.45,3.50,1.20,1.73,2.50,4.33,1.60,2.25,Stadio di Cornaredo (Lugano)
1674934200,Jan 28 2023 - 7:30pm,complete,N/A,Basel,Luzern,Luca Cibelli,18,1.63,1.38,1.44,1.56,2,3,5,1,1,0,"17,78","60,74,89",5,5,1,0,4,0,0,1,1,3,20,13,8,6,8,5,7,11,49,51,2.02,1.64,2.08,1.61,2.76,50,76,51,38,25,38,69,44,76,11.25,4.76,1.94,3.80,3.58,1.22,1.61,2.62,4.50,1.57,2.30,St. Jakob-Park (Basel)
1674998100,Jan 29 2023 - 1:15pm,complete,N/A,Young Boys,Winterthur,Sven Wolfensberger,18,2.50,0.63,2.56,0.72,5,1,6,4,3,1,"17,24,27,52,79","40",3,2,3,0,2,0,2,1,1,1,16,4,8,3,7,1,14,13,69,31,1.95,1.24,2.08,0.71,2.75,50,88,63,32,0,50,75,44,88,8.88,5.25,1.34,5.25,7.50,1.15,1.52,2.35,4.00,1.83,1.83,Stadion Wankdorf (Bern)
1675006200,Jan 29 2023 - 3:30pm,complete,N/A,Servette,Sion,Urs Schnyder,18,2.00,1.50,1.83,1.17,2,2,4,2,2,0,"17,33","50,85",10,1,2,0,4,1,0,2,4,1,10,13,3,4,5,8,9,8,58,42,1.61,1.68,1.37,1.30,2.57,50,63,44,32,19,38,63,38,63,10.76,4.76,2.40,3.30,2.85,1.26,1.74,2.97,5.60,1.67,2.10,Stade de Genève (Lancy)
1675006200,Jan 29 2023 - 3:30pm,complete,N/A,Zürich,St. Gallen,Luca Piccolo,18,0.75,0.88,1.28,0.83,1,0,1,0,0,0,"88","",3,7,2,1,2,0,2,1,1,1,5,8,2,0,3,5,13,6,37,63,1.51,2.08,0.75,0.77,3.57,63,69,69,51,51,57,75,50,69,8.50,5.88,2.43,3.55,2.65,1.17,1.60,2.45,4.70,1.50,2.50,Stadion Letzigrund (Zürich)
1675530000,Feb 04 2023 - 5:00pm,complete,N/A,Grasshopper,Basel,Sven Wolfensberger,19,1.56,1.00,1.67,1.17,1,0,1,0,0,0,"90'4","",6,11,3,0,0,0,2,1,0,0,10,20,3,11,5,8,15,8,42,58,1.60,1.58,1.07,2.48,3.06,67,78,56,33,22,33,89,45,73,10.00,4.89,3.40,3.65,1.99,1.20,1.60,2.50,4.33,1.57,2.30,Stadion Letzigrund (Zürich)
1675539000,Feb 04 2023 - 7:30pm,complete,N/A,St. Gallen,Servette,Fedayi San,19,2.00,1.13,1.67,1.39,3,0,3,2,2,0,"8,39,89","",7,7,2,0,3,1,1,1,2,2,27,11,9,6,10,4,10,12,49,51,2.33,1.47,2.38,1.47,2.59,64,88,41,18,18,22,82,36,71,11.44,4.83,2.00,3.50,3.20,1.20,1.66,2.60,4.33,1.57,2.34,Kybunpark (St. Gallen)
1675602900,Feb 05 2023 - 1:15pm,complete,N/A,Sion,Zürich,Esther Staubli,19,0.89,0.78,0.56,1.17,0,1,1,0,0,0,"","59",3,5,4,0,2,0,1,3,2,0,22,14,5,5,10,6,12,6,53,47,1.81,1.54,1.89,1.54,2.94,50,78,50,39,17,33,73,50,73,10.22,7.77,2.58,3.50,2.46,1.25,1.84,2.95,5.20,1.63,2.10,Stade de Tourbillon (Sion)
1675611000,Feb 05 2023 - 3:30pm,complete,N/A,Luzern,Young Boys,Sandro Schärer,19,1.11,2.00,1.22,1.56,1,1,2,1,1,0,"33","64",7,7,2,0,4,0,1,1,3,1,16,14,7,6,8,5,11,20,49,51,1.96,1.75,1.89,1.60,2.78,62,84,56,28,17,44,67,39,73,13.66,6.67,2.96,3.70,2.12,1.17,1.58,2.38,4.00,1.51,2.37,swissporarena (Luzern)
1675611000,Feb 05 2023 - 3:30pm,complete,7500,Winterthur,Lugano,Lukas Fähndrich,19,1.38,1.56,1.06,1.39,1,0,1,1,1,0,"45","",1,9,3,0,2,1,1,2,2,1,10,16,5,8,4,7,17,9,40,60,1.26,1.73,1.27,2.09,3.22,64,82,58,41,30,47,77,41,88,8.94,5.31,3.10,3.50,2.11,1.22,1.82,2.85,5.00,1.62,2.20,Stadion Schützenwiese (Winterthur)
1676134800,Feb 11 2023 - 5:00pm,complete,N/A,Servette,Grasshopper,Lukas Fähndrich,20,1.89,0.78,1.83,0.78,2,1,3,1,1,0,"30,59","57",1,2,3,0,3,0,2,1,1,2,10,8,5,5,3,3,16,16,51,49,1.58,1.41,1.27,1.42,2.78,73,73,50,44,17,44,78,45,78,12.00,5.22,1.80,3.80,4.00,1.20,1.70,2.70,4.50,1.60,2.25,Stade de Genève (Lancy)
1676143800,Feb 11 2023 - 7:30pm,complete,N/A,Basel,Sion,Fedayi San,20,1.44,1.44,1.44,1.17,3,1,4,2,1,1,"36,61,70","15",6,4,0,0,1,0,0,0,0,1,16,2,10,2,5,0,10,7,49,51,2.02,1.64,2.14,0.55,2.89,56,73,50,39,28,39,62,56,67,10.33,5.55,1.70,3.95,4.15,1.20,1.67,2.70,4.50,1.63,2.10,St. Jakob-Park (Basel)
1676207700,Feb 12 2023 - 1:15pm,complete,N/A,Lugano,Luzern,Anojen Kanagasingam,20,1.44,1.56,1.78,1.56,1,1,2,2,1,1,"37","16",8,9,3,0,4,0,1,2,3,1,15,21,8,5,5,9,11,14,52,48,1.63,1.63,1.87,1.88,3.22,62,84,62,44,33,33,95,44,84,9.34,5.11,2.38,3.45,2.74,1.22,1.64,2.70,4.50,1.55,2.25,Stadio di Cornaredo (Lugano)
1676215800,Feb 12 2023 - 3:30pm,complete,N/A,Young Boys,St. Gallen,Urs Schnyder,20,2.56,0.78,2.56,0.83,5,1,6,3,2,1,"12,17,54,62,66","3",6,13,0,0,1,0,0,0,0,1,20,22,9,5,8,14,9,10,45,55,1.97,1.93,2.12,2.06,3.67,62,84,73,45,34,62,84,50,89,9.67,5.67,1.55,4.60,4.71,1.12,1.45,2.25,3.60,1.59,2.32,Stadion Wankdorf (Bern)
1676215800,Feb 12 2023 - 3:30pm,complete,N/A,Zürich,Winterthur,Luca Cibelli,20,1.00,0.56,1.28,0.72,1,1,2,2,1,1,"32","39",7,1,3,0,5,0,1,2,3,2,16,8,5,3,8,3,11,15,62,38,1.43,1.18,2.00,0.92,2.73,50,67,56,39,22,45,61,44,73,7.45,5.44,1.55,4.10,5.38,1.20,1.60,2.52,4.45,1.66,2.09,Stadion Letzigrund (Zürich)
1676483100,Feb 15 2023 - 5:45pm,complete,N/A,Winterthur,Servette,Stefan Horisberger,17,1.56,1.00,1.06,1.39,1,2,3,0,0,0,"53","63,77",10,6,1,0,1,0,0,1,0,1,18,14,6,4,8,8,11,9,44,56,1.27,1.47,1.89,1.82,2.67,44,67,39,28,28,22,78,33,73,9.11,5.45,3.10,3.20,2.15,1.22,1.96,2.80,4.50,1.62,2.20,Stadion Schützenwiese (Winterthur)
1676739600,Feb 18 2023 - 5:00pm,complete,N/A,Winterthur,Sion,Sven Wolfensberger,21,1.40,1.30,1.06,1.17,1,1,2,1,1,0,"16","85",9,5,3,0,3,0,1,2,1,2,14,11,3,5,5,2,15,11,38,62,1.33,1.53,1.26,1.20,3.00,55,70,50,35,25,40,70,50,70,8.60,5.50,2.50,3.20,2.60,1.26,1.78,2.90,5.50,1.65,2.05,Stadion Schützenwiese (Winterthur)
1676748600,Feb 18 2023 - 7:30pm,complete,N/A,Young Boys,Lugano,Luca Cibelli,21,2.60,1.40,2.56,1.39,1,1,2,1,0,1,"48","38",4,4,2,0,2,0,1,1,2,0,11,12,5,4,4,8,20,7,50,50,1.98,1.77,1.44,1.50,3.40,65,95,75,40,20,55,80,50,95,10.00,4.50,1.49,4.60,6.05,1.17,1.56,2.19,4.00,1.71,2.08,Stadion Wankdorf (Bern)
1676812500,Feb 19 2023 - 1:15pm,complete,N/A,St. Gallen,Luzern,Fedayi San,21,2.10,1.50,1.67,1.56,2,2,4,2,1,1,"13,79","32,62",2,6,1,1,3,0,1,1,2,1,11,27,4,14,4,6,9,14,37,63,2.34,1.66,1.24,2.67,2.95,65,95,55,25,20,45,90,35,75,11.80,4.80,2.13,3.92,3.04,1.12,1.49,2.20,3.55,1.44,2.65,Kybunpark (St. Gallen)
1676820600,Feb 19 2023 - 3:30pm,complete,19400,Basel,Servette,Sandro Schärer,21,1.60,1.20,1.44,1.39,2,2,4,1,0,1,"51,61","20,90'6",6,4,2,1,3,0,0,3,0,3,23,12,9,5,7,6,3,11,53,47,2.03,1.50,2.11,1.40,2.70,55,75,50,35,25,25,65,50,75,11.50,4.70,2.01,3.80,3.40,1.19,1.57,2.49,4.45,1.61,2.23,St. Jakob-Park (Basel)
1676820600,Feb 19 2023 - 3:30pm,complete,N/A,Grasshopper,Zürich,Urs Schnyder,21,1.70,1.00,1.67,1.17,1,2,3,1,1,0,"30","66,73",8,5,2,0,2,0,0,2,1,1,7,17,3,6,2,8,20,12,46,54,1.54,1.54,1.08,1.76,2.90,55,75,50,35,20,25,65,45,80,8.70,6.10,3.05,3.74,2.18,1.22,1.61,2.75,4.95,1.58,2.20,Stadion Letzigrund (Zürich)
1677344400,Feb 25 2023 - 5:00pm,complete,N/A,Sion,St. Gallen,Stefan Horisberger,22,0.80,0.70,0.56,0.83,0,4,4,1,0,1,"","33,49,60,69",5,2,2,0,3,0,2,0,1,2,14,12,5,10,5,1,18,13,52,48,1.82,1.94,1.38,1.68,3.70,60,70,65,50,40,55,85,50,80,10.80,6.70,2.96,3.40,2.13,1.20,1.58,2.58,4.65,1.55,2.30,Stade de Tourbillon (Sion)
1677353400,Feb 25 2023 - 7:30pm,complete,15393,Zürich,Young Boys,Lukas Fähndrich,22,1.00,1.90,1.28,1.56,2,2,4,1,1,0,"40,75","57,84",1,8,1,0,0,0,0,1,0,0,11,25,5,8,4,8,13,14,35,65,1.49,1.73,1.37,2.29,2.50,55,65,55,25,25,40,55,40,65,10.50,5.40,3.05,3.60,2.20,1.22,1.73,2.80,5.10,1.60,2.15,Stadion Letzigrund (Zürich)
1677417300,Feb 26 2023 - 1:15pm,complete,N/A,Luzern,Grasshopper,Johannes von Mandach,22,1.10,0.70,1.22,0.78,1,0,1,0,0,0,"76","",8,3,0,0,2,0,0,0,0,2,18,20,6,7,11,9,11,16,53,47,1.95,1.41,2.00,1.92,3.05,80,95,50,35,15,40,85,45,85,12.30,6.90,1.87,3.70,3.70,1.19,1.55,2.50,4.43,1.53,2.38,swissporarena (Luzern)
1677425400,Feb 26 2023 - 3:30pm,complete,N/A,Lugano,Basel,Sven Wolfensberger,22,1.40,0.90,1.78,1.17,2,2,4,2,2,0,"33,38","74,83",3,4,2,0,5,0,0,2,3,2,16,19,5,9,9,6,16,17,41,59,1.65,1.67,1.61,1.95,2.60,60,70,40,30,20,35,90,35,65,11.70,5.60,2.63,3.50,2.45,1.21,1.72,2.90,5.25,1.57,2.25,Stadio di Cornaredo (Lugano)
1677425400,Feb 26 2023 - 3:30pm,complete,N/A,Servette,Winterthur,Esther Staubli,22,2.00,0.60,1.83,0.72,1,1,2,1,1,0,"42","52",13,3,1,0,3,0,0,1,1,2,17,12,7,6,4,5,3,6,62,38,1.55,1.15,1.92,1.44,2.60,60,70,50,40,10,50,75,40,70,9.50,5.30,1.67,3.80,4.60,1.27,1.78,3.03,5.75,1.73,2.00,Stade de Genève (Lancy)
1677949200,Mar 04 2023 - 5:00pm,complete,N/A,Winterthur,Young Boys,Luca Piccolo,23,1.36,1.82,1.06,1.56,1,1,2,1,0,1,"62","21",6,4,0,0,2,0,0,0,0,2,8,18,5,6,2,10,12,12,33,67,1.32,1.78,1.20,2.22,2.69,60,69,50,27,23,32,69,41,73,11.45,5.37,4.80,4.20,1.63,1.20,1.60,2.20,4.33,1.75,2.09,Stadion Schützenwiese (Winterthur)
1677958200,Mar 04 2023 - 7:30pm,complete,N/A,Luzern,Basel,Luca Cibelli,23,1.27,0.91,1.22,1.17,0,1,1,1,0,1,"","29",6,6,4,1,6,0,1,4,1,5,11,15,2,7,7,5,11,16,48,52,1.96,1.69,1.14,1.64,2.55,60,78,36,27,9,36,78,32,73,14.00,6.27,2.50,3.50,2.70,1.22,1.61,2.62,4.50,1.57,2.30,swissporarena (Luzern)
1678022100,Mar 05 2023 - 1:15pm,complete,N/A,St. Gallen,Grasshopper,Lukas Fähndrich,23,2.00,0.64,1.67,0.78,1,1,2,2,1,1,"33","5",7,4,2,0,4,0,0,2,1,3,22,13,7,6,7,4,9,15,61,39,2.24,1.46,2.15,1.59,2.91,78,91,55,27,14,46,87,46,82,10.91,5.54,1.57,4.16,4.23,1.15,1.43,2.28,4.00,1.57,2.25,Kybunpark (St. Gallen)
1678030200,Mar 05 2023 - 3:30pm,complete,N/A,Sion,Lugano,Urs Schnyder,23,0.73,1.36,0.56,1.39,1,1,2,1,0,1,"66","34",3,5,2,0,3,0,0,2,1,2,11,12,4,4,3,6,13,13,44,56,1.78,1.74,1.16,1.49,3.18,59,82,64,41,18,41,82,46,87,10.09,5.82,2.60,3.37,2.31,1.22,1.77,2.85,4.75,1.57,2.25,Stade de Tourbillon (Sion)
1678030200,Mar 05 2023 - 3:30pm,complete,N/A,Zürich,Servette,Stefan Horisberger,23,1.00,1.18,1.28,1.39,1,1,2,0,0,0,"78","73",4,9,2,0,3,0,0,2,1,2,15,12,5,7,7,3,4,14,47,53,1.48,1.49,1.44,1.43,2.69,55,73,55,32,23,23,64,45,73,9.00,4.82,2.07,3.37,2.98,1.24,1.74,2.93,5.35,1.67,2.10,Stadion Letzigrund (Zürich)
