timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1659279600,Jul 31 2022 - 3:00pm,complete,N/A,Austria Wien,LASK Linz,Chiristian-Petru Ciochirca,2,0.00,0.00,1.65,1.50,1,1,2,0,0,0,"88","67",11,1,2,0,2,0,0,2,2,0,20,15,2,4,15,8,8,14,62,38,0.00,0.00,1.62,1.31,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.10,3.29,2.86,1.20,1.75,2.65,4.75,1.53,2.38,Generali Arena (Wien)
1659798000,Aug 06 2022 - 3:00pm,complete,N/A,Ried,Sturm Graz,Josef Spurny,3,3.00,1.00,0.75,1.81,1,1,2,1,0,1,"77","11",2,4,2,1,2,0,0,3,0,2,12,23,2,5,7,15,7,20,48,52,1.39,1.81,0.84,2.01,1.50,50,50,0,0,0,50,100,0,0,10.00,4.00,3.15,3.60,2.20,1.30,1.82,3.40,6.50,1.75,2.00,josko ARENA (Ried Im Innkreis)
1659798000,Aug 06 2022 - 3:00pm,complete,N/A,Wolfsberger AC,LASK Linz,Rene Eisner,3,1.00,1.00,0.76,1.50,1,5,6,4,0,4,"61","1,8,20,37,57",6,7,3,0,1,0,2,1,1,0,11,18,4,7,6,7,14,11,42,58,1.39,1.31,1.20,1.66,2.00,100,100,0,0,0,50,50,50,50,2.00,4.00,2.88,3.60,2.35,1.20,1.68,2.70,4.75,1.53,2.38,Lavanttal Arena (Wolfsberg)
1659807000,Aug 06 2022 - 5:30pm,complete,N/A,Hartberg,Salzburg,Harald Lechner,3,3.00,0.00,1.13,2.56,0,2,2,0,0,0,"","50,60",0,2,1,0,3,1,0,1,1,3,5,13,3,5,2,7,15,15,35,65,1.60,1.52,0.67,1.52,3.00,100,100,100,0,0,0,100,100,100,10.00,6.00,8.27,5.83,1.22,1.11,1.40,1.96,3.25,1.80,1.95,PROfertil ARENA (Hartberg)
1659884400,Aug 07 2022 - 3:00pm,complete,N/A,Rheindorf Altach,Austria Wien,Walter Altmann,3,1.00,0.00,0.88,1.12,3,2,5,1,0,1,"63,74,90'4","19,53",10,4,2,0,4,0,0,2,1,3,20,17,5,10,14,7,9,20,59,41,0.96,1.84,1.92,1.96,3.50,50,100,100,50,0,0,100,100,100,6.00,4.00,3.50,3.60,2.00,1.26,1.80,3.04,5.50,1.75,2.00,CASHPOINT Arena (Altach)
1659884400,Aug 07 2022 - 3:00pm,complete,N/A,Wattens,Austria Klagenfurt,Christopher Jäger,3,3.00,0.00,1.13,1.25,2,2,4,2,2,0,"8,12","90'2,90'7",3,4,5,1,4,0,3,3,0,4,9,19,4,7,5,11,22,10,31,69,2.75,1.71,1.06,1.97,3.50,100,100,100,50,0,100,100,50,100,15.00,8.00,2.00,3.75,3.40,1.15,1.60,2.34,3.92,1.53,2.38,Tivoli Stadion Tirol (Innsbruck)
1659884400,Aug 07 2022 - 3:00pm,complete,N/A,Rapid Wien,Austria Lustenau,Stefan Ebner,3,3.00,0.00,1.56,1.17,1,1,2,1,1,0,"21","70",12,5,3,1,2,0,1,3,1,1,21,14,5,2,12,8,19,13,47,53,2.25,1.76,1.72,1.01,1.00,0,0,0,0,0,0,50,0,50,16.00,3.00,1.60,4.20,5.00,1.12,1.57,2.04,3.40,1.57,2.25,Allianz Stadion (Wien)
1660402800,Aug 13 2022 - 3:00pm,complete,N/A,Austria Wien,Wattens,Alan Kijas,4,1.00,0.00,1.65,1.25,2,1,3,1,1,0,"20,49","58",1,4,0,1,1,0,1,0,0,1,19,13,6,6,11,7,9,10,45,55,1.62,2.04,1.81,1.59,2.50,100,100,50,0,0,0,50,100,100,22.00,2.00,1.69,3.95,4.88,1.20,1.58,2.38,4.33,1.55,2.30,Generali Arena (Wien)
1660402800,Aug 13 2022 - 3:00pm,complete,N/A,Austria Klagenfurt,Ried,Julian Weinberger,4,0.00,0.00,1.13,0.69,1,0,1,0,0,0,"73","",6,1,2,0,3,1,0,2,0,4,19,11,6,6,11,5,16,10,56,44,1.26,1.19,1.96,1.29,1.00,0,0,0,0,0,0,0,0,100,6.00,4.00,2.57,3.45,2.70,1.24,1.84,2.80,5.25,1.68,2.05,28 Black Arena (Klagenfurt am Wörthersee)
1660411800,Aug 13 2022 - 5:30pm,complete,N/A,Sturm Graz,Rheindorf Altach,Gerhard Grobelnik,4,3.00,0.00,2.31,0.88,4,0,4,1,1,0,"15,72,78,89","",3,6,3,0,5,1,0,3,0,6,17,10,11,3,6,6,21,12,37,63,1.66,1.74,2.13,1.11,3.00,100,100,100,0,0,0,100,100,100,8.00,1.00,1.51,4.60,5.87,1.20,1.62,2.24,4.33,1.73,1.98,Merkur Arena (Graz)
1660489200,Aug 14 2022 - 3:00pm,complete,N/A,Austria Lustenau,Hartberg,Manuel Schüttengruber,4,3.00,0.00,1.53,0.94,4,1,5,3,2,1,"41,44,67,90'1","8",5,7,2,0,3,0,0,2,0,3,14,16,9,7,4,9,10,10,38,62,1.48,0.76,1.70,1.96,3.00,100,100,100,0,0,50,100,50,100,6.00,2.00,2.32,3.45,2.70,1.22,1.65,2.62,4.50,1.55,2.30,Planet Pure Stadion (Lustenau)
1660489200,Aug 14 2022 - 3:00pm,complete,N/A,Salzburg,Wolfsberger AC,Alexander Harkam,4,3.00,1.00,2.25,1.81,2,1,3,2,2,0,"20,41","90'3",17,0,1,0,0,0,0,1,0,0,17,12,7,6,7,5,15,7,63,37,2.85,2.21,1.77,1.22,3.50,50,100,100,50,0,0,100,100,100,12.00,2.00,1.30,5.20,7.60,1.12,1.40,2.00,3.25,1.83,1.87,Red Bull Arena (Wals-Siezenheim)
1660489200,Aug 14 2022 - 3:00pm,complete,N/A,LASK Linz,Rapid Wien,Sebastian Gishamer,4,3.00,3.00,1.88,1.06,2,1,3,2,2,0,"10,43","90'3",3,2,2,0,2,0,1,1,1,1,16,13,5,3,9,8,18,19,49,51,1.41,1.99,1.50,1.38,2.50,50,50,50,50,0,50,50,50,100,9.00,5.00,2.04,3.50,3.20,1.22,1.60,2.62,4.50,1.57,2.25,Raiffeisen Arena (Pasching)
1661007600,Aug 20 2022 - 3:00pm,complete,N/A,Salzburg,Austria Klagenfurt,Josef Spurny,5,3.00,0.50,2.25,1.25,2,0,2,0,0,0,"51,67","",7,4,2,0,1,0,1,1,0,1,20,15,11,4,8,9,14,11,65,35,2.31,1.84,2.30,1.29,3.50,75,100,100,50,0,75,100,75,100,17.00,5.00,1.12,7.50,17.00,1.08,1.32,1.62,2.80,1.70,2.05,Red Bull Arena (Wals-Siezenheim)
1661007600,Aug 20 2022 - 3:00pm,complete,N/A,Rheindorf Altach,Austria Lustenau,Sebastian Gishamer,5,2.00,0.50,0.88,1.17,1,2,3,2,1,1,"25","30,89",6,4,3,1,1,0,1,3,1,0,15,17,7,6,8,11,12,15,58,42,1.44,1.38,1.82,1.91,3.00,75,75,50,50,25,0,100,50,75,12.50,3.50,2.10,3.50,3.20,1.22,1.75,2.75,4.75,1.58,2.25,CASHPOINT Arena (Altach)
1661016600,Aug 20 2022 - 5:30pm,complete,N/A,Sturm Graz,LASK Linz,Walter Altmann,5,3.00,2.00,2.31,1.50,0,1,1,0,0,0,"","65",4,6,3,0,2,0,0,3,0,2,18,8,5,3,9,4,11,14,46,54,1.89,1.49,1.64,0.91,3.75,75,100,75,50,25,25,75,100,100,7.00,3.50,2.35,3.60,2.70,1.20,1.68,2.70,4.75,1.55,2.30,Merkur Arena (Graz)
1661094000,Aug 21 2022 - 3:00pm,complete,N/A,Ried,Wattens,Gerhard Grobelnik,5,2.00,0.00,0.75,1.25,1,2,3,1,1,0,"32","48,84",8,5,1,0,1,0,0,1,0,1,20,12,11,4,8,7,8,16,54,46,1.12,1.82,2.28,1.22,2.25,75,75,50,0,0,0,100,50,75,10.50,2.50,2.15,3.40,3.10,1.22,1.85,2.75,4.75,1.55,2.30,josko ARENA (Ried Im Innkreis)
1661094000,Aug 21 2022 - 3:00pm,complete,N/A,Wolfsberger AC,Austria Wien,Chiristian-Petru Ciochirca,5,0.50,0.00,0.76,1.12,1,2,3,2,1,1,"16","36,65",2,2,1,0,2,0,0,1,1,1,12,12,5,5,7,7,11,17,46,54,1.30,1.90,1.50,1.45,4.00,75,100,75,50,50,50,100,75,75,8.00,5.50,2.30,3.40,2.90,1.22,1.85,2.90,5.00,1.58,2.20,Lavanttal Arena (Wolfsberg)
1661612400,Aug 27 2022 - 3:00pm,complete,N/A,Austria Lustenau,Salzburg,Stefan Ebner,6,3.00,1.50,1.53,2.56,0,6,6,2,0,2,"","16,20,49,60,78,82",1,4,1,0,1,0,0,1,1,0,7,21,0,14,6,7,11,24,46,54,1.59,1.52,0.57,2.68,3.25,75,100,75,25,25,25,75,100,100,8.00,5.00,8.25,5.40,1.30,1.11,1.33,2.03,3.00,1.77,1.95,Planet Pure Stadion (Lustenau)
1661612400,Aug 27 2022 - 3:00pm,complete,N/A,Hartberg,Ried,Alan Kijas,6,1.50,0.00,1.13,0.69,2,0,2,0,0,0,"62,90'1","",0,4,1,0,3,1,0,1,1,3,19,16,7,5,10,10,12,7,44,56,1.14,1.24,1.82,1.60,1.75,25,50,25,0,0,0,25,50,100,3.50,4.00,2.38,3.25,2.85,1.29,1.98,3.00,5.50,1.70,2.05,PROfertil ARENA (Hartberg)
1661621400,Aug 27 2022 - 5:30pm,complete,N/A,LASK Linz,Rheindorf Altach,Harald Lechner,6,3.00,0.00,1.88,0.88,4,1,5,1,1,0,"31,64,80,85","61",10,3,1,0,3,0,1,0,1,2,24,16,8,7,14,7,8,9,52,48,1.46,1.43,2.35,1.60,3.50,75,100,100,50,0,50,100,75,100,9.00,6.50,1.40,4.50,7.00,1.12,1.53,2.40,3.40,1.93,1.78,Raiffeisen Arena (Pasching)
1661698800,Aug 28 2022 - 3:00pm,complete,N/A,Wattens,Wolfsberger AC,Manuel Schüttengruber,6,2.00,0.50,1.13,1.81,1,3,4,2,1,1,"5","15,60,89",4,6,2,0,2,0,2,0,1,1,11,22,3,9,7,12,12,6,49,51,1.91,1.71,1.22,2.27,3.50,100,100,100,50,0,75,100,50,100,8.50,6.00,2.70,3.75,2.30,1.17,1.53,2.38,4.00,1.47,2.50,Tivoli Stadion Tirol (Innsbruck)
1661698800,Aug 28 2022 - 3:00pm,complete,N/A,Austria Klagenfurt,Austria Wien,Markus Hameter,6,1.50,1.00,1.13,1.12,3,3,6,2,1,1,"3,46,87","45'4,53,76",3,2,3,0,2,0,1,2,0,2,14,6,9,5,5,1,13,16,41,59,1.61,1.75,1.73,0.92,2.34,34,50,50,17,17,17,50,34,100,8.17,5.17,2.90,3.60,2.20,1.25,1.65,2.75,4.75,1.58,2.20,28 Black Arena (Klagenfurt am Wörthersee)
1661698800,Aug 28 2022 - 3:00pm,complete,N/A,Rapid Wien,Sturm Graz,Christopher Jäger,6,2.00,1.00,1.56,1.81,1,2,3,2,1,1,"15","24,86",8,3,5,1,2,0,0,6,2,0,12,10,4,3,6,6,16,18,53,47,1.99,1.91,1.21,0.92,1.75,75,75,0,0,0,25,75,0,75,14.50,5.50,2.60,3.40,2.55,1.25,1.70,3.00,4.75,1.62,2.15,Allianz Stadion (Wien)
1662217200,Sep 03 2022 - 3:00pm,complete,N/A,Salzburg,Wattens,Harald Lechner,7,3.00,1.00,2.25,1.25,2,0,2,1,1,0,"13,79","",7,1,2,0,3,0,0,2,1,2,25,9,14,2,8,5,11,14,66,34,2.31,1.62,2.73,0.79,2.84,67,100,84,0,0,17,84,84,100,16.67,2.00,1.14,7.90,12.50,1.06,1.28,1.75,2.40,1.77,1.93,Red Bull Arena (Wals-Siezenheim)
1662217200,Sep 03 2022 - 3:00pm,complete,N/A,Austria Wien,Austria Lustenau,Andreas Heiß,7,2.00,1.33,1.65,1.17,2,2,4,3,1,2,"4,56","27,34",6,7,2,0,2,1,1,1,1,2,28,9,6,5,16,4,14,8,58,42,1.71,1.56,2.32,1.14,2.25,84,84,42,0,0,17,75,50,84,12.00,3.33,1.52,4.45,5.00,1.16,1.61,2.30,3.75,1.66,2.10,Generali Arena (Wien)
1662217200,Sep 03 2022 - 3:00pm,complete,N/A,Sturm Graz,Hartberg,Julian Weinberger,7,2.00,0.00,2.31,0.94,0,0,0,0,0,0,"","",19,1,1,0,1,1,0,1,1,1,37,4,9,2,26,2,14,12,72,28,1.81,1.36,3.69,0.54,3.34,67,84,84,42,25,50,84,59,100,8.83,4.83,1.45,4.55,5.90,1.14,1.57,2.20,3.75,1.66,2.10,Merkur Arena (Graz)
1662294600,Sep 04 2022 - 12:30pm,complete,N/A,Rheindorf Altach,Rapid Wien,Chiristian-Petru Ciochirca,7,1.33,1.50,0.88,1.06,0,1,1,1,0,1,"","9",4,5,2,0,3,0,1,1,2,1,11,13,0,5,9,7,11,12,52,48,1.56,1.69,0.83,1.45,3.00,75,75,75,34,17,42,75,34,100,9.17,3.67,3.45,3.45,1.87,1.23,1.64,2.82,5.26,1.63,2.15,CASHPOINT Arena (Altach)
1662294600,Sep 04 2022 - 12:30pm,complete,N/A,Wolfsberger AC,Austria Klagenfurt,Walter Altmann,7,0.33,0.33,0.76,1.25,3,4,7,4,2,2,"8,28,85","16,36,60,68",6,3,2,0,1,0,1,1,0,1,14,15,6,5,7,9,21,9,53,47,1.36,1.66,1.60,1.56,3.50,84,100,67,50,17,84,84,67,84,8.00,5.00,1.68,3.66,4.04,1.20,1.62,2.29,4.75,1.52,2.37,Lavanttal Arena (Wolfsberg)
1662303600,Sep 04 2022 - 3:00pm,complete,N/A,LASK Linz,Ried,Alexander Harkam,7,3.00,0.00,1.88,0.69,1,1,2,1,1,0,"45'2","77",6,5,1,1,4,1,1,1,0,5,17,15,6,9,11,5,10,16,39,61,1.76,1.36,1.80,1.81,2.67,50,67,50,34,17,34,50,50,100,8.34,5.67,1.40,4.00,7.50,1.17,1.83,2.35,4.00,1.83,1.87,Raiffeisen Arena (Pasching)
1662822000,Sep 10 2022 - 3:00pm,complete,N/A,Rapid Wien,Wolfsberger AC,Sebastian Gishamer,8,1.33,1.33,1.56,1.81,1,3,4,2,0,2,"90'1","10,14,65",10,4,3,0,0,0,1,2,0,0,27,17,8,7,17,7,16,13,68,32,1.73,1.90,2.76,1.62,2.84,84,84,67,34,0,50,84,34,100,13.00,5.33,2.05,3.50,3.25,1.22,1.61,2.62,4.50,1.63,2.15,Allianz Stadion (Wien)
1662822000,Sep 10 2022 - 3:00pm,complete,N/A,Ried,Salzburg,Markus Hameter,8,1.33,2.00,0.75,2.56,0,3,3,2,0,2,"","5,15,71",2,7,1,1,1,1,1,1,1,1,14,24,0,10,10,12,8,17,50,50,1.50,1.91,0.81,2.37,2.84,50,84,50,17,17,17,84,67,84,9.00,4.67,8.10,5.40,1.29,1.17,1.45,2.20,4.02,1.74,2.04,josko ARENA (Ried Im Innkreis)
1662822000,Sep 10 2022 - 3:00pm,complete,N/A,Wattens,Rheindorf Altach,Christopher Jäger,8,1.33,0.00,1.13,0.88,0,0,0,0,0,0,"","",2,4,3,0,2,0,2,1,2,0,8,14,2,5,4,8,12,8,48,52,1.68,1.48,0.89,1.62,3.84,84,100,100,67,17,50,100,84,100,9.67,7.33,1.84,3.85,3.60,1.20,1.60,2.59,4.65,1.60,2.27,Tivoli Stadion Tirol (Innsbruck)
1662899400,Sep 11 2022 - 12:30pm,complete,N/A,Austria Lustenau,LASK Linz,Andreas Heiß,8,2.00,2.33,1.53,1.50,1,1,2,1,0,1,"82","23",4,4,1,0,3,1,1,0,1,3,13,15,8,4,4,6,15,17,44,56,1.25,1.29,1.57,1.29,3.84,67,84,67,50,50,50,67,84,100,7.34,2.67,3.66,3.90,1.89,1.15,1.51,2.20,3.75,1.63,2.15,Planet Pure Stadion (Lustenau)
1662899400,Sep 11 2022 - 12:30pm,complete,N/A,Hartberg,Austria Wien,Stefan Ebner,8,2.00,1.00,1.13,1.12,0,3,3,1,0,1,"","24,57,67",3,10,1,0,2,0,1,0,1,1,11,28,2,6,5,18,13,10,34,66,1.36,1.54,0.79,2.32,3.29,54,100,67,25,25,25,67,88,100,4.25,3.83,3.12,3.54,2.20,1.25,1.83,2.75,4.75,1.62,2.20,PROfertil ARENA (Hartberg)
1662908400,Sep 11 2022 - 3:00pm,complete,N/A,Austria Klagenfurt,Sturm Graz,Manuel Schüttengruber,8,1.33,1.67,1.13,1.81,0,2,2,0,0,0,"","66,90'4",2,2,1,0,4,0,1,0,2,2,8,24,3,11,5,12,7,13,46,54,1.65,1.58,1.00,2.62,2.50,67,67,33,17,17,50,67,17,84,8.33,5.00,3.58,3.74,1.96,1.22,1.74,2.62,4.75,1.60,2.20,28 Black Arena (Klagenfurt am Wörthersee)
1663426800,Sep 17 2022 - 3:00pm,complete,N/A,LASK Linz,Wattens,Chiristian-Petru Ciochirca,9,2.50,0.75,1.88,1.25,1,4,5,4,1,3,"3","5,41,45'1,63",4,5,1,0,1,0,1,0,0,1,19,14,7,8,9,5,9,14,59,41,1.77,1.41,1.90,1.71,3.13,88,100,75,25,13,25,100,63,100,11.00,4.00,1.37,5.00,6.70,1.14,1.44,2.18,3.50,1.60,2.20,Raiffeisen Arena (Pasching)
1663426800,Sep 17 2022 - 3:00pm,complete,N/A,Wolfsberger AC,Hartberg,Harald Lechner,9,0.25,0.33,0.76,0.94,3,1,4,2,1,1,"42,59,90'3","25",4,6,1,0,1,0,1,0,0,1,13,10,7,2,6,8,17,8,55,45,1.42,1.09,1.81,0.99,3.59,84,84,71,42,42,84,84,42,71,7.75,4.67,1.75,3.90,3.95,1.20,1.63,2.50,4.33,1.60,2.25,Lavanttal Arena (Wolfsberg)
1663426800,Sep 17 2022 - 3:00pm,complete,N/A,Rheindorf Altach,Austria Klagenfurt,Julian Weinberger,9,1.00,1.00,0.88,1.25,1,4,5,2,1,1,"39","45,51,78,90'3",2,7,2,0,1,0,0,2,0,1,9,19,4,10,5,8,18,9,50,50,1.38,1.63,1.11,2.22,3.75,75,88,75,63,25,50,88,75,88,9.75,5.00,2.64,3.65,2.33,1.25,1.64,2.75,4.50,1.62,2.20,CASHPOINT Arena (Altach)
1663504200,Sep 18 2022 - 12:30pm,complete,N/A,Austria Wien,Ried,Christopher Jäger,9,1.67,0.25,1.65,0.69,3,0,3,1,1,0,"27,47,68","",5,6,1,0,2,0,1,0,0,2,30,8,8,2,16,5,11,14,63,37,1.92,1.47,2.44,0.70,2.25,63,75,34,17,0,17,46,46,100,9.25,5.75,1.64,3.66,4.33,1.20,1.66,2.70,4.75,1.70,2.00,Generali Arena (Wien)
1663504200,Sep 18 2022 - 12:30pm,complete,N/A,Sturm Graz,Austria Lustenau,Markus Hameter,9,1.75,1.25,2.31,1.17,2,0,2,1,1,0,"24,83","",7,4,1,0,3,1,0,1,1,3,19,6,8,2,9,2,15,16,42,58,2.28,1.45,2.14,0.79,2.25,50,63,50,25,0,25,75,25,75,13.50,3.75,1.44,4.16,5.53,1.18,1.53,2.30,4.37,1.75,1.93,Merkur Arena (Graz)
1663513200,Sep 18 2022 - 3:00pm,complete,N/A,Salzburg,Rapid Wien,Alexander Harkam,9,3.00,2.00,2.25,1.06,1,1,2,2,1,1,"1","21",11,6,1,0,3,0,0,1,1,2,21,9,10,4,9,4,11,11,62,38,2.41,1.61,2.51,1.16,2.09,29,67,42,0,0,29,71,25,84,13.25,3.17,1.25,5.51,7.66,1.16,1.40,2.05,4.41,1.72,1.98,Red Bull Arena (Wals-Siezenheim)
1664636400,Oct 01 2022 - 3:00pm,complete,N/A,Salzburg,LASK Linz,Harald Lechner,10,2.60,2.00,2.25,1.50,1,1,2,0,0,0,"90'6","78",5,8,1,0,0,0,1,0,0,0,31,10,10,4,18,5,1,2,58,42,2.43,1.29,2.91,1.15,2.58,58,88,33,13,13,33,65,45,90,14.10,3.65,1.50,4.50,5.00,2.55,1.50,2.28,3.90,1.67,2.10,Red Bull Arena (Wals-Siezenheim)
